DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,14.86,12.283756027526692,14.86,6.637033005705046,0.17336769666711355,2.576243972473307,1,12.283756027526692
2023-12-02 04:00:00,10.53,12.552730102648612,10.53,4.091437068160866,0.19209212750699076,2.0227301026486124,0,0.0
2023-12-03 04:00:00,9.34,9.68497929773522,9.34,0.11901071586588553,0.036935684982357594,0.34497929773521996,0,0.0
2023-12-04 04:00:00,10.0,9.905610784556735,10.0,0.008909323991995025,0.009438921544326462,0.09438921544326462,1,9.905610784556735
2023-12-05 04:00:00,8.92,9.252500210478006,8.92,0.11055638996791839,0.03727580834955226,0.33250021047800615,0,0.0
2023-12-06 04:00:00,30.0,11.686188734838954,30.0,335.3956830559396,0.6104603755053682,18.313811265161046,1,11.686188734838954
2023-12-07 04:00:00,14.9,20.18949674555052,14.9,27.97877582118955,0.3549997815805718,5.289496745550521,0,0.0
2023-12-08 04:00:00,11.19,10.576242672453626,11.19,0.37669805711686666,0.0548487334715258,0.6137573275463737,1,10.576242672453626
2023-12-09 04:00:00,9.9,10.309864932480863,9.9,0.16798926287754237,0.0414004982303902,0.409864932480863,0,0.0
2023-12-10 04:00:00,8.91,7.060629788664006,8.91,3.420170178576941,0.20756119094680073,1.8493702113359944,1,7.060629788664006
2023-12-11 04:00:00,13.28,10.48499937684606,13.28,7.8120284834309075,0.21046691439412193,2.795000623153939,1,10.48499937684606
2023-12-12 04:00:00,13.75,17.06429469406872,13.75,10.984549319132077,0.2410396141140888,3.314294694068721,0,0.0
2023-12-13 04:00:00,11.78,11.470426601556085,11.78,0.09583568902411473,0.026279575419687153,0.3095733984439146,1,11.470426601556085
2023-12-14 04:00:00,12.26,15.228360575064947,12.26,8.811164503599905,0.2421175020444492,2.9683605750649473,0,0.0
2023-12-15 04:00:00,11.64,12.517904268299556,11.64,0.7707159042985787,0.07542132889171442,0.8779042682995559,0,0.0
2023-12-16 04:00:00,9.89,8.8979860631904,9.89,0.9840916508244822,0.10030474588570279,0.9920139368096006,1,8.8979860631904
2023-12-17 04:00:00,9.24,8.356825487212015,9.24,0.7799972200382944,0.09558165722813688,0.8831745127879849,1,8.356825487212015
2023-12-18 04:00:00,12.42,10.06283330142563,12.42,5.5562348448679915,0.18978797895123747,2.3571666985743693,1,10.06283330142563
2023-12-19 04:00:00,10.52,11.428031223022645,10.52,0.8245207019840005,0.08631475504017538,0.908031223022645,0,0.0
2023-12-20 04:00:00,9.27,8.67745896776956,9.27,0.35110487487671466,0.06392028395150372,0.5925410322304394,1,8.67745896776956
2023-12-21 04:00:00,8.23,7.376039625665791,8.23,0.7292483209330235,0.10376189238568768,0.8539603743342097,1,7.376039625665791
2023-12-22 04:00:00,7.49,7.564556902681414,7.49,0.005558731737445758,0.009954192614340916,0.07455690268141346,0,0.0
2023-12-23 04:00:00,7.33,7.167714785129204,7.33,0.02633649096566059,0.02213986560311003,0.1622852148707965,1,7.167714785129204
2023-12-24 04:00:00,7.11,6.755282629363628,7.11,0.12582441303118144,0.0498899255466065,0.3547173706363722,1,6.755282629363628
2023-12-25 04:00:00,6.88,6.847791007146158,6.88,0.0010374192206588193,0.004681539658988605,0.0322089928538416,1,6.847791007146158
