DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.35,4.634667771665855,3.74,1.6503712835569133,0.3834829169151806,1.284667771665855,0,0.0
2023-12-02 08:00:00,3.39,4.241438874758337,4.2,0.7249481574497435,0.2511619099582116,0.8514388747583372,0,0.0
2023-12-03 08:00:00,3.42,4.648201510558087,4.01,1.5084789505371663,0.359123248701195,1.2282015105580868,0,0.0
2023-12-04 08:00:00,2.84,3.6669719509312513,3.31,0.6838826076270401,0.2911873066659336,0.8269719509312514,0,0.0
2023-12-05 08:00:00,2.4,3.938337261787428,3.0,2.366481531003642,0.640973859078095,1.538337261787428,0,0.0
2023-12-06 08:00:00,2.52,2.904114484600388,10.39,0.1475439372798218,0.15242638277793177,0.3841144846003881,1,2.904114484600388
2023-12-07 08:00:00,3.65,3.038068612339392,4.9,0.3744600232042371,0.167652434975509,0.6119313876606078,1,3.038068612339392
2023-12-08 08:00:00,3.3,3.491626560132916,4.0,0.0367207385483742,0.05806865458573223,0.19162656013291635,1,3.491626560132916
2023-12-09 08:00:00,3.76,4.719705797970639,5.34,0.9210352186584617,0.2552409037155956,0.9597057979706394,1,4.719705797970639
2023-12-10 08:00:00,9.17,6.589094214620332,17.0,6.6610746730062385,0.28145101258229743,2.5809057853796675,1,6.589094214620332
2023-12-11 08:00:00,6.74,4.623394624696637,8.27,4.480018314763091,0.31403640583135956,2.1166053753033633,1,4.623394624696637
2023-12-12 08:00:00,4.38,3.774779743612652,5.38,0.3662915587415671,0.138178140727705,0.6052202563873479,1,3.774779743612652
2023-12-13 08:00:00,4.02,3.6600447849010496,4.64,0.12956775687693137,0.08954109828332091,0.35995521509895,1,3.6600447849010496
2023-12-14 08:00:00,3.28,3.6105602196324087,3.67,0.1092700588034264,0.10078055476597833,0.3305602196324089,1,3.6105602196324087
2023-12-15 08:00:00,2.95,3.2924215320860704,3.33,0.1172525056361716,0.11607509562239667,0.3424215320860702,1,3.2924215320860704
2023-12-16 08:00:00,3.15,5.993013688698569,3.9,8.082726834127444,0.9025440281582758,2.843013688698569,0,0.0
2023-12-17 08:00:00,11.46,5.245827479684796,21.7,38.61594011224062,0.5422489110222691,6.214172520315205,1,5.245827479684796
2023-12-18 08:00:00,8.1,6.297346003729314,9.9,3.2495614302706737,0.22254987608280072,1.8026539962706858,1,6.297346003729314
2023-12-19 08:00:00,5.72,5.397545905392175,6.86,0.10397664312935224,0.0563730934629065,0.32245409460782515,1,5.397545905392175
2023-12-20 08:00:00,5.4,7.384123195099506,6.96,3.9367448533318714,0.36743022131472325,1.9841231950995057,0,0.0
2023-12-21 08:00:00,7.55,8.061862313670776,12.21,0.26200302815640014,0.06779633293652666,0.5118623136707763,1,8.061862313670776
2023-12-22 08:00:00,9.64,7.708551036302725,12.33,3.7304950993672787,0.20035777631714474,1.9314489636972754,1,7.708551036302725
2023-12-23 08:00:00,9.31,7.863204180848548,11.79,2.0932181423141216,0.15540234362529023,1.4467958191514523,1,7.863204180848548
2023-12-24 08:00:00,15.75,11.992640377392233,22.8,14.117751333603183,0.23856251572112808,3.7573596226077672,1,11.992640377392233
2023-12-25 08:00:00,14.66,12.845599491200694,18.0,3.2920492063311797,0.12376538259203995,1.8144005087993058,1,12.845599491200694
2023-12-26 08:00:00,11.94,13.199084200692775,13.71,1.585293024434166,0.10545093808147202,1.2590842006927758,1,13.199084200692775
2023-12-27 08:00:00,7.25,3.667473275299229,8.98,12.834497733195235,0.49414161720010635,3.582526724700771,1,3.667473275299229
2023-12-28 08:00:00,7.89,10.678876198091796,10.11,7.777830448282953,0.3534697335984533,2.7888761980917964,0,0.0
2023-12-29 08:00:00,9.19,9.486220431348524,12.15,0.08774654394830611,0.032232908743038614,0.2962204313485248,1,9.486220431348524
2023-12-30 08:00:00,8.98,9.61097211356473,10.14,0.39812580809634135,0.07026415518538184,0.630972113564729,1,9.61097211356473
2023-12-31 08:00:00,10.53,8.809587250987564,16.38,2.959820026964526,0.1633820274465751,1.7204127490124357,1,8.809587250987564
2024-01-01 08:00:00,13.07,10.727796938300964,23.08,5.485915182232341,0.1792045188752132,2.3422030616990366,1,10.727796938300964
2024-01-02 08:00:00,9.42,6.973902956173055,11.37,5.983390747818918,0.25967059913237206,2.4460970438269447,1,6.973902956173055
2024-01-03 08:00:00,8.75,10.171372381950402,10.0,2.020299448171359,0.1624425579371888,1.4213723819504018,0,0.0
2024-01-04 08:00:00,7.23,5.847084845604744,7.91,1.9124543242560554,0.19127457183890126,1.3829151543952563,1,5.847084845604744
2024-01-05 08:00:00,5.51,5.637433032908281,6.29,0.016239177876203114,0.023127592179361407,0.12743303290828134,1,5.637433032908281
2024-01-06 08:00:00,4.95,5.046458876193124,5.71,0.009304314796440337,0.01948664165517647,0.09645887619312354,1,5.046458876193124
2024-01-07 08:00:00,4.86,5.617464897408988,5.91,0.5737530708068083,0.15585697477551186,0.7574648974089877,1,5.617464897408988
2024-01-08 08:00:00,4.24,3.719003198313683,4.57,0.2714376673673716,0.1228766041713012,0.5209968016863171,1,3.719003198313683
2024-01-09 08:00:00,3.56,3.730037353275369,3.89,0.02891270150889255,0.04776330148184515,0.17003735327536873,1,3.730037353275369
2024-01-10 08:00:00,3.04,3.489299899551352,3.97,0.20187039973685497,0.1477960195892605,0.44929989955135197,1,3.489299899551352
2024-01-11 08:00:00,2.98,3.23621120569846,3.3,0.06564418192545858,0.08597691466391276,0.25621120569846,1,3.23621120569846
2024-01-12 08:00:00,2.55,3.165752586829832,2.73,0.37915124818763024,0.24147160267836565,0.6157525868298324,0,0.0
2024-01-13 08:00:00,3.51,5.505984350662891,5.76,3.983953528091165,0.568656510160368,1.9959843506628916,1,5.505984350662891
2024-01-14 08:00:00,4.29,5.002658637208665,4.88,0.5078823331881113,0.1661208944542342,0.7126586372086647,0,0.0
2024-01-15 08:00:00,3.53,3.7701737942443474,4.01,0.057683451441726215,0.06803790205222311,0.2401737942443476,1,3.7701737942443474
2024-01-16 08:00:00,2.74,2.4725775638586884,3.18,0.07151475935175398,0.09759942924865393,0.2674224361413118,1,2.4725775638586884
2024-01-17 08:00:00,2.27,2.60738803733414,2.5,0.11383068773618306,0.14862909133662555,0.33738803733414,0,0.0
2024-01-18 08:00:00,1.8,2.333529802937377,2.01,0.2846540506223963,0.2964054460763205,0.533529802937377,0,0.0
2024-01-19 08:00:00,1.9,2.4835387850487924,2.94,0.3405175136562209,0.30712567634146976,0.5835387850487925,1,2.4835387850487924
2024-01-20 08:00:00,3.2,4.016129466740764,4.9,0.666067306482563,0.2550404583564886,0.8161294667407635,1,4.016129466740764
2024-01-21 08:00:00,5.03,5.020484557708484,8.27,9.05436420031843e-05,0.0018917380301226013,0.009515442291516685,1,5.020484557708484
2024-01-22 08:00:00,4.88,4.075057520858097,5.99,0.6479323947271124,0.16494722933235711,0.8049424791419026,1,4.075057520858097
2024-01-23 08:00:00,4.2,4.00075686355949,4.77,0.03969782741865188,0.047438842009645356,0.1992431364405105,1,4.00075686355949
2024-01-24 08:00:00,3.89,4.37332056769967,4.74,0.23359877116153122,0.12424693257060923,0.4833205676996699,1,4.37332056769967
2024-01-25 08:00:00,3.8,2.396329392403138,6.0,1.970291174631343,0.3693870019991741,1.4036706075968617,1,2.396329392403138
2024-01-26 08:00:00,3.87,3.968114846827886,4.5,0.009626523168059502,0.02535267359893691,0.09811484682788585,1,3.968114846827886
2024-01-27 08:00:00,3.72,3.813141108899366,4.47,0.008675266167003494,0.02503793249982948,0.09314110889936567,1,3.813141108899366
2024-01-28 08:00:00,3.99,3.851980903350007,6.35,0.019049271040080175,0.034591252293231387,0.13801909664999323,1,3.851980903350007
2024-01-29 08:00:00,3.59,2.5906034261632502,4.11,0.9987935117966338,0.27838344675118376,0.9993965738367496,1,2.5906034261632502
2024-01-30 08:00:00,3.03,2.737843488685374,3.52,0.08535542710353296,0.09642129086291275,0.2921565113146256,1,2.737843488685374
2024-01-31 08:00:00,2.64,2.364355717661028,2.95,0.0759797703861669,0.10441071300718635,0.275644282338972,1,2.364355717661028
2024-02-01 08:00:00,2.65,3.5256807305462314,3.11,0.7668167418499817,0.3304455586966912,0.8756807305462315,0,0.0
2024-02-02 08:00:00,2.75,2.7812443838998004,4.13,0.0009762115252781091,0.01136159414538198,0.031244383899800443,1,2.7812443838998004
2024-02-03 08:00:00,5.06,5.197300655484495,8.81,0.0188514699964722,0.027134516894169125,0.13730065548449577,1,5.197300655484495
