DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01,13.24,10.239691731693407,"(1, 0, 2)",358.4341373060765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02,9.84,12.379470664295733,"(1, 0, 2)",358.1613416929596,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03,9.25,10.94383400352045,"(1, 0, 2)",357.4694871977681,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04,13.26,12.45902895698732,"(1, 0, 2)",357.25234381148994,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05,12.46,15.468166806440394,"(1, 0, 2)",356.582450390394,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06,10.0,9.515051718617759,"(1, 0, 2)",356.49491960320586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07,9.44,7.7328432818458435,"(1, 0, 2)",357.9536715922355,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08,13.0,12.19788019379157,"(1, 0, 2)",358.9686790320055,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09,10.55,10.57126021792349,"(1, 0, 2)",354.1603631359261,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10,66.31,18.128684371958727,"(1, 0, 2)",354.99167430482237,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11,33.92,24.51724158873448,"(1, 0, 2)",356.97368178404133,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12,17.82,11.303338453918599,"(1, 0, 2)",354.49870197172766,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13,15.8,15.873075889229542,"(1, 0, 2)",353.86767759022473,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14,12.5,9.92268580509805,"(1, 0, 2)",347.6501070688179,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15,10.1,10.895531001762292,"(1, 0, 2)",351.3983736347538,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16,12.4,13.744078455519915,"(1, 0, 2)",354.3906423245931,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17,36.83,17.668131532502844,"(1, 0, 2)",356.87928266615995,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18,29.79,28.091841681174564,"(1, 0, 2)",355.82484500045206,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19,25.9,21.111503000151103,"(1, 0, 2)",358.29435052882,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20,20.67,21.39458479790042,"(1, 0, 2)",357.49801244141486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,32.75,27.32222621639907,"(1, 0, 2)",352.2741591164617,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,45.0,35.225112901700804,"(1, 0, 2)",347.1935748902308,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,40.97,34.83003186110159,"(1, 0, 2)",342.7305249633817,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,37.66,29.303687110084134,"(2, 0, 2)",336.667713086498,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,38.86,45.361622912010745,"(2, 0, 2)",331.85622826918484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,32.15,29.015992456085385,"(1, 0, 2)",326.19853199094246,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,22.31,19.034669351967203,"(1, 0, 2)",316.1747476275958,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,39.17,32.01918269478986,"(1, 0, 2)",317.78384144247127,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,33.88,38.19660629740017,"(1, 0, 2)",314.3442464891574,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,29.94,29.68740355095175,"(1, 0, 2)",307.7911295349101,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,24.49,20.205262618718013,"(1, 0, 2)",304.871229648886,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,25.21,30.423766158954823,"(1, 0, 2)",308.3466368815165,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,20.63,16.527637423908196,"(1, 0, 2)",307.53195372046963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,31.99,29.276695826791983,"(1, 0, 2)",308.5856784729458,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,25.89,24.293157944178752,"(1, 0, 2)",303.32933597472487,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,17.65,12.551900190480662,"(1, 0, 2)",301.5347563064986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,15.64,17.049856206074068,"(1, 0, 2)",309.5677019461509,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,14.09,14.25613151325474,"(1, 0, 2)",305.90943248454096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,12.18,14.063346338547596,"(1, 0, 2)",306.0442490936832,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,9.7,9.79779728920052,"(1, 0, 2)",307.4987246240438,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,7.85,8.549609173671945,"(1, 0, 2)",304.4826450199619,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,6.8,8.248369907030112,"(1, 0, 2)",304.3387812723438,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,5.51,7.020337695544106,"(1, 0, 2)",305.7841108690591,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
