DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,10.626796,13.26,6.9337633056159955,2.633203999999999,0.19858250377073902,1,10.626796
2024-07-02 12:00:00,12.25,13.465776,12.25,1.4781112821759999,1.215776,0.09924702040816326,0,0.0
2024-07-03 12:00:00,12.17,12.891797,12.17,0.5209909092090007,0.7217970000000005,0.059309531635168486,0,0.0
2024-07-04 12:00:00,11.51,11.371788,11.51,0.019102556943999816,0.13821199999999934,0.012007993049522096,1,11.371788
2024-07-05 12:00:00,10.78,12.427647,10.78,2.714740636609003,1.647647000000001,0.1528429499072357,0,0.0
2024-07-06 12:00:00,9.89,11.218452,9.89,1.7647847163039965,1.3284519999999986,0.13432275025278045,0,0.0
2024-07-07 12:00:00,9.08,9.9894705,9.08,0.8271365903702489,0.9094704999999994,0.10016194933920698,0,0.0
2024-07-08 12:00:00,11.53,9.146445,11.53,5.681334438024997,2.3835549999999994,0.20672636600173458,1,9.146445
2024-07-09 12:00:00,10.77,11.769141,10.77,0.9982827378809996,0.9991409999999998,0.09277075208913647,0,0.0
2024-07-10 12:00:00,11.19,11.320433,11.19,0.017012767489000005,0.13043300000000002,0.011656210902591602,0,0.0
2024-07-11 12:00:00,10.1,15.491892,10.1,29.072499339664002,5.391892,0.533850693069307,0,0.0
2024-07-12 12:00:00,10.51,9.946828,10.51,0.3171627015839998,0.5631719999999998,0.053584395813510925,1,9.946828
2024-07-13 12:00:00,9.08,9.081734,9.08,3.0067560000027412e-06,0.0017340000000007905,0.00019096916299568176,0,0.0
2024-07-14 12:00:00,8.26,8.761648,8.26,0.2516507159039994,0.5016479999999994,0.060732203389830444,0,0.0
2024-07-15 12:00:00,10.14,9.548428,10.14,0.3499574311840013,0.5915720000000011,0.058340433925049416,1,9.548428
2024-07-16 12:00:00,120.0,12.3767395,120.0,11582.76620065086,107.6232605,0.8968605041666666,1,12.3767395
2024-07-17 12:00:00,38.32,79.88341,38.32,1727.5170508280999,41.56341,1.0846401356993736,0,0.0
2024-07-18 12:00:00,22.98,25.61832,22.98,6.960732422400001,2.63832,0.1148093994778068,0,0.0
2024-07-19 12:00:00,16.68,20.27616,16.68,12.932366745600008,3.596160000000001,0.21559712230215836,0,0.0
2024-07-20 12:00:00,12.5,22.217842,12.5,94.43645313696402,9.717842000000001,0.7774273600000001,0,0.0
2024-07-21 12:00:00,10.83,12.552618,10.83,2.967412773924002,1.7226180000000006,0.1590598337950139,0,0.0
2024-07-22 12:00:00,11.64,17.277113,11.64,31.777042974768992,5.637112999999999,0.4842880584192439,0,0.0
2024-07-23 12:00:00,11.62,13.962753,11.62,5.488491619009,2.342753,0.20161385542168678,0,0.0
2024-07-24 12:00:00,10.32,14.394275,10.32,16.599716775625,4.074275,0.3947940891472868,0,0.0
