DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.2490791,2.5,0.00011926605680999782,0.0109208999999999,0.008667380952380873,1,1.2490791
2024-07-02 20:00:00,1.33,1.2167053,1.66,0.012835689048089993,0.11329469999999997,0.08518398496240599,1,1.2167053
2024-07-03 20:00:00,1.32,1.2695748,2.37,0.002542700795040006,0.05042520000000006,0.03820090909090913,1,1.2695748
2024-07-04 20:00:00,1.54,1.255617,2.0,0.08087369068900004,0.28438300000000005,0.18466428571428575,1,1.255617
2024-07-05 20:00:00,1.42,1.4287474,1.65,7.651700676000125e-05,0.008747400000000072,0.006160140845070473,1,1.4287474
2024-07-06 20:00:00,2.65,1.8666869,5.09,0.61357941263161,0.7833131,0.2955898490566038,1,1.8666869
2024-07-07 20:00:00,2.01,3.0007362,2.77,0.9815582179904404,0.9907362000000002,0.4929035820895524,0,0.0
2024-07-08 20:00:00,1.73,2.1007378,2.09,0.1374465163488401,0.3707378000000001,0.21429930635838157,0,0.0
2024-07-09 20:00:00,1.64,1.6846335,1.93,0.001992149322249999,0.04463349999999999,0.027215548780487802,1,1.6846335
2024-07-10 20:00:00,1.45,1.6065763,1.6,0.02451613772169,0.1565763,0.1079836551724138,0,0.0
2024-07-11 20:00:00,1.26,1.4037448,1.44,0.02066256752703997,0.1437447999999999,0.11408317460317452,1,1.4037448
2024-07-12 20:00:00,1.2,1.2230433,1.47,0.0005309936748900046,0.0230433000000001,0.019202750000000084,1,1.2230433
2024-07-13 20:00:00,1.41,1.1820828,2.0,0.051946250055839915,0.22791719999999982,0.16164340425531903,1,1.1820828
2024-07-14 20:00:00,1.51,1.2424432,1.87,0.07158664122623996,0.26755679999999993,0.17718993377483439,1,1.2424432
2024-07-15 20:00:00,1.34,1.4776871,1.58,0.018957737506409986,0.13768709999999995,0.10275156716417906,1,1.4776871
2024-07-16 20:00:00,1.52,1.2300029,2.49,0.08409831800841007,0.2899971000000001,0.19078756578947376,1,1.2300029
2024-07-17 20:00:00,1.58,1.4727361,2.0,0.011505544243209993,0.10726389999999997,0.06788854430379744,1,1.4727361
2024-07-18 20:00:00,1.44,1.4762526,1.65,0.0013142510067600058,0.03625260000000008,0.02517541666666672,1,1.4762526
2024-07-19 20:00:00,1.32,1.5396286,1.46,0.04823672193795993,0.21962859999999984,0.1663853030303029,0,0.0
2024-07-20 20:00:00,1.36,1.2365375,1.64,0.015242988906250008,0.12346250000000003,0.09078125000000002,1,1.2365375
2024-07-21 20:00:00,1.29,1.2118504,1.44,0.006107359980159989,0.07814959999999993,0.060581085271317774,1,1.2118504
2024-07-22 20:00:00,1.16,1.2673954,1.3,0.01153377194116003,0.10739540000000014,0.09258224137931047,1,1.2673954
2024-07-23 20:00:00,1.12,1.1598107,1.28,0.0015848918344899892,0.039810699999999866,0.03554526785714274,1,1.1598107
2024-07-24 20:00:00,1.06,1.2293179,1.25,0.028668551260410007,0.16931790000000002,0.15973386792452832,1,1.2293179
2024-07-25 20:00:00,1.04,1.368815,1.15,0.10811930422499991,0.32881499999999986,0.3161682692307691,0,0.0
2024-07-26 20:00:00,0.95,1.369274,1.12,0.17579068707600012,0.41927400000000015,0.44134105263157913,0,0.0
2024-07-27 20:00:00,1.07,0.9779988,1.33,0.008464220801440022,0.09200120000000012,0.08598242990654216,1,0.9779988
2024-07-28 20:00:00,1.25,1.3471694,1.49,0.009441892296360013,0.09716940000000007,0.07773552000000006,1,1.3471694
2024-07-29 20:00:00,1.13,1.3249938,1.31,0.038022582038440084,0.19499380000000022,0.17256088495575242,0,0.0
2024-07-30 20:00:00,1.04,1.2215475,1.3,0.03295949475624999,0.18154749999999997,0.1745649038461538,1,1.2215475
2024-07-31 20:00:00,1.02,1.1340181,1.19,0.013000127127610003,0.11401810000000001,0.11178245098039216,1,1.1340181
2024-08-01 20:00:00,0.99,1.1069262,1.15,0.013671736246439995,0.11692619999999998,0.11810727272727271,1,1.1069262
2024-08-02 20:00:00,0.95,1.1311375,1.08,0.03281079390624998,0.18113749999999995,0.1906710526315789,0,0.0
2024-08-03 20:00:00,1.05,1.0295789,1.27,0.0004170213252100033,0.02042110000000008,0.019448666666666743,1,1.0295789
2024-08-04 20:00:00,1.11,1.0803058,1.25,0.0008817455136400002,0.029694200000000004,0.026751531531531533,1,1.0803058
2024-08-05 20:00:00,0.97,1.193289,1.11,0.04985797752100003,0.22328900000000007,0.23019484536082482,0,0.0
2024-08-06 20:00:00,0.95,1.1053435,1.08,0.024131602992250024,0.15534350000000008,0.1635194736842106,0,0.0
2024-08-07 20:00:00,0.91,0.9938301,0.98,0.007027485666010003,0.08383010000000002,0.09212098901098903,0,0.0
2024-08-08 20:00:00,0.85,0.99349487,0.9,0.020590777716316917,0.14349487000000005,0.16881749411764713,0,0.0
2024-08-09 20:00:00,0.96,0.973243,1.18,0.00017537704900000013,0.013243000000000005,0.013794791666666672,1,0.973243
2024-08-10 20:00:00,1.0,1.054561,1.18,0.002976902721000009,0.05456100000000008,0.05456100000000008,1,1.054561
2024-08-11 20:00:00,1.0,1.055479,1.12,0.003077919441000006,0.055479000000000056,0.055479000000000056,1,1.055479
2024-08-12 20:00:00,0.97,1.0569055,1.11,0.007552565930250014,0.08690550000000008,0.08959329896907225,1,1.0569055
2024-08-13 20:00:00,1.12,1.0533125,2.19,0.004447222656250001,0.06668750000000001,0.05954241071428572,1,1.0533125
2024-08-14 20:00:00,1.12,1.1805606,1.41,0.0036675862723599822,0.06056059999999985,0.05407196428571415,1,1.1805606
2024-08-15 20:00:00,1.1,1.1672184,1.23,0.004518313298560002,0.06721840000000001,0.06110763636363637,1,1.1672184
2024-08-16 20:00:00,1.0,1.2023281,1.18,0.04093666004960996,0.2023280999999999,0.2023280999999999,0,0.0
2024-08-17 20:00:00,1.08,1.0617514,1.29,0.0003330114019600062,0.01824860000000017,0.01689685185185201,1,1.0617514
2024-08-18 20:00:00,1.17,1.1161304,1.54,0.002901933804159984,0.05386959999999985,0.04604239316239304,1,1.1161304
2024-08-19 20:00:00,1.06,1.4377291,1.21,0.14267927298681002,0.37772910000000004,0.35634820754716984,0,0.0
2024-08-20 20:00:00,1.09,1.0815458,1.39,7.147349764000132e-05,0.008454200000000078,0.007756146788990897,1,1.0815458
2024-08-21 20:00:00,1.32,1.1379712,3.35,0.03313448402944004,0.1820288000000001,0.13790060606060614,1,1.1379712
2024-08-22 20:00:00,1.74,1.2683221,2.58,0.22248004134840998,0.4716779,0.2710792528735632,1,1.2683221
2024-08-23 20:00:00,1.85,1.7917368,2.31,0.003394600474240008,0.05826320000000007,0.031493621621621656,1,1.7917368
2024-08-24 20:00:00,2.0,2.099425,2.3,0.00988533062500002,0.0994250000000001,0.04971250000000005,1,2.099425
2024-08-25 20:00:00,1.89,1.817812,2.68,0.005211107343999989,0.07218799999999992,0.038194708994708955,1,1.817812
2024-08-26 20:00:00,1.65,1.7803138,1.96,0.016981686470440037,0.13031380000000015,0.0789780606060607,1,1.7803138
2024-08-27 20:00:00,1.62,1.5163698,1.93,0.010739218352040001,0.1036302,0.06396925925925925,1,1.5163698
2024-08-28 20:00:00,1.61,1.3818866,1.9,0.05203572325956001,0.22811340000000002,0.14168534161490684,1,1.3818866
