DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 16:00:00,21.049997820692177,19.26554957413689,22.744495535734156,24.952176381398385
2023-12-10 16:00:00,17.38000133889619,16.173506910166978,18.602710589862138,19.760370353558418
2023-12-11 16:00:00,17.939998598646177,15.567767734831271,17.85441784418301,18.17312168601005
2023-12-12 16:00:00,18.09000076974934,16.090574844153885,18.270911858397483,18.825853589843554
2023-12-13 16:00:00,17.50999960838053,15.654508852175876,17.59868239947041,18.26255731427508
2023-12-14 16:00:00,17.23999929409276,15.406040862170704,17.29479427763275,17.84459846222999
2023-12-15 16:00:00,16.56000011529983,15.141133000229853,16.977839185036522,17.547466947348187
2023-12-16 16:00:00,15.270000187049433,13.92776192546523,15.567199365498707,16.01982208825893
2023-12-17 16:00:00,14.15000085968471,12.82529142929485,14.35797417444652,14.836496724847548
2023-12-18 16:00:00,15.189999173521848,12.956210362678235,14.656930750974295,14.73198264370753
2023-12-19 16:00:00,14.4900001134289,13.037798454722491,14.67554539961288,15.03701754909125
2023-12-20 16:00:00,13.800001118529712,12.37619924871195,13.76062843652579,14.290910685774286
2023-12-21 16:00:00,12.370000258835876,11.40563152210432,12.702485240289272,13.237425924981752
2023-12-22 16:00:00,11.20000097823785,10.36783393552986,11.53528276585393,11.971659585258761
2023-12-23 16:00:00,10.990000024646324,9.422246020366659,10.430929618883074,10.637568252080754
2023-12-24 16:00:00,11.010000440275652,9.418662675097664,10.4610274288925,10.716311968153839
2023-12-25 16:00:00,11.65999908529138,9.232733739712753,10.161869842374019,10.494807221629491
2023-12-26 16:00:00,11.140000663688376,9.435124034793649,10.487162098448616,11.091521695062363
2023-12-27 16:00:00,11.729999761339018,10.423544287548673,11.519407864852973,12.028640178503693
2023-12-28 16:00:00,10.339999599812,9.46741510999446,10.308693421007275,11.114698845559161
2023-12-29 16:00:00,10.500000285333028,8.4265859503776,9.074384916796228,9.720381514683536
2023-12-30 16:00:00,12.179999914811072,8.52481669031873,9.491556964317468,10.128442395138286
