DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-26 12:00:00,4.740000452669926,5.879621488193568,5.190360618685286,4.795376852393318
2023-12-27 12:00:00,5.330000107944008,7.125485859939625,6.607640001038998,6.327417951638593
2023-12-28 12:00:00,5.059999815343964,6.360831700687959,5.624036364300273,5.416287660050839
2023-12-29 12:00:00,4.599999708382822,5.888788531140732,5.298472474136892,5.035234050607562
2023-12-30 12:00:00,4.540000133774984,5.382290867123345,4.772357912593703,4.724101995290187
2023-12-31 12:00:00,4.300000203293474,5.447112431531221,4.851538656855874,4.531346245654574
2024-01-01 12:00:00,4.120000126691975,5.155342748555946,4.549523770584236,4.480881779870036
2024-01-02 12:00:00,4.6100004474712115,5.493215199114,4.981080156230136,4.831259651894971
2024-01-03 12:00:00,4.55000020147615,5.461291694372599,4.933826402791524,5.0090568994723315
2024-01-04 12:00:00,4.480000075624536,5.487148663081879,5.014367326987082,5.009623590609939
2024-01-05 12:00:00,4.390000119314464,5.362187231746556,4.833274711860451,4.963757595450204
2024-01-06 12:00:00,4.140000148625897,5.022765273847009,4.545136754773596,4.584318323130681
2024-01-07 12:00:00,3.7299998188003594,4.643164457273008,4.216536118090921,4.300946459249525
2024-01-08 12:00:00,3.6300000623989854,4.368541997917715,3.971267565778701,4.042101066277959
2024-01-09 12:00:00,3.940000014325859,4.547282928540933,4.213638786534488,4.30756160727405
2024-01-10 12:00:00,4.680000457378136,6.7520015811422205,6.991233866257982,6.682688029884549
2024-01-11 12:00:00,7.0199997843389745,6.4879790021741,6.238215536372268,5.922618205397065
2024-01-12 12:00:00,5.240000181217543,6.017661764479503,5.657439347243272,5.826679367759005
2024-01-13 12:00:00,4.079999906475317,4.880666573935716,4.536154391310528,4.119565186589196
2024-01-14 12:00:00,3.3000001746392322,4.019075453941119,3.657837195963049,3.5828574722283837
2024-01-15 12:00:00,3.4900001196289474,3.8813192299595327,3.6198711050179795,3.354141048024351
2024-01-16 12:00:00,3.7100000924037273,4.30364913089097,4.037993947132044,3.9819976547053577
2024-01-17 12:00:00,4.289999879188025,4.363693231506366,4.014409425336283,3.6821667477424094
2024-01-18 12:00:00,4.55000020147615,4.905923359522792,4.642464434868032,4.40736321754266
2024-01-19 12:00:00,3.990000176576275,4.701257699890578,4.368721375047219,4.088770830920065
2024-01-20 12:00:00,3.5100001413330064,4.120818080639272,3.7719183367057907,3.545295612821779
2024-01-21 12:00:00,3.070000051583397,4.02157685415618,3.6088305268992666,3.4059323717295276
2024-01-22 12:00:00,3.2799998786668634,3.8330119047067597,3.389529038535294,3.269591379615192
2024-01-23 12:00:00,3.4300001242499336,3.9963158340737914,3.5706648793386013,3.5729825792939245
2024-01-24 12:00:00,3.260000141602189,3.9937202478800797,3.589018561497148,3.460567482550256
2024-01-25 12:00:00,5.079999655317594,4.400841888514871,4.1391703571765905,3.9569635427597247
2024-01-26 12:00:00,4.169999867046046,5.01226527168674,4.67902347142678,4.723095091310123
2024-01-27 12:00:00,3.3799998606729758,4.097274697721687,3.7298683136292734,3.636421275049581
2024-01-28 12:00:00,3.0400001002853996,3.9575180664273932,3.566529687117147,3.473127432926498
2024-01-29 12:00:00,3.4300001242499336,3.9949797021433255,3.5928851157145516,3.578344250473852
2024-01-30 12:00:00,3.3099999546519396,4.248188966012342,3.7879995146737917,3.8143566788481436
2024-01-31 12:00:00,3.4900001196289474,4.327448394784565,3.9426749611853666,3.7949945635270614
2024-02-01 12:00:00,3.3900000991531556,4.128430271442338,3.7390983067896517,3.705988270139341
2024-02-02 12:00:00,3.230000076098255,4.061338819586373,3.6835132466756155,3.520148365985813
2024-02-03 12:00:00,2.8199998607266363,3.567351302200396,3.1606625707821063,3.189122867149908
2024-02-04 12:00:00,2.510000055342622,3.283704615386601,2.8887728849427567,2.7825139881322545
2024-02-05 12:00:00,2.760000147671448,3.4494796748742163,3.079565447058085,2.996304022807327
2024-02-06 12:00:00,2.799999867951799,3.439972306416959,3.0314594470316476,2.949946892332332
2024-02-07 12:00:00,3.6300000623989854,3.4550894851576874,3.0734908920374515,2.9685384244841964
2024-02-08 12:00:00,4.740000452669926,4.6862911712944095,4.486463552458637,4.334842516293128
2024-02-09 12:00:00,4.179999890723359,4.314015663483265,3.986858517861643,4.007301074515651
2024-02-10 12:00:00,3.359999972801375,3.9732761289405696,3.7855845101009216,3.822387465701093
2024-02-11 12:00:00,2.9300000242132325,3.4737107512084675,3.227842460053683,3.162522288001465
2024-02-12 12:00:00,2.9600001099859035,3.49438240937186,3.2869420510741807,3.3040756059979577
2024-02-13 12:00:00,2.8100000594354344,3.326470810644082,3.049253691376834,3.014986777463589
2024-02-14 12:00:00,2.7000000381167775,3.1770126314005767,2.927410790461194,2.874736855009153
2024-02-15 12:00:00,2.610000117225088,3.091566118194607,2.8870247287154163,2.807927274874861
2024-02-16 12:00:00,2.4400000917866316,2.9900449588184066,2.772889576080547,2.7360609834889624
2024-02-17 12:00:00,2.2399999682032634,2.7028700855117043,2.453646206971035,2.406357820521222
2024-02-18 12:00:00,2.029999931942419,2.663509160166747,2.359087695978816,2.230454418531273
2024-02-19 12:00:00,2.619999963606568,2.821136004419379,2.512166770205806,2.4767055242818676
2024-02-20 12:00:00,2.569999902569928,3.2217001826181964,2.938258501532385,2.914060923013234
2024-02-21 12:00:00,11.990000196115043,3.00851498296514,2.668050802657618,2.663273887180386
2024-02-22 12:00:00,7.810000193107588,5.900897860412467,6.800390949225131,8.045210247784532
2024-02-23 12:00:00,5.180000482626892,4.672233540966855,4.986340553431998,5.023480158880026
2024-02-24 12:00:00,3.889999943186532,4.6584572195412415,4.690330024875668,4.7928766190909835
2024-02-25 12:00:00,3.189999882968102,4.106774933307108,3.854917512819948,3.98273199095248
2024-02-26 12:00:00,3.1000001187584423,3.856657567497647,3.69938857245092,3.97253105905193
2024-02-27 12:00:00,3.090000100095911,3.694087392711631,3.548234150395452,3.7139126318222564
2024-02-28 12:00:00,3.059999930852287,5.270964928671966,5.5545621843146735,4.173658971400781
2024-02-29 12:00:00,2.9699998426467187,4.531751861528693,4.201807581058632,3.9467373491368
2024-03-01 12:00:00,3.119999879696817,3.7800427039490603,3.3309526193183183,3.2934860435699798
2024-03-02 12:00:00,2.8100000594354344,3.645225334306109,3.2604877809722823,3.2971479572296953
2024-03-03 12:00:00,2.4699999275453735,3.2465483874761993,2.84263616734199,2.869677873597906
2024-03-04 12:00:00,2.7399998970317085,3.4548978988784516,3.0976929447881454,3.278858784887218
2024-03-05 12:00:00,2.8900000030740047,3.4069816013499405,2.977575949202798,3.1737767786902205
2024-03-06 12:00:00,2.8300000648691057,3.7355351932197096,3.382464203991253,3.7487188305604024
2024-03-07 12:00:00,7.549999452425851,3.5085396896425483,3.086046320840923,3.258325345450115
2024-03-08 12:00:00,7.599999581258615,5.205937432386209,5.517337851608574,6.222235029447109
2024-03-09 12:00:00,4.749999721280396,4.987543690652363,5.235530632217201,5.289421142780843
2024-03-10 12:00:00,4.079999906475317,5.021961374376774,5.078548648624363,5.485149183935899
2024-03-11 12:00:00,4.310000006838899,4.86950667776587,4.68816180190205,5.194396934948469
2024-03-12 12:00:00,4.200000088258092,4.8052177392048145,4.5745799839642975,4.909307251351507
2024-03-13 12:00:00,3.8300001038571363,4.539403873294342,4.301942020109623,4.842651754286909
2024-03-14 12:00:00,3.4499998566538888,4.435149154361315,4.357622207338455,4.261019892123759
2024-03-15 12:00:00,3.1600000126509586,4.044296944770507,3.9433339779888685,3.8119948817600826
2024-03-16 12:00:00,2.8700000208901457,3.717059881967021,3.4809569234385034,3.453709089227077
2024-03-17 12:00:00,2.6399999766495705,3.4596947416038484,3.121961048170993,3.1361087773976966
2024-03-18 12:00:00,2.680000018246855,3.555265509031131,3.225247628877468,3.388161821627721
2024-03-19 12:00:00,2.5399999125186414,3.724218200808847,3.2881863951633488,3.535899882308633
2024-03-20 12:00:00,2.6000000914471877,3.8976958233719263,3.4264326232609905,3.3885232078574905
2024-03-21 12:00:00,2.5500000751584264,3.876575114941783,3.259317609500974,3.084483411544841
2024-03-22 12:00:00,3.070000051583397,6.618561177042235,6.832026972555826,5.441104677572345
2024-03-23 12:00:00,3.6199999275027137,4.88590373133627,3.982579687280773,3.6135695775403422
2024-03-24 12:00:00,3.5100001413330064,4.951514868135433,4.222516472847607,3.6774709284950946
2024-03-25 12:00:00,3.519999913128464,4.538569936842181,3.910033873262932,3.2919236884390166
2024-03-26 12:00:00,3.2799998786668634,4.634718612925831,3.8445241385581386,3.579109918808491
2024-03-27 12:00:00,3.070000051583397,4.249590696329471,3.572603401102637,3.1455060033794306
2024-03-28 12:00:00,2.979999912864846,4.1479773191014315,3.4635024060821253,3.4739849807232446
2024-03-29 12:00:00,2.8700000208901457,3.979839826786635,3.285388348049656,3.030499950699275
2024-03-30 12:00:00,2.939999911637083,4.322485732640833,3.5331760502085,3.5746569153322167
2024-03-31 12:00:00,3.320000161872817,4.824690179962641,3.868963087030686,3.661609009642851
2024-04-01 12:00:00,3.2899998801398267,4.875555398516894,3.942941772037651,3.6585317045976975
2024-04-02 12:00:00,3.3099999546519396,4.600354814385921,3.8037771549464603,3.6320947920506197
2024-04-03 12:00:00,3.5000001770012497,4.66432252217205,4.012971869810926,4.058887526474107
2024-04-04 12:00:00,3.329999987474412,4.337899198356103,3.723463212207882,3.7866365956352097
2024-04-05 12:00:00,3.2699999295929145,4.1753323508837346,3.6035356947400046,3.7124727276019533
2024-04-06 12:00:00,2.879999899996033,4.026257315762864,3.47160985265488,3.5740511387303036
2024-04-07 12:00:00,2.4499999020394334,3.735107507102703,3.159856624474554,3.148017467508749
2024-04-08 12:00:00,2.920000022863119,3.743228969993643,3.1667397540468616,3.1718333502722573
2024-04-09 12:00:00,2.7500001022439298,4.002838359213616,3.430839318363845,3.388721215894183
2024-04-10 12:00:00,2.8900000030740047,3.9331876361741247,3.372871087939392,3.236036998560647
2024-04-11 12:00:00,3.2199999622419258,4.151455832717737,3.5169264915241083,3.3359949164250318
2024-04-12 12:00:00,4.0500001957114025,4.81991152583498,4.14427239303565,3.9126985844736173
2024-04-13 12:00:00,4.480000075624536,5.873738184654564,5.185597748884977,5.103674753415194
2024-04-14 12:00:00,4.619999857536117,5.260080056227989,4.442373309100073,4.365591646176556
2024-04-15 12:00:00,4.969999539189646,19.241197994554526,24.458204899912246,17.82743603102515
2024-04-16 12:00:00,19.360001532812966,10.754065822605586,11.209972581446516,8.387962540852387
2024-04-17 12:00:00,19.140000166445603,24.145093079465823,23.912300932809348,22.46063746461629
2024-04-18 12:00:00,13.109999880463935,19.234449279422332,18.664818713614732,18.437868205310465
2024-04-19 12:00:00,10.610000271535863,12.929829476145136,11.327954157294377,10.352387217388424
2024-04-20 12:00:00,9.060000575087658,11.425905015867997,10.413214694839342,9.409558222867185
2024-04-21 12:00:00,7.429999320172306,9.561136526130147,8.463546301199868,7.702532651325549
2024-04-22 12:00:00,9.610000156739414,10.76062266849705,9.265583499489617,10.270434860841267
2024-04-23 12:00:00,10.759999324128954,12.277048548142197,10.594281048532537,7.858851421248051
2024-04-24 12:00:00,9.709999900384084,11.968026198548332,10.597625706454176,8.99951372263149
2024-04-25 12:00:00,9.160000557521604,10.938285895499234,9.758186098778548,8.052710746344133
2024-04-26 12:00:00,8.879999949512467,11.838223403988293,11.079303591621565,8.943583438949876
2024-04-27 12:00:00,13.380000738899513,10.52760132614914,9.657963441952212,8.442486908758534
2024-04-28 12:00:00,10.590000766222909,12.157772969853294,11.948682861561732,11.828906740816642
2024-04-29 12:00:00,10.229999414971479,11.025442516441197,10.475099435013085,9.416140671283738
2024-04-30 12:00:00,10.339999599812,11.899447054139417,11.009276011875324,9.865089196022309
2024-05-01 12:00:00,9.65000041707018,11.310308105660773,10.380140941041994,9.270531823433533
2024-05-02 12:00:00,9.340000491854278,11.000586278654584,10.255226627691194,9.09780417270369
2024-05-03 12:00:00,9.149999887234635,10.67617319589905,9.93062173454165,8.873712968809796
2024-05-04 12:00:00,8.679999768237657,10.525699105949762,9.760992124719568,8.517508403350618
2024-05-05 12:00:00,7.869999563152618,9.87300443690272,9.090172717331747,8.115087741647354
2024-05-06 12:00:00,8.289999712911216,9.880944904398431,9.063287127079048,8.343725721991198
2024-05-07 12:00:00,14.4900001134289,10.350297992019513,9.417917358569019,8.311135326561866
2024-05-08 12:00:00,13.279999381512816,12.609781980312789,12.395547424742045,12.52413168985266
2024-05-09 12:00:00,11.260000824471494,11.578552794653886,11.134457433507688,10.293398674509765
2024-05-10 12:00:00,10.200000237552512,10.912007996729024,10.44355238965578,9.908941864111606
2024-05-11 12:00:00,9.30999987043321,10.525734711129521,9.983516172852198,8.800465391428903
2024-05-12 12:00:00,8.399999660672231,10.18467246246204,9.638794369906131,8.521418049334272
2024-05-13 12:00:00,9.169999506616684,33.47109751130113,40.757044365966394,29.677201016719835
2024-05-14 12:00:00,9.509999353320962,24.313265905768684,24.775374902313853,14.61283615822606
2024-05-15 12:00:00,9.81000003749003,15.065599732346094,13.649081461337339,11.907862110109653
2024-05-16 12:00:00,15.380000615484324,13.400501178629368,12.135632630018442,10.161610329100407
2024-05-17 12:00:00,21.37999827546034,14.796444279879193,14.726791064778103,14.076151637617416
2024-05-18 12:00:00,12.59000063209435,15.077162401212558,15.51027824769501,16.387965557822696
2024-05-19 12:00:00,9.52999949943194,11.00388615303992,10.16989958626361,9.914324524250683
2024-05-20 12:00:00,8.42999980411652,10.267186393935997,9.301774224328916,9.25131117442343
2024-05-21 12:00:00,8.030000318002674,10.60164660575141,9.73304504201235,9.243360517447488
2024-05-22 12:00:00,8.479999740211023,10.356566821874917,9.35492493058361,8.899350063250123
2024-05-23 12:00:00,9.05000029481719,11.241407077477383,10.150458777281795,9.290860964282961
2024-05-24 12:00:00,8.859999892714315,11.739265308513525,10.511059713050049,9.823175917629081
2024-05-25 12:00:00,8.259999297837084,10.703612868653046,9.555181493848544,8.573264553783599
2024-05-26 12:00:00,7.810000193107588,10.074655552273773,8.93778595844766,8.038521249805912
2024-05-27 12:00:00,8.099999995510201,9.625550983190033,8.52386587766421,7.717575104351839
2024-05-28 12:00:00,8.520000114078004,9.950654905455997,8.950044329644093,8.06788226308261
2024-05-29 12:00:00,8.62000038423517,9.861282956432973,8.919244468725358,8.046030909548204
2024-05-30 12:00:00,8.35999975427062,9.562659727167203,8.728387542154127,7.8720851802478995
2024-05-31 12:00:00,8.450000320695946,9.322371634885434,8.531825279260286,7.7093510755785895
2024-06-01 12:00:00,7.769999535199644,9.170090451275197,8.47932619621797,7.816686357233078
2024-06-02 12:00:00,7.199999505218897,9.400676486189727,8.644798376215908,7.566271182869899
2024-06-03 12:00:00,45.83999435061562,17.399277585720235,16.60062322907553,17.617071018431144
2024-06-04 12:00:00,44.80000397540927,48.65069090240376,48.41816312064176,50.07853148320002
2024-06-05 12:00:00,30.92000080206786,35.32037966790816,34.67744105998982,31.733180104947948
2024-06-06 12:00:00,24.6499988187244,26.61769154946998,25.212050933637247,23.39511270622831
2024-06-07 12:00:00,20.459998712832405,22.487521812520534,21.066100756361134,19.66955497217344
2024-06-08 12:00:00,15.57000099556642,18.71537514188576,17.281066000377148,15.53696386176874
2024-06-09 12:00:00,12.890000437079882,16.03616217079976,14.643963504146937,13.14290853873475
2024-06-10 12:00:00,12.109999233232868,16.20622103905821,14.918363599275743,12.748992919840822
2024-06-11 12:00:00,18.02000154198497,25.523980620176864,26.23455518574722,19.669696119784728
2024-06-12 12:00:00,22.399997621948,23.8307286830088,22.991397066272427,18.138677975389975
2024-06-13 12:00:00,18.909999805485484,21.995350724642275,21.597142763345005,19.584390662986227
2024-06-14 12:00:00,16.22999980487045,17.67872863014417,16.630191928562887,15.537052590141272
2024-06-15 12:00:00,13.25000111815204,15.41404514818453,14.527695056296258,13.754802584571355
2024-06-16 12:00:00,11.409999142152088,13.240333675187719,12.295903095018605,11.300354555561771
2024-06-17 12:00:00,11.720000539528677,13.264426458190647,12.331589841148443,11.47569624163574
2024-06-18 12:00:00,24.33999889670606,23.273158819201072,23.944733891537425,18.374624517888343
2024-06-19 12:00:00,22.25999842513656,25.81782949179662,25.501875274212278,23.365763288164636
2024-06-20 12:00:00,17.039998809775234,19.78955440286874,18.914250637792275,17.553224654447895
2024-06-21 12:00:00,14.579999982435794,16.690093935389374,15.751449049879122,15.54096786740252
2024-06-22 12:00:00,12.470000601213918,14.682545621075512,13.658049232964185,13.025209851956745
2024-06-23 12:00:00,11.010000440275652,13.147683072976001,12.111651283906866,11.221661129871311
2024-06-24 12:00:00,11.609999199293524,13.117124962631873,12.161739851199165,11.275584712907033
2024-06-25 12:00:00,11.189999861270628,13.866381088222376,12.662757537177479,11.551267587090118
2024-06-26 12:00:00,11.20000097823785,13.549761158481429,12.417233593606895,10.926525131521325
2024-06-27 12:00:00,11.179999021508605,14.077897006633162,12.946247906639371,11.120402524069625
2024-06-28 12:00:00,11.010000440275652,13.658442472866128,12.3618922058363,10.573680098036565
2024-06-29 12:00:00,10.260000222420393,13.001678187688698,11.797553204048299,10.148196452804795
2024-06-30 12:00:00,9.910000800005736,12.343490786266115,11.186791487006452,9.57980787379951
2024-07-01 12:00:00,10.870000242548114,12.541425914797927,11.430253500205911,10.107764312095107
2024-07-02 12:00:00,11.140000663688376,13.99593151989154,12.960131968045934,11.332793709074325
2024-07-03 12:00:00,11.110000007708276,13.432073934532676,12.301901197383572,10.681503275335315
2024-07-04 12:00:00,10.380000320041608,12.335648153927998,11.119590644997478,9.778409684064933
2024-07-05 12:00:00,10.070000129959597,12.05500808284766,11.000387261428992,9.574043460853941
2024-07-06 12:00:00,9.320000461018056,11.712813735315,10.553029345111758,9.293319163098598
2024-07-07 12:00:00,8.470000145037945,10.471528989163524,9.337983282039293,8.25311234587576
2024-07-08 12:00:00,10.48999946723911,11.866186814317427,10.707464933151142,9.738616773373963
2024-07-09 12:00:00,10.179999876557579,12.762376287031072,11.405494365405799,10.33027240244544
2024-07-10 12:00:00,9.919999238664063,12.100246785587677,10.875007546094226,9.516655574702897
2024-07-11 12:00:00,9.610000156739414,12.06048342391733,10.949978596093581,9.572099196118277
2024-07-12 12:00:00,9.190000427267883,11.484762484437956,10.376537151232933,9.006705651509323
2024-07-13 12:00:00,8.499999726134398,10.772470577137799,9.686901722062451,8.387229906510507
2024-07-14 12:00:00,7.919999965253265,10.101376513533557,9.085337526317556,7.9125587042400465
2024-07-15 12:00:00,8.760000646617716,10.367584419554749,9.34858643854721,8.369665347835914
2024-07-16 12:00:00,47.53000099587706,21.405170707929983,22.324332858404244,17.15668699767536
2024-07-17 12:00:00,30.059997664778702,31.005436013135807,32.94482394704381,36.17652024646077
2024-07-18 12:00:00,19.530000185810835,21.03155665817324,20.741944831712072,18.27949885325299
2024-07-19 12:00:00,14.429999872169894,15.74569778507307,14.98459208177285,15.726959976067773
2024-07-20 12:00:00,11.770000568790561,14.081101461350643,13.108937736738156,12.236195446095298
2024-07-21 12:00:00,9.760000135419732,11.846427246502998,10.88537439151671,10.275400063263836
2024-07-22 12:00:00,10.72999937078498,11.649378191347488,10.812658054436325,10.085059011188426
2024-07-23 12:00:00,10.31999954196139,12.531779348220327,11.733127553172542,10.2422577309156
2024-07-24 12:00:00,9.839999692511709,11.780986651460243,10.989083820861069,9.488553456543643
2024-07-25 12:00:00,9.500000726094786,11.551345133939954,10.792738932196508,9.412371507222048
2024-07-26 12:00:00,9.30999987043321,11.049897657999388,10.14584578947776,8.837490437222016
2024-07-27 12:00:00,8.659999345031522,10.419338176406168,9.559031538847947,8.516216375432988
2024-07-28 12:00:00,8.0200002104154,9.863730807137305,9.08165856095017,8.113291716898601
2024-07-29 12:00:00,8.990000742963797,10.144461359328153,9.501620971059882,8.772022240533225
2024-07-30 12:00:00,8.679999768237657,10.654894241967297,9.86105868601185,8.823179207370389
2024-07-31 12:00:00,8.700000595986822,10.495799666963302,9.599384207880755,8.62911093202168
2024-08-01 12:00:00,9.30999987043321,10.189381567355179,9.37483408083072,8.223529476785465
2024-08-02 12:00:00,8.810000448926571,9.991699973937209,9.325779158191406,8.259246540601458
2024-08-03 12:00:00,8.769999875534495,9.561308240175942,8.872876612263514,7.785311442808797
2024-08-04 12:00:00,8.639999494453853,9.534939962562639,8.861386697050616,8.013910200197866
2024-08-05 12:00:00,9.949999716523614,10.52112756521398,9.946322128141212,9.009872259485588
2024-08-06 12:00:00,9.73999968084084,15.339984231676912,15.242218911561245,12.72935745912157
2024-08-07 12:00:00,10.979999649585594,13.187554353608135,12.211373192948813,9.762104941119299
2024-08-08 12:00:00,13.810000348168076,12.224506304988994,11.175878639352389,9.855758775972152
2024-08-09 12:00:00,12.199999995849444,12.868939112006318,12.239083828573772,11.79933860662707
2024-08-10 12:00:00,10.339999599812,11.346129337251059,10.593572270862003,9.897527141251267
2024-08-11 12:00:00,9.459999206645387,10.583220763233035,9.824983312535354,9.216480356188933
2024-08-12 12:00:00,9.820000068727415,10.607835326942524,9.84910841996659,9.447576299977975
2024-08-13 12:00:00,10.179999876557579,14.20927087320637,13.92684451268082,12.458853347681524
2024-08-14 12:00:00,11.529999083015296,13.36080195353638,12.316522896846687,10.442990502924866
2024-08-15 12:00:00,10.900000308383715,13.370780158152787,12.342393060784321,10.603136880178178
2024-08-16 12:00:00,9.37000073581753,11.738927696520808,10.70219340567198,9.337825283892219
2024-08-17 12:00:00,9.020000410632884,10.89144764791337,9.718894823416703,8.430015136288079
2024-08-18 12:00:00,8.379999736770547,10.175023992959176,9.061683796874739,8.262983829668878
2024-08-19 12:00:00,9.249999524322657,10.426343648900216,9.442367799809345,8.75907713169658
2024-08-20 12:00:00,8.999999852447797,17.49571890203387,17.35993629986484,14.21361136672423
2024-08-21 12:00:00,21.669998818821202,13.73948830842126,12.113975165550645,9.092601027747621
2024-08-22 12:00:00,19.609999552741954,18.33198444559476,18.71366347565557,18.910197272644446
2024-08-23 12:00:00,16.29000101524152,15.980299299981793,16.102605474101527,14.967809265451697
2024-08-24 12:00:00,12.869998974019275,14.361190699245007,13.96958581459379,13.793426106887486
2024-08-25 12:00:00,11.340000421253402,12.9099674183549,12.255401456855791,11.512309983144085
2024-08-26 12:00:00,10.909999742202613,12.430121519008658,11.627797661863504,11.613329243932068
2024-08-27 12:00:00,10.339999599812,12.721602598922045,11.646968024853216,10.8625703946285
2024-08-28 12:00:00,9.940000490040411,12.524527493584436,11.477412397218677,10.542571407019144
2024-08-29 12:00:00,10.439999199661031,12.827035865320354,11.891400087487897,10.370732418633716
2024-08-30 12:00:00,10.679999137664566,12.725594409960943,11.664143280030673,10.488153883713347
2024-08-31 12:00:00,9.700000629880055,12.18486525312614,11.088105355699275,9.73336788610585
2024-09-01 12:00:00,8.760000646617716,11.162922683692113,10.081065810258362,8.8468037553318
2024-09-02 12:00:00,9.610000156739414,11.099781507318347,10.110182812374585,9.184363951494715
2024-09-03 12:00:00,9.789999623647947,13.405899037835791,12.617462574038703,11.259837371398437
2024-09-04 12:00:00,13.839999984410644,13.715052494820558,12.230287202517747,10.876588933752933
2024-09-05 12:00:00,12.119999987060638,15.134387145911324,14.020399051392149,13.497725327402199
2024-09-06 12:00:00,10.699999855838156,12.61498084787583,11.439954159930913,9.657157688090852
2024-09-07 12:00:00,9.73999968084084,11.607598585788029,10.528253588200714,9.828072597372918
2024-09-08 12:00:00,8.72999945908677,10.671272505765147,9.65803968848326,8.588310687717378
2024-09-09 12:00:00,9.500000726094786,11.019906645370764,10.082674810668848,9.526050508553814
2024-09-10 12:00:00,9.149999887234635,10.714178623414547,9.683850976662702,8.70535164588408
2024-09-11 12:00:00,8.859999892714315,10.625451606243926,9.769148447400507,8.484112941690464
2024-09-12 12:00:00,9.409999969913383,10.838183616483526,9.889195686538812,8.678935895182114
2024-09-13 12:00:00,9.300000597568475,11.352066489469426,10.194391145195294,9.156180417002235
2024-09-14 12:00:00,8.639999494453853,10.324697496568861,9.342460339290836,8.486478686360797
2024-09-15 12:00:00,7.990000509524557,9.468798836724277,8.616306670567145,7.9693619729581355
2024-09-16 12:00:00,9.040000161084242,12.583581088895233,12.3904258162076,11.247260017951357
2024-09-17 12:00:00,49.4899976347567,15.879578302250717,15.589914289163001,12.469131168977059
2024-09-18 12:00:00,21.030002084803083,24.356434822877425,26.677261658065934,31.497794879428177
2024-09-19 12:00:00,16.010001224802,15.028217228594515,15.075536592461594,13.568177433956885
2024-09-20 12:00:00,13.189999711681033,14.353302922429352,14.497948039383942,14.804110038654724
2024-09-21 12:00:00,10.949999968421759,12.064172452598603,11.753930025558775,10.282124624862545
2024-09-22 12:00:00,9.539999273921778,10.585209705461525,10.182712284032835,9.475737247058289
2024-09-23 12:00:00,9.71999980053518,11.699668432071077,11.360996664336433,10.807611768601769
2024-09-24 12:00:00,9.439999615080936,12.134746339563467,11.280361776351318,9.109165204096387
2024-09-25 12:00:00,9.200000707684888,10.977415173537365,10.123171156403373,8.204632325977453
2024-09-26 12:00:00,9.090000460749678,10.317450723415693,9.62781610765744,8.198665925006615
2024-09-27 12:00:00,8.720000079473866,9.583778753291407,8.964546867734608,7.772275578080919
2024-09-28 12:00:00,8.239999780992607,9.109865419349076,8.557172892393083,7.662039666007894
2024-09-29 12:00:00,7.869999563152618,8.356933759696219,7.787574314337716,7.153525937488618
2024-09-30 12:00:00,8.329999310254765,9.395173615610608,9.023792145089832,8.277848516698922
2024-10-01 12:00:00,8.849999837420157,9.298403087600446,8.770635294693323,7.973382006753043
