DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 08:00:00,3.7599998191322213,3.5808839021907892,3.1970442244225357,3.1794462411854014
2023-12-10 08:00:00,9.170000564454384,10.432382629864291,9.696177543197237,9.198787726522722
2023-12-11 08:00:00,6.7399999078455295,8.238057301371828,7.560220679691223,7.150655471971934
2023-12-12 08:00:00,4.379999832336359,5.200923803195033,4.724832190095684,4.591756264217392
2023-12-13 08:00:00,4.020000079692996,4.317669580359428,3.9034530898877726,3.8554112666428058
2023-12-14 08:00:00,3.2799999652492313,3.774581709693902,3.392683314146748,3.330170583242146
2023-12-15 08:00:00,2.949999970043486,3.3425808237944645,3.040555118668634,3.03475100327491
2023-12-16 08:00:00,3.1500000420575502,3.864220882442576,3.588521105051979,3.5876187300228572
2023-12-17 08:00:00,11.460000190056224,7.249291915720112,6.655516973081387,6.296386649898097
2023-12-18 08:00:00,8.099999853504144,10.586706296700097,9.565742560456727,8.887017377764959
2023-12-19 08:00:00,5.7200000677951905,6.874513875955277,6.321473826916409,6.254635213584045
2023-12-20 08:00:00,5.400000237012785,5.394186066853913,4.884677322109553,4.803865504315722
2023-12-21 08:00:00,7.549999397781015,7.506233195816716,6.945698951609853,6.785072160031116
2023-12-22 08:00:00,9.639999386920806,11.717620172368115,10.636615735933985,9.695697369252548
2023-12-23 08:00:00,9.31000007223327,13.27440714562323,11.948086664051583,10.682726951103302
2023-12-24 08:00:00,15.749998885811843,10.745731729193357,9.612212325121819,8.835335277416801
2023-12-25 08:00:00,14.660001007746128,18.14394381187605,16.907916380989196,15.647013190885012
2023-12-26 08:00:00,11.940000971136888,13.983717864047128,13.128691108157499,12.434326627603948
2023-12-27 08:00:00,7.2499995777180715,9.142235713925254,8.462848645307307,8.12729814647185
2023-12-28 08:00:00,7.889999327604473,8.778164410912463,8.223094615789915,8.324266633678572
2023-12-29 08:00:00,9.190000351305207,9.037225845838211,8.335447805675779,7.929086993855797
2023-12-30 08:00:00,8.980000616970852,9.545193614075924,8.721978086591863,8.197515789119072
2023-12-31 08:00:00,10.530000746224312,8.490497309761325,7.860254696366693,7.6079084500236
2024-01-01 08:00:00,13.06999970863618,12.403818010745365,11.621971443173512,11.014457385712914
2024-01-02 08:00:00,9.420000705747965,12.135044170139823,11.548313410204234,11.292467410735007
2024-01-03 08:00:00,8.749999859630451,10.920360483218834,10.273493621935822,10.294939616827817
2024-01-04 08:00:00,7.230000569337311,8.564549773811992,7.86039960801264,7.6512910339653395
2024-01-05 08:00:00,5.509999548741079,6.645563117902248,6.051497120522107,5.989390371215715
2024-01-06 08:00:00,4.950000334010722,5.267562453152046,4.764888747055114,4.790364408702194
2024-01-07 08:00:00,4.860000249133216,5.41774759948164,4.935655061691713,4.957967449237778
2024-01-08 08:00:00,4.240000351803452,4.78578476693509,4.328492504856674,4.304234461744425
2024-01-09 08:00:00,3.56000005949449,3.9529232267004915,3.554180501631062,3.601124631877037
2024-01-10 08:00:00,3.0399998511721638,3.2900549549651203,2.9568326635480844,3.0619464751319794
2024-01-11 08:00:00,2.9799999767461403,2.806774742820117,2.5098258001737896,2.645740803082982
2024-01-12 08:00:00,2.549999853389677,2.6619571428242477,2.345760397991485,2.499200869543264
2024-01-13 08:00:00,3.5099998547109874,3.5339752723962,3.3135978790990284,3.5653752186204253
2024-01-14 08:00:00,4.289999818279617,4.560164566708167,3.987314478338796,3.9429633641675017
2024-01-15 08:00:00,3.529999957839756,4.829652532089096,4.494618075759653,4.582841033893995
2024-01-16 08:00:00,2.739999860850624,2.9972404518505193,2.7244102304729028,2.825162588361115
2024-01-17 08:00:00,2.2700000224933574,2.4534866991082933,2.216224783749468,2.3163636827743104
2024-01-18 08:00:00,1.800000077602233,2.3011780122054057,2.1378058768991943,2.2887605998817886
2024-01-19 08:00:00,1.9000000579630378,1.8034634269203043,1.5996456885080095,1.716654849600338
2024-01-20 08:00:00,3.200000071350811,2.541063559483939,2.3001074534314863,2.3659143692041034
2024-01-21 08:00:00,5.030000301253399,4.08320827199952,3.8496650847368343,3.819929048579136
2024-01-22 08:00:00,4.879999536159005,9.024429533102262,8.42184265165553,8.267831260148789
2024-01-23 08:00:00,4.200000359242698,5.028069443756212,4.4677236653669405,4.573660955957978
2024-01-24 08:00:00,3.8900001983542225,5.7187485976739705,5.128859713397632,5.116226374536859
2024-01-25 08:00:00,3.800000108081283,3.861800337691064,3.242405753985583,3.124093228088575
2024-01-26 08:00:00,3.8700001595334856,3.4963063050878516,3.0562284021899293,3.03372696004877
2024-01-27 08:00:00,3.7200000467406955,4.187522184342283,3.693881037233652,3.5692771047007237
2024-01-28 08:00:00,3.989999873187912,3.6052511305336066,3.2061285933874446,3.2003813964288237
2024-01-29 08:00:00,3.5900000514825474,5.003881120245603,4.454131526939301,4.385834609439334
2024-01-30 08:00:00,3.0299999153277497,3.3802786505685787,2.9867481662797544,3.1361033623521126
2024-01-31 08:00:00,2.639999888698989,3.113948992389135,2.7445962213445947,2.8524241386537827
2024-02-01 08:00:00,2.6499998909665177,4.25677553023047,3.849133367469835,3.983537558813202
2024-02-02 08:00:00,2.7500001503970846,2.9396954613298028,2.573855186278882,2.6262501994438514
2024-02-03 08:00:00,5.060000217427241,5.49380125872559,4.9848606456246145,4.900233486863136
2024-02-04 08:00:00,7.990000188026991,6.997746363988557,6.282487842569378,5.916548594831347
2024-02-05 08:00:00,6.470000458926738,9.265701677976432,8.261791825737589,7.7752155674001004
2024-02-06 08:00:00,5.660000469583088,6.773503217808903,6.057238791424374,6.013749739574091
2024-02-07 08:00:00,3.9700001476955005,5.847027396451513,5.146005972416953,5.072737338190504
2024-02-08 08:00:00,2.8300000750459215,2.9937853928269775,2.5526461533695235,2.601117690354775
2024-02-09 08:00:00,2.659999879070447,3.3269573958321144,2.931489321509115,3.036292944482545
2024-02-10 08:00:00,2.470000114757467,2.5946934720558184,2.2453008642260466,2.3166160720948286
2024-02-11 08:00:00,3.120000081589348,3.71415842084191,3.407958452127682,3.5374644853725457
2024-02-12 08:00:00,2.639999888698989,2.9229326467050627,2.549998964706425,2.6312569859074
2024-02-13 08:00:00,2.190000026638439,2.7247987274411685,2.3756790803211403,2.5089247379859856
2024-02-14 08:00:00,1.9300001134633173,2.2555968192319678,1.9395012954159196,2.084720032979449
2024-02-15 08:00:00,1.579999987180015,1.9150609776121612,1.6259563538225488,1.7762456133005342
2024-02-16 08:00:00,1.9600000252106387,1.6733598775404708,1.4266232856245533,1.597932537782393
2024-02-17 08:00:00,3.0999999156293288,2.5470465066027015,2.171685048540186,2.2424178297796096
2024-02-18 08:00:00,4.180000035109941,3.707013940515353,3.431774145544235,3.860398068730991
2024-02-19 08:00:00,3.5099998547109874,5.426612377821951,5.011914362498332,5.4788119905442105
2024-02-20 08:00:00,2.8500001030555437,3.512549864979455,3.125092710526086,3.622264699592081
2024-02-21 08:00:00,2.5799998845171506,3.6149999254838265,3.2032389309089484,3.5738959857870847
2024-02-22 08:00:00,2.6800001318309645,3.3001981553310733,2.843921826462213,3.165702963865573
2024-02-23 08:00:00,4.75999952570118,6.029977803772022,5.218317332236914,5.366063354218302
2024-02-24 08:00:00,4.129999937434157,3.472827908631181,3.0308615596810076,3.035222716138673
2024-02-25 08:00:00,4.399999985278656,4.443218740375518,3.962836069859588,4.024880857188526
2024-02-26 08:00:00,3.56000005949449,4.508551965527895,4.071512235072333,4.283208943939367
2024-02-27 08:00:00,2.8000001309596634,3.4206108136844633,3.0612157713628667,3.365719783366623
2024-02-28 08:00:00,2.300000058674018,2.6882011118355,2.3849969896855012,2.6516976667706804
2024-02-29 08:00:00,2.6900000993860655,2.795286675973007,2.521998263134646,2.8096210352791853
2024-03-01 08:00:00,2.6000000288022322,2.886693215600623,2.558827141442903,2.775721471061671
2024-03-02 08:00:00,2.959999985601336,3.0036864465909057,2.714824415866423,2.996768176444471
2024-03-03 08:00:00,4.630000291798645,3.7367212896568103,3.452290302748424,3.6960769077157254
2024-03-04 08:00:00,3.120000081589348,4.812692287927147,4.459892707959651,4.754371099223555
2024-03-05 08:00:00,2.7899999613108992,3.178841549666369,2.810495337859968,3.3087568069500595
2024-03-06 08:00:00,2.2799998974427664,2.7809264305108266,2.474649672031382,2.838196466814821
2024-03-07 08:00:00,2.2099999273395574,2.457972737839006,2.170290599515534,2.54567401071899
2024-03-08 08:00:00,3.019999908510618,2.634875494020261,2.317572392270092,2.645942200192814
2024-03-09 08:00:00,7.029999697113908,4.717263654872995,4.303057252640384,4.6980746210413304
2024-03-10 08:00:00,8.710000135944707,9.390601285065094,9.318727330546361,9.941004098097334
2024-03-11 08:00:00,5.710000429255439,7.1261601741771186,6.922619501950973,7.631588247546384
2024-03-12 08:00:00,4.069999981122028,4.671042706229154,4.482860180473608,5.236449658354771
2024-03-13 08:00:00,3.2199999588702686,3.7234034169303194,3.5776959057723134,4.118760874410208
2024-03-14 08:00:00,2.8000001309596634,3.176910540353816,2.9998569876110537,3.483092369723468
2024-03-15 08:00:00,2.730000094606438,3.796244174763911,3.5979363614119775,4.066126201364331
2024-03-16 08:00:00,6.57999995134635,4.8322643921700195,4.531668736350795,5.053880616003291
2024-03-17 08:00:00,5.689999993550149,6.374475310754868,5.926883788059147,6.360206649242662
2024-03-18 08:00:00,3.9200002039350195,5.325043039026171,5.012114026848747,5.716824748837902
2024-03-19 08:00:00,3.640000060726168,3.676233543824151,3.3956426956462247,4.0571289901595
