DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-11,4.030000161826695,3.8354142975816186,4.156956737998067,4.364243917547399
2024-07-12,3.4500001063200836,3.4272522357141044,3.676490306249635,3.8788993480318408
2024-07-13,3.640000060726168,3.0779800582541306,3.3121072411891674,3.486666345247093
2024-07-14,3.830000094514364,3.752793399766421,3.8983697938227775,4.127391086137801
2024-07-15,3.579999844782373,3.673416326936639,3.7703858818882194,4.153548874037028
2024-07-16,3.540000096200375,3.257572541663224,3.4820902968191088,3.799654860731027
2024-07-17,3.7499998181123138,3.7237727422384577,3.479833367663739,3.9502024335678287
2024-07-18,3.579999844782373,3.867895594557723,3.975427217544236,4.516150753494797
2024-07-19,3.430000166898051,3.5539988551724724,3.769252335357103,4.076839602132202
2024-07-20,3.3400001078639168,3.3461439632196086,3.5702681610095546,3.8391694083317924
2024-07-21,3.8199998356533573,3.429529985691582,3.5665170842117315,3.8062127929901344
2024-07-22,3.400000142103805,3.5413178853334935,3.725752691973087,4.068143073089035
2024-07-23,3.1899998628839366,3.1237680355143165,3.3381307356773333,3.5869817762000347
2024-07-24,3.019999908510618,3.0432762567707363,3.239256277179591,3.443029065207648
2024-07-25,2.7799999283914656,2.993179573502918,3.1036557522115524,3.2621732956647724
2024-07-26,2.720000059020659,2.720697002295583,2.8394069814089677,3.074756453933675
2024-07-27,2.659999879070447,2.6096094102532925,2.7382410669770767,2.9278311763212495
2024-07-28,3.180000095414447,2.7449149499987877,2.8768957876918875,3.0858110555992786
2024-07-29,3.089999923218532,3.3502007747146743,3.4071257870459375,3.670165492783069
2024-07-30,2.769999855590039,2.7971005083400207,2.9268647436312683,3.240173630493595
2024-07-31,2.4799999950278546,2.719333350871666,2.8355848627879423,3.1012183939530367
2024-08-01,2.319999998157773,2.485603156373917,2.5748218427651643,2.786524022140628
2024-08-02,1.9800000803208357,2.307406634902315,2.3966634061377676,2.5735420706940357
2024-08-03,1.9199998815606436,1.9818984919904303,2.0230522848386356,2.1682780651450844
2024-08-04,2.06000006714569,2.19045870119,2.1350081356116912,2.341084525501451
2024-08-05,1.9400000022649937,2.280672715607419,2.147036979708023,2.5102012866304855
2024-08-06,1.8300000230748938,1.9932104812777596,2.0121892328590647,2.344289694830782
2024-08-07,1.7900000037649795,2.025627410789951,2.0141805865794784,2.30304012957153
2024-08-08,1.6199999473487208,1.907124478882816,1.900451886456045,2.143722316134417
2024-08-09,1.809999884280515,1.7525357970953708,1.7247270000391242,1.9179745697712687
2024-08-10,2.510000065414021,2.1797462178670006,2.1581233300374603,2.4674101682187812
2024-08-11,3.140000043803366,2.624699754906129,2.587301138827395,3.0429969083570767
2024-08-12,2.899999887385034,2.994868965546522,3.0486584907947356,3.565011801798713
2024-08-13,2.880000094043975,2.6931048300061042,2.843058453815537,3.236511064081107
2024-08-14,2.6900000993860655,3.015789575429326,3.12747985115365,3.390821659914819
2024-08-15,2.5000001344151217,2.7743190710750727,2.8893269615079835,3.133225938863769
2024-08-16,2.4100000874499754,2.6128587316870346,2.667021185887313,2.8774234609705123
2024-08-17,2.239999909501212,2.4312263954388116,2.4912197092324955,2.701938876659834
2024-08-18,2.6800001318309645,2.4806116031315715,2.4954645319202977,2.7348390879587137
2024-08-19,2.6800001318309645,2.8632262813242706,2.944999724912553,3.277813027907821
2024-08-20,2.5700001104226144,2.544359422327363,2.630086653694503,2.879191090969551
2024-08-21,2.639999888698989,2.5945971870770004,2.477621379780062,2.82995724992351
2024-08-22,3.120000081589348,3.0354867108572803,3.070472128481555,3.505293239216544
2024-08-23,3.680000155155044,3.651791553585371,3.834435936983551,4.285011464427282
2024-08-24,3.309999922398928,3.998307471735761,4.134189027885522,4.544071616886982
2024-08-25,4.5500000470615,3.747842121999817,3.808577976097368,4.231323779057427
2024-08-26,3.7800000024009845,4.501261101461877,4.7126731851307815,5.19855234536797
2024-08-27,3.380000140844298,3.5888699280239655,3.7796502110558827,4.080330699561604
2024-08-28,3.1599998957980087,3.5229462425428584,3.7189375379732628,3.9642828057970756
2024-08-29,2.949999970043486,3.279456429266476,3.415659959805584,3.6209222647282897
2024-08-30,2.7799999283914656,3.1134090386120117,3.2219540593506957,3.4168627846126376
2024-08-31,2.700000071063475,2.831520037730861,2.9302435433743526,3.11791379775078
2024-09-01,3.019999908510618,2.9081148630715163,2.90952750288595,3.1535753402364195
2024-09-02,2.8900001214236983,3.16658041076784,3.191490260485325,3.593009964753468
2024-09-03,2.659999879070447,2.985367151338497,3.143159790037779,3.4455078234633287
2024-09-04,3.3000000870172257,2.68639161979846,2.7728025959592553,2.965765069393952
2024-09-05,3.8799999096002047,3.282983856947473,3.562292808055738,3.850580956705803
2024-09-06,9.67999917573034,4.437466986345037,4.746475797866296,4.957330125077724
2024-09-07,8.230000656137213,6.648904310068205,7.573568539457945,8.013613351708315
2024-09-08,6.950000492353443,6.013190254769501,6.678656367948478,7.1482767350149405
2024-09-09,6.000000295356875,5.246249141518847,5.68808214426576,6.038107085409775
2024-09-10,7.549999397781015,5.169695952996778,5.910244400650489,6.286449798991682
2024-09-11,12.54999985598373,7.0233594800396455,7.974416267078184,8.213470204686253
2024-09-12,11.049999763602393,8.466824438475742,9.913155789786133,10.271939675326362
2024-09-13,8.609999565293789,7.423623243208899,8.609532870165678,8.882881609102395
2024-09-14,10.580000258151513,7.0627423640154365,8.11617001657556,8.184166700149595
2024-09-15,9.269999362369681,8.07388859988997,9.084267057436369,9.334831008904283
2024-09-16,7.970000546616026,7.007315461040247,7.738178014868806,8.068464372746293
2024-09-17,9.040000197432759,6.406275282025515,7.3437508952764645,7.571173658834706
2024-09-18,8.109999836137206,7.188621251860083,8.014088714204341,8.340369211580361
2024-09-19,7.679999524323033,7.815666823833671,8.955223038708631,8.910655920011516
2024-09-20,7.149999855943326,7.517365847647333,8.38195061986525,8.341379371164708
2024-09-21,6.750000401144317,6.786101227813863,7.451866802249262,7.389353440683145
2024-09-22,6.169999926690358,6.010722265713736,6.4609439805359905,6.602346476655269
2024-09-23,5.4700004610502555,5.515481892920992,5.922617076734173,6.2157233430159895
2024-09-24,5.299999513747388,4.834786861951456,5.371118254870329,5.573731905723382
2024-09-25,9.320000026935725,4.760716685217997,5.23742183593455,5.351589414306961
2024-09-26,7.6600001117202545,7.107687168191143,8.154852501675713,8.328305630829728
2024-09-27,13.95000004035512,6.329580549734322,7.152579098000464,7.054244111786926
2024-09-28,14.000000715273904,10.470788914937494,11.82712022134741,11.889974938879838
2024-09-29,10.429999863925197,9.40446579428219,10.730866900813773,11.031159266557768
2024-09-30,11.309999509718324,7.493394132421479,8.410419799027217,8.601894161126777
2024-10-01,18.57999875451807,9.597897651275769,11.400469289323086,11.649723011857688
2024-10-02,14.679999050126103,11.269790818182619,13.436927000871727,13.417159676836569
2024-10-03,10.759999116882744,9.240524112810187,10.932362457710726,10.997332187009302
2024-10-04,9.160000135514597,7.6142244665376895,8.714151101053664,8.518223581441843
2024-10-05,7.610000341912401,6.761623742397562,7.714496665934704,7.596196932077239
2024-10-06,7.040000518382367,5.768934300995378,6.490991240057876,6.318811850295501
2024-10-07,7.970000546616026,6.277464036150395,6.956569373842371,6.79418127472721
2024-10-08,6.879999813124336,6.277713018645034,7.222963040738324,7.066369523711468
2024-10-09,7.3499998968663345,5.557787619892709,6.327229887062775,6.110454785551382
2024-10-10,7.599999489002049,5.857223229896735,6.733121972724216,6.455938916971381
2024-10-11,7.240000194404331,5.368473390918862,5.872392911458295,5.71181030985413
2024-10-12,6.75999956996569,5.258255904733487,5.897599141763427,5.832756343123132
2024-10-13,11.420000045249125,6.65860943989697,7.730631630695291,7.562012338867662
2024-10-14,10.6899997103253,9.238702449067802,10.20117896000739,9.929329842862474
2024-10-15,9.589999939909445,7.478935672970305,8.629025034086755,8.697449446924393
2024-10-16,16.259999074047855,12.723879564711247,15.418491647849752,15.313076004790211
2024-10-17,25.300001222907348,14.37645725112782,16.1046626054672,15.380170063203632
2024-10-18,16.30000080369107,15.741117495278544,18.31703601392534,18.67942456574504
2024-10-19,12.290000408497752,11.944763638705702,13.790491652519723,13.836459789630755
2024-10-20,10.089999470656636,9.682997548483705,10.923933937787247,10.477249741753019
2024-10-21,23.680003139225043,12.885550652996331,14.929378888088548,14.330397082593286
2024-10-22,14.320000416294546,14.348168295413283,17.014033119287884,16.854824477457445
2024-10-23,10.279999570789235,10.56806697183683,12.071059876482128,11.853883354815911
2024-10-24,8.519999674340658,8.436008043094043,9.535921387705649,9.250294166834896
2024-10-25,6.950000492353443,7.100877256798404,7.962319769093039,7.624562829229672
2024-10-26,5.7200000677951905,5.8412969056230395,6.4915750890698485,6.233373531919145
2024-10-27,5.390000063918794,5.604847273723601,6.2427303154533,5.836996194762432
2024-10-28,4.980000428556923,4.8064338329737435,5.1726806113486,4.948567623375963
2024-10-29,4.420000316187569,4.068333385448835,4.551078287477113,4.373838640650304
2024-10-30,3.9200002039350195,3.5825978465440507,3.984604740450941,3.8693898233006396
2024-10-31,3.620000024724585,3.301438442600081,3.6816035145200057,3.577325778898828
2024-11-01,5.780000449030593,3.9195408236089295,4.449953333516563,4.222907371462011
2024-11-02,5.589999799196168,5.446347142873314,6.029760760447115,5.670927493373281
2024-11-03,4.869999702274913,4.435945400780265,4.990807497587619,4.773278550203098
2024-11-04,4.099999814891094,3.782347497217505,4.037479771179149,3.807695710168887
2024-11-05,3.4700000725324807,3.286044576423376,3.7289885525936666,3.592321679226324
2024-11-06,2.670000008808073,2.582127482085931,2.7619996367775124,2.7275700411378687
2024-11-07,2.4199999949750746,2.129922855315333,2.2453171124076032,2.207614746617328
2024-11-08,2.1299999027982035,2.010492592447962,2.1320741066992572,2.0900776281608575
2024-11-09,2.0300000972313783,1.9449533909324892,2.087761200406222,2.0809305623167074
2024-11-10,1.9800000803208357,1.813723998952398,1.9332592950410579,1.9336810540945153
2024-11-11,1.859999914813517,1.6352582822072252,1.736970659252487,1.7425553382755479
2024-11-12,2.4199999949750746,1.7838220229898787,1.9641883256097583,2.018644284618142
2024-11-13,3.730000040677611,2.169963112002017,2.4350477015463845,2.4581735735214063
2024-11-14,5.019999544669791,3.8319673141416026,4.581764076159241,4.563843168676737
2024-11-15,4.240000351803452,3.982697615525125,4.585654587812703,4.569504592232568
2024-11-16,3.9200002039350195,3.4860407875006327,3.881152039595224,4.120716659113478
2024-11-17,8.880000626438989,4.719373665034496,5.212739755828868,5.108491072283964
2024-11-18,17.209998532436913,10.326642602289905,11.402433401016076,10.947919284794656
2024-11-19,9.349999395713484,9.302820686061702,10.585339256622113,10.307357278244584
2024-11-20,8.260000543966829,7.767553793979627,8.871927798057746,9.021776560092603
2024-11-21,6.81000026787238,6.503598482481797,7.238260794822903,7.006509693340038
