DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-07 12:00:00,33.599995964143694,34.4326211571062,38.381714491563294,40.216991947748674
2024-04-08 12:00:00,19.750002320826916,19.714585873987676,20.746884609738775,23.01336448883475
2024-04-09 12:00:00,21.639996663618764,16.47609943618071,17.476509359660344,18.601417061630244
2024-04-10 12:00:00,18.62999924220128,19.33833795897127,20.583975505041973,21.603647783998515
2024-04-11 12:00:00,21.499997076557847,22.163108390797714,24.20037254716312,25.5881109930166
2024-04-12 12:00:00,27.240000356715203,23.987544583437145,26.483053499099018,28.36038259567361
2024-04-13 12:00:00,34.879996470426285,31.09971069753263,34.6612308511687,36.82527686335414
2024-04-14 12:00:00,46.37999815201346,38.98377765330065,41.74098427926038,43.46471390766537
2024-04-15 12:00:00,36.19999830662294,31.62457858272825,33.77548329828084,37.418596959562414
2024-04-16 12:00:00,27.490000382039742,36.87517944179099,38.56716200509008,38.25390569204442
2024-04-17 12:00:00,19.580000136040308,23.543685647087194,23.24269947683625,26.544739230011597
2024-04-18 12:00:00,17.800001327268774,16.563083061277837,16.39821741005717,17.765119498773416
2024-04-19 12:00:00,23.519997232221495,17.104458603102188,17.619873042572184,18.656923716365533
2024-04-20 12:00:00,26.79000346648675,22.63843306161792,24.10732204748385,25.310186088163363
2024-04-21 12:00:00,33.899996478014764,26.614839238147905,28.764560511273853,30.8191824270313
2024-04-22 12:00:00,23.9299962469576,23.435289781446947,25.01098471248736,26.92547936817535
2024-04-23 12:00:00,18.059999977084598,19.76288847619072,20.897000663944947,22.271716832178416
2024-04-24 12:00:00,15.33999893628653,15.381154213458624,15.887213240894413,17.135288334565818
2024-04-25 12:00:00,14.169999427699683,14.200014590959173,14.42664582208374,15.619836802826697
2024-04-26 12:00:00,12.450000897908046,15.161548984608418,15.716571479935967,16.36318341954945
2024-04-27 12:00:00,32.85000171403918,17.063675979323737,17.870866614249948,17.950808200138614
2024-04-28 12:00:00,56.65999721026303,46.41014997254546,51.585388711790216,53.21686304288815
2024-04-29 12:00:00,26.729998996559768,32.89346055747846,34.75918338736876,36.83876302092375
2024-04-30 12:00:00,27.129998281419326,22.563691302745028,23.042051723599492,24.19502351224934
2024-05-01 12:00:00,58.89999346526199,42.01997788604968,46.5550380896197,49.47877018939993
2024-05-02 12:00:00,36.85999956964278,36.51405179340889,37.983341105131075,39.882267252451655
2024-05-03 12:00:00,26.679998785179116,29.011504063592458,30.60133966506916,32.696309582700245
2024-05-04 12:00:00,25.109998635990543,24.244975171919755,25.487381229122157,26.86782392377958
2024-05-05 12:00:00,40.06999637257594,32.68001650386564,35.35899390267504,37.04953198085007
2024-05-06 12:00:00,24.24999769403088,27.69119264927524,29.27914726454428,30.909244349575797
2024-05-07 12:00:00,19.370000316992535,21.020183728981788,21.840170002768645,23.379761963906493
2024-05-08 12:00:00,16.18000049998118,17.943219289097513,18.639728182440944,19.817340965909338
2024-05-09 12:00:00,32.540001416762244,22.94442932688774,24.756056989248663,26.266869546901432
2024-05-10 12:00:00,26.430000923679437,25.770224682572696,27.859868738264208,28.74598832615326
2024-05-11 12:00:00,35.9199967428287,30.894784115655362,34.0748746036437,36.32450813131461
2024-05-12 12:00:00,51.4600076972331,43.36168617857891,48.0729308662778,50.25522253053897
2024-05-13 12:00:00,34.75999501885262,76.73135610182143,84.38448792038633,93.55215497940324
2024-05-14 12:00:00,44.44999818091424,62.91540834416433,65.33160913696082,64.32532935691736
2024-05-15 12:00:00,42.50000499217786,48.169911045145376,49.612303904986824,45.31571126910167
2024-05-16 12:00:00,44.84999618428553,37.64215185912718,38.33590543909737,38.783893301946634
2024-05-17 12:00:00,40.69999927659918,36.31326016911248,38.18259040742291,40.17898425844084
2024-05-18 12:00:00,43.32999583148235,39.274000449532956,41.927389585341345,44.685974323451376
2024-05-19 12:00:00,55.32999898915823,48.556725035267895,52.44843252378442,56.02624458696283
2024-05-20 12:00:00,69.21000895937382,54.20191418160107,58.24816599534444,61.3892685765072
2024-05-21 12:00:00,50.9799922684869,49.01616546454093,52.61603301721127,56.564156744121206
2024-05-22 12:00:00,41.700003477874546,40.3851181540984,42.29876928475994,44.772716429388396
2024-05-23 12:00:00,35.18999603121395,33.69884372326927,35.306871522119515,39.42817185636578
2024-05-24 12:00:00,27.1399995239094,26.012027359586018,27.448626831110584,30.11888991829922
2024-05-25 12:00:00,37.97000631803328,30.474577668947337,33.01999320595116,35.216048627970274
2024-05-26 12:00:00,53.26000388403344,48.842296887914756,54.2780995232295,59.483542672483814
2024-05-27 12:00:00,31.91999703286857,35.06692324259712,37.51458347144901,39.339774813481974
2024-05-28 12:00:00,30.100002073111476,28.189170879199345,29.470641968313473,32.11526964427576
2024-05-29 12:00:00,27.3199978281529,27.235108745959604,29.20118514281351,31.36008683196427
2024-05-30 12:00:00,28.61000097499598,25.282011747130117,26.915479827694206,28.96736082326359
2024-05-31 12:00:00,22.459999386827757,22.870098350883985,24.645216919159925,26.652821849134803
2024-06-01 12:00:00,34.8199992937288,27.18312535944043,29.825710220130336,31.908033314209227
2024-06-02 12:00:00,54.029999188040875,52.617572081686674,58.1293540870296,59.84363488152096
2024-06-03 12:00:00,54.950006721783296,46.69673906919619,45.90304913912097,47.50292077900001
2024-06-04 12:00:00,61.7800028272306,52.50496136059899,49.77960349977656,54.83037286329061
2024-06-05 12:00:00,61.130006629306635,47.64772222641839,44.92755970916931,45.78365826921149
2024-06-06 12:00:00,59.87999751912941,41.87711270614391,41.52811118556115,45.507320831604034
2024-06-07 12:00:00,60.150002249136534,41.688218441350884,43.69764816403611,47.27538274387033
2024-06-08 12:00:00,71.80999939072703,54.351951222800146,58.68086893854117,64.39631858862278
2024-06-09 12:00:00,88.71000043341604,71.45314599318482,76.28736087212282,82.61714575120706
2024-06-10 12:00:00,58.849991139835865,54.409808981086215,57.016135883075734,61.58833118876804
2024-06-11 12:00:00,58.150001616095985,82.04373764626084,85.95592626292593,93.43936585263376
2024-06-12 12:00:00,57.95000868906533,57.11428062405109,59.138988914085395,59.42062903237778
2024-06-13 12:00:00,47.579993966939696,45.12389044116957,47.00055087345581,48.48199986371108
2024-06-14 12:00:00,39.930000090771934,37.35555822199658,38.845741702450695,41.41545348140654
2024-06-15 12:00:00,71.90999931068956,47.64337076304875,50.643442678460275,53.968593208920026
2024-06-16 12:00:00,74.069999505979,64.8130024212374,68.87487718486224,71.70860769315065
2024-06-17 12:00:00,45.49000026544206,47.55721734026716,49.47599023160546,54.319850545464824
2024-06-18 12:00:00,36.540005020169346,46.24275443273923,48.87033685743624,52.753254672341676
2024-06-19 12:00:00,39.44999758636438,36.92418581698169,38.97408985078221,40.31453651003937
2024-06-20 12:00:00,37.560002341216425,37.13763273689756,39.81010488978576,42.148093619753666
2024-06-21 12:00:00,31.820004894115655,34.83566497444925,37.389165999136466,40.06152554581567
2024-06-22 12:00:00,52.73999743308018,42.088726760237456,45.27918023781302,47.314908608012225
2024-06-23 12:00:00,54.959998669511776,53.65802849649405,58.111673215985434,60.52280952917406
2024-06-24 12:00:00,39.32000027985355,39.98771971141995,42.27414979227556,46.27728447340867
2024-06-25 12:00:00,40.0600042717354,37.106254716915494,39.701359704208556,42.90317633468265
2024-06-26 12:00:00,39.07000362541447,39.46626993867501,43.020593622913424,46.449790972860775
2024-06-27 12:00:00,37.42999854243672,40.165942669329894,43.62634712076102,46.98928906733472
2024-06-28 12:00:00,47.72000039953575,40.45814506631144,43.61112673656177,46.84170458724887
2024-06-29 12:00:00,54.610003529087884,51.23252233758423,55.85990127208528,59.04632284517135
2024-06-30 12:00:00,54.78000671975269,51.94169917466138,56.101840971160165,60.272219913160995
2024-07-01 12:00:00,38.75000650484847,40.75445627248055,43.237880700009974,46.39651125387501
2024-07-02 12:00:00,31.690002033046596,41.775579036476536,44.374634495804195,48.44193177956544
2024-07-03 12:00:00,28.479997492576864,33.824233209007126,35.73978172959618,37.48713430886892
2024-07-04 12:00:00,48.480001468889256,35.81596430961825,38.06017317425209,38.96859313361582
2024-07-05 12:00:00,54.89999910571585,54.01796959916494,58.07256124512992,60.44092962073499
2024-07-06 12:00:00,66.09000088556708,52.77290436232319,56.18148821629875,60.81076524315479
2024-07-07 12:00:00,58.45000385044808,56.98616738245386,59.46049229679854,61.19943345757919
2024-07-08 12:00:00,38.69000236606026,39.069696013606475,40.50261594167019,44.44241371354673
