DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-23 20:00:00,4.599999708382822,4.858525125826086,4.640668444412686,4.397407781426808
2024-01-24 20:00:00,4.4899998445401135,4.684272357534258,4.463083643794512,4.354196429547926
2024-01-25 20:00:00,6.470000409685929,6.199236321770498,6.268389279392461,6.121319440496242
2024-01-26 20:00:00,4.940000319419912,5.263164814446824,5.000391234255589,4.898691428207839
2024-01-27 20:00:00,5.559999512783734,4.841399851769242,4.6605055188726405,4.640774830366337
2024-01-28 20:00:00,5.100000042083193,5.358749739374752,5.317750212517199,5.00185090738526
2024-01-29 20:00:00,5.669999764071468,6.195386347648134,6.3462500926865735,5.934118413627837
2024-01-30 20:00:00,5.200000183791668,5.1485271272482045,4.928377921607531,4.920505279817032
2024-01-31 20:00:00,4.8299997635054215,5.202749753636623,4.9926071078697385,5.040061835598931
2024-02-01 20:00:00,5.039999966848681,4.949982304874254,4.752631097250845,4.66086170047225
2024-02-02 20:00:00,4.3299999217576435,4.918965304000683,4.754548813720131,4.646171963145251
2024-02-03 20:00:00,4.189999848546719,4.368667692212152,4.157847529675509,4.056284919233845
2024-02-04 20:00:00,3.9999999662741264,4.17122474596067,3.999709346568063,3.8724788446389247
2024-02-05 20:00:00,3.9699999491751843,4.58174215622421,4.454083884718063,4.281316166911818
2024-02-06 20:00:00,3.949999804035658,4.240824623285319,4.01692930036842,3.9686276348292755
2024-02-07 20:00:00,4.919999931092219,5.305533250137744,5.380488651625464,5.127858489766106
2024-02-08 20:00:00,4.769999886247991,5.133047545552166,4.8580517361611895,4.894202802117131
2024-02-09 20:00:00,4.03999996978161,4.446409817015741,4.089198603874182,4.099568397254662
2024-02-10 20:00:00,3.779999959063607,3.9916478338449664,3.704116338207308,3.5261515596354847
2024-02-11 20:00:00,3.4800000684923784,3.822731683842093,3.5786487157900178,3.4513667992677304
2024-02-12 20:00:00,3.460000018351436,3.9488100260048458,3.722823908797602,3.5057674528892138
2024-02-13 20:00:00,3.3000001746392322,3.8645489215073696,3.643624451890969,3.541862703089151
2024-02-14 20:00:00,3.109999862379658,3.549209277288043,3.3010325691529174,3.2364533585855213
2024-02-15 20:00:00,2.910000037782083,3.5663351645645123,3.3630045694824995,3.2625882465268994
2024-02-16 20:00:00,2.7399998970317085,3.1621910168483782,2.87872201649991,2.8406848781724072
2024-02-17 20:00:00,3.2499999321179955,3.180563989599347,2.9651894224154893,2.9068624116533486
2024-02-18 20:00:00,3.370000021051428,3.2441280397769043,3.032846663709544,2.981062924615406
2024-02-19 20:00:00,3.6199999275027137,3.7895006534105264,3.6076527055709215,3.5509181947534727
2024-02-20 20:00:00,3.5399999563485163,3.7434063487802267,3.484258493740951,3.4586612340370806
2024-02-21 20:00:00,3.3400000271517087,4.368968410296083,4.042844671600774,4.202109525290112
2024-02-22 20:00:00,3.1399999324111674,3.650281173230811,3.128458257641571,2.9178275816747328
2024-02-23 20:00:00,6.249999557700946,4.148391234909421,4.06297298884876,3.4444846145742107
2024-02-24 20:00:00,7.150000404221137,5.42944673727357,5.611261517785901,4.917118823812265
2024-02-25 20:00:00,5.3200001762680325,5.460492285856648,5.605357472555584,5.332885583598983
2024-02-26 20:00:00,4.670000306263281,5.0184513245317435,5.0495903054945055,4.976948633511828
2024-02-27 20:00:00,4.979999851964556,5.46640772847289,5.717840555739356,5.502287054091225
2024-02-28 20:00:00,4.6600002764449275,5.816063245149,5.849335321901364,5.512021644690124
2024-02-29 20:00:00,4.380000110803912,4.841012367276024,4.435052390463685,4.342483162439173
2024-03-01 20:00:00,4.2700001075963,4.4727580085828205,4.179179641262733,4.073580941773755
2024-03-02 20:00:00,4.0500001957114025,4.354948188766355,4.137877887554168,3.837784823993989
2024-03-03 20:00:00,3.8300001038571363,3.9916295731502927,3.7671344418780444,3.641941100212706
2024-03-04 20:00:00,4.320000080583918,4.428766430953691,4.275766828194814,4.0148248321361315
2024-03-05 20:00:00,4.289999879188025,4.393648307566663,4.227118207292976,4.192779350454397
2024-03-06 20:00:00,4.169999867046046,4.753332626690727,4.651169965084175,4.4283807228187255
2024-03-07 20:00:00,3.900000096843808,4.631280456724229,4.298154714708166,4.61760816607559
2024-03-08 20:00:00,3.679999914622322,4.200027565902112,3.764344179619447,3.4342960959579973
2024-03-09 20:00:00,3.5399999563485163,4.065854954924275,3.7918292056149547,3.3639846843257035
2024-03-10 20:00:00,3.189999882968102,4.174824138208898,3.819901435023929,3.4762576589320906
2024-03-11 20:00:00,3.849999942563368,4.240858707450697,3.909534151396222,3.715146364219724
2024-03-12 20:00:00,4.029999918922572,4.915598965059189,4.786175403545002,4.510285746261952
2024-03-13 20:00:00,3.8600000786657542,4.223473948657016,3.9053220655410734,3.885650112247157
2024-03-14 20:00:00,3.6399999648501087,4.079719916122834,3.790955525106891,3.786565385804414
2024-03-15 20:00:00,3.6999998679833292,3.8719987876192246,3.5971925411042625,3.5167076446240277
2024-03-16 20:00:00,4.349999922867713,3.927127213931911,3.6648817505843674,3.595091181559267
2024-03-17 20:00:00,4.3299999217576435,4.27153408332256,4.1334557074948055,3.9649290816168405
2024-03-18 20:00:00,4.810000387366113,5.792062807265568,6.150996580686564,5.521427258349138
2024-03-19 20:00:00,5.119999552446252,5.512577530141544,5.6900774301497234,5.389821682519563
2024-03-20 20:00:00,6.430000095541751,5.618886015756812,5.711022927716097,6.183425964733545
2024-03-21 20:00:00,5.960000128236394,5.626777887872299,5.659494111829578,6.325456046298086
2024-03-22 20:00:00,5.599999514246756,6.297727653003552,6.023549489567727,8.101241432290678
2024-03-23 20:00:00,5.699999477669885,6.192774453100184,5.537362000039846,5.982996355819298
2024-03-24 20:00:00,5.349999971559894,5.835285745687917,5.449354986944489,4.707728788995463
2024-03-25 20:00:00,7.540000485035838,7.6259948178477925,8.082373317969132,7.004465064542524
2024-03-26 20:00:00,7.229999956811158,6.411478633838802,6.302367279000155,6.217149938051796
2024-03-27 20:00:00,6.690000119750666,7.122920657550014,7.5109053009359315,7.344450101156059
2024-03-28 20:00:00,7.029999602384842,5.9555961227986245,5.803987727688733,5.919253650321192
2024-03-29 20:00:00,7.489999945217823,6.458701584624322,6.556242270798276,6.389196316135959
2024-03-30 20:00:00,7.8399999976627255,7.088864068951482,7.1731084257729645,6.59692222513136
2024-03-31 20:00:00,8.450000320695946,7.599292087332551,7.715382688023817,7.542822406843163
