DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 08:00:00,18.29000136511989,16.467311202912494,18.454348585341744,21.18350950565429
2023-12-10 08:00:00,14.94999849284587,14.624221153329882,15.925796205627872,18.858712808599574
2023-12-11 08:00:00,16.749998933024614,15.498147349848868,17.168184935091144,17.34613741282306
2023-12-12 08:00:00,22.179997903752835,15.400870423210868,16.904515930125807,16.976349363498713
2023-12-13 08:00:00,17.680001869135282,14.240716318418329,15.889979758040587,17.81129740230599
2023-12-14 08:00:00,17.42000094684616,13.999702915951755,15.749206832218118,17.515035133727178
2023-12-15 08:00:00,16.57999886719538,13.455439338030114,14.985832250647729,16.094750372401197
2023-12-16 08:00:00,15.030000285606697,12.165785553514853,13.421038207360102,14.074105477877762
2023-12-17 08:00:00,12.999998702101294,11.640788040289074,12.85727594448603,14.025392914320992
2023-12-18 08:00:00,14.050001287321198,12.283528576544876,13.597302502926327,15.008533671153542
2023-12-19 08:00:00,15.090001617031215,11.637256717771761,12.576555545565492,12.817570718789227
2023-12-20 08:00:00,13.510000171258186,11.006465247447359,12.049682295673984,13.190806915427263
2023-12-21 08:00:00,12.269999457325428,10.212823849970386,11.270549203148802,12.38315974854813
2023-12-22 08:00:00,11.000000161098086,9.384175320547024,10.320134329036549,11.188131780170357
2023-12-23 08:00:00,9.759999193707904,9.839033217542376,10.833182191034682,11.77530758106406
2023-12-24 08:00:00,8.779999630696109,9.917051793473117,10.451570400000652,10.189655236891726
2023-12-25 08:00:00,8.499999890288999,9.253086777148738,9.540146519788777,9.017935702973254
2023-12-26 08:00:00,7.7999999235539175,8.821709842676288,9.03347098448447,8.117625308320777
2023-12-27 08:00:00,13.620001348924735,9.669569695989336,10.10899690516886,9.412255653356231
2023-12-28 08:00:00,11.579999436250272,9.623195693276356,10.523149232333695,10.628524224449752
2023-12-29 08:00:00,9.509999451912462,8.884982777145007,9.725854520046088,10.209931999535755
2023-12-30 08:00:00,8.470000450379171,8.109442273059669,8.7530586635005,8.881858076993216
2023-12-31 08:00:00,7.380000415336857,8.538685671970043,8.933402871998362,8.56902671597241
2024-01-01 08:00:00,6.660000369990791,7.35942976060047,7.444616035087347,7.112067455856152
