DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,14.86,11.395640549738806
2023-12-02 04:00:00,10.53,12.757351703518296
2023-12-03 04:00:00,9.34,10.067203195320282
2023-12-04 04:00:00,10.0,8.779417766991394
2023-12-05 04:00:00,8.92,9.666019913059188
2023-12-06 04:00:00,30.0,9.655890307294955
2023-12-07 04:00:00,14.9,22.098135196915614
2023-12-08 04:00:00,11.19,14.075829258016261
2023-12-09 04:00:00,9.9,12.486352382313337
2023-12-10 04:00:00,8.91,9.429119043476462
2023-12-11 04:00:00,13.28,9.452398357444293
2023-12-12 04:00:00,13.75,13.036972630378411
2023-12-13 04:00:00,11.78,14.334811575638003
2023-12-14 04:00:00,12.26,13.058913301316222
2023-12-15 04:00:00,11.64,11.935830926771738
2023-12-16 04:00:00,9.89,10.420396028681296
2023-12-17 04:00:00,9.24,9.41581274447558
2023-12-18 04:00:00,12.42,9.712267515009069
2023-12-19 04:00:00,10.52,12.646672349373306
2023-12-20 04:00:00,9.27,11.795654343887831
2023-12-21 04:00:00,8.23,10.55472466097776
2023-12-22 04:00:00,7.49,8.463913064861037
2023-12-23 04:00:00,7.33,7.406292069537652
2023-12-24 04:00:00,7.11,7.268335877881812
2023-12-25 04:00:00,6.88,7.624374246074519
2023-12-26 04:00:00,6.37,7.8457735224819425
2023-12-27 04:00:00,8.77,7.341265983423129
2023-12-28 04:00:00,6.81,8.30557499040245
2023-12-29 04:00:00,6.26,6.473320617884513
2023-12-30 04:00:00,5.66,6.143923557901012
2023-12-31 04:00:00,5.42,5.66288297466419
2024-01-01 04:00:00,5.01,5.95330802800944
2024-01-02 04:00:00,5.64,5.80928744556676
2024-01-03 04:00:00,4.97,6.1787953649825536
2024-01-04 04:00:00,5.41,5.186613732623668
2024-01-05 04:00:00,6.03,5.24206029135941
2024-01-06 04:00:00,4.7,5.245925025332106
2024-01-07 04:00:00,4.32,4.688297666618241
2024-01-08 04:00:00,4.79,4.734594690151431
2024-01-09 04:00:00,4.46,5.115280650717337
2024-01-10 04:00:00,5.3,4.875323966174554
2024-01-11 04:00:00,5.78,5.222534916613708
2024-01-12 04:00:00,4.87,5.240690352174405
2024-01-13 04:00:00,4.38,4.596441357066003
2024-01-14 04:00:00,3.86,4.37207927875417
2024-01-15 04:00:00,6.61,4.1678960816484585
2024-01-16 04:00:00,6.17,6.084704749540117
2024-01-17 04:00:00,5.72,5.893203164557251
2024-01-18 04:00:00,6.26,5.758245204311733
2024-01-19 04:00:00,5.81,5.584311448533651
2024-01-20 04:00:00,5.11,5.284351473533549
2024-01-21 04:00:00,4.58,5.068842656163011
2024-01-22 04:00:00,5.02,5.00994809152938
2024-01-23 04:00:00,4.97,5.485637170232458
2024-01-24 04:00:00,4.43,5.268685237298999
2024-01-25 04:00:00,4.72,4.745200772557938
2024-01-26 04:00:00,4.6,4.553230208652719
2024-01-27 04:00:00,4.11,4.419129821346986
2024-01-28 04:00:00,3.95,4.163715780111185
2024-01-29 04:00:00,4.32,4.2097442519965345
2024-01-30 04:00:00,4.94,4.5663026574836465
2024-01-31 04:00:00,5.15,4.919081366362685
2024-02-01 04:00:00,4.7,4.872525920344579
2024-02-02 04:00:00,4.48,4.4353251733644035
2024-02-03 04:00:00,4.22,4.233689708137791
