DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,50.86,36.873506763764134
2023-12-02 16:00:00,36.67,35.87909888758154
2023-12-03 16:00:00,28.61,30.880095071458545
2023-12-04 16:00:00,24.05,29.60944719421575
2023-12-05 16:00:00,26.36,26.144420901617924
2023-12-06 16:00:00,46.43,30.183419546823796
2023-12-07 16:00:00,33.93,50.85034333422058
2023-12-08 16:00:00,27.41,33.10668901611591
2023-12-09 16:00:00,21.05,27.857461437608748
2023-12-10 16:00:00,17.38,19.837566769985433
2023-12-11 16:00:00,17.94,19.393366879197988
2023-12-12 16:00:00,18.09,19.86305030938274
2023-12-13 16:00:00,17.51,21.872576887432874
2023-12-14 16:00:00,17.24,19.917951263031018
2023-12-15 16:00:00,16.56,17.716852403165184
2023-12-16 16:00:00,15.27,14.921399333141572
2023-12-17 16:00:00,14.15,14.148665060361877
2023-12-18 16:00:00,15.19,14.228718732770368
2023-12-19 16:00:00,14.49,16.630851631486976
2023-12-20 16:00:00,13.8,16.116892997955514
2023-12-21 16:00:00,12.37,14.907602886601289
2023-12-22 16:00:00,11.2,12.48075520653925
2023-12-23 16:00:00,10.99,10.861302084769624
2023-12-24 16:00:00,11.01,10.491982025164011
2023-12-25 16:00:00,11.66,11.215580280061035
2023-12-26 16:00:00,11.14,12.39146033906843
2023-12-27 16:00:00,11.73,12.047015120983067
2023-12-28 16:00:00,10.34,11.826569560573946
2023-12-29 16:00:00,10.5,9.98790601362438
2023-12-30 16:00:00,12.18,10.053564674144981
2023-12-31 16:00:00,11.69,11.140177920659497
2024-01-01 16:00:00,11.36,11.741667925147231
2024-01-02 16:00:00,11.32,11.940539954951207
2024-01-03 16:00:00,12.2,11.795986502855982
2024-01-04 16:00:00,15.48,12.001678997045135
2024-01-05 16:00:00,13.62,13.95053619276721
2024-01-06 16:00:00,11.86,12.925800692562927
2024-01-07 16:00:00,10.56,12.009830547333587
2024-01-08 16:00:00,10.67,10.654220128217862
2024-01-09 16:00:00,13.23,11.517727246258044
2024-01-10 16:00:00,15.45,13.360251733082977
2024-01-11 16:00:00,16.14,15.061081962793057
2024-01-12 16:00:00,14.63,15.000114489834624
2024-01-13 16:00:00,11.37,13.580036260245619
2024-01-14 16:00:00,9.7,11.271394412954784
2024-01-15 16:00:00,10.46,10.472449707092155
2024-01-16 16:00:00,12.04,11.536430457656735
2024-01-17 16:00:00,17.5,13.238806924114357
2024-01-18 16:00:00,17.61,16.704474035621065
2024-01-19 16:00:00,12.81,15.35207346728805
2024-01-20 16:00:00,11.42,12.072518777930553
2024-01-21 16:00:00,9.81,10.90249949949032
2024-01-22 16:00:00,10.08,10.311997575654775
2024-01-23 16:00:00,10.17,11.599863958436993
2024-01-24 16:00:00,9.57,11.707630084492752
2024-01-25 16:00:00,16.62,10.579476410081332
2024-01-26 16:00:00,11.25,14.890289532296956
2024-01-27 16:00:00,10.71,9.592685639994865
2024-01-28 16:00:00,10.11,10.35735801477603
2024-01-29 16:00:00,15.18,9.43125881412519
2024-01-30 16:00:00,11.53,16.27764800120158
2024-01-31 16:00:00,10.36,12.429589445450723
2024-02-01 16:00:00,10.31,12.394670610862383
2024-02-02 16:00:00,9.29,9.549471959225516
2024-02-03 16:00:00,8.85,9.069474722006312
2024-02-04 16:00:00,7.98,8.310364171103725
2024-02-05 16:00:00,8.99,8.651057290594302
2024-02-06 16:00:00,8.82,9.588502541868273
2024-02-07 16:00:00,14.93,9.539234852507823
2024-02-08 16:00:00,12.77,13.761180772234788
2024-02-09 16:00:00,10.42,11.009120775297921
2024-02-10 16:00:00,8.91,9.958898520382814
2024-02-11 16:00:00,7.93,8.422975397751372
2024-02-12 16:00:00,8.37,8.782817186509138
2024-02-13 16:00:00,8.98,9.30692387320805
2024-02-14 16:00:00,8.44,10.119720222614486
2024-02-15 16:00:00,9.38,8.730894288283261
2024-02-16 16:00:00,8.46,9.149486163968161
2024-02-17 16:00:00,9.67,7.4892720455966355
2024-02-18 16:00:00,8.61,9.011189784681497
2024-02-19 16:00:00,9.79,8.547679822763575
2024-02-20 16:00:00,9.3,10.569166595159917
2024-02-21 16:00:00,8.6,9.094775938803972
2024-02-22 16:00:00,7.78,9.141738174745873
2024-02-23 16:00:00,9.91,7.489579583434501
2024-02-24 16:00:00,10.67,9.424974712709062
2024-02-25 16:00:00,9.0,9.891536471539494
2024-02-26 16:00:00,8.66,9.242138494637313
2024-02-27 16:00:00,12.92,9.050292956407647
2024-02-28 16:00:00,14.36,11.503747896345615
2024-02-29 16:00:00,11.28,12.532560326389422
2024-03-01 16:00:00,10.29,11.183701177711992
2024-03-02 16:00:00,9.52,10.052766077305593
2024-03-03 16:00:00,8.56,9.578304509669506
2024-03-04 16:00:00,9.77,9.212963944173078
2024-03-05 16:00:00,9.87,10.64373600604956
2024-03-06 16:00:00,11.38,10.093134760875117
2024-03-07 16:00:00,9.87,11.214267866126477
2024-03-08 16:00:00,8.84,9.102612735200802
2024-03-09 16:00:00,7.81,8.670311453995373
2024-03-10 16:00:00,6.93,7.7734656733414225
2024-03-11 16:00:00,8.22,7.707844622404875
2024-03-12 16:00:00,11.49,8.960599021121205
2024-03-13 16:00:00,9.84,11.523610046931324
2024-03-14 16:00:00,9.35,9.590299399171487
2024-03-15 16:00:00,8.93,8.72920012969665
2024-03-16 16:00:00,8.31,7.983793929868497
2024-03-17 16:00:00,8.02,8.366307459148617
2024-03-18 16:00:00,15.88,8.523822262072251
2024-03-19 16:00:00,20.32,16.11895943295368
2024-03-20 16:00:00,23.9,17.02711296356298
2024-03-21 16:00:00,19.98,19.965452732785266
2024-03-22 16:00:00,16.85,16.185233823737434
2024-03-23 16:00:00,14.0,15.717765833045632
2024-03-24 16:00:00,11.39,13.945374846229736
2024-03-25 16:00:00,22.22,13.754827542375635
2024-03-26 16:00:00,16.66,23.698829644343625
2024-03-27 16:00:00,19.15,16.710461475286042
2024-03-28 16:00:00,15.67,18.77082034613519
2024-03-29 16:00:00,13.88,12.885852356679827
2024-03-30 16:00:00,12.76,13.44567154127534
2024-03-31 16:00:00,12.09,12.456551979970923
2024-04-01 16:00:00,11.26,14.679035938069452
2024-04-02 16:00:00,10.53,13.264033068657335
2024-04-03 16:00:00,10.76,11.978265991449438
