DATE,ACTUAL_VALUE,D+1
2024-02-25,2.62,3.195616090831047
2024-02-26,2.67,2.6043668014387134
2024-02-27,2.68,2.628317296748473
2024-02-28,22.46,2.3241436566656217
2024-02-29,7.21,9.049481672818388
2024-03-01,4.37,5.712735976214727
2024-03-02,3.9,5.557142021717092
2024-03-03,3.54,3.5549897821398777
2024-03-04,3.48,4.109647611485455
2024-03-05,3.11,3.919907983080576
2024-03-06,3.24,4.106331128593427
2024-03-07,3.09,3.1225791063302513
2024-03-08,3.05,3.459981738765999
2024-03-09,4.62,2.6038546808581877
2024-03-10,7.58,3.9688417708934587
2024-03-11,4.54,5.5643776435626435
2024-03-12,3.88,4.986448335866759
2024-03-13,3.48,4.098821871980226
2024-03-14,3.24,3.7648077558955655
2024-03-15,2.97,3.4247894211779477
2024-03-16,3.96,3.3067666966942717
2024-03-17,3.54,3.8522209171368815
2024-03-18,3.29,3.559489583417288
2024-03-19,3.04,3.281286223041924
2024-03-20,3.21,2.978365352002435
2024-03-21,3.23,3.123657148346307
2024-03-22,3.1,3.205149650770065
2024-03-23,8.21,3.297125482147363
2024-03-24,6.66,5.724541223219745
2024-03-25,4.97,5.454985847625462
2024-03-26,4.47,4.830616929871461
2024-03-27,4.0,4.130998741877519
2024-03-28,7.09,4.337541040789871
2024-03-29,5.56,6.331711463166661
2024-03-30,9.25,6.004515386596116
2024-03-31,8.94,8.04609728051526
2024-04-01,7.52,6.9995342960077265
2024-04-02,6.64,6.698253889618822
2024-04-03,6.17,6.08651430074544
2024-04-04,5.45,6.692739400845928
2024-04-05,5.03,6.3831794692303765
2024-04-06,5.12,6.1890024790072
2024-04-07,5.22,5.454001168321849
2024-04-08,5.09,5.206499750221009
2024-04-09,4.76,4.540079429658603
2024-04-10,4.49,4.626695281124541
2024-04-11,7.48,4.513894994334445
2024-04-12,7.7,6.6955849398604235
2024-04-13,7.2,7.069824253201983
2024-04-14,6.61,7.028251567215357
2024-04-15,7.5,5.978819249399943
2024-04-16,6.3,6.6492772328407055
2024-04-17,72.19,6.0785326634544115
2024-04-18,19.18,13.958119586279269
2024-04-19,12.97,14.391319986981179
2024-04-20,9.86,13.488504252462127
2024-04-21,8.4,9.252231659321934
2024-04-22,8.97,9.17598555844483
2024-04-23,10.1,9.22495069785584
2024-04-24,8.69,11.313264510342057
2024-04-25,8.21,9.57481378189624
2024-04-26,7.47,8.499590120757274
2024-04-27,7.82,6.997163013949051
2024-04-28,7.32,7.53265677773799
2024-04-29,7.19,7.007834476192404
2024-04-30,6.91,7.767546656705662
2024-05-01,8.06,7.302235792482953
2024-05-02,6.89,8.222808277240489
2024-05-03,6.88,6.736363679718105
2024-05-04,7.12,6.732043690563391
2024-05-05,6.87,6.424196862508143
2024-05-06,6.69,6.917976582073947
2024-05-07,6.51,6.753954714217071
2024-05-08,6.08,6.984396861391552
2024-05-09,7.05,6.284669632106147
2024-05-10,6.0,6.782696670095767
2024-05-11,6.18,5.877897579605844
2024-05-12,5.82,6.087911805133011
2024-05-13,5.82,5.835207686267278
2024-05-14,5.88,6.044283347272635
2024-05-15,5.63,5.830188687349438
2024-05-16,5.4,5.895056428310289
2024-05-17,5.17,5.39408134041006
2024-05-18,4.99,5.282296770782946
2024-05-19,5.58,5.082161787264127
2024-05-20,5.29,5.541052119565931
2024-05-21,4.88,5.2310029938712495
2024-05-22,4.64,5.05236675971687
2024-05-23,5.83,4.728856348355087
2024-05-24,6.34,5.560282668026629
2024-05-25,6.43,5.649616537980577
2024-05-26,6.83,5.9618001412924295
2024-05-27,5.9,6.081148417701639
2024-05-28,5.55,5.69858169365867
