DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,9.73,7.8574756756014965
2023-12-02 04:00:00,9.32,8.843561043099788
2023-12-03 04:00:00,8.3,7.75972733126358
2023-12-04 04:00:00,8.27,8.036413045639897
2023-12-05 04:00:00,8.16,8.187255979598493
2023-12-06 04:00:00,12.17,9.034938970035524
2023-12-07 04:00:00,11.48,12.071526569218616
2023-12-08 04:00:00,9.84,10.956071568446989
2023-12-09 04:00:00,8.48,9.565078731359447
2023-12-10 04:00:00,7.66,7.808047062215469
2023-12-11 04:00:00,8.94,7.670836416327315
2023-12-12 04:00:00,9.59,9.101275046745764
2023-12-13 04:00:00,9.97,10.300525263681843
2023-12-14 04:00:00,10.24,10.587735206874395
2023-12-15 04:00:00,10.0,10.009340787493176
2023-12-16 04:00:00,9.31,9.039413715196412
2023-12-17 04:00:00,8.21,8.446974438530921
2023-12-18 04:00:00,9.31,8.137958937981947
2023-12-19 04:00:00,9.51,9.723997882498418
2023-12-20 04:00:00,8.75,10.173100734428175
2023-12-21 04:00:00,7.76,9.591284817171845
2023-12-22 04:00:00,6.98,7.887455944407435
2023-12-23 04:00:00,6.43,6.834553642956968
2023-12-24 04:00:00,6.42,6.226278988830275
2023-12-25 04:00:00,6.19,6.553528246142593
2023-12-26 04:00:00,5.8,6.620012773166951
2023-12-27 04:00:00,6.79,6.488114869682194
2023-12-28 04:00:00,6.23,6.888720151174159
2023-12-29 04:00:00,5.44,5.995146059890933
2023-12-30 04:00:00,5.27,5.31684548075923
2023-12-31 04:00:00,4.9,5.059659361543781
2024-01-01 04:00:00,4.67,5.052348890107604
2024-01-02 04:00:00,4.74,5.081040585326969
2024-01-03 04:00:00,4.7,5.1615756955501135
2024-01-04 04:00:00,4.68,4.877848092523223
2024-01-05 04:00:00,4.59,4.615363672491767
2024-01-06 04:00:00,4.37,4.307857043749454
2024-01-07 04:00:00,4.08,4.204519942667426
2024-01-08 04:00:00,4.01,4.142483602817412
2024-01-09 04:00:00,4.1,4.245553657675725
2024-01-10 04:00:00,4.11,4.343064810598828
2024-01-11 04:00:00,4.61,4.231115724676585
2024-01-12 04:00:00,4.54,4.393517529987649
2024-01-13 04:00:00,4.03,4.184850291813525
2024-01-14 04:00:00,3.59,3.9214350373142453
2024-01-15 04:00:00,3.77,3.6718393267633167
2024-01-16 04:00:00,4.78,3.9712118647986965
2024-01-17 04:00:00,4.84,4.768639347343903
2024-01-18 04:00:00,4.99,4.773221900121213
2024-01-19 04:00:00,5.13,4.778137930066591
2024-01-20 04:00:00,4.7,4.6208208172788146
2024-01-21 04:00:00,4.25,4.4446753917692465
2024-01-22 04:00:00,4.17,4.298028029659273
2024-01-23 04:00:00,4.29,4.464973355340254
2024-01-24 04:00:00,4.13,4.59790878208726
2024-01-25 04:00:00,4.11,4.3599354083528725
2024-01-26 04:00:00,4.11,4.0944884647447255
2024-01-27 04:00:00,3.79,3.8823191316483245
2024-01-28 04:00:00,3.53,3.6469273869210967
2024-01-29 04:00:00,3.86,3.5814781908622257
2024-01-30 04:00:00,4.02,3.974044622425057
2024-01-31 04:00:00,4.29,4.145916376516661
2024-02-01 04:00:00,4.15,4.3357005113665075
2024-02-02 04:00:00,4.14,3.9895368960734223
2024-02-03 04:00:00,3.74,3.9287861815214966
2024-02-04 04:00:00,3.48,3.5789915696806958
2024-02-05 04:00:00,3.85,3.603329102447391
2024-02-06 04:00:00,3.74,3.948694300912915
2024-02-07 04:00:00,3.72,3.9471641786958793
2024-02-08 04:00:00,4.15,3.8474736674802466
2024-02-09 04:00:00,3.81,3.942003506606869
2024-02-10 04:00:00,3.46,3.5819565389729835
2024-02-11 04:00:00,3.13,3.4127671356693443
2024-02-12 04:00:00,3.36,3.2059167217878533
2024-02-13 04:00:00,3.32,3.554846827409878
2024-02-14 04:00:00,3.04,3.471761868131084
2024-02-15 04:00:00,2.95,3.2496417501035544
2024-02-16 04:00:00,2.96,2.93919237738872
2024-02-17 04:00:00,2.81,2.863975038024569
2024-02-18 04:00:00,2.61,2.726193995382483
2024-02-19 04:00:00,3.06,2.69307399104831
2024-02-20 04:00:00,3.13,3.0917564508064497
2024-02-21 04:00:00,3.13,3.14922608856257
2024-02-22 04:00:00,3.27,3.1560775804455417
2024-02-23 04:00:00,3.16,3.0930054803714246
2024-02-24 04:00:00,3.1,2.9988169838985237
2024-02-25 04:00:00,2.82,3.0009365875455596
2024-02-26 04:00:00,2.8,2.8919939990061008
2024-02-27 04:00:00,2.87,2.9710445480802794
2024-02-28 04:00:00,3.22,2.9831811597280633
2024-02-29 04:00:00,3.7,3.2035956958315235
2024-03-01 04:00:00,3.57,3.403304580110812
2024-03-02 04:00:00,3.31,3.3077145186530466
2024-03-03 04:00:00,2.91,3.174859641052571
2024-03-04 04:00:00,3.28,2.9617377529705506
2024-03-05 04:00:00,3.28,3.3846255867479256
2024-03-06 04:00:00,3.74,3.3681927894264496
2024-03-07 04:00:00,3.74,3.800003260820437
2024-03-08 04:00:00,3.5,3.5108061799851864
2024-03-09 04:00:00,3.2,3.3865500600257388
2024-03-10 04:00:00,3.59,3.049152242622255
2024-03-11 04:00:00,4.01,3.553988147724224
2024-03-12 04:00:00,3.99,3.9036421409701703
2024-03-13 04:00:00,3.67,4.1554631559657516
2024-03-14 04:00:00,3.52,3.7223993048551245
2024-03-15 04:00:00,3.32,3.5255028794606504
2024-03-16 04:00:00,3.13,3.195777839208
2024-03-17 04:00:00,2.92,3.15904383473878
2024-03-18 04:00:00,3.18,3.02547744741277
2024-03-19 04:00:00,3.93,3.351769487542276
2024-03-20 04:00:00,4.91,3.818967417220008
2024-03-21 04:00:00,5.23,4.503251659504614
2024-03-22 04:00:00,4.57,4.576074144213108
2024-03-23 04:00:00,4.83,4.219619460196149
2024-03-24 04:00:00,5.09,4.521137645565115
2024-03-25 04:00:00,5.04,4.956283881017787
2024-03-26 04:00:00,4.8,5.2867617867709775
2024-03-27 04:00:00,4.53,5.090156382145391
2024-03-28 04:00:00,4.27,4.692071864469432
2024-03-29 04:00:00,3.93,4.213835907122928
2024-03-30 04:00:00,4.97,3.8652925048975932
2024-03-31 04:00:00,6.84,4.68373679861792
2024-04-01 04:00:00,6.48,6.148832896757408
2024-04-02 04:00:00,5.83,6.276233681913032
2024-04-03 04:00:00,6.27,5.874113265897455
2024-04-04 04:00:00,5.64,5.918890463122203
2024-04-05 04:00:00,5.53,5.449055953315714
2024-04-06 04:00:00,5.38,5.598569407901477
2024-04-07 04:00:00,5.21,5.489076869386279
2024-04-08 04:00:00,6.08,5.541597284392144
2024-04-09 04:00:00,6.2,6.029344555791076
2024-04-10 04:00:00,6.37,5.953869749404816
2024-04-11 04:00:00,6.55,6.028223351613275
2024-04-12 04:00:00,6.99,6.072818311540962
2024-04-13 04:00:00,7.18,6.642341132595093
2024-04-14 04:00:00,6.68,6.990614113843449
2024-04-15 04:00:00,8.81,6.897857709464347
2024-04-16 04:00:00,14.98,8.476715489153632
2024-04-17 04:00:00,17.1,12.389441265024347
2024-04-18 04:00:00,17.84,14.078941192949369
2024-04-19 04:00:00,13.96,15.369163169873072
