DATE,ACTUAL_VALUE,D+1
2024-06-11,9.25,8.4573555
2024-06-12,8.95,8.350802
2024-06-13,8.73,8.088863
2024-06-14,8.26,8.042126
2024-06-15,7.61,7.719226
2024-06-16,7.06,7.626995
2024-06-17,7.19,7.0362144
2024-06-18,7.31,7.260838
2024-06-19,7.48,7.2839766
2024-06-20,7.05,7.2279844
2024-06-21,6.9,6.6518188
2024-06-22,6.78,6.421206
2024-06-23,7.18,6.4200172
2024-06-24,7.03,6.793426
2024-06-25,6.93,6.51971
2024-06-26,6.63,6.307969
2024-06-27,7.73,6.13543
2024-06-28,7.77,7.3381867
2024-06-29,7.45,7.267943
2024-06-30,7.22,7.0549116
2024-07-01,7.06,7.131883
2024-07-02,6.65,6.781647
2024-07-03,6.38,6.229335
2024-07-04,6.36,6.1540756
2024-07-05,6.36,6.1918063
2024-07-06,7.16,6.1935744
2024-07-07,6.88,6.9254007
2024-07-08,6.64,6.346854
2024-07-09,6.35,6.172445
2024-07-10,5.96,6.1517324
2024-07-11,5.73,5.759019
2024-07-12,5.45,5.7519655
2024-07-13,5.81,5.7575355
2024-07-14,6.26,6.2282352
2024-07-15,5.69,5.9562283
2024-07-16,5.36,5.899638
2024-07-17,5.23,5.279025
2024-07-18,4.9,5.202652
2024-07-19,4.57,4.988235
2024-07-20,5.79,4.51325
2024-07-21,5.67,5.921489
2024-07-22,5.46,5.6889834
2024-07-23,5.19,5.3127813
2024-07-24,4.95,5.141748
2024-07-25,5.06,4.8317966
2024-07-26,4.82,4.9257402
2024-07-27,4.75,4.618802
2024-07-28,4.95,4.553534
2024-07-29,4.84,4.8643484
2024-07-30,4.88,4.663269
2024-07-31,4.79,4.874344
2024-08-01,4.66,4.53384
2024-08-02,4.5,4.522619
2024-08-03,4.93,4.2813315
2024-08-04,5.59,4.80969
2024-08-05,5.72,5.6135745
2024-08-06,5.8,5.582236
2024-08-07,5.14,5.715702
2024-08-08,4.79,5.067644
2024-08-09,4.53,4.451217
2024-08-10,4.91,4.311452
2024-08-11,5.46,4.8237476
2024-08-12,5.24,5.4340577
2024-08-13,5.06,5.1821647
2024-08-14,5.1,5.0338683
2024-08-15,4.99,4.880457
2024-08-16,4.7,4.805643
2024-08-17,5.02,4.4401836
2024-08-18,5.15,4.84398
2024-08-19,5.06,4.9052315
2024-08-20,5.07,4.8540854
2024-08-21,4.93,4.933461
2024-08-22,4.73,4.874711
2024-08-23,4.69,4.5159993
2024-08-24,5.34,4.465173
2024-08-25,6.4,5.3359127
2024-08-26,6.86,6.299446
2024-08-27,5.95,6.254739
2024-08-28,5.59,5.951833
2024-08-29,5.22,5.752376
2024-08-30,4.92,5.185286
2024-08-31,5.19,5.068868
2024-09-01,5.53,5.1546407
2024-09-02,5.62,5.933963
2024-09-03,5.45,5.7558317
2024-09-04,5.38,5.3896627
2024-09-05,5.24,5.3160906
2024-09-06,5.01,5.3932424
2024-09-07,5.03,5.0421295
2024-09-08,5.11,4.994338
2024-09-09,5.02,4.898868
2024-09-10,4.88,4.967456
2024-09-11,4.81,4.9827523
2024-09-12,5.11,4.643512
2024-09-13,5.03,4.9428368
2024-09-14,4.83,5.0173798
2024-09-15,4.75,4.7091494
2024-09-16,4.88,4.553534
2024-09-17,4.84,4.9268475
