DATE,ACTUAL_VALUE,D+1
2024-04-21 16:00:00,11.93,11.62589
2024-04-22 16:00:00,9.21,9.752905
2024-04-23 16:00:00,7.54,8.313612
2024-04-24 16:00:00,7.27,6.7140427
2024-04-25 16:00:00,7.98,5.716772
2024-04-26 16:00:00,7.63,6.4241366
2024-04-27 16:00:00,10.49,8.689966
2024-04-28 16:00:00,17.66,12.561921
2024-04-29 16:00:00,11.53,11.8708
2024-04-30 16:00:00,10.05,10.387414
2024-05-01 16:00:00,20.6,19.112755
2024-05-02 16:00:00,13.81,18.060635
2024-05-03 16:00:00,10.54,12.033963
2024-05-04 16:00:00,9.78,10.736641
2024-05-05 16:00:00,15.09,15.226398
2024-05-06 16:00:00,10.04,11.984018
2024-05-07 16:00:00,8.42,10.406143
2024-05-08 16:00:00,7.01,8.417985
2024-05-09 16:00:00,11.34,7.725294
2024-05-10 16:00:00,9.51,8.137067
2024-05-11 16:00:00,11.55,12.333184
2024-05-12 16:00:00,18.86,15.96691
2024-05-13 16:00:00,12.47,16.878025
2024-05-14 16:00:00,15.15,15.257502
2024-05-15 16:00:00,15.36,19.284212
2024-05-16 16:00:00,14.3,16.904644
2024-05-17 16:00:00,13.03,15.472523
2024-05-18 16:00:00,13.8,14.942525
2024-05-19 16:00:00,20.83,15.74746
2024-05-20 16:00:00,22.71,17.20427
2024-05-21 16:00:00,17.57,19.12934
2024-05-22 16:00:00,12.44,13.6261635
2024-05-23 16:00:00,10.68,9.802328
2024-05-24 16:00:00,8.98,10.238039
2024-05-25 16:00:00,11.66,9.2857685
2024-05-26 16:00:00,18.49,10.299796
2024-05-27 16:00:00,13.03,14.259526
2024-05-28 16:00:00,10.56,10.889339
2024-05-29 16:00:00,9.84,9.462427
2024-05-30 16:00:00,8.76,9.1304455
2024-05-31 16:00:00,7.58,7.955338
2024-06-01 16:00:00,11.74,8.796125
2024-06-02 16:00:00,21.8,13.61062
2024-06-03 16:00:00,40.44,16.225092
2024-06-04 16:00:00,53.14,20.764446
2024-06-05 16:00:00,40.22,30.312822
2024-06-06 16:00:00,30.52,22.042461
2024-06-07 16:00:00,25.19,20.304453
2024-06-08 16:00:00,27.57,27.800598
2024-06-09 16:00:00,33.08,28.99172
2024-06-10 16:00:00,24.09,24.327366
2024-06-11 16:00:00,22.47,24.367468
2024-06-12 16:00:00,19.5,19.145937
2024-06-13 16:00:00,16.26,16.064384
2024-06-14 16:00:00,14.03,13.654734
2024-06-15 16:00:00,26.37,21.767515
2024-06-16 16:00:00,27.92,22.59338
2024-06-17 16:00:00,18.12,21.093359
2024-06-18 16:00:00,14.74,14.914274
2024-06-19 16:00:00,14.86,13.782809
2024-06-20 16:00:00,13.29,13.121822
2024-06-21 16:00:00,12.39,11.817745
2024-06-22 16:00:00,19.83,13.537207
2024-06-23 16:00:00,19.9,18.224749
2024-06-24 16:00:00,14.47,15.091769
2024-06-25 16:00:00,14.01,12.951845
2024-06-26 16:00:00,12.72,12.743263
2024-06-27 16:00:00,11.68,10.765823
2024-06-28 16:00:00,18.14,13.88316
2024-06-29 16:00:00,19.56,15.003644
2024-06-30 16:00:00,21.68,18.528217
2024-07-01 16:00:00,16.57,17.341742
2024-07-02 16:00:00,13.84,12.599341
2024-07-03 16:00:00,11.49,11.374007
2024-07-04 16:00:00,22.31,14.736617
2024-07-05 16:00:00,21.47,20.671583
2024-07-06 16:00:00,27.13,27.259386
2024-07-07 16:00:00,23.62,21.838497
2024-07-08 16:00:00,16.93,18.56946
2024-07-09 16:00:00,14.64,12.6167145
2024-07-10 16:00:00,12.92,13.437657
2024-07-11 16:00:00,11.54,11.77031
2024-07-12 16:00:00,9.71,10.724564
2024-07-13 16:00:00,19.33,16.650646
2024-07-14 16:00:00,21.64,20.3024
2024-07-15 16:00:00,15.83,16.460194
2024-07-16 16:00:00,29.3,15.728305
2024-07-17 16:00:00,25.14,19.558174
2024-07-18 16:00:00,18.02,17.857733
2024-07-19 16:00:00,14.86,14.324387
2024-07-20 16:00:00,18.57,16.315039
2024-07-21 16:00:00,17.49,16.51738
2024-07-22 16:00:00,13.88,13.808879
2024-07-23 16:00:00,11.53,12.913448
2024-07-24 16:00:00,14.5,13.537207
2024-07-25 16:00:00,12.89,13.199173
2024-07-26 16:00:00,10.99,11.718055
2024-07-27 16:00:00,10.28,10.527594
2024-07-28 16:00:00,20.28,16.38985
2024-07-29 16:00:00,15.99,13.893901
2024-07-30 16:00:00,13.44,12.999474
2024-07-31 16:00:00,11.69,10.982529
2024-08-01 16:00:00,9.88,9.641194
2024-08-02 16:00:00,8.3,9.394733
2024-08-03 16:00:00,13.02,9.035395
2024-08-04 16:00:00,20.07,14.893715
2024-08-05 16:00:00,15.45,14.71121
2024-08-06 16:00:00,13.39,12.033268
2024-08-07 16:00:00,12.51,10.795647
2024-08-08 16:00:00,11.66,9.370643
2024-08-09 16:00:00,18.27,16.080942
2024-08-10 16:00:00,24.29,21.329346
2024-08-11 16:00:00,24.82,21.402506
2024-08-12 16:00:00,17.52,18.386505
2024-08-13 16:00:00,14.99,12.822906
2024-08-14 16:00:00,13.32,12.147175
2024-08-15 16:00:00,13.17,12.483165
2024-08-16 16:00:00,11.97,11.77031
2024-08-17 16:00:00,13.46,10.724564
2024-08-18 16:00:00,15.97,12.801602
2024-08-19 16:00:00,13.51,13.121822
2024-08-20 16:00:00,12.53,11.451529
2024-08-21 16:00:00,21.83,16.080942
2024-08-22 16:00:00,23.46,19.56121
2024-08-23 16:00:00,26.41,25.343527
2024-08-24 16:00:00,27.01,28.42703
2024-08-25 16:00:00,25.65,21.938026
2024-08-26 16:00:00,16.87,18.094702
2024-08-27 16:00:00,15.04,13.84564
2024-08-28 16:00:00,13.63,13.782809
2024-08-29 16:00:00,13.09,12.00552
2024-08-30 16:00:00,11.61,11.77031
2024-08-31 16:00:00,15.2,13.926247
2024-09-01 16:00:00,17.97,18.186317
2024-09-02 16:00:00,13.78,13.577227
2024-09-03 16:00:00,11.22,12.05304
2024-09-04 16:00:00,10.05,9.620854
2024-09-05 16:00:00,16.93,15.91934
2024-09-06 16:00:00,14.41,14.532727
2024-09-07 16:00:00,15.42,14.009051
2024-09-08 16:00:00,16.11,13.328708
2024-09-09 16:00:00,11.64,12.147175
2024-09-10 16:00:00,15.69,12.860378
2024-09-11 16:00:00,13.38,13.569371
2024-09-12 16:00:00,11.26,11.678843
2024-09-13 16:00:00,11.55,10.430059
2024-09-14 16:00:00,14.32,13.201799
2024-09-15 16:00:00,14.73,13.650025
2024-09-16 16:00:00,11.17,13.569371
2024-09-17 16:00:00,10.75,10.03656
2024-09-18 16:00:00,12.27,10.248671
2024-09-19 16:00:00,12.89,10.560978
2024-09-20 16:00:00,13.4,12.233334
2024-09-21 16:00:00,14.71,12.337057
2024-09-22 16:00:00,14.86,12.147175
2024-09-23 16:00:00,10.94,12.147175
