DATE,ACTUAL_VALUE,D+1
2023-12-03 20:00:00,3.24,4.2510986
2023-12-04 20:00:00,3.14,4.148863
2023-12-05 20:00:00,3.01,3.740527
2023-12-06 20:00:00,3.72,3.1367326
2023-12-07 20:00:00,5.01,3.3039956
2023-12-08 20:00:00,3.95,3.9933171
2023-12-09 20:00:00,24.69,8.176348
2023-12-10 20:00:00,10.9,9.501215
2023-12-11 20:00:00,7.68,7.4398665
2023-12-12 20:00:00,7.31,6.6940145
2023-12-13 20:00:00,6.01,6.197575
2023-12-14 20:00:00,5.31,5.928422
2023-12-15 20:00:00,4.61,5.300243
2023-12-16 20:00:00,9.09,9.550719
2023-12-17 20:00:00,9.8,10.52926
2023-12-18 20:00:00,7.54,8.31905
2023-12-19 20:00:00,5.99,7.4776926
2023-12-20 20:00:00,5.64,7.6913724
2023-12-21 20:00:00,16.5,8.645256
2023-12-22 20:00:00,16.9,14.932763
2023-12-23 20:00:00,13.68,12.5014105
2023-12-24 20:00:00,22.16,13.168129
2023-12-25 20:00:00,18.26,12.770834
2023-12-26 20:00:00,13.66,14.0082855
2023-12-27 20:00:00,10.38,15.525757
2023-12-28 20:00:00,11.85,16.33245
2023-12-29 20:00:00,10.91,14.980008
2023-12-30 20:00:00,8.54,10.076203
2023-12-31 20:00:00,12.75,14.299621
2024-01-01 20:00:00,9.81,11.662922
2024-01-02 20:00:00,8.69,12.845043
2024-01-03 20:00:00,7.5,8.620842
2024-01-04 20:00:00,5.9,6.824597
2024-01-05 20:00:00,4.89,6.530182
2024-01-06 20:00:00,4.85,6.0070295
2024-01-07 20:00:00,4.3,6.0363426
2024-01-08 20:00:00,3.7,4.6849504
2024-01-09 20:00:00,3.12,3.6227968
2024-01-10 20:00:00,2.65,3.402466
2024-01-11 20:00:00,2.46,2.7110507
2024-01-12 20:00:00,2.36,2.5985022
2024-01-13 20:00:00,7.93,6.46776
2024-01-14 20:00:00,6.39,7.7012377
2024-01-15 20:00:00,4.59,5.2062316
2024-01-16 20:00:00,3.33,4.755054
2024-01-17 20:00:00,2.56,3.1844864
2024-01-18 20:00:00,2.7,2.9230185
2024-01-19 20:00:00,4.19,4.4268866
2024-01-20 20:00:00,3.92,5.522793
2024-01-21 20:00:00,7.59,7.287653
2024-01-22 20:00:00,5.86,7.9212475
2024-01-23 20:00:00,5.34,7.1522913
2024-01-24 20:00:00,5.68,7.2527924
2024-01-25 20:00:00,3.94,4.475585
2024-01-26 20:00:00,5.13,6.939125
2024-01-27 20:00:00,4.08,4.7593904
2024-01-28 20:00:00,4.07,8.063005
2024-01-29 20:00:00,3.55,4.4406495
2024-01-30 20:00:00,2.98,4.1929502
2024-01-31 20:00:00,4.78,5.9660654
2024-02-01 20:00:00,3.45,4.3468785
2024-02-02 20:00:00,5.82,7.773027
2024-02-03 20:00:00,5.5,7.115935
2024-02-04 20:00:00,8.75,8.183406
2024-02-05 20:00:00,5.8,12.161941
2024-02-06 20:00:00,4.71,7.932811
2024-02-07 20:00:00,3.72,4.6299753
2024-02-08 20:00:00,3.18,3.7540178
2024-02-09 20:00:00,2.75,3.8975017
2024-02-10 20:00:00,2.56,3.6390371
2024-02-11 20:00:00,2.49,2.8379514
2024-02-12 20:00:00,2.27,2.7586293
2024-02-13 20:00:00,2.04,2.4830658
2024-02-14 20:00:00,1.88,2.4471672
2024-02-15 20:00:00,1.69,2.4502292
2024-02-16 20:00:00,1.58,2.5390453
2024-02-17 20:00:00,1.34,1.9276695
2024-02-18 20:00:00,2.36,2.0933535
2024-02-19 20:00:00,1.87,2.3833785
2024-02-20 20:00:00,1.81,2.1493468
2024-02-21 20:00:00,2.32,2.8629775
2024-02-22 20:00:00,12.7,3.710826
2024-02-23 20:00:00,4.3,5.9578505
2024-02-24 20:00:00,3.83,4.001746
2024-02-25 20:00:00,3.17,3.3764076
2024-02-26 20:00:00,2.51,2.842363
2024-02-27 20:00:00,1.96,2.754847
2024-02-28 20:00:00,2.08,2.4109194
2024-02-29 20:00:00,2.44,2.476179
2024-03-01 20:00:00,2.01,2.422276
2024-03-02 20:00:00,2.05,2.842332
2024-03-03 20:00:00,2.25,2.4614172
2024-03-04 20:00:00,1.75,2.3097486
2024-03-05 20:00:00,1.46,1.8795042
2024-03-06 20:00:00,1.34,1.7500494
2024-03-07 20:00:00,1.68,1.903447
2024-03-08 20:00:00,2.82,2.71541
2024-03-09 20:00:00,3.14,3.1396837
2024-03-10 20:00:00,3.74,3.4144187
2024-03-11 20:00:00,2.56,2.9847965
2024-03-12 20:00:00,1.93,2.3650396
2024-03-13 20:00:00,1.8,2.1313562
2024-03-14 20:00:00,1.84,2.085954
2024-03-15 20:00:00,1.84,2.3341317
2024-03-16 20:00:00,2.53,2.3341317
2024-03-17 20:00:00,2.03,2.6884694
2024-03-18 20:00:00,1.59,2.221423
2024-03-19 20:00:00,1.46,1.8471308
2024-03-20 20:00:00,1.25,1.7183369
2024-03-21 20:00:00,1.23,1.5854518
2024-03-22 20:00:00,2.2,1.6221228
2024-03-23 20:00:00,4.28,3.3099058
2024-03-24 20:00:00,3.6,4.979241
2024-03-25 20:00:00,2.59,2.9596424
2024-03-26 20:00:00,2.24,2.7109845
2024-03-27 20:00:00,1.85,2.1981287
2024-03-28 20:00:00,4.2,3.3507962
2024-03-29 20:00:00,3.25,3.6166515
2024-03-30 20:00:00,3.86,3.2842731
2024-03-31 20:00:00,3.14,3.3825953
2024-04-01 20:00:00,3.73,3.8414955
2024-04-02 20:00:00,3.27,3.5136857
2024-04-03 20:00:00,3.01,3.0129125
2024-04-04 20:00:00,2.94,3.6253264
2024-04-05 20:00:00,2.84,4.286356
2024-04-06 20:00:00,2.7,4.1823053
2024-04-07 20:00:00,2.54,2.574149
2024-04-08 20:00:00,2.5,2.4400246
2024-04-09 20:00:00,2.57,3.2790134
2024-04-10 20:00:00,2.5,2.3455944
2024-04-11 20:00:00,2.29,2.309034
2024-04-12 20:00:00,2.2,2.3478663
2024-04-13 20:00:00,2.99,2.9531643
2024-04-14 20:00:00,2.66,2.6501245
2024-04-15 20:00:00,4.66,3.2680771
2024-04-16 20:00:00,14.99,3.5522952
2024-04-17 20:00:00,5.75,7.471045
2024-04-18 20:00:00,4.2,6.6939945
2024-04-19 20:00:00,3.97,4.9137144
2024-04-20 20:00:00,3.65,3.3607101
2024-04-21 20:00:00,3.51,3.490974
2024-04-22 20:00:00,3.26,4.524192
2024-04-23 20:00:00,2.75,3.314326
2024-04-24 20:00:00,26.95,2.712444
2024-04-25 20:00:00,7.37,7.9808183
2024-04-26 20:00:00,4.83,7.1058345
2024-04-27 20:00:00,4.21,4.835042
2024-04-28 20:00:00,4.5,4.4080067
2024-04-29 20:00:00,3.58,3.9516075
2024-04-30 20:00:00,3.34,3.2790227
2024-05-01 20:00:00,5.35,5.1432066
2024-05-02 20:00:00,4.12,4.7627497
2024-05-03 20:00:00,3.31,4.3387065
2024-05-04 20:00:00,3.1,3.2381086
2024-05-05 20:00:00,3.12,3.1524155
2024-05-06 20:00:00,2.99,3.0198746
2024-05-07 20:00:00,2.69,3.3751385
2024-05-08 20:00:00,2.44,2.6765318
2024-05-09 20:00:00,2.45,2.3572671
2024-05-10 20:00:00,2.28,2.4871502
2024-05-11 20:00:00,2.23,2.4417934
2024-05-12 20:00:00,3.16,2.7966444
2024-05-13 20:00:00,2.87,2.8639147
2024-05-14 20:00:00,2.67,2.824067
2024-05-15 20:00:00,3.05,2.6390145
2024-05-16 20:00:00,2.57,2.7352831
2024-05-17 20:00:00,2.17,2.4585462
2024-05-18 20:00:00,2.04,2.198454
2024-05-19 20:00:00,2.13,2.3551111
2024-05-20 20:00:00,2.26,2.2625344
2024-05-21 20:00:00,2.19,2.3411994
2024-05-22 20:00:00,2.09,2.4749749
2024-05-23 20:00:00,2.0,2.3799903
2024-05-24 20:00:00,1.94,2.2288451
2024-05-25 20:00:00,1.92,2.1024249
2024-05-26 20:00:00,2.1,2.1021585
