DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,3.38,4.094705509942583,"(1, 0, 1)","(2, 0, 0, 7)",381.5251490500773,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 12:00:00,3.38,3.3993882068687857,"(4, 0, 0)","(1, 0, 2, 7)",333.3349660824215,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 12:00:00,3.52,4.429228844172927,"(4, 0, 0)","(1, 0, 2, 7)",333.74917438142336,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 12:00:00,2.95,3.2729957112483365,"(4, 0, 0)","(2, 0, 1, 7)",333.58238164266743,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 12:00:00,2.43,3.339571456547603,"(2, 0, 4)","(1, 0, 2, 7)",335.07017310221,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 12:00:00,2.68,2.7160996656903187,"(1, 0, 3)","(1, 0, 2, 7)",334.91143480978917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 12:00:00,3.36,3.863435039205413,"(1, 0, 3)","(1, 0, 2, 7)",335.9372555891925,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 12:00:00,3.38,3.3732333244711117,"(2, 0, 3)","(1, 0, 2, 7)",333.4946362889984,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 12:00:00,4.46,3.3176806248556274,"(2, 0, 3)","(2, 0, 1, 7)",332.8017866941749,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 12:00:00,7.16,4.636953806397385,"(2, 0, 3)","(2, 0, 1, 7)",333.3647151366944,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 12:00:00,5.67,4.7730412437032035,"(4, 0, 0)","(1, 0, 2, 7)",333.73100554954266,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 12:00:00,4.01,4.44697719095351,"(2, 0, 3)","(1, 0, 2, 7)",332.76128099722405,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 12:00:00,3.95,3.538584934254889,"(1, 0, 4)","(1, 0, 2, 7)",335.91591369081885,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 12:00:00,3.64,4.670079891163906,"(1, 0, 4)","(1, 0, 2, 7)",335.79189210233216,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 12:00:00,3.35,3.5551909019479564,"(1, 0, 3)","(1, 0, 2, 7)",334.68743341683574,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 12:00:00,4.06,3.327789276516016,"(1, 0, 3)","(1, 0, 2, 7)",335.28347203871215,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 12:00:00,9.6,4.243792080027245,"(1, 0, 3)","(2, 0, 1, 7)",334.3754983732683,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 12:00:00,5.91,6.751457062962547,"(1, 0, 3)","(1, 0, 2, 7)",334.91259153756147,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 12:00:00,4.86,4.561090405742199,"(1, 0, 3)","(2, 0, 1, 7)",334.11763434204727,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 12:00:00,5.25,4.371563677607091,"(1, 0, 3)","(2, 0, 1, 7)",333.89360689186367,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 12:00:00,8.11,6.055563964175891,"(1, 0, 3)","(1, 0, 2, 7)",333.9177575224787,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 12:00:00,12.8,7.408240460989473,"(1, 0, 3)","(2, 0, 1, 7)",334.9830517724779,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 12:00:00,12.55,13.238579995017082,"(1, 0, 2)","(1, 0, 1, 7)",341.2404745339355,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 12:00:00,18.53,12.200383303945904,"(4, 0, 0)","(1, 0, 2, 7)",334.48474968794187,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 12:00:00,16.2,13.556816017865964,"(4, 0, 0)","(1, 0, 2, 7)",335.31107428807746,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 12:00:00,13.54,12.820569046996985,"(1, 0, 3)","(2, 0, 1, 7)",336.23260965606033,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 12:00:00,8.22,10.822817708701628,"(1, 0, 3)","(2, 0, 1, 7)",336.3211955554552,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 12:00:00,8.88,9.686085728496094,"(1, 0, 3)","(2, 0, 1, 7)",337.0549830450177,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 12:00:00,10.77,8.316433095519212,"(4, 0, 1)","(1, 0, 2, 7)",337.3536600199768,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 12:00:00,9.84,11.436478204403668,"(4, 0, 1)","(1, 0, 2, 7)",337.5050095552389,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
