DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-16 08:00:00,13.79,14.035696517038744,"(1, 0, 0)","(2, 0, 0, 7)",-115.63480726599366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 08:00:00,12.54,12.778372755561621,"(1, 0, 1)","(2, 0, 0, 7)",-116.898088136685,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 08:00:00,12.27,12.562759778668882,"(1, 0, 0)","(2, 0, 0, 7)",-118.66180608457768,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 08:00:00,12.14,12.33628934291699,"(1, 0, 1)","(2, 0, 0, 7)",-118.53441862792624,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 08:00:00,12.3,12.854453355026829,"(2, 0, 2)","(1, 0, 1, 7)",-132.41679775070153,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 08:00:00,11.21,12.292104737388016,"(1, 0, 2)","(2, 0, 0, 7)",-122.66964259659642,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 08:00:00,10.13,10.809598652419472,"(1, 0, 0)","(2, 0, 0, 7)",-118.44183799747546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 08:00:00,9.07,9.499853749233493,"(1, 0, 1)","(2, 0, 0, 7)",-118.90569346665404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 08:00:00,8.14,8.798961955725813,"(2, 0, 2)","(1, 0, 1, 7)",-125.51193456394213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 08:00:00,7.65,8.06844056688652,"(1, 0, 1)","(2, 0, 0, 7)",-118.86070515174325,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 08:00:00,7.31,7.800594924956879,"(1, 0, 0)","(1, 0, 1, 7)",-131.3369313475677,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 08:00:00,10.87,7.309441492701849,"(1, 0, 0)","(2, 0, 1, 7)",-132.9023411195219,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 08:00:00,9.48,11.18362966553031,"(1, 0, 0)","(2, 0, 1, 7)",-130.09009472646835,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 08:00:00,8.68,9.191851273291544,"(1, 0, 0)","(2, 0, 1, 7)",-129.25592780225446,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 08:00:00,7.51,7.8812867852182364,"(1, 0, 0)","(2, 0, 1, 7)",-128.98854231037149,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 08:00:00,6.93,6.851992363133244,"(1, 0, 2)","(2, 0, 1, 7)",-134.40974530575403,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 08:00:00,6.33,7.087241735422059,"(1, 0, 0)","(2, 0, 1, 7)",-128.95613834696687,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 08:00:00,7.32,6.4508579084460305,"(1, 0, 2)","(2, 0, 1, 7)",-133.98624509027994,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 08:00:00,7.02,7.8209506742005095,"(1, 0, 2)","(1, 0, 1, 7)",-135.07088969955186,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 08:00:00,7.18,7.003986412984819,"(1, 0, 2)","(1, 0, 1, 7)",-134.5591559448564,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 08:00:00,6.83,7.096366440560288,"(1, 0, 2)","(1, 0, 1, 7)",-134.55133952871006,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 08:00:00,6.31,6.199285583367168,"(1, 0, 2)","(1, 0, 1, 7)",-134.80021492346785,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 08:00:00,5.69,5.961445878151182,"(1, 0, 0)","(2, 0, 1, 7)",-129.35074854230496,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 08:00:00,5.47,5.6745223325098735,"(1, 0, 0)","(2, 0, 1, 7)",-129.46953652570417,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 08:00:00,6.1,5.524511733560695,"(1, 0, 0)","(2, 0, 1, 7)",-129.4327965784027,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 08:00:00,15.25,6.346334455388486,"(1, 0, 0)","(2, 0, 1, 7)",-130.70378044842815,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 08:00:00,17.57,14.910133361361979,"(1, 0, 2)","(1, 0, 1, 7)",-118.68156714881252,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 08:00:00,12.08,14.351550975679602,"(1, 0, 2)","(1, 0, 1, 7)",-118.54793985203494,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13 08:00:00,9.22,11.052618276858498,"(1, 0, 0)","(2, 0, 1, 7)",-110.52650125946505,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14 08:00:00,6.94,8.83926463129296,"(3, 0, 1)","(1, 0, 1, 7)",-114.62004858614796,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15 08:00:00,7.15,6.867644328606603,"(1, 0, 0)","(1, 0, 1, 7)",-108.36181992571457,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16 08:00:00,8.44,7.863311683002993,"(1, 0, 3)","(0, 0, 2, 7)",-109.757637172811,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17 08:00:00,8.89,9.740734626360865,"(1, 0, 1)","(2, 0, 0, 7)",-105.77894586115244,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18 08:00:00,9.05,8.981313115608108,"(1, 0, 1)","(2, 0, 0, 7)",-107.45905638487127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19 08:00:00,8.23,8.476866053266487,"(1, 0, 0)","(1, 0, 1, 7)",-116.9604846998881,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20 08:00:00,7.21,7.389135236372047,"(1, 0, 0)","(1, 0, 1, 7)",-117.34215716065142,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21 08:00:00,6.2,6.5921163638745215,"(1, 0, 0)","(1, 0, 1, 7)",-120.92618273506741,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22 08:00:00,6.4,6.281853399709486,"(1, 0, 0)","(1, 0, 1, 7)",-125.45321767080588,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23 08:00:00,6.5,6.629167490810971,"(2, 0, 0)","(2, 0, 0, 7)",-119.04744921017434,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24 08:00:00,6.35,7.058819854726867,"(1, 0, 2)","(2, 0, 0, 7)",-124.95756549358012,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25 08:00:00,8.65,6.403869328440448,"(3, 0, 0)","(2, 0, 0, 7)",-123.13002265515252,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26 08:00:00,7.51,8.159759070614543,"(2, 0, 0)","(2, 0, 0, 7)",-118.11681714299505,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27 08:00:00,6.34,6.634771203299701,"(1, 0, 0)","(1, 0, 1, 7)",-127.06358073272122,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28 08:00:00,5.64,5.917868159691075,"(1, 0, 0)","(2, 0, 0, 7)",-119.63315039850886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29 08:00:00,6.25,5.654244510054851,"(1, 0, 0)","(2, 0, 0, 7)",-119.81377407043865,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30 08:00:00,6.1,6.480035553741506,"(1, 0, 0)","(1, 0, 1, 7)",-129.73668263857235,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31 08:00:00,7.51,6.657119761553577,"(1, 0, 0)","(1, 0, 1, 7)",-129.55974783539963,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01 08:00:00,6.93,7.936954085459796,"(1, 0, 1)","(2, 0, 0, 7)",-120.98328296526046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02 08:00:00,7.11,6.382533286917175,"(1, 0, 2)","(1, 0, 0, 7)",-123.28084026362723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03 08:00:00,6.07,6.738356769880285,"(1, 0, 0)","(2, 0, 0, 7)",-120.1680541533791,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04 08:00:00,5.34,5.809105560978874,"(1, 0, 0)","(2, 0, 0, 7)",-119.77555769650888,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05 08:00:00,6.13,5.376646143426802,"(1, 0, 1)","(2, 0, 0, 7)",-119.52386178569745,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06 08:00:00,5.95,6.153661160877787,"(3, 0, 1)","(0, 0, 2, 7)",-130.08881402216406,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07 08:00:00,6.1,6.098789881319349,"(1, 0, 0)","(2, 0, 0, 7)",-124.23391444820851,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08 08:00:00,8.38,6.27396569605491,"(3, 0, 1)","(2, 0, 0, 7)",-125.65642154526171,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09 08:00:00,6.92,8.182185920600066,"(1, 0, 0)","(2, 0, 0, 7)",-122.92403122965442,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10 08:00:00,6.1,6.538996421635515,"(1, 0, 0)","(2, 0, 0, 7)",-122.1398529355146,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11 08:00:00,5.45,5.817136620177533,"(1, 0, 1)","(2, 0, 0, 7)",-122.46785304873117,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12 08:00:00,5.97,5.591182629528218,"(2, 0, 0)","(2, 0, 0, 7)",-122.07420653560422,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13 08:00:00,5.62,5.878703499458459,"(1, 0, 0)","(2, 0, 0, 7)",-126.250298791928,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14 08:00:00,5.38,5.644941843805425,"(3, 0, 1)","(0, 0, 2, 7)",-131.41655230527286,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15 08:00:00,5.24,5.564597900687149,"(1, 0, 0)","(2, 0, 0, 7)",-125.90664732168963,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16 08:00:00,5.03,5.055024537535367,"(1, 0, 1)","(2, 0, 0, 7)",-126.06076477335344,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17 08:00:00,4.6,4.792922835097694,"(1, 0, 0)","(2, 0, 0, 7)",-125.60550760869765,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18 08:00:00,4.08,4.411695056211154,"(1, 0, 0)","(2, 0, 0, 7)",-125.76002560716594,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19 08:00:00,4.9,4.196676711490852,"(1, 0, 0)","(2, 0, 0, 7)",-122.37330650115916,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20 08:00:00,5.41,4.802860994023689,"(1, 0, 0)","(2, 0, 0, 7)",-126.04925635059973,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21 08:00:00,5.41,5.356306858903754,"(1, 0, 0)","(2, 0, 0, 7)",-126.3822352142345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22 08:00:00,5.48,5.593415348055814,"(1, 0, 1)","(2, 0, 0, 7)",-126.58349410718202,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23 08:00:00,5.37,5.284778947379298,"(3, 0, 0)","(2, 0, 0, 7)",-131.11736390031774,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24 08:00:00,5.21,5.1811088567404715,"(1, 0, 1)","(2, 0, 0, 7)",-126.33474431869922,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25 08:00:00,4.77,5.005511254336755,"(1, 0, 0)","(2, 0, 0, 7)",-126.07920422271727,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26 08:00:00,4.8,4.899633289232662,"(1, 0, 1)","(2, 0, 0, 7)",-125.84177435540082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27 08:00:00,4.87,4.801149149330253,"(1, 0, 0)","(2, 0, 0, 7)",-126.07022647057087,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28 08:00:00,5.65,4.813255256615312,"(1, 0, 1)","(2, 0, 0, 7)",-126.59198885393869,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29 08:00:00,5.48,5.611137855194235,"(3, 0, 1)","(0, 0, 2, 7)",-134.39575280246729,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01 08:00:00,5.19,5.386809900206785,"(1, 0, 1)","(2, 0, 0, 7)",-128.79924505690838,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02 08:00:00,4.66,5.088220693868923,"(1, 0, 3)","(0, 0, 2, 7)",-134.29525520293822,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03 08:00:00,4.1,4.485300256909236,"(1, 0, 0)","(2, 0, 0, 7)",-129.74501719189985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04 08:00:00,4.98,4.184708756712583,"(1, 0, 0)","(2, 0, 0, 7)",-129.81545589024273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05 08:00:00,4.8,5.026750222996133,"(1, 0, 0)","(2, 0, 0, 7)",-129.62557063822334,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06 08:00:00,5.62,4.711197879282802,"(3, 0, 1)","(1, 0, 2, 7)",-150.24547980033674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07 08:00:00,5.4,5.566792963441564,"(1, 0, 0)","(2, 0, 0, 7)",-138.2834952776212,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08 08:00:00,5.08,5.30564050818993,"(1, 0, 0)","(2, 0, 0, 7)",-138.60989985076083,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09 08:00:00,4.91,4.944927920650424,"(1, 0, 0)","(2, 0, 0, 7)",-138.7963268598507,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10 08:00:00,6.0,4.688258182721114,"(1, 0, 0)","(1, 0, 1, 7)",-146.3520811206179,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11 08:00:00,6.5,6.244542139003513,"(1, 0, 1)","(2, 0, 0, 7)",-139.83991255810673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12 08:00:00,6.17,6.425520282288501,"(1, 0, 0)","(2, 0, 0, 7)",-139.25681651651377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13 08:00:00,5.72,6.165146412492446,"(2, 0, 2)","(0, 0, 2, 7)",-146.4372468881069,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14 08:00:00,5.28,5.618449445247702,"(1, 0, 0)","(2, 0, 0, 7)",-142.71606125639772,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15 08:00:00,4.85,5.130010652349084,"(1, 0, 1)","(2, 0, 0, 7)",-143.2484345113853,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16 08:00:00,4.67,4.720603886132778,"(1, 0, 0)","(2, 0, 0, 7)",-143.4746565950486,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17 08:00:00,4.45,4.69234890765185,"(1, 0, 1)","(2, 0, 0, 7)",-155.57976231932585,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18 08:00:00,4.99,4.562602588010437,"(1, 0, 1)","(2, 0, 0, 7)",-161.76073452384833,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19 08:00:00,5.0,4.9330429529776865,"(1, 0, 1)","(2, 0, 0, 7)",-162.80316788544758,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20 08:00:00,6.35,5.010192967378932,"(1, 0, 0)","(2, 0, 0, 7)",-161.57925119287654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21 08:00:00,6.76,6.322065413710104,"(1, 0, 1)","(2, 0, 0, 7)",-161.16061034920904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22 08:00:00,26.68,6.60454053729539,"(1, 0, 1)","(2, 0, 0, 7)",-161.79837159529316,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23 08:00:00,13.37,29.87591243350008,"(1, 0, 1)","(2, 0, 0, 7)",-113.90519976957145,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24 08:00:00,10.08,13.472558338735722,"(1, 0, 0)","(2, 0, 0, 7)",-103.99114611690914,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25 08:00:00,9.09,10.278946822973476,"(1, 0, 0)","(2, 0, 0, 7)",-103.9311955828241,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26 08:00:00,8.08,8.935604047688475,"(1, 0, 0)","(2, 0, 0, 7)",-103.6037389403732,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27 08:00:00,7.62,8.213823457461533,"(1, 0, 0)","(2, 0, 0, 7)",-102.49643773344351,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28 08:00:00,7.05,7.546526553503624,"(1, 0, 0)","(2, 0, 0, 7)",-103.51914195323549,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29 08:00:00,6.47,8.240489897149125,"(1, 0, 0)","(2, 0, 0, 7)",-103.39407314998152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30 08:00:00,6.41,5.94219779796658,"(1, 0, 0)","(2, 0, 0, 7)",-100.68620161271653,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31 08:00:00,6.86,6.135380873894599,"(1, 0, 0)","(2, 0, 0, 7)",-100.63503517826368,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01 08:00:00,6.75,6.800572131296569,"(1, 0, 0)","(2, 0, 0, 7)",-102.27182931727432,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02 08:00:00,6.67,6.6541828541960495,"(1, 0, 0)","(2, 0, 0, 7)",-102.45739356175865,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03 08:00:00,7.64,6.768077695023569,"(1, 0, 0)","(2, 0, 0, 7)",-102.38765538759313,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04 08:00:00,7.19,7.570945414649643,"(1, 0, 0)","(2, 0, 0, 7)",-103.67224563314849,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05 08:00:00,6.98,8.521571949343576,"(1, 0, 0)","(2, 0, 0, 7)",-103.73368567193518,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06 08:00:00,6.5,6.382597628915301,"(1, 0, 0)","(2, 0, 0, 7)",-102.55019759339251,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07 08:00:00,5.97,6.3016696062927515,"(1, 0, 0)","(2, 0, 0, 7)",-102.30349154826754,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08 08:00:00,6.76,5.830658985663979,"(1, 0, 0)","(2, 0, 0, 7)",-102.73704394457508,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09 08:00:00,7.05,6.623960939034353,"(1, 0, 0)","(2, 0, 0, 7)",-102.64554809118526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10 08:00:00,8.14,6.961417500667396,"(1, 0, 0)","(2, 0, 0, 7)",-102.63408602210032,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11 08:00:00,8.72,7.955642002764186,"(1, 0, 0)","(2, 0, 0, 7)",-110.57093217369396,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12 08:00:00,10.8,8.53459448172279,"(1, 0, 0)","(2, 0, 0, 7)",-111.66214705626408,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13 08:00:00,14.13,10.467264887935253,"(1, 0, 0)","(2, 0, 0, 7)",-111.1743381422896,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14 08:00:00,11.94,13.910648013790796,"(1, 0, 0)","(2, 0, 0, 7)",-109.30172526287156,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15 08:00:00,137.16,12.091137212354136,"(1, 0, 0)","(2, 0, 0, 7)",-108.71480100909015,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16 08:00:00,64.09,74.26019335607064,"(1, 0, 0)","(2, 0, 0, 7)",-33.570438868682345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
