DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 16:00:00,50.86,42.87996509868053,"(1, 0, 1)","(2, 0, 1, 7)",-232.87174999635548,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 16:00:00,36.67,48.88588259983176,"(1, 0, 1)","(2, 0, 1, 7)",-232.06579499330587,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 16:00:00,28.61,33.88782115562226,"(1, 0, 1)","(2, 0, 1, 7)",-232.35230465282513,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 16:00:00,24.05,29.9858895288869,"(1, 0, 1)","(2, 0, 1, 7)",-232.48145219204417,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 16:00:00,26.36,26.099623970402003,"(2, 0, 0)","(2, 0, 2, 7)",-230.29674957244782,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 16:00:00,46.43,26.03136410181091,"(1, 0, 1)","(2, 0, 0, 7)",-222.8292895957379,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 16:00:00,33.93,56.02969472407493,"(2, 0, 0)","(2, 0, 2, 7)",-220.83063582267923,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 16:00:00,27.41,34.55228315032632,"(1, 0, 0)","(2, 0, 0, 7)",-195.84939774318804,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 16:00:00,21.05,23.85633107333198,"(1, 0, 0)","(2, 0, 0, 7)",-202.2949870256196,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 16:00:00,17.38,18.112766104051754,"(1, 0, 0)","(2, 0, 0, 7)",-202.96095175020892,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 16:00:00,17.94,18.090070858037304,"(2, 0, 2)","(1, 0, 2, 7)",-201.6597896826379,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 16:00:00,18.09,20.145389765622593,"(1, 0, 0)","(2, 0, 0, 7)",-194.35416578273856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 16:00:00,17.51,22.313286788058917,"(1, 0, 0)","(2, 0, 0, 7)",-204.96234467036413,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 16:00:00,17.24,23.386536441083894,"(3, 0, 2)","(1, 0, 1, 7)",-204.29506216188778,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 16:00:00,16.56,16.76010816717354,"(1, 0, 1)","(1, 0, 2, 7)",-216.01083546957375,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 16:00:00,15.27,13.780101129682087,"(1, 0, 1)","(2, 0, 2, 7)",-218.61389913535473,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 16:00:00,14.15,13.364894463798231,"(1, 0, 1)","(1, 0, 2, 7)",-218.3614803432995,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 16:00:00,15.19,14.434149566090047,"(1, 0, 0)","(1, 0, 2, 7)",-217.4063902962613,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
