DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,17.73,11.810783766376751,"(4, 0, 0)",17.73,35.037120820389006,0.33385314346436823,5.919216233623249,1,11.810783766376751
2023-12-02 20:00:00,12.0,13.087975086900824,"(4, 0, 0)",12.0,1.1836897897168566,0.0906645905750687,1.0879750869008245,0,0.0
2023-12-03 20:00:00,10.26,10.05470717810802,"(4, 0, 0)",10.26,0.04214514272037234,0.020009046968029267,0.20529282189198028,1,10.05470717810802
2023-12-04 20:00:00,10.87,10.919696300905132,"(4, 0, 0)",10.87,0.0024697223236535004,0.004571876808199887,0.04969630090513277,0,0.0
2023-12-05 20:00:00,9.91,11.24668672552857,"(3, 0, 4)",9.91,1.7867314022042882,0.13488261609773652,1.336686725528569,0,0.0
2023-12-06 20:00:00,10.17,10.653508954568712,"(1, 0, 3)",10.17,0.23378090914812935,0.047542670065753447,0.48350895456871257,0,0.0
2023-12-07 20:00:00,9.4,9.511767619041995,"(4, 0, 0)",9.4,0.012492000666316512,0.0118901722385101,0.11176761904199495,0,0.0
2023-12-08 20:00:00,9.5,9.096212280907071,"(4, 0, 0)",9.5,0.16304452209026987,0.04250397043083459,0.40378771909292865,1,9.096212280907071
2023-12-09 20:00:00,19.4,7.970005062158968,"(4, 0, 0)",19.4,130.6447842790716,0.5891749967959294,11.42999493784103,1,7.970005062158968
2023-12-10 20:00:00,10.46,14.728072042493396,"(1, 0, 2)",10.46,18.216438959913745,0.40803748016189245,4.268072042493396,0,0.0
2023-12-11 20:00:00,10.59,9.047538588157048,"(1, 0, 2)",10.59,2.379187207024553,0.14565263567922115,1.542461411842952,1,9.047538588157048
2023-12-12 20:00:00,9.47,11.132738930217,"(1, 0, 2)",9.47,2.764700750059172,0.17557961248331566,1.6627389302169995,0,0.0
2023-12-13 20:00:00,9.02,9.3231019507934,"(1, 0, 2)",9.02,0.0918707925747654,0.033603320487073304,0.3031019507934012,0,0.0
2023-12-14 20:00:00,8.5,9.947655322374215,"(1, 0, 2)",8.5,2.0957059323983938,0.17031239086755476,1.4476553223742155,0,0.0
2023-12-15 20:00:00,8.0,8.825253571023417,"(1, 0, 3)",8.0,0.681043456486902,0.10315669637792713,0.825253571023417,0,0.0
2023-12-16 20:00:00,7.79,8.476186815230646,"(1, 0, 3)",7.79,0.4708523453963765,0.0880855988742806,0.6861868152306458,0,0.0
2023-12-17 20:00:00,7.62,8.282659217704579,"(1, 0, 3)",7.62,0.4391172388088439,0.08696315192973471,0.6626592177045785,0,0.0
2023-12-18 20:00:00,8.19,8.392070570842296,"(1, 0, 3)",8.19,0.040832515600531756,0.024672841372685834,0.20207057084229696,0,0.0
2023-12-19 20:00:00,7.39,8.775794107269581,"(1, 0, 3)",7.39,1.9204253077430962,0.18752288325704755,1.3857941072695814,0,0.0
2023-12-20 20:00:00,6.92,7.708989993642483,"(1, 0, 3)",6.92,0.6225052100679652,0.11401589503504088,0.7889899936424829,0,0.0
2023-12-21 20:00:00,6.27,7.191689531947587,"(1, 0, 3)",6.27,0.8495115933017622,0.14699992535049236,0.9216895319475871,0,0.0
2023-12-22 20:00:00,10.47,6.7096639546491375,"(1, 0, 2)",10.47,14.140127173964968,0.3591533949714291,3.760336045350863,1,6.7096639546491375
2023-12-23 20:00:00,15.2,9.603505949250303,"(1, 0, 3)",15.2,31.32074566007674,0.3681903980756379,5.596494050749696,1,9.603505949250303
2023-12-24 20:00:00,12.96,10.162345307556352,"(1, 0, 2)",12.96,7.8268717781519666,0.21586841762682474,2.7976546924436487,1,10.162345307556352
2023-12-25 20:00:00,12.1,9.69803076831952,"(1, 0, 2)",12.1,5.769456189939717,0.19850985385789094,2.4019692316804804,1,9.69803076831952
2023-12-26 20:00:00,10.74,10.483543472651291,"(1, 0, 2)",10.74,0.06576995041975899,0.023878633831350905,0.2564565273487087,1,10.483543472651291
2023-12-27 20:00:00,10.13,9.871723326921884,"(1, 0, 2)",10.13,0.06670683985630017,0.02549621649339746,0.2582766730781163,1,9.871723326921884
2023-12-28 20:00:00,8.68,9.560332911624975,"(1, 0, 2)",8.68,0.7749860352901071,0.10142084235310779,0.8803329116249756,0,0.0
2023-12-29 20:00:00,8.05,8.457924483717221,"(1, 0, 2)",8.05,0.16640238441596086,0.05067384890897148,0.40792448371722045,0,0.0
2023-12-30 20:00:00,12.77,8.704191283911747,"(1, 0, 2)",12.77,16.5308005158192,0.31838752671012155,4.065808716088252,1,8.704191283911747
2023-12-31 20:00:00,9.56,10.708452561596731,"(4, 0, 0)",9.56,1.3189432862380925,0.12013102108752413,1.1484525615967307,0,0.0
2024-01-01 20:00:00,8.51,8.15514283140098,"(4, 0, 0)",8.51,0.12592361010611336,0.04169884472373914,0.35485716859902006,1,8.15514283140098
2024-01-02 20:00:00,8.43,8.499762274718186,"(4, 0, 0)",8.43,0.004866774973855757,0.008275477428017408,0.06976227471818675,0,0.0
2024-01-03 20:00:00,8.12,8.827829914448714,"(4, 0, 0)",8.12,0.5010231877884743,0.08717117173013725,0.7078299144487143,0,0.0
2024-01-04 20:00:00,8.54,8.052383874881869,"(4, 0, 0)",8.54,0.23776948547521995,0.05709790692249768,0.48761612511813013,1,8.052383874881869
2024-01-05 20:00:00,7.68,7.836221259149597,"(4, 0, 0)",7.68,0.024405081810285632,0.020341309785103814,0.15622125914959728,0,0.0
2024-01-06 20:00:00,7.01,7.308504943295776,"(4, 0, 0)",7.01,0.08910520117201447,0.04258273085531755,0.29850494329577604,0,0.0
2024-01-07 20:00:00,6.34,7.632271847429879,"(1, 0, 3)",6.34,1.6699665276598339,0.20382836710250465,1.2922718474298795,0,0.0
2024-01-08 20:00:00,6.78,7.087191412706567,"(1, 0, 2)",6.78,0.09436656404065645,0.04530846795082111,0.30719141270656714,0,0.0
2024-01-09 20:00:00,6.43,7.262785765063175,"(1, 0, 2)",6.43,0.6935321304918576,0.1295156710829199,0.8327857650631749,0,0.0
2024-01-10 20:00:00,6.24,7.046500185389713,"(1, 0, 2)",6.24,0.6504425490336416,0.1292468245816848,0.8065001853897131,0,0.0
2024-01-11 20:00:00,6.0,6.768707630218754,"(1, 0, 2)",6.0,0.5909114207565321,0.12811793836979227,0.7687076302187537,0,0.0
2024-01-12 20:00:00,5.87,5.814156320574438,"(4, 0, 0)",5.87,0.003118516531784975,0.00951340365001062,0.05584367942556234,1,5.814156320574438
2024-01-13 20:00:00,5.32,5.438444827471628,"(4, 0, 0)",5.32,0.014029177154783589,0.02226406531421568,0.11844482747162743,0,0.0
2024-01-14 20:00:00,4.67,5.4593830362696725,"(1, 0, 3)",4.67,0.6231255779503272,0.169032770079159,0.7893830362696725,0,0.0
