DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-24 16:00:00,10.86,7.502598179333652,"(1, 0, 4)",14.2,11.272146985413706,0.3091530221608055,3.3574018206663476,1,7.502598179333652
2023-12-25 16:00:00,9.05,6.08796551100613,"(3, 0, 4)",10.5,8.77364831398918,0.3272966286181072,2.9620344889938703,1,6.08796551100613
2023-12-26 16:00:00,7.13,7.660892096750617,"(3, 0, 4)",8.2,0.2818464183922665,0.07445891960036705,0.530892096750617,1,7.660892096750617
2023-12-27 16:00:00,5.42,4.136697300007388,"(1, 0, 3)",6.18,1.6468658198083286,0.23677171586579562,1.2833026999926123,1,4.136697300007388
2023-12-28 16:00:00,5.38,5.767517968964716,"(1, 0, 3)",7.37,0.15017017627053886,0.0720293622610997,0.38751796896471635,1,5.767517968964716
2023-12-29 16:00:00,6.21,5.680261958082388,"(1, 0, 2)",7.45,0.28062239305470527,0.08530403251491331,0.5297380419176116,1,5.680261958082388
2023-12-30 16:00:00,5.25,4.529371665294317,"(1, 0, 2)",5.59,0.5193051967806862,0.13726253994393967,0.7206283347056832,1,4.529371665294317
2023-12-31 16:00:00,6.44,6.283114875494606,"(1, 0, 2)",8.03,0.024612942291073095,0.02436104417785627,0.15688512450539438,1,6.283114875494606
2024-01-01 16:00:00,5.83,5.524302357123845,"(1, 0, 2)",6.73,0.09345104886003738,0.05243527322060983,0.3056976428761553,1,5.524302357123845
2024-01-02 16:00:00,5.19,4.4401272307532365,"(1, 0, 2)",5.65,0.5623091700578104,0.14448415592423197,0.7498727692467639,1,4.4401272307532365
2024-01-03 16:00:00,4.66,5.148900688647968,"(4, 0, 0)",5.13,0.23902388336045743,0.10491431086866268,0.4889006886479681,0,0.0
2024-01-04 16:00:00,3.81,2.9250737306336245,"(4, 0, 0)",4.32,0.783094502214691,0.23226411269458674,0.8849262693663755,1,2.9250737306336245
2024-01-05 16:00:00,3.05,3.939044127799331,"(1, 0, 3)",3.55,0.7903994611744737,0.2914898779669939,0.8890441277993313,0,0.0
2024-01-06 16:00:00,2.86,3.077556645372116,"(1, 0, 3)",3.18,0.04733089394556876,0.07606875712311759,0.21755664537211628,1,3.077556645372116
2024-01-07 16:00:00,2.62,3.3949098028964637,"(2, 0, 3)",2.91,0.6004852026250361,0.2957671003421617,0.7749098028964636,0,0.0
2024-01-08 16:00:00,2.21,2.4220746361155987,"(1, 0, 4)",2.53,0.044975651283563615,0.09596137380796323,0.21207463611559874,1,2.4220746361155987
2024-01-09 16:00:00,1.92,2.2991859758416933,"(3, 0, 4)",2.14,0.14378200427501725,0.19749269575088196,0.37918597584169333,0,0.0
2024-01-10 16:00:00,1.63,2.0678952306967884,"(3, 0, 4)",1.9,0.1917522330669936,0.26864738079557576,0.4378952306967885,0,0.0
2024-01-11 16:00:00,1.48,1.9459141242738645,"(3, 0, 4)",1.7,0.21707597119788202,0.3148068407255841,0.46591412427386447,0,0.0
2024-01-12 16:00:00,1.25,1.817375166533204,"(3, 0, 4)",1.47,0.32191457959858105,0.45390013322656325,0.5673751665332041,0,0.0
2024-01-13 16:00:00,2.33,3.090454134479692,"(3, 0, 4)",3.5,0.5782904906472575,0.32637516501274333,0.760454134479692,1,3.090454134479692
2024-01-14 16:00:00,2.41,2.6948333835521527,"(1, 0, 3)",2.73,0.08113005638576767,0.11818812595525004,0.2848333835521526,1,2.6948333835521527
2024-01-15 16:00:00,1.92,1.5830617518431402,"(1, 0, 4)",2.24,0.11352738307101357,0.1754886709150311,0.3369382481568597,1,1.5830617518431402
2024-01-16 16:00:00,1.6,1.61385407909513,"(1, 0, 3)",1.79,0.00019193550757411288,0.008658799434456133,0.013854079095129812,1,1.61385407909513
2024-01-17 16:00:00,1.26,1.637329591238136,"(1, 0, 2)",1.45,0.1423776204239388,0.2994679295540762,0.37732959123813603,0,0.0
2024-01-18 16:00:00,1.12,1.3126397606729054,"(1, 0, 4)",1.56,0.03711007739211424,0.17199978631509402,0.19263976067290534,1,1.3126397606729054
2024-01-19 16:00:00,1.39,1.703670473794714,"(1, 0, 2)",1.87,0.09838916613060038,0.22566221136310363,0.313670473794714,1,1.703670473794714
2024-01-20 16:00:00,1.64,1.7408304528562304,"(1, 0, 4)",2.41,0.01016678022319252,0.061481983448921036,0.10083045285623049,1,1.7408304528562304
2024-01-21 16:00:00,2.76,2.5676180854535087,"(1, 0, 4)",3.96,0.03701080104457341,0.06970359222698955,0.19238191454649112,1,2.5676180854535087
2024-01-22 16:00:00,2.5,2.016776514775062,"(4, 0, 0)",3.05,0.23350493667293606,0.19328939408997528,0.4832234852249382,1,2.016776514775062
2024-01-23 16:00:00,2.12,1.9187196555610757,"(1, 0, 4)",2.39,0.040513777057452044,0.09494355869760585,0.2012803444389244,1,1.9187196555610757
2024-01-24 16:00:00,1.97,2.539201053776704,"(1, 0, 3)",2.38,0.3239898396205101,0.28893454506431665,0.5692010537767038,0,0.0
2024-01-25 16:00:00,1.65,1.1973603763759288,"(1, 0, 3)",1.88,0.2048826288745407,0.27432704462064916,0.45263962362407106,1,1.1973603763759288
2024-01-26 16:00:00,1.67,2.53619829796746,"(1, 0, 3)",2.5,0.7502994914017251,0.5186816155493774,0.8661982979674603,0,0.0
2024-01-27 16:00:00,1.66,1.2802948328473742,"(1, 0, 3)",2.01,0.14417601396240343,0.22873805250158175,0.3797051671526257,1,1.2802948328473742
2024-01-28 16:00:00,2.19,1.9846392821176944,"(1, 0, 2)",3.04,0.042173024449135905,0.09377201729785643,0.2053607178823056,1,1.9846392821176944
2024-01-29 16:00:00,1.86,1.377948337151062,"(1, 0, 2)",2.13,0.23237380565542637,0.2591675606714721,0.4820516628489382,1,1.377948337151062
2024-01-30 16:00:00,1.65,1.5791440983201497,"(1, 0, 3)",1.9,0.0050205588028646025,0.04294297071506075,0.07085590167985023,1,1.5791440983201497
2024-01-31 16:00:00,1.5,1.6054838693988829,"(1, 0, 2)",1.82,0.011126846703360579,0.07032257959925525,0.10548386939888288,1,1.6054838693988829
2024-02-01 16:00:00,1.46,1.6628576767209204,"(1, 0, 3)",1.72,0.04115123700460948,0.1389436141924113,0.20285767672092048,1,1.6628576767209204
2024-02-02 16:00:00,1.61,2.296345692890021,"(1, 0, 2)",2.15,0.4710704101486829,0.4263016726024974,0.6863456928900209,0,0.0
2024-02-03 16:00:00,2.32,2.1625445862052737,"(1, 0, 2)",4.0,0.02479220733326844,0.06786871284255439,0.15745541379472616,1,2.1625445862052737
2024-02-04 16:00:00,5.01,2.876431521257546,"(1, 0, 2)",11.38,4.552114453483387,0.425861971804881,2.1335684787424536,1,2.876431521257546
2024-02-05 16:00:00,3.56,2.949932952309977,"(1, 0, 2)",5.0,0.37218180267722073,0.17136714822753454,0.610067047690023,1,2.949932952309977
2024-02-06 16:00:00,3.36,3.442943258306533,"(1, 0, 1)",3.78,0.006879584098504299,0.02468549354361109,0.08294325830653326,1,3.442943258306533
2024-02-07 16:00:00,2.1,1.7779238829499031,"(1, 0, 1)",2.79,0.10373302517406777,0.15336957954766522,0.322076117050097,1,1.7779238829499031
2024-02-08 16:00:00,1.84,1.9300006113241184,"(1, 0, 1)",2.15,0.008100110038715011,0.048913375719629504,0.0900006113241183,1,1.9300006113241184
2024-02-09 16:00:00,1.61,1.8510207931634284,"(1, 0, 1)",1.85,0.05809102273712808,0.14970235600212936,0.24102079316342828,0,0.0
2024-02-10 16:00:00,1.53,1.7965554742255283,"(1, 0, 1)",1.71,0.07105182083959627,0.1742192641996917,0.2665554742255283,0,0.0
2024-02-11 16:00:00,1.59,1.566099475010187,"(1, 0, 1)",2.13,0.0005712350947886751,0.015031776723152823,0.023900524989812988,1,1.566099475010187
2024-02-12 16:00:00,1.51,1.5011706901576305,"(1, 0, 1)",1.7,7.795671229256319e-05,0.005847225061171864,0.008829309842369515,1,1.5011706901576305
2024-02-13 16:00:00,1.19,1.490035360900053,"(1, 0, 1)",1.4,0.09002121779042506,0.2521305553781958,0.300035360900053,0,0.0
2024-02-14 16:00:00,1.03,1.2954719056909778,"(1, 0, 1)",1.18,0.0704753327111994,0.25773971426308523,0.2654719056909778,0,0.0
2024-02-15 16:00:00,0.85,1.1279287174308668,"(1, 0, 1)",1.09,0.0772443719727666,0.3269749616833727,0.2779287174308668,0,0.0
2024-02-16 16:00:00,0.89,1.0912721979824942,"(1, 0, 1)",1.15,0.04051049768070433,0.22614853705898222,0.20127219798249418,1,1.0912721979824942
2024-02-17 16:00:00,0.89,0.8496830991106774,"(1, 0, 1)",1.2,0.0016254524973194618,0.04529988863968832,0.040316900889322604,1,0.8496830991106774
2024-02-18 16:00:00,1.16,1.0026859059258126,"(1, 0, 1)",1.52,0.024747724194382245,0.13561559833981662,0.15731409407418728,1,1.0026859059258126
2024-02-19 16:00:00,1.1,0.9570076048440058,"(1, 0, 1)",1.38,0.02044682507244801,0.12999308650544933,0.14299239515599427,1,0.9570076048440058
2024-02-20 16:00:00,1.05,1.037603888780242,"(1, 0, 1)",1.25,0.00015366357337261372,0.01180582020929347,0.012396111219758144,1,1.037603888780242
2024-02-21 16:00:00,1.02,1.0572403644136277,"(1, 0, 1)",1.29,0.0013868447416597852,0.03651016118983104,0.03724036441362766,1,1.0572403644136277
2024-02-22 16:00:00,2.79,1.266789762309358,"(1, 0, 1)",7.96,2.320169428205582,0.5459534902116996,1.523210237690642,1,1.266789762309358
2024-02-23 16:00:00,2.7,1.5934665748948496,"(1, 0, 1)",3.59,1.224416220874936,0.4098271944833891,1.1065334251051506,1,1.5934665748948496
2024-02-24 16:00:00,2.67,2.2201963497342847,"(1, 0, 1)",3.43,0.20232332379236187,0.16846578661637274,0.4498036502657152,1,2.2201963497342847
2024-02-25 16:00:00,2.56,2.328399052059035,"(1, 0, 1)",2.9,0.05363899908715362,0.09046912028943949,0.23160094794096509,1,2.328399052059035
2024-02-26 16:00:00,2.14,2.408129453356186,"(1, 0, 1)",2.42,0.07189340375708712,0.1252941370823299,0.268129453356186,1,2.408129453356186
2024-02-27 16:00:00,1.64,2.202117935691767,"(1, 0, 1)",1.87,0.31597657362637366,0.3427548388364434,0.5621179356917672,0,0.0
2024-02-28 16:00:00,1.25,1.820772930378632,"(1, 0, 1)",1.62,0.32578173805301064,0.4566183443029056,0.570772930378632,0,0.0
2024-02-29 16:00:00,1.39,1.3692936041213095,"(2, 0, 3)",1.75,0.0004287548302850462,0.01489668768251107,0.020706395878690387,1,1.3692936041213095
2024-03-01 16:00:00,1.24,1.3795207472235425,"(2, 0, 3)",1.43,0.019466038905815632,0.11251673163188908,0.13952074722354246,1,1.3795207472235425
2024-03-02 16:00:00,1.24,1.3482041343011506,"(1, 0, 2)",1.66,0.011708134679861438,0.08726139862996017,0.10820413430115061,1,1.3482041343011506
2024-03-03 16:00:00,1.46,1.3832517328609917,"(1, 0, 2)",2.2,0.005890296508840579,0.052567306259594715,0.07674826713900829,1,1.3832517328609917
2024-03-04 16:00:00,1.28,1.2909919100432612,"(1, 0, 1)",1.58,0.0001208220863991457,0.008587429721297786,0.010991910043261166,1,1.2909919100432612
2024-03-05 16:00:00,1.13,1.3066238663792178,"(1, 0, 4)",1.36,0.03119599017474382,0.15630430653028135,0.1766238663792179,1,1.3066238663792178
2024-03-06 16:00:00,0.98,1.2103499602966423,"(1, 0, 4)",1.18,0.0530611042086647,0.235050979894533,0.23034996029664234,0,0.0
2024-03-07 16:00:00,1.18,1.09511639402054,"(1, 0, 4)",1.85,0.007205226564076215,0.07193525930462712,0.08488360597945999,1,1.09511639402054
2024-03-08 16:00:00,2.13,1.44349967390027,"(1, 0, 4)",3.37,0.4712826977350356,0.3223006225820329,0.68650032609973,1,1.44349967390027
2024-03-09 16:00:00,3.4,1.9908199838462293,"(1, 0, 3)",5.23,1.9857883179271414,0.41446471063346196,1.4091800161537706,1,1.9908199838462293
2024-03-10 16:00:00,4.52,2.918248603507604,"(1, 0, 3)",7.29,2.565607536165339,0.35436977798504327,1.6017513964923955,1,2.918248603507604
2024-03-11 16:00:00,3.23,2.0970752647052704,"(1, 0, 3)",3.84,1.2835184558426331,0.35075069204171194,1.1329247352947296,1,2.0970752647052704
2024-03-12 16:00:00,2.12,2.479590288797031,"(1, 0, 3)",2.54,0.1293051757971322,0.1696180607533165,0.35959028879703103,1,2.479590288797031
2024-03-13 16:00:00,1.83,2.220345034995556,"(1, 0, 2)",2.01,0.15236924634568164,0.2133032978117791,0.39034503499555573,0,0.0
2024-03-14 16:00:00,1.66,1.9928231030529149,"(1, 0, 2)",1.8,0.11077121792577126,0.2004958452125994,0.33282310305291496,0,0.0
2024-03-15 16:00:00,1.58,1.8069576840500647,"(1, 0, 2)",1.85,0.05150979034936898,0.14364410382915485,0.22695768405006467,1,1.8069576840500647
2024-03-16 16:00:00,3.23,2.2211964425860184,"(1, 0, 4)",4.41,1.0176846174511043,0.31232308279070636,1.0088035574139815,1,2.2211964425860184
2024-03-17 16:00:00,2.91,2.018145146302504,"(4, 0, 0)",3.25,0.7954050800637823,0.30647933116752446,0.8918548536974962,1,2.018145146302504
2024-03-18 16:00:00,2.07,2.225371854884389,"(4, 0, 0)",2.31,0.024140413290215698,0.07505886709390783,0.1553718548843892,1,2.225371854884389
2024-03-19 16:00:00,1.72,2.074454427228777,"(1, 0, 1)",1.9,0.12563794098208042,0.20607815536556806,0.35445442722877707,0,0.0
2024-03-20 16:00:00,1.4,1.8188345167788096,"(1, 0, 1)",1.58,0.175422352445339,0.2991675119848641,0.4188345167788097,0,0.0
2024-03-21 16:00:00,1.21,1.5577697597144375,"(1, 0, 4)",1.31,0.12094380577183765,0.28741302455738643,0.3477697597144376,0,0.0
2024-03-22 16:00:00,1.17,1.4126938101905102,"(1, 0, 4)",1.67,0.05890028550478743,0.20743060700043614,0.24269381019051028,1,1.4126938101905102
2024-03-23 16:00:00,5.46,2.048377432760363,"(1, 0, 3)",9.17,11.63916854129877,0.6248392980292375,3.411622567239637,1,2.048377432760363
2024-03-24 16:00:00,6.82,3.7292771318575233,"(1, 0, 3)",10.26,9.552567847658858,0.4531851712818881,3.090722868142477,1,3.7292771318575233
2024-03-25 16:00:00,4.11,2.687077593062408,"(1, 0, 3)",5.2,2.024708176165071,0.34620983137167693,1.4229224069375923,1,2.687077593062408
2024-03-26 16:00:00,3.49,3.1993449762967767,"(1, 0, 3)",4.27,0.08448034280392142,0.08328224174877463,0.2906550237032235,1,3.1993449762967767
2024-03-27 16:00:00,2.91,3.0190839979864856,"(1, 0, 2)",3.22,0.011899318616715572,0.037485909960991576,0.10908399798648549,1,3.0190839979864856
2024-03-28 16:00:00,4.56,4.346192239483296,"(1, 0, 2)",7.28,0.04571375845716821,0.04688766677997893,0.21380776051670392,1,4.346192239483296
2024-03-29 16:00:00,5.2,2.579537929774287,"(1, 0, 4)",6.8,6.8668214614916305,0.5039350135049449,2.620462070225713,1,2.579537929774287
2024-03-30 16:00:00,5.78,3.701825539260632,"(2, 0, 3)",7.33,4.318809089269363,0.3595457544531779,2.078174460739368,1,3.701825539260632
2024-03-31 16:00:00,6.31,4.004764952472936,"(2, 0, 3)",8.41,5.314108624347104,0.36533043542425736,2.3052350475270638,1,4.004764952472936
2024-04-01 16:00:00,7.98,7.621744929298406,"(4, 0, 0)",10.44,0.1283466956834045,0.04489411913553817,0.35825507070159457,1,7.621744929298406
2024-04-02 16:00:00,7.29,7.313929068351854,"(1, 0, 3)",9.4,0.0005726003121876922,0.003282451077071855,0.02392906835185382,1,7.313929068351854
2024-04-03 16:00:00,4.98,3.808370827787879,"(1, 0, 3)",5.7,1.3727149171784605,0.23526690205062675,1.1716291722121213,1,3.808370827787879
2024-04-04 16:00:00,4.57,6.181812007389622,"(1, 0, 1)",5.7,2.5979379471653625,0.35269409352070497,1.6118120073896218,0,0.0
2024-04-05 16:00:00,6.23,6.139280002564287,"(1, 0, 1)",8.32,0.008230117934735878,0.01456179734120603,0.09071999743571357,1,6.139280002564287
2024-04-06 16:00:00,7.95,5.293926572042249,"(1, 0, 1)",13.47,7.054726054703239,0.3340972865355662,2.656073427957751,1,5.293926572042249
2024-04-07 16:00:00,9.36,3.656051781232872,"(1, 0, 1)",13.14,32.53502528237669,0.6093961772187102,5.7039482187671275,1,3.656051781232872
2024-04-08 16:00:00,6.17,5.746679682403378,"(1, 0, 1)",7.61,0.17920009129010514,0.0686094517984801,0.42332031759662225,1,5.746679682403378
2024-04-09 16:00:00,6.35,7.485199825560286,"(1, 0, 2)",7.62,1.2886786439521036,0.17877162607248598,1.135199825560286,1,7.485199825560286
2024-04-10 16:00:00,6.16,4.298059790012628,"(4, 0, 0)",13.1,3.466821345567819,0.3022630211018461,1.861940209987372,1,4.298059790012628
2024-04-11 16:00:00,7.17,4.920770348490146,"(1, 0, 1)",9.02,5.0590340252311385,0.3137000908660884,2.2492296515098538,1,4.920770348490146
2024-04-12 16:00:00,8.39,5.562634496150374,"(2, 0, 1)",11.75,7.993995692358852,0.33699231273535474,2.8273655038496264,1,5.562634496150374
2024-04-13 16:00:00,11.63,9.26595061788982,"(1, 0, 1)",16.52,5.58872948105553,0.20327165796304222,2.3640493821101813,1,9.26595061788982
2024-04-14 16:00:00,15.17,9.824245670969756,"(2, 0, 1)",27.77,28.5770893463456,0.35238987007450523,5.345754329030244,1,9.824245670969756
2024-04-15 16:00:00,13.98,10.716503079770124,"(2, 0, 1)",17.57,10.650412148349888,0.23344040917238026,3.2634969202298763,1,10.716503079770124
2024-04-16 16:00:00,11.12,7.484882876904397,"(2, 0, 1)",14.55,13.214076498622848,0.32689902186111536,3.6351171230956023,1,7.484882876904397
2024-04-17 16:00:00,8.91,7.754324319108576,"(4, 0, 0)",9.65,1.3355862794038578,0.12970546362417784,1.1556756808914246,1,7.754324319108576
2024-04-18 16:00:00,7.63,7.437903809820502,"(4, 0, 0)",8.44,0.036900946281477935,0.025176433837417852,0.1920961901794982,1,7.437903809820502
2024-04-19 16:00:00,8.8,8.76379061830784,"(4, 0, 0)",12.25,0.0013111193225285344,0.004114702465018186,0.036209381692160036,1,8.76379061830784
2024-04-20 16:00:00,9.7,6.366454722314513,"(4, 0, 0)",13.51,11.112524118379206,0.34366446161706043,3.333545277685486,1,6.366454722314513
2024-04-21 16:00:00,11.93,7.970156503031626,"(4, 0, 0)",17.91,15.680360520482715,0.3319231766109282,3.9598434969683733,1,7.970156503031626
2024-04-22 16:00:00,9.21,7.6982448223041455,"(1, 0, 4)",11.34,2.2854037172902273,0.16414279888120034,1.5117551776958553,1,7.6982448223041455
2024-04-23 16:00:00,7.54,7.224143263719532,"(4, 0, 0)",8.3,0.09976547785374901,0.04189081383030077,0.31585673628046784,1,7.224143263719532
2024-04-24 16:00:00,7.27,7.505322439760837,"(1, 0, 4)",14.4,0.05537665065499302,0.03236897383230228,0.23532243976083755,1,7.505322439760837
2024-04-25 16:00:00,7.98,7.069125193437388,"(1, 0, 4)",11.7,0.8296929132304758,0.11414471260183107,0.910874806562612,1,7.069125193437388
2024-04-26 16:00:00,7.63,7.083355480015094,"(1, 0, 3)",8.3,0.2988202312295277,0.07164410484730085,0.5466445199849055,1,7.083355480015094
2024-04-27 16:00:00,10.49,7.41457180988096,"(1, 0, 3)",15.43,9.458258552578874,0.29317713919151955,3.07542819011904,1,7.41457180988096
2024-04-28 16:00:00,17.66,12.24945925180547,"(1, 0, 3)",26.0,29.27395118787342,0.30637263579810475,5.41054074819453,1,12.24945925180547
2024-04-29 16:00:00,11.53,9.532976623783313,"(1, 0, 3)",13.64,3.988102365155894,0.17320237434663371,1.9970233762166867,1,9.532976623783313
2024-04-30 16:00:00,10.05,9.64268877530329,"(1, 0, 2)",12.39,0.1659024337639346,0.040528480069324475,0.407311224696711,1,9.64268877530329
2024-05-01 16:00:00,20.6,15.838055802650214,"(4, 0, 0)",27.72,22.676112538673316,0.23116233967717414,4.761944197349788,1,15.838055802650214
2024-05-02 16:00:00,13.81,12.077210214335402,"(4, 0, 0)",16.35,3.0025604413035656,0.12547355435659657,1.7327897856645986,1,12.077210214335402
2024-05-03 16:00:00,10.54,9.414628161961238,"(4, 0, 0)",12.1,1.2664617738507402,0.10677152163555612,1.1253718380387614,1,9.414628161961238
2024-05-04 16:00:00,9.78,9.01565915705718,"(4, 0, 0)",11.01,0.5842169241905409,0.07815346042360126,0.7643408429428202,1,9.01565915705718
2024-05-05 16:00:00,15.09,11.4273060615321,"(4, 0, 0)",21.73,13.415326886889495,0.24272325635970177,3.6626939384679,1,11.4273060615321
2024-05-06 16:00:00,10.04,9.61330322041307,"(4, 0, 0)",11.26,0.182070141709857,0.04249967924172609,0.42669677958692986,1,9.61330322041307
2024-05-07 16:00:00,8.42,9.113633074084632,"(4, 0, 0)",8.84,0.4811268414640965,0.08237922495066888,0.6936330740846319,0,0.0
2024-05-08 16:00:00,7.01,8.607752032144564,"(1, 0, 4)",7.9,2.5528115562220846,0.22792468361548704,1.5977520321445642,0,0.0
2024-05-09 16:00:00,11.34,8.469636455612331,"(3, 0, 4)",14.78,8.238986876949738,0.25311847834106427,2.8703635443876685,1,8.469636455612331
2024-05-10 16:00:00,9.51,8.686615923943869,"(4, 0, 0)",12.3,0.6779613367028087,0.086580870247753,0.8233840760561311,1,8.686615923943869
2024-05-11 16:00:00,11.55,9.345945872922442,"(4, 0, 0)",15.72,4.857854595087618,0.19082719714957214,2.2040541270775584,1,9.345945872922442
2024-05-12 16:00:00,18.86,13.070944726844363,"(1, 0, 3)",25.06,33.513160955651074,0.30694884799340594,5.789055273155636,1,13.070944726844363
2024-05-13 16:00:00,12.47,10.33173895729261,"(4, 0, 0)",15.9,4.5721602867601,0.17147241721791429,2.1382610427073914,1,10.33173895729261
2024-05-14 16:00:00,15.15,14.92279516431084,"(2, 0, 3)",22.72,0.05162203736053862,0.01499701885737036,0.22720483568916094,1,14.92279516431084
2024-05-15 16:00:00,15.36,12.62792779171473,"(1, 0, 3)",18.32,7.464218551284745,0.1778692843935722,2.7320722082852686,1,12.62792779171473
2024-05-16 16:00:00,14.3,12.48606691097186,"(3, 0, 4)",16.84,3.29035325147117,0.12684846776420558,1.81393308902814,1,12.48606691097186
2024-05-17 16:00:00,13.03,11.833297359871064,"(3, 0, 4)",14.26,1.4320972088915631,0.09184210591933499,1.196702640128935,1,11.833297359871064
2024-05-18 16:00:00,13.8,11.088611156718866,"(3, 0, 4)",19.76,7.351629459469412,0.19647745241167644,2.711388843281135,1,11.088611156718866
2024-05-19 16:00:00,20.83,13.30164749899428,"(2, 0, 4)",29.95,56.67609137939906,0.3614187470478022,7.528352501005719,1,13.30164749899428
2024-05-20 16:00:00,22.71,14.340638484612152,"(4, 0, 0)",34.91,70.04621217525519,0.36853199099021794,8.36936151538785,1,14.340638484612152
2024-05-21 16:00:00,17.57,15.505781158883169,"(4, 0, 0)",19.63,4.2609994240217155,0.11748542066686576,2.0642188411168316,1,15.505781158883169
2024-05-22 16:00:00,12.44,14.753198456857474,"(4, 0, 0)",14.98,5.3508871008078005,0.18594842900783556,2.3131984568574744,1,14.753198456857474
2024-05-23 16:00:00,10.68,12.927998097482329,"(4, 0, 0)",11.88,5.05349544628417,0.21048671324740906,2.247998097482329,0,0.0
2024-05-24 16:00:00,8.98,12.765605022464584,"(1, 0, 4)",9.99,14.330805386109079,0.4215595793390404,3.7856050224645834,0,0.0
2024-05-25 16:00:00,11.66,11.92433684203044,"(2, 0, 4)",16.64,0.06987396605462588,0.022670398115818197,0.26433684203044017,1,11.92433684203044
2024-05-26 16:00:00,18.49,12.5702794803855,"(3, 0, 4)",23.9,35.043091030344954,0.32015795130419145,5.919720519614499,1,12.5702794803855
2024-05-27 16:00:00,13.03,16.041881135370023,"(3, 0, 4)",14.76,9.071427973597821,0.23114974177820596,3.0118811353700234,0,0.0
2024-05-28 16:00:00,10.56,13.988526333056525,"(3, 0, 4)",12.53,11.754792816462016,0.32467105426671633,3.4285263330565243,0,0.0
2024-05-29 16:00:00,9.84,11.76929109127261,"(2, 0, 3)",10.44,3.7221641148638582,0.1960661678122571,1.92929109127261,0,0.0
