DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,2.86,3.549511311270301,"(3, 0, 0)",3.3,0.47542584836969004,0.24108787107353186,0.6895113112703011,0,0.0
2023-12-02 20:00:00,2.75,3.2737043897520244,"(3, 0, 0)",3.27,0.27426628784554025,0.19043795990982704,0.5237043897520244,0,0.0
2023-12-03 20:00:00,2.78,3.477223237278853,"(3, 0, 0)",3.24,0.48612024260160397,0.25079972563987524,0.6972232372788532,0,0.0
2023-12-04 20:00:00,2.47,2.9374363504189525,"(3, 0, 0)",3.14,0.21849674169298952,0.1892454859995758,0.46743635041895226,1,2.9374363504189525
2023-12-05 20:00:00,2.34,2.264852530967029,"(3, 0, 0)",3.01,0.0056471421020613324,0.03211430300554315,0.07514746903297098,1,2.264852530967029
2023-12-06 20:00:00,2.32,1.9841278606022776,"(3, 0, 0)",3.72,0.11281009402360294,0.14477247387832853,0.3358721393977222,1,1.9841278606022776
2023-12-07 20:00:00,3.02,2.468669514076263,"(3, 0, 3)",5.01,0.30396530470890387,0.18255976355090625,0.5513304859237369,1,2.468669514076263
2023-12-08 20:00:00,3.31,2.429593869014763,"(3, 0, 0)",3.95,0.7751149554763945,0.26598372537318343,0.8804061309852371,1,2.429593869014763
2023-12-09 20:00:00,9.37,6.126191619540412,"(3, 0, 0)",24.69,10.522292809139849,0.34619086237562297,3.243808380459587,1,6.126191619540412
2023-12-10 20:00:00,8.8,5.620972826260862,"(1, 0, 2)",10.9,10.10621377137186,0.3612530879249021,3.179027173739139,1,5.620972826260862
2023-12-11 20:00:00,6.12,4.85321709856159,"(1, 0, 2)",7.68,1.604738919376717,0.20699067016967487,1.2667829014384102,1,4.85321709856159
2023-12-12 20:00:00,5.29,4.49902456241724,"(1, 0, 2)",7.31,0.6256421428592384,0.1495227670288771,0.7909754375827598,1,4.49902456241724
2023-12-13 20:00:00,5.07,4.031743690250378,"(4, 0, 2)",6.01,1.077976164734903,0.20478428200189783,1.038256309749622,1,4.031743690250378
2023-12-14 20:00:00,4.13,4.20258118377035,"(4, 0, 0)",5.31,0.0052680282375053905,0.017574136506138135,0.0725811837703505,1,4.20258118377035
2023-12-15 20:00:00,3.97,5.092759335746546,"(4, 0, 0)",4.61,1.2605885260060252,0.2828109158051753,1.122759335746546,0,0.0
2023-12-16 20:00:00,6.02,6.341512519454975,"(4, 0, 0)",9.09,0.10337030016628586,0.05340739525830154,0.3215125194549753,1,6.341512519454975
2023-12-17 20:00:00,8.06,6.810848785854091,"(4, 0, 0)",9.8,1.5603787558021995,0.15498154021661406,1.2491512141459093,1,6.810848785854091
2023-12-18 20:00:00,6.45,6.598105748765865,"(4, 0, 0)",7.54,0.021935312817497395,0.02296213159160691,0.14810574876586458,1,6.598105748765865
2023-12-19 20:00:00,5.25,4.7062235287495735,"(4, 0, 0)",5.99,0.2956928506855659,0.10357647071436696,0.5437764712504265,1,4.7062235287495735
2023-12-20 20:00:00,4.92,5.867642247359397,"(4, 0, 0)",5.64,0.8980258289803686,0.19261021287792623,0.9476422473593971,0,0.0
2023-12-21 20:00:00,9.22,7.759777904513842,"(4, 0, 0)",16.5,2.1322485681459877,0.15837549842583062,1.4602220954861584,1,7.759777904513842
2023-12-22 20:00:00,11.93,7.590973552390112,"(4, 0, 0)",16.9,18.82715051305808,0.36370716241491097,4.339026447609887,1,7.590973552390112
2023-12-23 20:00:00,11.01,7.859028980744806,"(4, 0, 0)",13.68,9.928618364186116,0.28619173653544,3.150971019255194,1,7.859028980744806
2023-12-24 20:00:00,16.59,11.075782094039685,"(4, 0, 0)",22.16,30.406599114413364,0.3323820317034548,5.514217905960315,1,11.075782094039685
2023-12-25 20:00:00,14.35,9.996776141803156,"(4, 0, 0)",18.26,18.95055795957421,0.3033605476095361,4.353223858196843,1,9.996776141803156
2023-12-26 20:00:00,11.5,10.047340156109984,"(3, 0, 0)",13.66,2.110220622050566,0.12631824729478403,1.4526598438900162,1,10.047340156109984
2023-12-27 20:00:00,9.33,10.2933146244145,"(3, 0, 0)",10.38,0.9279750656108477,0.10324915588579842,0.9633146244144992,1,10.2933146244145
2023-12-28 20:00:00,9.68,9.490190871363229,"(3, 0, 0)",11.85,0.036027505313850246,0.019608381057517655,0.1898091286367709,1,9.490190871363229
2023-12-29 20:00:00,9.61,9.98240426497266,"(3, 0, 0)",10.91,0.13868493656982733,0.03875174453409576,0.3724042649726602,1,9.98240426497266
2023-12-30 20:00:00,7.99,6.282996045482173,"(4, 0, 0)",8.54,2.913862500739499,0.21364254749910222,1.7070039545178268,1,6.282996045482173
2023-12-31 20:00:00,9.73,9.945980558018666,"(4, 0, 0)",12.75,0.04664760144205435,0.022197385202329497,0.215980558018666,1,9.945980558018666
2024-01-01 20:00:00,8.24,6.5095266555694185,"(3, 0, 0)",9.81,2.994537995784763,0.21000890102312886,1.7304733444305818,1,6.5095266555694185
2024-01-02 20:00:00,7.79,9.043329076532954,"(3, 0, 0)",8.69,1.5708337740829474,0.16088948350872326,1.2533290765329541,0,0.0
2024-01-03 20:00:00,6.83,5.977208035317276,"(4, 0, 0)",7.5,0.72725413502742,0.12485973128590391,0.8527919646827238,1,5.977208035317276
2024-01-04 20:00:00,5.32,3.719852715983508,"(4, 0, 0)",5.9,2.560471330545357,0.3007795646647542,1.6001472840164923,1,3.719852715983508
2024-01-05 20:00:00,4.16,5.86912635074013,"(3, 0, 0)",4.89,2.921112882794273,0.4108476804663773,1.7091263507401298,0,0.0
2024-01-06 20:00:00,4.05,3.9781060070893743,"(3, 0, 0)",4.85,0.005168746216633067,0.017751603187808763,0.07189399291062548,1,3.9781060070893743
2024-01-07 20:00:00,3.85,4.509388818606162,"(3, 0, 0)",4.3,0.4347936141028298,0.17126982301458749,0.6593888186061618,0,0.0
2024-01-08 20:00:00,3.39,3.1971411772859746,"(4, 0, 0)",3.7,0.037194525498639934,0.056890508175228775,0.19285882271402555,1,3.1971411772859746
2024-01-09 20:00:00,2.83,2.7309074462802863,"(4, 0, 0)",3.12,0.009819334202694369,0.035015036650075555,0.09909255371971382,1,2.7309074462802863
2024-01-10 20:00:00,2.32,2.552967490555765,"(4, 0, 0)",2.65,0.05427385165585058,0.10041702179127814,0.23296749055576527,1,2.552967490555765
2024-01-11 20:00:00,1.97,2.3156091665728917,"(4, 0, 0)",2.46,0.11944569601920885,0.17543612516390444,0.34560916657289176,1,2.3156091665728917
