DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-07-10 12:00:00,11.19,13.784737623694218,"(1, 0, 3)",11.19,6.732663335814319,0.23188003786364778,2.5947376236942183,0,0.0
2024-07-11 12:00:00,10.1,11.492539004325277,"(1, 0, 3)",10.1,1.9391648785672344,0.13787514894309677,1.3925390043252772,0,0.0
2024-07-12 12:00:00,10.51,12.31915651543699,"(1, 0, 3)",10.51,3.273047297348114,0.17213668082178787,1.8091565154369906,0,0.0
2024-07-13 12:00:00,9.08,8.946733642294678,"(2, 0, 4)",9.08,0.017759922096042872,0.014676911641555301,0.13326635770532214,1,8.946733642294678
2024-07-14 12:00:00,8.26,10.382896087901948,"(1, 0, 3)",8.26,4.506687800029395,0.2570092116104053,2.122896087901948,0,0.0
2024-07-15 12:00:00,10.14,10.868823674377868,"(1, 0, 3)",10.14,0.5311839483336559,0.07187610200965162,0.7288236743778675,0,0.0
2024-07-16 12:00:00,120.0,11.209029326246096,"(1, 0, 3)",120.0,11835.475300137581,0.9065914222812825,108.7909706737539,1,11.209029326246096
2024-07-17 12:00:00,38.32,94.7894535424744,"(1, 0, 3)",38.32,3188.799183385675,1.4736287458892068,56.469453542474405,0,0.0
2024-07-18 12:00:00,22.98,26.529167254089995,"(3, 0, 4)",22.98,12.596588197504708,0.15444592054351583,3.549167254089994,0,0.0
2024-07-19 12:00:00,16.68,18.32439500676147,"(2, 0, 4)",16.68,2.7040349382620574,0.09858483253965653,1.6443950067614708,0,0.0
2024-07-20 12:00:00,12.5,15.046210425293488,"(2, 0, 4)",12.5,6.483187529873244,0.20369683402347902,2.546210425293488,0,0.0
2024-07-21 12:00:00,10.83,14.209512070949186,"(3, 0, 4)",10.83,11.421101837691257,0.3120509760802573,3.379512070949186,0,0.0
2024-07-22 12:00:00,11.64,14.270661979590576,"(3, 0, 4)",11.64,6.920382450863406,0.22600188828097728,2.6306619795905757,0,0.0
2024-07-23 12:00:00,11.62,14.065849637593344,"(3, 0, 4)",11.62,5.982180449715494,0.2104861994486527,2.4458496375933443,0,0.0
2024-07-24 12:00:00,10.32,12.390083521164597,"(2, 0, 4)",10.32,4.285245784597214,0.20058948848494149,2.0700835211645963,0,0.0
2024-07-25 12:00:00,10.16,12.891084335416242,"(2, 0, 4)",10.16,7.458821647155974,0.2688075133283702,2.7310843354162415,0,0.0
2024-07-26 12:00:00,9.91,13.377810885096943,"(1, 0, 4)",9.91,12.025712334796845,0.34993046267375816,3.4678108850969434,0,0.0
2024-07-27 12:00:00,9.0,10.685121749515124,"(1, 0, 3)",9.0,2.839635310688913,0.1872357499461249,1.6851217495151243,0,0.0
2024-07-28 12:00:00,8.94,8.626906654767673,"(1, 0, 3)",8.94,0.09802744282876884,0.03502162698348172,0.31309334523232657,1,8.626906654767673
2024-07-29 12:00:00,9.7,11.89063344071076,"(1, 0, 3)",9.7,4.7988748715602645,0.22583849904234646,2.1906334407107604,0,0.0
2024-07-30 12:00:00,9.24,12.008375754197909,"(1, 0, 3)",9.24,7.6639043164308385,0.29960776560583424,2.7683757541979084,0,0.0
2024-07-31 12:00:00,13.06,11.117403757016154,"(1, 0, 3)",13.06,3.773680163254955,0.1487439696006008,1.9425962429838464,1,11.117403757016154
2024-08-01 12:00:00,10.27,14.328195390854535,"(2, 0, 4)",10.27,16.468949830352997,0.3951504762273161,4.058195390854536,0,0.0
2024-08-02 12:00:00,12.79,11.61767360468786,"(3, 0, 4)",12.79,1.3743491771455525,0.0916596087030601,1.1723263953121386,1,11.61767360468786
2024-08-03 12:00:00,11.82,11.361783913972577,"(2, 0, 4)",11.82,0.20996198149429124,0.03876616633057729,0.4582160860274236,1,11.361783913972577
2024-08-04 12:00:00,9.85,10.429110613856958,"(3, 0, 4)",9.85,0.3353691030817829,0.058792955721518596,0.5791106138569582,0,0.0
2024-08-05 12:00:00,11.0,14.320542808032044,"(1, 0, 3)",11.0,11.026004539973336,0.3018675280029131,3.3205428080320445,0,0.0
2024-08-06 12:00:00,10.5,12.808850339903596,"(1, 0, 3)",10.5,5.330789892072953,0.2198905085622473,2.3088503399035964,0,0.0
2024-08-07 12:00:00,27.26,14.218264223928434,"(1, 0, 3)",27.26,170.08687205286503,0.47842024123520055,13.041735776071567,1,14.218264223928434
2024-08-08 12:00:00,18.91,36.2227945333872,"(1, 0, 3)",18.91,299.7328545552818,0.9155364639549022,17.3127945333872,0,0.0
2024-08-09 12:00:00,13.06,21.047256755365023,"(1, 0, 3)",13.06,63.796270476124185,0.611581681115239,7.987256755365022,0,0.0
2024-08-10 12:00:00,11.46,16.072235807474495,"(1, 0, 3)",11.46,21.272719143749903,0.40246385754576736,4.6122358074744945,0,0.0
2024-08-11 12:00:00,9.91,14.16937387923254,"(1, 0, 3)",9.91,18.14226584308845,0.42980563867129556,4.259373879232539,0,0.0
2024-08-12 12:00:00,10.56,13.666718217873468,"(1, 0, 3)",10.56,9.651698085266894,0.29419680093498746,3.1067182178734676,0,0.0
2024-08-13 12:00:00,13.79,13.005497375684936,"(1, 0, 3)",13.79,0.6154443675572215,0.056889240341919035,0.7845026243150635,1,13.005497375684936
2024-08-14 12:00:00,16.0,18.23918790346642,"(1, 0, 3)",16.0,5.013962467030338,0.1399492439666512,2.2391879034664193,0,0.0
2024-08-15 12:00:00,11.65,17.8953219547339,"(1, 0, 3)",11.65,39.004046318281276,0.5360791377453993,6.245321954733901,0,0.0
2024-08-16 12:00:00,10.74,14.79159237617126,"(1, 0, 3)",10.74,16.415400782649083,0.3772432380047729,4.051592376171261,0,0.0
2024-08-17 12:00:00,9.44,13.321680477165833,"(1, 0, 3)",9.44,15.067443326810372,0.4111949658014654,3.8816804771658333,0,0.0
2024-08-18 12:00:00,9.03,12.708557754664646,"(3, 0, 4)",9.03,13.531787154403409,0.40737073695068077,3.678557754664647,0,0.0
2024-08-19 12:00:00,10.14,10.95018169147492,"(3, 0, 4)",10.14,0.6563943732011625,0.07989957509614595,0.81018169147492,0,0.0
2024-08-20 12:00:00,9.44,11.172337234312677,"(1, 0, 3)",9.44,3.000992293386095,0.183510300244987,1.732337234312677,0,0.0
2024-08-21 12:00:00,59.36,9.400460440989244,"(1, 0, 3)",59.36,2495.955592948361,0.8416364480965424,49.95953955901076,1,9.400460440989244
2024-08-22 12:00:00,24.19,80.72259695083058,"(1, 0, 3)",24.19,3195.934518005059,2.33702343740515,56.53259695083058,0,0.0
2024-08-23 12:00:00,18.05,30.440326250193984,"(1, 0, 3)",18.05,153.52018458624607,0.6864446676007746,12.390326250193983,0,0.0
2024-08-24 12:00:00,14.67,22.306903783765357,"(1, 0, 3)",14.67,58.32229940248963,0.52057967169498,7.636903783765357,0,0.0
2024-08-25 12:00:00,11.86,17.67504170166543,"(1, 0, 3)",11.86,33.81470999210801,0.4903070574760061,5.815041701665432,0,0.0
2024-08-26 12:00:00,11.75,16.10651903150679,"(1, 0, 3)",11.75,18.97925807188085,0.3707675771495139,4.356519031506789,0,0.0
2024-08-27 12:00:00,10.92,13.220346441437435,"(1, 0, 3)",10.92,5.291593750633872,0.21065443602906916,2.3003464414374353,0,0.0
2024-08-28 12:00:00,12.76,12.344887148216284,"(1, 0, 3)",12.76,0.1723186797160095,0.03253235515546365,0.41511285178371615,1,12.344887148216284
2024-08-29 12:00:00,11.85,15.403633789828898,"(1, 0, 3)",11.85,12.628313112213702,0.2998847080024387,3.5536337898288988,0,0.0
2024-08-30 12:00:00,11.47,14.60092568191843,"(1, 0, 3)",11.47,9.802695625696378,0.2729664936284593,3.130925681918429,0,0.0
2024-08-31 12:00:00,10.39,11.80221421889566,"(1, 0, 3)",10.39,1.9943490000510775,0.13592052154914913,1.4122142188956595,0,0.0
2024-09-01 12:00:00,9.4,12.010332326692472,"(1, 0, 3)",9.4,6.813834855775734,0.27769492837153953,2.610332326692472,0,0.0
2024-09-02 12:00:00,10.31,13.326682768654754,"(1, 0, 3)",10.31,9.100374926698509,0.29259774671724087,3.0166827686547535,0,0.0
2024-09-03 12:00:00,11.37,12.55655344663437,"(1, 0, 3)",11.37,1.4079090817199036,0.10435826267672563,1.1865534466343703,0,0.0
2024-09-04 12:00:00,26.3,14.27903863737825,"(1, 0, 3)",26.3,144.503512081645,0.45707077424417303,12.020961362621751,1,14.27903863737825
2024-09-05 12:00:00,13.84,27.061477643854204,"(1, 0, 3)",13.84,174.80747108693652,0.955309078313165,13.221477643854204,0,0.0
2024-09-06 12:00:00,11.72,18.719134325154418,"(1, 0, 3)",11.72,48.98788130155477,0.5971957615319468,6.999134325154417,0,0.0
2024-09-07 12:00:00,10.24,14.336135770580295,"(1, 0, 3)",10.24,16.77832825102743,0.4000132588457319,4.096135770580295,0,0.0
2024-09-08 12:00:00,9.19,12.807488276569147,"(1, 0, 3)",9.19,13.086221431115224,0.393633109528743,3.617488276569148,0,0.0
2024-09-09 12:00:00,10.68,12.61188072717303,"(1, 0, 3)",10.68,3.7321631440225977,0.18088770853680064,1.9318807271730307,0,0.0
2024-09-10 12:00:00,9.83,11.60176063707833,"(1, 0, 3)",9.83,3.13913575510021,0.18024014619311599,1.77176063707833,0,0.0
2024-09-11 12:00:00,10.1,13.85990907688744,"(1, 0, 3)",10.1,14.136916266460567,0.3722682254344001,3.759909076887441,0,0.0
2024-09-12 12:00:00,10.39,12.875498667668388,"(1, 0, 3)",10.39,6.177703626981331,0.2392202760027322,2.485498667668388,0,0.0
2024-09-13 12:00:00,9.8,13.131709406027657,"(1, 0, 3)",9.8,11.100287566213156,0.3399703475538424,3.331709406027656,0,0.0
2024-09-14 12:00:00,9.06,10.945905273525817,"(1, 0, 3)",9.06,3.5566387007124844,0.20815731495869938,1.8859052735258164,0,0.0
2024-09-15 12:00:00,8.34,11.440238860281038,"(1, 0, 3)",8.34,9.611480990796672,0.3717312782111557,3.1002388602810385,0,0.0
2024-09-16 12:00:00,9.88,11.919433648871935,"(1, 0, 3)",9.88,4.159289608151094,0.20642040980485168,2.0394336488719347,0,0.0
2024-09-17 12:00:00,83.75,12.063141877632406,"(1, 0, 3)",83.75,5139.005627456461,0.8559624850431952,71.6868581223676,1,12.063141877632406
2024-09-18 12:00:00,36.05,100.11002948623668,"(1, 0, 3)",36.05,4103.687377777514,1.7769772395627377,64.06002948623669,0,0.0
2024-09-19 12:00:00,20.15,52.8363246316212,"(1, 0, 3)",20.15,1068.395817923727,1.6221501057876528,32.686324631621204,0,0.0
2024-09-20 12:00:00,14.37,26.91505326108617,"(1, 0, 3)",14.37,157.3783613234888,0.8730030105139995,12.545053261086172,0,0.0
2024-09-21 12:00:00,11.39,18.999833421537662,"(1, 0, 3)",11.39,57.909564703551595,0.6681153135678368,7.609833421537662,0,0.0
2024-09-22 12:00:00,10.38,14.843311529573713,"(1, 0, 3)",10.38,19.92114981002563,0.42999147683754446,4.463311529573712,0,0.0
2024-09-23 12:00:00,10.95,14.99729338100496,"(1, 0, 3)",10.95,16.380583711926565,0.3696158338817316,4.047293381004961,0,0.0
2024-09-24 12:00:00,10.11,13.913407180565072,"(1, 0, 3)",10.11,14.465906181173953,0.37620249065925543,3.803407180565072,0,0.0
2024-09-25 12:00:00,10.04,12.029201018799188,"(1, 0, 3)",10.04,3.9569206931917327,0.1981275915138635,1.9892010187991893,0,0.0
2024-09-26 12:00:00,9.76,12.215321980204962,"(1, 0, 3)",9.76,6.0286060264776165,0.25156987502100026,2.455321980204962,0,0.0
2024-09-27 12:00:00,9.77,11.20966390771184,"(1, 0, 3)",9.77,2.0726321671681287,0.14735556885484558,1.4396639077118412,0,0.0
2024-09-28 12:00:00,9.17,12.70689040100738,"(1, 0, 3)",9.17,12.509593708738144,0.38570233380669355,3.53689040100738,0,0.0
2024-09-29 12:00:00,8.15,11.075883768307936,"(1, 0, 3)",8.15,8.560795825647844,0.3590041433506669,2.9258837683079353,0,0.0
2024-09-30 12:00:00,9.15,9.671811138350996,"(1, 0, 3)",9.15,0.2722868641071623,0.05702853971049136,0.521811138350996,0,0.0
2024-10-01 12:00:00,10.02,11.714555952717085,"(1, 0, 3)",10.02,2.871519876888908,0.1691173605506073,1.694555952717085,0,0.0
2024-10-02 12:00:00,9.79,12.627685275031862,"(1, 0, 3)",9.79,8.052457720132658,0.2898554928531014,2.8376852750318626,0,0.0
