DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-03-04,3.72,4.201643184250578,"(3, 0, 2)",4.8,0.23198015693503618,0.12947397426090804,0.48164318425057795,1,4.201643184250578
2024-03-05,3.84,4.717592251665356,"(3, 0, 2)",4.37,0.7701681601830697,0.22853964887118647,0.877592251665356,0,0.0
2024-03-06,3.38,4.362933523015216,"(3, 0, 2)",3.72,0.9661583106671043,0.29080873461988643,0.9829335230152161,0,0.0
2024-03-07,2.98,3.660012752823565,"(1, 0, 4)",3.18,0.46241734400268275,0.22819219893408219,0.6800127528235649,0,0.0
2024-03-08,2.94,4.306168747698155,"(3, 0, 4)",3.44,1.8664170471871462,0.4646832475163794,1.3661687476981554,0,0.0
2024-03-09,3.82,5.553371034221205,"(2, 0, 4)",4.9,3.0045751422770897,0.4537620508432474,1.733371034221205,0,0.0
2024-03-10,4.58,5.077406598257275,"(1, 0, 3)",5.89,0.24741332398987378,0.10860406075486345,0.4974065982572746,1,5.077406598257275
2024-03-11,4.05,4.879588134482332,"(1, 0, 4)",4.58,0.688216472873876,0.20483657641539066,0.8295881344823322,0,0.0
2024-03-12,3.33,2.977127502795061,"(2, 0, 3)",3.87,0.12451899928364973,0.10596771687836008,0.3528724972049391,1,2.977127502795061
2024-03-13,2.8,3.5956586604016576,"(1, 0, 3)",3.09,0.6330727038721606,0.28416380728630636,0.7956586604016578,0,0.0
2024-03-14,2.63,3.3288550346741173,"(2, 0, 2)",2.84,0.4883983594893618,0.2657243477848355,0.6988550346741174,0,0.0
2024-03-15,3.5,3.475729284776205,"(2, 0, 2)",5.57,0.000589067617474548,0.006934490063941391,0.02427071522379487,1,3.475729284776205
2024-03-16,5.63,4.772404819374791,"(4, 0, 2)",8.36,0.7354694938315847,0.15232596458707084,0.8575951806252089,1,4.772404819374791
2024-03-17,4.63,3.592479391530492,"(1, 0, 3)",5.23,1.076449012998938,0.22408652450745312,1.0375206084695079,1,3.592479391530492
2024-03-18,4.15,4.798509224942192,"(4, 0, 2)",6.9,0.4205642148351223,0.15626728311860041,0.6485092249421918,1,4.798509224942192
2024-03-19,3.81,2.9964635568417446,"(4, 0, 2)",4.42,0.6618415443465854,0.21352662550085444,0.8135364431582555,1,2.9964635568417446
2024-03-20,3.08,3.242184400752771,"(4, 0, 2)",3.55,0.026303779847535378,0.052657272971678847,0.16218440075277085,1,3.242184400752771
2024-03-21,2.71,3.4747944392368977,"(4, 0, 2)",2.86,0.5849105342876808,0.2822119701981172,0.7647944392368977,0,0.0
2024-03-22,2.77,3.9858246654354983,"(1, 0, 3)",3.4,1.4782296170813414,0.43892587199837485,1.2158246654354983,0,0.0
2024-03-23,3.43,2.9142029688780973,"(1, 0, 3)",4.13,0.26604657731416925,0.15037814318422824,0.5157970311219029,1,2.9142029688780973
2024-03-24,6.83,5.824564871104987,"(4, 0, 2)",11.76,1.0108997984161319,0.14720865723206636,1.0054351288950132,1,5.824564871104987
2024-03-25,5.44,5.632007990635471,"(1, 0, 3)",6.66,0.03686706846787104,0.03529558651387331,0.1920079906354708,1,5.632007990635471
2024-03-26,4.3,3.795697338810727,"(1, 0, 3)",4.88,0.25432117408258237,0.11727968864866807,0.5043026611892727,1,3.795697338810727
2024-03-27,3.96,4.34786704619973,"(1, 0, 3)",4.26,0.15044084552770365,0.09794622378781066,0.3878670461997302,0,0.0
2024-03-28,3.57,3.3427750790305497,"(1, 0, 3)",3.81,0.05163116470957286,0.06364843724634457,0.22722492096945013,1,3.3427750790305497
2024-03-29,8.7,5.5071064709740885,"(2, 0, 3)",14.47,10.194569087695536,0.36699925620987484,3.192893529025911,1,5.5071064709740885
2024-03-30,6.36,4.1174853024171405,"(2, 0, 3)",7.65,5.028872168875146,0.3525966505633427,2.24251469758286,1,4.1174853024171405
2024-03-31,6.11,4.286693473170353,"(2, 0, 3)",7.09,3.324446690779591,0.2984135068460961,1.8233065268296471,1,4.286693473170353
2024-04-01,5.89,4.945146226136621,"(1, 0, 3)",6.45,0.8927486539838692,0.16041659997680457,0.9448537738633789,1,4.945146226136621
2024-04-02,6.01,6.796661528667159,"(4, 0, 2)",8.04,0.6188363606849521,0.1308921012757337,0.7866615286671594,1,6.796661528667159
2024-04-03,5.14,4.581452561079169,"(1, 0, 4)",5.95,0.3119752415250186,0.10866681691066737,0.5585474389208303,1,4.581452561079169
2024-04-04,5.28,5.60366332384848,"(1, 0, 3)",6.0,0.10475794720464565,0.06129987194099988,0.3236633238484794,1,5.60366332384848
2024-04-05,4.73,4.544561344722417,"(1, 0, 4)",5.4,0.03438749487115854,0.039204789699277744,0.18543865527758374,1,4.544561344722417
2024-04-06,5.14,5.285851105191224,"(1, 0, 3)",5.79,0.021272544885501527,0.028375701399070846,0.14585110519122413,1,5.285851105191224
2024-04-07,6.94,5.846731140060012,"(1, 0, 3)",9.28,1.1952368001144826,0.15753153601440759,1.0932688599399887,1,5.846731140060012
2024-04-08,5.51,3.686663774724796,"(1, 0, 3)",6.23,3.3245549904008285,0.3309140154764435,1.8233362252752037,1,3.686663774724796
2024-04-09,4.52,4.516837972416645,"(4, 0, 2)",5.18,9.998418437896726e-06,0.0006995636246360223,0.0031620275833548206,1,4.516837972416645
2024-04-10,7.68,5.560961305166154,"(3, 0, 4)",12.44,4.490324990203127,0.27591649672315693,2.1190386948338453,1,5.560961305166154
2024-04-11,7.41,4.264004055820953,"(4, 0, 2)",9.19,9.897290480791014,0.4245608561645138,3.145995944179047,1,4.264004055820953
2024-04-12,6.23,7.852002575432276,"(3, 0, 2)",7.0,2.630892354708934,0.2603535434080699,1.6220025754322753,0,0.0
2024-04-13,6.04,8.340590561433917,"(3, 0, 2)",6.74,5.292716931358824,0.3808924770585955,2.300590561433917,0,0.0
2024-04-14,9.26,7.085017295054884,"(4, 0, 2)",12.63,4.7305497668103715,0.23487934178672956,2.1749827049451156,1,7.085017295054884
2024-04-15,6.44,5.806337407597864,"(3, 0, 2)",7.88,0.40152828100979604,0.09839481248480378,0.6336625924021364,1,5.806337407597864
2024-04-16,12.29,11.112777716451337,"(3, 0, 2)",19.75,1.3858523048835272,0.09578700435709214,1.1772222835486623,1,11.112777716451337
2024-04-17,8.82,5.368057429664566,"(4, 0, 2)",12.22,11.915907508894009,0.39137670865481117,3.4519425703354347,1,5.368057429664566
2024-04-18,7.46,5.547367171414101,"(4, 0, 2)",8.38,3.6581643369844965,0.2563850976656701,1.912632828585899,1,5.547367171414101
2024-04-19,7.17,6.364417816434868,"(4, 0, 2)",8.92,0.6489626544775664,0.11235455837728484,0.8055821835651322,1,6.364417816434868
2024-04-20,8.57,6.651140027014411,"(2, 0, 4)",11.85,3.6820235959262564,0.2239043142340244,1.9188599729855893,1,6.651140027014411
2024-04-21,7.74,4.663881930777091,"(1, 0, 3)",8.64,9.46250237579968,0.39743127509339915,3.0761180692229093,1,4.663881930777091
2024-04-22,6.33,5.936558620615993,"(2, 0, 3)",7.42,0.15479611901159016,0.062155036237599846,0.39344137938400703,1,5.936558620615993
2024-04-23,5.45,5.493308565970276,"(4, 0, 2)",6.27,0.0018756318864017187,0.007946525866105626,0.04330856597027566,1,5.493308565970276
2024-04-24,4.97,4.425243264389935,"(1, 0, 4)",5.45,0.29675990099253413,0.1096090011287857,0.5447567356100649,1,4.425243264389935
2024-04-25,4.29,4.801661383904644,"(1, 0, 4)",4.65,0.2617973717792157,0.11926838785656042,0.5116613839046442,0,0.0
2024-04-26,3.68,4.130645185140864,"(4, 0, 2)",4.05,0.20308108289064333,0.12245793074479992,0.4506451851408637,0,0.0
2024-04-27,3.64,3.938541362141061,"(4, 0, 2)",4.03,0.08912694490904005,0.08201685773106067,0.29854136214106086,1,3.938541362141061
2024-04-28,5.04,6.223538569021301,"(1, 0, 4)",6.52,1.4007635443609883,0.23482908115502,1.1835385690213007,1,6.223538569021301
2024-04-29,4.44,4.525860124492349,"(1, 0, 4)",5.2,0.007371960977841541,0.01933786587665501,0.08586012449234826,1,4.525860124492349
2024-04-30,3.98,4.612600039708523,"(1, 0, 3)",4.38,0.40018281023922514,0.15894473359510633,0.6326000397085232,0,0.0
2024-05-01,4.23,4.348098416336735,"(1, 0, 3)",5.23,0.01394723594124472,0.027919247360930183,0.11809841633673468,1,4.348098416336735
2024-05-02,5.49,5.087207222883654,"(4, 0, 2)",8.19,0.16224202129709855,0.07336844756217599,0.4027927771163462,1,5.087207222883654
2024-05-03,4.64,5.1734040279938265,"(4, 0, 2)",5.41,0.2845198570800392,0.11495776465384198,0.5334040279938268,1,5.1734040279938265
2024-05-04,4.17,3.724503961462859,"(4, 0, 2)",4.7,0.19846672035228574,0.10683358238300741,0.4454960385371409,1,3.724503961462859
2024-05-05,4.53,4.431088652175753,"(4, 0, 2)",5.65,0.009783454728409158,0.021834734619039058,0.09891134782424693,1,4.431088652175753
2024-05-06,3.94,4.002662897298665,"(4, 0, 2)",4.28,0.003926638697863,0.015904288654483425,0.0626628972986647,1,4.002662897298665
2024-05-07,3.38,3.761502912077314,"(4, 0, 2)",4.01,0.1455444719234707,0.11287068404654257,0.3815029120773139,1,3.761502912077314
2024-05-08,3.19,3.5169595266327183,"(4, 0, 2)",3.57,0.10690253205589124,0.10249514941464524,0.3269595266327183,1,3.5169595266327183
2024-05-09,2.91,3.422043562679953,"(4, 0, 2)",3.6,0.2621886100819786,0.17595998717524144,0.5120435626799527,1,3.422043562679953
2024-05-10,2.96,3.243669251342491,"(4, 0, 2)",3.44,0.08046824415720932,0.09583420653462534,0.283669251342491,1,3.243669251342491
2024-05-11,2.88,3.211145639341573,"(4, 0, 2)",3.35,0.1096574344549393,0.1149811247713796,0.33114563934157326,1,3.211145639341573
2024-05-12,3.85,3.3878528089698325,"(1, 0, 3)",4.7,0.21358002617707417,0.12003823143640716,0.46214719103016755,1,3.3878528089698325
2024-05-13,4.28,4.019840315453697,"(1, 0, 4)",5.77,0.06768306146323189,0.060784973024837145,0.260159684546303,1,4.019840315453697
2024-05-14,4.64,4.079897662381366,"(1, 0, 4)",6.43,0.3137146286058583,0.12071171069367113,0.560102337618634,1,4.079897662381366
2024-05-15,5.17,4.314669050447323,"(1, 0, 4)",5.75,0.7315910332626838,0.16544118946860287,0.8553309495526769,1,4.314669050447323
2024-05-16,4.75,4.536405469740113,"(3, 0, 2)",5.55,0.04562262335694186,0.0449672695283973,0.21359453025988717,1,4.536405469740113
2024-05-17,4.48,3.72498847544995,"(1, 0, 3)",5.28,0.5700424022033916,0.16852935815849343,0.7550115245500506,1,3.72498847544995
2024-05-18,4.34,4.955902752627131,"(4, 0, 2)",4.76,0.37933620069367746,0.14191307664219618,0.6159027526271315,0,0.0
2024-05-19,4.18,4.433343965424852,"(3, 0, 2)",4.65,0.06418316481718868,0.06060860416862492,0.25334396542485216,1,4.433343965424852
2024-05-20,4.01,4.605685740159475,"(3, 0, 2)",4.41,0.3548415010293422,0.14855005989014353,0.5956857401594755,0,0.0
2024-05-21,3.76,3.9547395147413225,"(3, 0, 2)",4.02,0.03792347860168583,0.0517924241333305,0.19473951474132267,1,3.9547395147413225
2024-05-22,5.37,4.296961714259406,"(3, 0, 2)",10.62,1.1514111626651131,0.1998209098213397,1.0730382857405942,1,4.296961714259406
2024-05-23,5.14,4.853453237375623,"(3, 0, 2)",6.51,0.08210904717051078,0.055748397397738625,0.2865467626243765,1,4.853453237375623
2024-05-24,4.07,4.354335941852092,"(1, 0, 4)",4.76,0.08084692782891617,0.06986141077446974,0.2843359418520919,1,4.354335941852092
2024-05-25,4.13,4.353743897734679,"(3, 0, 2)",4.42,0.05006133177350662,0.054175277901859394,0.2237438977346793,1,4.353743897734679
2024-05-26,3.96,3.6673992326286657,"(3, 0, 2)",4.22,0.08561520906629365,0.07388908266952884,0.2926007673713342,1,3.6673992326286657
2024-05-27,3.9,3.7274746105473913,"(1, 0, 3)",4.62,0.029765010005774285,0.04423727934682273,0.17252538945260865,1,3.7274746105473913
2024-05-28,3.47,3.4143093903849118,"(1, 0, 3)",3.83,0.0031014439993001797,0.01604916703604854,0.05569060961508843,1,3.4143093903849118
