DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.35,3.929039890221326,"(1, 0, 3)",3.74,0.3352871944675251,0.17284772842427637,0.5790398902213258,0,0.0
2023-12-02 08:00:00,3.39,3.6537198001276394,"(1, 0, 3)",4.2,0.06954813297936202,0.07779345136508534,0.2637198001276393,1,3.6537198001276394
2023-12-03 08:00:00,3.42,3.9496011766883736,"(1, 0, 3)",4.01,0.28047740634971,0.15485414523051863,0.5296011766883737,1,3.9496011766883736
2023-12-04 08:00:00,2.84,4.172001177223896,"(2, 0, 4)",3.31,1.7742271361258448,0.4690144990224986,1.332001177223896,0,0.0
2023-12-05 08:00:00,2.4,4.259087678095038,"(2, 0, 4)",3.0,3.4562069948447998,0.7746198658729325,1.859087678095038,0,0.0
2023-12-06 08:00:00,2.52,3.4940535877598577,"(2, 0, 4)",10.39,0.9487803918278509,0.38652920149200704,0.9740535877598577,1,3.4940535877598577
2023-12-07 08:00:00,3.65,3.490549182277968,"(2, 0, 4)",4.9,0.02542456327222466,0.04368515554028273,0.15945081772203196,1,3.490549182277968
2023-12-08 08:00:00,3.3,3.934133157789026,"(1, 0, 3)",4.0,0.4021248618074819,0.19216156296637157,0.6341331577890261,1,3.934133157789026
2023-12-09 08:00:00,3.76,4.180311229610423,"(1, 0, 3)",5.34,0.17666152973662572,0.11178490149213378,0.420311229610423,1,4.180311229610423
2023-12-10 08:00:00,9.17,6.223274322153948,"(3, 0, 4)",17.0,8.683192220477274,0.32134413062661416,2.946725677846052,1,6.223274322153948
2023-12-11 08:00:00,6.74,5.344411164458275,"(1, 0, 4)",8.27,1.9476681978887098,0.20706065809224417,1.3955888355417256,1,5.344411164458275
2023-12-12 08:00:00,4.38,4.734500708230059,"(3, 0, 4)",5.38,0.12567075213561363,0.0809362347557213,0.3545007082300593,1,4.734500708230059
2023-12-13 08:00:00,4.02,3.813597704517563,"(1, 0, 4)",4.64,0.04260190758041903,0.05134385459762102,0.2064022954824365,1,3.813597704517563
2023-12-14 08:00:00,3.28,4.092590449774852,"(2, 0, 4)",3.67,0.6603032390652973,0.24774099078501605,0.8125904497748526,0,0.0
2023-12-15 08:00:00,2.95,3.610643362567477,"(2, 0, 4)",3.33,0.4364496525044626,0.22394690256524635,0.6606433625674768,0,0.0
2023-12-16 08:00:00,3.15,4.352036575005934,"(1, 0, 3)",3.9,1.4448919276519976,0.38159891270029667,1.2020365750059345,0,0.0
2023-12-17 08:00:00,11.46,4.76846420055583,"(1, 0, 4)",21.7,44.77665135524293,0.5839036474209572,6.69153579944417,1,4.76846420055583
2023-12-18 08:00:00,8.1,6.481433302645304,"(1, 0, 4)",9.9,2.6197581537856856,0.19982304905613524,1.6185666973546953,1,6.481433302645304
2023-12-19 08:00:00,5.72,5.696019300362164,"(1, 0, 4)",6.86,0.0005750739551200864,0.004192430006614608,0.023980699637835556,1,5.696019300362164
2023-12-20 08:00:00,5.4,5.918577418152735,"(1, 0, 4)",6.96,0.26892253861795584,0.09603285521346931,0.5185774181527343,1,5.918577418152735
2023-12-21 08:00:00,7.55,6.543745775099043,"(1, 0, 3)",12.21,1.0125475651310252,0.13327870528489494,1.0062542249009567,1,6.543745775099043
2023-12-22 08:00:00,9.64,7.111436913434601,"(2, 0, 4)",12.33,6.39363128274114,0.2622990753698547,2.5285630865653994,1,7.111436913434601
2023-12-23 08:00:00,9.31,9.725020315788436,"(1, 0, 3)",11.79,0.17224186251713278,0.0445779071738384,0.41502031578843557,1,9.725020315788436
2023-12-24 08:00:00,15.75,12.34233531355128,"(1, 0, 3)",22.8,11.612178615269658,0.21635966263166478,3.4076646864487206,1,12.34233531355128
2023-12-25 08:00:00,14.66,17.442410815540924,"(1, 0, 3)",18.0,7.741809946439111,0.1897960992865569,2.782410815540924,1,17.442410815540924
2023-12-26 08:00:00,11.94,16.40246894854308,"(1, 0, 3)",13.71,19.9136291167112,0.37374111796843235,4.462468948543082,0,0.0
2023-12-27 08:00:00,7.25,7.066490635154026,"(1, 0, 3)",8.98,0.03367568698617272,0.025311636530479145,0.1835093648459738,1,7.066490635154026
2023-12-28 08:00:00,7.89,10.944386612980642,"(1, 0, 3)",10.11,9.32927758155536,0.3871212437237823,3.0543866129806423,0,0.0
2023-12-29 08:00:00,9.19,8.926796609095875,"(1, 0, 3)",12.15,0.06927602498342912,0.028640194875312736,0.26320339090412403,1,8.926796609095875
2023-12-30 08:00:00,8.98,9.379807604239875,"(1, 0, 3)",10.14,0.15984612040802856,0.044522004926489424,0.39980760423987505,1,9.379807604239875
2023-12-31 08:00:00,10.53,9.011464291184804,"(1, 0, 3)",16.38,2.3059506989468663,0.1442104186909017,1.518535708815195,1,9.011464291184804
2024-01-01 08:00:00,13.07,11.38860803272324,"(1, 0, 3)",23.08,2.827078947622812,0.12864513904183317,1.6813919672767597,1,11.38860803272324
2024-01-02 08:00:00,9.42,8.896617029267407,"(2, 0, 4)",11.37,0.2739297340528741,0.055560824918534264,0.5233829707325928,1,8.896617029267407
2024-01-03 08:00:00,8.75,11.064333180338751,"(1, 0, 3)",10.0,5.35613806961688,0.264495220610143,2.3143331803387515,0,0.0
2024-01-04 08:00:00,7.23,7.314870593930678,"(1, 0, 3)",7.91,0.007203017714145958,0.011738671359706436,0.08487059393067753,1,7.314870593930678
2024-01-05 08:00:00,5.51,6.802620507293694,"(1, 0, 3)",6.29,1.670867775876208,0.2345953733745362,1.2926205072936945,0,0.0
2024-01-06 08:00:00,4.95,5.419355549170934,"(1, 0, 3)",5.71,0.22029463153754886,0.09481930286281491,0.4693555491709338,1,5.419355549170934
2024-01-07 08:00:00,4.86,5.367636526213364,"(1, 0, 3)",5.91,0.2576948427459707,0.10445196012620643,0.5076365262133633,1,5.367636526213364
2024-01-08 08:00:00,4.24,4.269406044069694,"(1, 0, 3)",4.57,0.0008647154278287559,0.006935387752286201,0.029406044069693493,1,4.269406044069694
