DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,3.88,8.498228188560537,"(4, 0, 4)",3.88,21.32803160161514,1.190264997051685,4.618228188560537,0,0.0
2023-12-02 12:00:00,4.34,6.781298033813396,"(4, 0, 4)",4.34,5.959936089901155,0.5625110676989392,2.4412980338133963,0,0.0
2023-12-03 12:00:00,4.29,6.794718952706428,"(4, 0, 4)",4.29,6.2736170320467854,0.5838505717264401,2.504718952706428,0,0.0
2023-12-04 12:00:00,3.38,6.488741656082685,"(4, 0, 4)",3.38,9.664274684263717,0.919746052095469,3.1087416560826853,0,0.0
2023-12-05 12:00:00,3.0,6.102660984098308,"(4, 0, 4)",3.0,9.62650518224588,1.0342203280327693,3.102660984098308,0,0.0
2023-12-06 12:00:00,6.53,4.778415837444243,"(4, 0, 4)",6.53,3.0680470785161544,0.268236472060606,1.7515841625557576,1,4.778415837444243
2023-12-07 12:00:00,4.84,7.0815694627956765,"(4, 0, 4)",4.84,5.024633656538098,0.46313418652803234,2.2415694627956766,0,0.0
2023-12-08 12:00:00,4.3,4.454133917142919,"(2, 0, 4)",4.3,0.023757264413820155,0.03584509700998112,0.1541339171429188,0,0.0
2023-12-09 12:00:00,7.35,6.404095281283166,"(2, 0, 4)",7.35,0.8947357368907715,0.12869451955331065,0.9459047187168332,1,6.404095281283166
2023-12-10 12:00:00,11.69,11.945603537230454,"(3, 0, 4)",11.69,0.06533316824472038,0.02186514433109107,0.2556035372304546,0,0.0
2023-12-11 12:00:00,6.9,6.722980864880092,"(2, 0, 4)",6.9,0.03133577419860047,0.025654947118827338,0.17701913511990863,1,6.722980864880092
2023-12-12 12:00:00,5.51,5.056511316081284,"(3, 0, 4)",5.51,0.2056519864423287,0.08230284644622787,0.45348868391871555,1,5.056511316081284
2023-12-13 12:00:00,5.9,5.279883925297853,"(3, 0, 4)",5.9,0.3845439461039988,0.10510441944104186,0.620116074702147,1,5.279883925297853
2023-12-14 12:00:00,4.5,5.542523181983097,"(3, 0, 2)",4.5,1.0868545849721618,0.23167181821846602,1.0425231819830971,0,0.0
2023-12-15 12:00:00,4.05,4.693079939668776,"(2, 0, 4)",4.05,0.4135518088043964,0.15878517028858663,0.6430799396687759,0,0.0
2023-12-16 12:00:00,5.69,14.006831620556904,"(4, 0, 4)",5.69,69.16968820469518,1.4616575783052554,8.316831620556904,0,0.0
2023-12-17 12:00:00,12.65,8.704189519138652,"(3, 0, 4)",12.65,15.56942035087527,0.31192177714318964,3.945810480861349,1,8.704189519138652
2023-12-18 12:00:00,7.61,8.515730754138342,"(3, 0, 4)",7.61,0.82034819899201,0.1190184959445916,0.9057307541383421,0,0.0
2023-12-19 12:00:00,5.61,7.286257683800627,"(3, 0, 4)",5.61,2.809839822500641,0.298798161105281,1.6762576838006265,0,0.0
2023-12-20 12:00:00,7.19,8.145424264598592,"(3, 0, 4)",7.19,0.9128355253837599,0.13288237337949815,0.9554242645985918,0,0.0
2023-12-21 12:00:00,15.29,18.69482574944142,"(4, 0, 4)",15.29,11.592838384059338,0.2226831752414272,3.4048257494414216,0,0.0
2023-12-22 12:00:00,20.97,11.649361673674008,"(2, 0, 4)",20.97,86.87429881017697,0.4444748844218403,9.32063832632599,1,11.649361673674008
2023-12-23 12:00:00,16.0,11.980156167874474,"(2, 0, 4)",16.0,16.159144434677632,0.25124023950784535,4.019843832125526,1,11.980156167874474
2023-12-24 12:00:00,24.11,18.120496003132885,"(2, 0, 4)",24.11,35.87415812848714,0.24842405627818806,5.989503996867114,1,18.120496003132885
2023-12-25 12:00:00,19.29,15.23496995196077,"(3, 0, 4)",19.29,16.44326869050104,0.21021410306061328,4.05503004803923,1,15.23496995196077
2023-12-26 12:00:00,15.39,18.208274194729032,"(3, 0, 4)",15.39,7.942669436675573,0.18312372935211382,2.8182741947290317,0,0.0
2023-12-27 12:00:00,9.86,6.383151616354149,"(3, 0, 4)",9.86,12.088474682860763,0.3526215399235143,3.4768483836458506,1,6.383151616354149
2023-12-28 12:00:00,11.92,12.37205441826404,"(3, 0, 4)",11.92,0.20435319707204025,0.037924028377855766,0.4520544182640407,0,0.0
2023-12-29 12:00:00,16.0,13.856065987404362,"(3, 0, 3)",16.0,4.596453050364434,0.13399587578722738,2.143934012595638,1,13.856065987404362
2023-12-30 12:00:00,11.46,15.307845469444484,"(4, 0, 3)",11.46,14.805914756724432,0.33576312996897756,3.847845469444483,0,0.0
2023-12-31 12:00:00,25.0,15.378847215577052,"(4, 0, 3)",25.0,92.56658090120945,0.38484611137691793,9.621152784422948,1,15.378847215577052
2024-01-01 12:00:00,20.63,17.676386399800062,"(3, 0, 4)",20.63,8.723833299286031,0.14317079981579917,2.9536136001999367,1,17.676386399800062
2024-01-02 12:00:00,12.33,9.947247607092242,"(3, 0, 4)",12.33,5.677508965907646,0.19324836925448158,2.382752392907758,1,9.947247607092242
2024-01-03 12:00:00,12.84,17.36421227868284,"(1, 0, 3)",12.84,20.468496742584566,0.3523529812058286,4.524212278682839,0,0.0
2024-01-04 12:00:00,9.33,9.089701249224102,"(1, 0, 3)",9.33,0.05774348962445693,0.025755493116387737,0.24029875077589757,1,9.089701249224102
2024-01-05 12:00:00,7.29,10.11941631901565,"(3, 0, 3)",7.29,8.005596706312073,0.3881229518539987,2.8294163190156505,0,0.0
2024-01-06 12:00:00,6.2,6.959666669690607,"(1, 0, 3)",6.2,0.577093449038818,0.12252688220816244,0.7596666696906071,0,0.0
2024-01-07 12:00:00,5.86,7.401127177518222,"(3, 0, 4)",5.86,2.3750729772852806,0.26299098592461123,1.5411271775182218,0,0.0
2024-01-08 12:00:00,4.99,4.980137520358319,"(4, 0, 4)",4.99,9.72685046825737e-05,0.0019764488259881915,0.009862479641681077,1,4.980137520358319
2024-01-09 12:00:00,3.98,4.205592706932779,"(3, 0, 4)",3.98,0.05089206942125881,0.05668158465647719,0.22559270693277922,0,0.0
2024-01-10 12:00:00,7.52,4.258093504216377,"(4, 0, 4)",7.52,10.640033987235393,0.43376416167335413,3.261906495783623,1,4.258093504216377
2024-01-11 12:00:00,4.67,6.020240847804713,"(1, 0, 3)",4.67,1.82315034708039,0.2891308025277758,1.350240847804713,0,0.0
2024-01-12 12:00:00,3.77,4.19775925305346,"(3, 0, 4)",3.77,0.1829779785728544,0.11346399285237677,0.4277592530534604,0,0.0
2024-01-13 12:00:00,6.24,10.84952100547796,"(1, 0, 3)",6.24,21.247683899942547,0.7387052893394167,4.60952100547796,0,0.0
2024-01-14 12:00:00,5.36,8.31269837647203,"(2, 0, 3)",5.36,8.718427702420557,0.5508765627746323,2.9526983764720294,0,0.0
2024-01-15 12:00:00,4.29,5.401650897880378,"(2, 0, 3)",4.29,1.2357677187582508,0.25912608342199955,1.111650897880378,0,0.0
2024-01-16 12:00:00,3.54,4.195409387714105,"(1, 0, 3)",3.54,0.42956146550377794,0.18514389483449292,0.655409387714105,0,0.0
2024-01-17 12:00:00,2.76,4.050098118158346,"(2, 0, 3)",2.76,1.6643531544757073,0.4674268544051981,1.2900981181583466,0,0.0
2024-01-18 12:00:00,2.29,3.799516648981659,"(2, 0, 3)",2.29,2.2786405135528174,0.6591775759745236,1.5095166489816592,0,0.0
2024-01-19 12:00:00,3.82,4.719006985746443,"(2, 0, 3)",3.82,0.8082135604209054,0.23534214286556104,0.8990069857464431,0,0.0
2024-01-20 12:00:00,4.8,5.307259854655727,"(1, 0, 3)",4.8,0.25731256014534926,0.10567913638660979,0.507259854655727,0,0.0
2024-01-21 12:00:00,14.07,6.483036281541351,"(1, 0, 3)",14.07,57.56201846520789,0.5392298307362223,7.586963718458649,1,6.483036281541351
2024-01-22 12:00:00,8.36,11.045083801608024,"(1, 0, 3)",8.36,7.209675021657803,0.3211822729196202,2.685083801608025,0,0.0
2024-01-23 12:00:00,5.91,8.529156632664815,"(1, 0, 3)",5.91,6.859981466432092,0.4431737111107978,2.619156632664815,0,0.0
2024-01-24 12:00:00,6.88,7.152206602106155,"(1, 0, 3)",6.88,0.07409643423017852,0.03956491309682484,0.2722066021061549,0,0.0
2024-01-25 12:00:00,6.4,3.7687146141942423,"(3, 0, 2)",6.4,6.923662781554957,0.4111383415321497,2.631285385805758,1,3.7687146141942423
2024-01-26 12:00:00,6.94,9.603234481515695,"(4, 0, 4)",6.94,7.092817903534173,0.38375136621263617,2.663234481515695,0,0.0
2024-01-27 12:00:00,5.89,6.863216877433028,"(1, 0, 3)",5.89,0.9471510905204941,0.16523206747589617,0.9732168774330283,0,0.0
2024-01-28 12:00:00,13.54,7.424763272116947,"(1, 0, 3)",13.54,37.39612023804982,0.4516422989573894,6.115236727883052,1,7.424763272116947
2024-01-29 12:00:00,7.5,5.983152373455908,"(1, 0, 3)",7.5,2.3008267221524465,0.202246350205879,1.5168476265440924,1,5.983152373455908
2024-01-30 12:00:00,5.9,9.239747424530826,"(3, 0, 3)",5.9,11.153912859660283,0.5660588855136992,3.3397474245308256,0,0.0
2024-01-31 12:00:00,5.5,6.377474289574276,"(3, 0, 3)",5.5,0.7699611288638804,0.15954077992259563,0.877474289574276,0,0.0
2024-02-01 12:00:00,5.31,7.206815179273139,"(1, 0, 3)",5.31,3.5979078243209925,0.3572156646465423,1.8968151792731396,0,0.0
2024-02-02 12:00:00,5.2,6.098739414770683,"(4, 0, 2)",5.2,0.8077325356623491,0.17283450284051588,0.8987394147706826,0,0.0
2024-02-03 12:00:00,10.47,8.756270284082866,"(1, 0, 3)",10.47,2.936869539217422,0.16368001107135952,1.7137297159171343,1,8.756270284082866
2024-02-04 12:00:00,17.8,13.27402958083035,"(1, 0, 3)",17.8,20.484408235198707,0.2542680010769467,4.525970419169651,1,13.27402958083035
2024-02-05 12:00:00,11.73,12.96231686985248,"(1, 0, 3)",11.73,1.5186048677230115,0.1050568516498277,1.232316869852479,0,0.0
2024-02-06 12:00:00,10.13,10.40544642189952,"(1, 0, 3)",10.13,0.07587073133724755,0.027191157147040325,0.2754464218995185,0,0.0
2024-02-07 12:00:00,6.54,4.026837917582951,"(1, 0, 3)",6.54,6.3159836524987965,0.3842755477701909,2.5131620824170486,1,4.026837917582951
2024-02-08 12:00:00,4.86,5.932324572804457,"(3, 0, 3)",4.86,1.1498799894402598,0.2206429162149087,1.0723245728044564,0,0.0
2024-02-09 12:00:00,4.6,5.776945057181464,"(1, 0, 3)",4.6,1.3851996676238794,0.2558576211264052,1.176945057181464,0,0.0
2024-02-10 12:00:00,3.84,4.68129080007237,"(1, 0, 3)",3.84,0.7077702102864084,0.2190861458521797,0.84129080007237,0,0.0
2024-02-11 12:00:00,4.73,4.798258002660679,"(1, 0, 3)",4.73,0.004659154927225254,0.014430867370122396,0.06825800266067894,0,0.0
2024-02-12 12:00:00,3.83,4.372956526545316,"(1, 0, 3)",3.83,0.29480178971815446,0.1417641061476021,0.542956526545316,0,0.0
2024-02-13 12:00:00,3.46,5.152087829970014,"(1, 0, 3)",3.46,2.8631612243326323,0.48904272542485966,1.6920878299700144,0,0.0
2024-02-14 12:00:00,2.99,3.434704686530785,"(1, 0, 3)",2.99,0.19776225822244364,0.14873066439156685,0.4447046865307849,0,0.0
2024-02-15 12:00:00,2.57,3.1184514009262863,"(1, 0, 3)",2.57,0.30079893917800615,0.21340521436820484,0.5484514009262864,0,0.0
2024-02-16 12:00:00,59.86,4.556832565247436,"(1, 0, 3)",59.86,3058.440328316277,0.9238751659664646,55.30316743475257,1,4.556832565247436
2024-02-17 12:00:00,10.0,14.729295771058416,"(1, 0, 3)",10.0,22.366238490151016,0.4729295771058416,4.729295771058416,0,0.0
2024-02-18 12:00:00,13.56,8.498846830811253,"(1, 0, 3)",13.56,25.615271401989304,0.3732413841584622,5.0611531691887475,1,8.498846830811253
2024-02-19 12:00:00,8.11,4.909495345440712,"(1, 0, 3)",8.11,10.243230043855663,0.3946368254697025,3.2005046545592872,1,4.909495345440712
2024-02-20 12:00:00,6.19,6.624660168855263,"(1, 0, 3)",6.19,0.1889294623892851,0.0702197364871183,0.43466016885526226,0,0.0
2024-02-21 12:00:00,6.5,5.65733586115445,"(1, 0, 3)",6.5,0.7100828508963127,0.12964063674546927,0.8426641388455502,1,5.65733586115445
2024-02-22 12:00:00,6.45,4.597633511944842,"(1, 0, 3)",6.45,3.4312616060698,0.2871886027992493,1.852366488055158,1,4.597633511944842
2024-02-23 12:00:00,10.28,8.013431997986219,"(1, 0, 3)",10.28,5.137330507752742,0.22048326867838333,2.2665680020137806,1,8.013431997986219
2024-02-24 12:00:00,19.03,8.216504604000411,"(1, 0, 3)",19.03,116.93168267930433,0.5682341248554698,10.81349539599959,1,8.216504604000411
2024-02-25 12:00:00,12.5,9.988971905085297,"(1, 0, 3)",12.5,6.305262093450964,0.20088224759317627,2.5110280949147032,1,9.988971905085297
2024-02-26 12:00:00,8.28,5.425004938848359,"(1, 0, 3)",8.28,8.150996799200255,0.34480616680575366,2.85499506115164,1,5.425004938848359
2024-02-27 12:00:00,5.56,5.791077712418553,"(1, 0, 4)",5.56,0.0533969091765917,0.04156073964362473,0.23107771241855346,0,0.0
2024-02-28 12:00:00,4.79,4.161617085991333,"(1, 0, 3)",4.79,0.39486508661802405,0.13118641211036894,0.6283829140086672,1,4.161617085991333
2024-02-29 12:00:00,8.65,5.290455358267709,"(1, 0, 3)",8.65,11.286540199792148,0.3883866637840799,3.359544641732291,1,5.290455358267709
2024-03-01 12:00:00,5.08,5.952553818981087,"(3, 0, 4)",5.08,0.76135016701848,0.1717625627915526,0.8725538189810873,0,0.0
2024-03-02 12:00:00,7.23,6.863654816391619,"(2, 0, 3)",7.23,0.13420879355305892,0.05067014987667797,0.36634518360838175,1,6.863654816391619
2024-03-03 12:00:00,18.87,9.16614650946454,"(2, 0, 3)",18.87,94.16477256577727,0.5142476677549264,9.703853490535462,1,9.16614650946454
2024-03-04 12:00:00,7.71,5.319440792253128,"(1, 0, 3)",7.71,5.7147733257433515,0.3100595600190495,2.390559207746872,1,5.319440792253128
2024-03-05 12:00:00,5.87,6.379229140375806,"(3, 0, 4)",5.87,0.2593143174078819,0.08675113123948988,0.5092291403758056,0,0.0
2024-03-06 12:00:00,4.59,5.888112112449647,"(1, 0, 3)",4.59,1.6850950564884863,0.2828130963942587,1.2981121124496475,0,0.0
2024-03-07 12:00:00,6.67,5.297693992232146,"(1, 0, 3)",6.67,1.883223778955745,0.2057430296503529,1.372306007767854,1,5.297693992232146
2024-03-08 12:00:00,16.39,12.783720013168043,"(1, 0, 3)",16.39,13.005255343424702,0.22002928534667218,3.6062799868319573,1,12.783720013168043
2024-03-09 12:00:00,27.0,21.13063421046937,"(1, 0, 3)",27.0,34.44945477131251,0.21738391813076405,5.8693657895306295,1,21.13063421046937
2024-03-10 12:00:00,31.61,28.81214036463497,"(1, 0, 3)",31.61,7.828018539204932,0.08851185179895694,2.797859635365029,1,28.81214036463497
2024-03-11 12:00:00,14.14,17.6287108245705,"(1, 0, 3)",14.14,12.171103217475379,0.24672636665986564,3.4887108245705,0,0.0
2024-03-12 12:00:00,8.43,11.12414356416718,"(1, 0, 3)",8.43,7.258409544343441,0.31958998388697285,2.694143564167181,0,0.0
2024-03-13 12:00:00,6.44,8.980945000912845,"(1, 0, 3)",6.44,6.456401497663976,0.39455667716037957,2.5409450009128447,0,0.0
2024-03-14 12:00:00,8.19,8.677875483752937,"(1, 0, 3)",8.19,0.23802248764716238,0.059569656135889756,0.4878754837529371,0,0.0
2024-03-15 12:00:00,13.4,10.678733827143471,"(1, 0, 3)",13.4,7.405289583533221,0.20307956513854694,2.721266172856529,1,10.678733827143471
2024-03-16 12:00:00,33.25,17.801477572808174,"(3, 0, 4)",33.25,238.6568451834488,0.46461721585539323,15.448522427191826,1,17.801477572808174
2024-03-17 12:00:00,20.2,15.441864409853157,"(2, 0, 4)",20.2,22.639854294222044,0.2355512668389526,4.758135590146843,1,15.441864409853157
2024-03-18 12:00:00,10.47,9.035685514351798,"(2, 0, 4)",10.47,2.057258043740269,0.13699278754997163,1.434314485648203,1,9.035685514351798
2024-03-19 12:00:00,8.91,9.94356686645312,"(2, 0, 4)",8.91,1.0682604674297205,0.11600077064569242,1.0335668664531195,0,0.0
2024-03-20 12:00:00,7.72,8.290264345330844,"(1, 0, 3)",7.72,0.3252014235556159,0.07386843851435801,0.5702643453308438,0,0.0
2024-03-21 12:00:00,6.45,9.181283180767725,"(1, 0, 3)",6.45,7.4599078135446595,0.42345475670817434,2.7312831807677247,0,0.0
2024-03-22 12:00:00,12.71,8.609162470239484,"(1, 0, 3)",12.71,16.816868445492336,0.322646540500434,4.100837529760517,1,8.609162470239484
2024-03-23 12:00:00,38.0,20.290348747335543,"(1, 0, 3)",38.0,313.63174749099977,0.4660434540174857,17.709651252664457,1,20.290348747335543
2024-03-24 12:00:00,36.96,43.85615751965994,"(1, 0, 3)",36.96,47.5569885359623,0.18658434847564764,6.896157519659937,0,0.0
2024-03-25 12:00:00,16.97,18.160813097317487,"(1, 0, 3)",16.97,1.4180358327428686,0.07017166159796628,1.1908130973174877,0,0.0
2024-03-26 12:00:00,32.48,28.30936329119953,"(1, 0, 3)",32.48,17.39421055679398,0.12840630261085179,4.170636708800465,1,28.30936329119953
2024-03-27 12:00:00,16.12,13.224735117079618,"(2, 0, 4)",16.12,8.38255874227198,0.17960700266255478,2.895264882920383,1,13.224735117079618
2024-03-28 12:00:00,27.8,28.084455787693702,"(2, 0, 4)",27.8,0.08091509515244431,0.010232222578910134,0.2844557876937017,0,0.0
2024-03-29 12:00:00,29.75,22.390666569732524,"(2, 0, 4)",29.75,54.15978853785246,0.24737255227789837,7.359333430267476,1,22.390666569732524
2024-03-30 12:00:00,35.45,23.785268949167573,"(2, 0, 4)",35.45,136.06595048825423,0.329047420333778,11.66473105083243,1,23.785268949167573
2024-03-31 12:00:00,41.1,28.35652828278341,"(2, 0, 4)",41.1,162.39607140749914,0.3100601391050265,12.74347171721659,1,28.35652828278341
2024-04-01 12:00:00,40.88,32.68125780436759,"(3, 0, 4)",40.88,67.2193735904434,0.2005563159401275,8.198742195632413,1,32.68125780436759
2024-04-02 12:00:00,40.76,56.3871093083509,"(2, 0, 4)",40.76,244.20654533514744,0.38339326075443825,15.627109308350903,0,0.0
2024-04-03 12:00:00,19.39,14.124328011523756,"(2, 0, 4)",19.39,27.727301490223365,0.27156637382548965,5.265671988476244,1,14.124328011523756
2024-04-04 12:00:00,20.64,30.406729026698123,"(1, 0, 3)",20.64,95.38899588094766,0.4731942357896377,9.766729026698123,0,0.0
2024-04-05 12:00:00,29.03,33.934383257877954,"(1, 0, 3)",29.03,24.052975140153563,0.16894189658553058,4.904383257877953,0,0.0
2024-04-06 12:00:00,34.7,36.2466471309735,"(1, 0, 3)",34.7,2.39211734774855,0.04457196342863103,1.546647130973497,0,0.0
2024-04-07 12:00:00,46.12,41.49688839737195,"(1, 0, 3)",46.12,21.3731608903541,0.10024092807085973,4.62311160262805,1,41.49688839737195
2024-04-08 12:00:00,25.21,26.774032454963137,"(1, 0, 3)",25.21,2.446197520178016,0.06204016084740724,1.5640324549631366,0,0.0
2024-04-09 12:00:00,26.11,31.82967407281812,"(3, 0, 4)",26.11,32.71467149926781,0.21906066920023437,5.719674072818119,0,0.0
2024-04-10 12:00:00,21.58,20.70709039754523,"(1, 0, 3)",21.58,0.7619711740577423,0.040449935238867876,0.8729096024547687,1,20.70709039754523
2024-04-11 12:00:00,29.2,26.5665748378905,"(1, 0, 3)",29.2,6.934928084431446,0.09018579322292808,2.6334251621095,1,26.5665748378905
2024-04-12 12:00:00,36.13,34.65193253820386,"(1, 0, 3)",36.13,2.184683421620495,0.040909700022035526,1.4780674617961438,1,34.65193253820386
2024-04-13 12:00:00,42.0,52.648456873029936,"(1, 0, 3)",42.0,113.38963377677848,0.2535346874530937,10.648456873029936,0,0.0
2024-04-14 12:00:00,89.03,50.43978189821986,"(1, 0, 3)",89.03,1489.2049331429594,0.433451848835001,38.59021810178014,1,50.43978189821986
2024-04-15 12:00:00,42.21,79.12634730277632,"(1, 0, 3)",42.21,1362.8166981792008,0.8745877115085601,36.91634730277632,0,0.0
2024-04-16 12:00:00,34.2,39.42917783777676,"(1, 0, 3)",34.2,27.34430085909563,0.15289993677709823,5.22917783777676,0,0.0
2024-04-17 12:00:00,22.51,23.09818575237449,"(1, 0, 3)",22.51,0.34596247929634383,0.026129975671900892,0.5881857523744891,0,0.0
2024-04-18 12:00:00,19.23,28.75248395520011,"(1, 0, 3)",19.23,90.6777006770435,0.4951889732293348,9.522483955200109,0,0.0
2024-04-19 12:00:00,38.42,28.545525262882485,"(1, 0, 3)",38.42,97.50525133397204,0.2570139181967079,9.874474737117517,1,28.545525262882485
2024-04-20 12:00:00,33.22,38.75003305818521,"(1, 0, 3)",33.22,30.581265624621274,0.16646697947577396,5.530033058185211,0,0.0
2024-04-21 12:00:00,54.86,47.15189745023492,"(1, 0, 3)",54.86,59.41484491769493,0.14050496809633758,7.70810254976508,1,47.15189745023492
2024-04-22 12:00:00,28.64,38.69216395451458,"(1, 0, 3)",28.64,101.04600016844212,0.3509833783000899,10.052163954514576,0,0.0
2024-04-23 12:00:00,20.0,32.99211869417052,"(1, 0, 3)",20.0,168.79514816341515,0.6496059347085261,12.992118694170522,0,0.0
2024-04-24 12:00:00,18.14,21.80500348254824,"(1, 0, 3)",18.14,13.432250527090728,0.20203988327167804,3.66500348254824,0,0.0
2024-04-25 12:00:00,15.35,20.306488559110043,"(1, 0, 3)",15.35,24.566778836588757,0.3228982774664524,4.956488559110044,0,0.0
2024-04-26 12:00:00,13.74,17.95601002058,"(1, 0, 3)",13.74,17.77474049363096,0.30684206845560397,4.216010020579999,0,0.0
2024-04-27 12:00:00,71.22,27.06200704605672,"(1, 0, 3)",71.22,1949.9283417205042,0.6200223666658703,44.15799295394328,1,27.06200704605672
2024-04-28 12:00:00,74.93,92.15315732474244,"(1, 0, 3)",74.93,296.63714823282885,0.22985663051838287,17.22315732474243,0,0.0
2024-04-29 12:00:00,31.18,54.48156405540112,"(1, 0, 3)",31.18,542.9628874279616,0.7473240556575087,23.301564055401123,0,0.0
2024-04-30 12:00:00,41.73,46.71207262335536,"(1, 0, 3)",41.73,24.821047624387003,0.11938827278589419,4.982072623355364,0,0.0
2024-05-01 12:00:00,71.44,64.61467090094723,"(1, 0, 3)",71.44,46.58511731037644,0.09553932109536346,6.825329099052766,1,64.61467090094723
2024-05-02 12:00:00,45.84,72.99023610600292,"(1, 0, 3)",45.84,737.1353206117047,0.5922826375655087,27.15023610600292,0,0.0
2024-05-03 12:00:00,29.89,31.980321650075567,"(1, 0, 3)",29.89,4.369444600774638,0.06993381231433811,2.090321650075566,0,0.0
2024-05-04 12:00:00,28.68,34.82563951109711,"(1, 0, 3)",28.68,37.76888500035791,0.21428310708148915,6.145639511097109,0,0.0
2024-05-05 12:00:00,62.84,48.901428880986224,"(1, 0, 3)",62.84,194.28376483980506,0.22181048884490417,13.93857111901378,1,48.901428880986224
2024-05-06 12:00:00,28.39,35.60144759473824,"(1, 0, 3)",28.39,52.00497641165593,0.2540136525092722,7.211447594738239,0,0.0
2024-05-07 12:00:00,20.75,32.55247034995865,"(1, 0, 3)",20.75,139.29830636165298,0.568793751805236,11.802470349958647,0,0.0
2024-05-08 12:00:00,17.48,23.4298182949209,"(1, 0, 3)",17.48,35.40033774257543,0.3403786209908981,5.949818294920899,0,0.0
2024-05-09 12:00:00,42.73,33.13424411272818,"(1, 0, 3)",42.73,92.07853104811167,0.2245671866901899,9.595755887271814,1,33.13424411272818
2024-05-10 12:00:00,30.51,36.559108748799865,"(1, 0, 3)",30.51,36.59171665480705,0.19826642900032326,6.049108748799863,0,0.0
2024-05-11 12:00:00,45.9,53.16790897835623,"(1, 0, 3)",45.9,52.82250091767113,0.1583422435371728,7.267908978356232,0,0.0
2024-05-12 12:00:00,64.0,68.51506527779023,"(1, 0, 3)",64.0,20.38581446270695,0.07054789496547231,4.515065277790228,0,0.0
2024-05-13 12:00:00,42.75,60.17446648282565,"(1, 0, 3)",42.75,303.61203221111447,0.4075898592473836,17.42446648282565,0,0.0
2024-05-14 12:00:00,71.1,58.89622871806431,"(1, 0, 3)",71.1,148.9320335017982,0.1716423527698409,12.203771281935687,1,58.89622871806431
2024-05-15 12:00:00,63.34,77.51734344404436,"(1, 0, 3)",63.34,200.99706713038742,0.22382923025014767,14.177343444044354,0,0.0
2024-05-16 12:00:00,65.0,66.7891553928767,"(1, 0, 3)",65.0,3.2010770198597567,0.027525467582718368,1.789155392876694,0,0.0
2024-05-17 12:00:00,48.58,53.68480220832488,"(1, 0, 3)",48.58,26.059005586118612,0.10508032540808736,5.104802208324884,0,0.0
2024-05-18 12:00:00,53.31,63.81165415830478,"(1, 0, 3)",53.31,110.2847400606401,0.19699219955552016,10.501654158304781,0,0.0
2024-05-19 12:00:00,80.9,61.654189395280966,"(1, 0, 3)",80.9,370.40122583271585,0.23789629919306599,19.24581060471904,1,61.654189395280966
2024-05-20 12:00:00,136.05,99.81498898122784,"(1, 0, 3)",136.05,1312.9760235305405,0.2663359869075499,36.23501101877217,1,99.81498898122784
2024-05-21 12:00:00,64.34,121.9644945976881,"(1, 0, 3)",64.34,3320.582377638985,0.8956247217545554,57.6244945976881,0,0.0
2024-05-22 12:00:00,48.0,66.42292279456672,"(1, 0, 3)",48.0,339.4040842945659,0.38381089155347325,18.422922794566716,0,0.0
2024-05-23 12:00:00,38.78,60.31086876306708,"(1, 0, 3)",38.78,463.5783096924176,0.5552054864122505,21.530868763067076,0,0.0
2024-05-24 12:00:00,30.32,40.56364900058509,"(1, 0, 3)",30.32,104.93234484718785,0.33785122033591974,10.243649000585087,0,0.0
2024-05-25 12:00:00,43.0,48.16926406822452,"(1, 0, 3)",43.0,26.721291007037127,0.12021544344708189,5.169264068224521,0,0.0
2024-05-26 12:00:00,78.4,59.92680045899564,"(1, 0, 3)",78.4,341.2591012817638,0.23562754516587195,18.473199541004362,1,59.92680045899564
2024-05-27 12:00:00,38.47,62.90047893882016,"(1, 0, 3)",38.47,596.8483011801353,0.6350527408063468,24.43047893882016,0,0.0
2024-05-28 12:00:00,35.35,50.85833622526316,"(1, 0, 3)",35.35,240.5084924758095,0.43870823833842026,15.508336225263157,0,0.0
2024-05-29 12:00:00,29.87,38.594479366815456,"(2, 0, 3)",29.87,76.1165402219886,0.2920816661136744,8.724479366815455,0,0.0
