DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,14.338472857939712,18.51,17.40163869694569,4.17152714206029,0.2253661340929384,1,14.338472857939712
2024-07-02 04:00:00,17.01,16.641650055696118,17.01,0.13568168146867396,0.36834994430388335,0.02165490560281501,1,16.641650055696118
2024-07-03 04:00:00,15.2,15.762363845292034,15.2,0.31625309449164385,0.562363845292035,0.036997621400791776,0,0.0
2024-07-04 04:00:00,13.6,13.891224690650184,13.6,0.08481182044429529,0.29122469065018386,0.02141358019486646,0,0.0
2024-07-05 04:00:00,12.95,13.31721444542004,12.95,0.13484644892514827,0.367214445420041,0.0283563278316634,0,0.0
2024-07-06 04:00:00,11.62,13.001642394301504,11.62,1.9089357057311942,1.3816423943015046,0.11890209933747889,0,0.0
2024-07-07 04:00:00,10.48,11.902014672599304,10.48,2.0221257290877035,1.4220146725993033,0.13568842295794878,0,0.0
2024-07-08 04:00:00,17.14,12.909931709715822,17.14,17.89347774046771,4.230068290284178,0.2467951161192636,1,12.909931709715822
2024-07-09 04:00:00,15.27,16.266141103092046,15.27,0.9922970972694395,0.9961411030920466,0.06523517374538616,0,0.0
2024-07-10 04:00:00,14.41,13.644805670468584,14.41,0.5855223619470341,0.7651943295314165,0.053101618982055274,1,13.644805670468584
2024-07-11 04:00:00,13.98,15.182356926686358,13.98,1.4456621791506636,1.2023569266863579,0.08600550262420299,0,0.0
2024-07-12 04:00:00,13.09,14.172683145826534,13.09,1.1722027942568405,1.0826831458265342,0.08271070632746633,0,0.0
2024-07-13 04:00:00,12.04,12.164274895503166,12.04,0.015444249652322955,0.1242748955031665,0.010321835174681604,0,0.0
2024-07-14 04:00:00,10.78,12.83281188050041,10.78,4.214036616723631,2.0528118805004105,0.19042781822823845,0,0.0
2024-07-15 04:00:00,14.29,11.81268942658763,14.29,6.137067677140722,2.4773105734123693,0.1733597322192001,1,11.81268942658763
2024-07-16 04:00:00,28.94,13.255936285241717,28.94,245.98985460859745,15.684063714758285,0.5419510613254417,1,13.255936285241717
2024-07-17 04:00:00,17.92,22.737221857294397,17.92,23.205626422394865,4.8172218572943954,0.2688181840008033,0,0.0
2024-07-18 04:00:00,15.69,16.728882942405143,15.69,1.0792777680203685,1.0388829424051433,0.06621306197610856,0,0.0
2024-07-19 04:00:00,13.65,16.854096960509683,13.65,10.266237332347384,3.2040969605096823,0.23473237805931738,0,0.0
2024-07-20 04:00:00,11.72,13.702854429636778,11.72,3.9317116891301898,1.9828544296367774,0.16918553153897417,0,0.0
2024-07-21 04:00:00,10.89,12.581422013847067,10.89,2.860908428926467,1.6914220138470668,0.15531882588127335,0,0.0
2024-07-22 04:00:00,12.66,12.095304152192703,12.66,0.31888140053080166,0.5646958478072968,0.04460472731495235,1,12.095304152192703
2024-07-23 04:00:00,12.21,13.036463503890552,12.21,0.6830419232630468,0.826463503890551,0.06768742865606478,0,0.0
2024-07-24 04:00:00,11.05,12.191876004034595,11.05,1.303880808590014,1.1418760040345948,0.10333719493525743,0,0.0
2024-07-25 04:00:00,11.93,12.23094924174167,11.93,0.09057044610488582,0.3009492417416695,0.025226256642218732,0,0.0
2024-07-26 04:00:00,10.28,11.961416392226193,10.28,2.827161084046948,1.6814163922261933,0.16356190585857913,0,0.0
2024-07-27 04:00:00,9.46,10.95669064664809,9.46,2.2400828917638744,1.496690646648089,0.15821254192897344,0,0.0
2024-07-28 04:00:00,10.23,9.625036645114076,10.23,0.3659806607548334,0.6049633548859248,0.05913620282364856,1,9.625036645114076
2024-07-29 04:00:00,11.89,10.944404130333366,11.89,0.8941515487305991,0.9455958696666347,0.07952866860106263,1,10.944404130333366
2024-07-30 04:00:00,13.92,11.21638203872381,13.92,7.309550080535225,2.7036179612761906,0.1942254282525999,1,11.21638203872381
2024-07-31 04:00:00,12.58,12.894793388034046,12.58,0.09909487714995324,0.31479338803404566,0.025023321783310466,0,0.0
2024-08-01 04:00:00,11.18,11.981837635117698,11.18,0.6429435930911425,0.8018376351176979,0.07172071870462414,0,0.0
2024-08-02 04:00:00,10.09,11.367088867396298,10.09,1.6309559752275589,1.277088867396298,0.1265697589094448,0,0.0
2024-08-03 04:00:00,9.48,10.596925715180545,9.48,1.2475230532315704,1.1169257151805443,0.1178191682679899,0,0.0
2024-08-04 04:00:00,16.32,9.471121414979493,16.32,46.90713787235251,6.848878585020508,0.41966167800370757,1,9.471121414979493
2024-08-05 04:00:00,18.3,15.159578728033605,18.3,9.862245765419036,3.140421271966396,0.17160771977958447,1,15.159578728033605
2024-08-06 04:00:00,15.58,14.745727250446503,15.58,0.6960110206475518,0.834272749553497,0.05354767327044268,1,14.745727250446503
2024-08-07 04:00:00,13.64,14.353431099777191,13.64,0.5089839341292921,0.7134310997771909,0.0523043328282398,0,0.0
2024-08-08 04:00:00,13.06,13.645979891612164,13.06,0.3433724333738031,0.5859798916121637,0.04486829185391759,0,0.0
2024-08-09 04:00:00,11.35,12.039216927866455,11.35,0.47501997365767523,0.6892169278664557,0.0607239584023309,0,0.0
2024-08-10 04:00:00,10.36,11.814865549146337,10.36,2.1166337660928733,1.4548655491463371,0.14043103756238776,0,0.0
2024-08-11 04:00:00,11.67,11.42620053751659,11.67,0.05943817790720002,0.24379946248341078,0.02089112789060932,1,11.42620053751659
2024-08-12 04:00:00,13.3,12.322702536651027,13.3,0.9551103318683382,0.9772974633489735,0.0734810122818777,1,12.322702536651027
2024-08-13 04:00:00,19.47,12.37784728619892,19.47,50.29863011587601,7.092152713801079,0.3642605400000554,1,12.37784728619892
2024-08-14 04:00:00,16.85,17.170086278428748,16.85,0.1024552256383651,0.3200862784287466,0.01899621830437665,0,0.0
