DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.1727739052710973,2.5,0.007608391601655516,0.08722609472890275,0.06922705930865297,1,1.1727739052710973
2024-07-02 20:00:00,1.33,1.3573398004219197,1.66,0.0007474646871103971,0.027339800421919636,0.020556240918736566,1,1.3573398004219197
2024-07-03 20:00:00,1.32,1.243684704394147,2.37,0.005824024343408733,0.07631529560585304,0.057814617883221994,1,1.243684704394147
2024-07-04 20:00:00,1.54,1.5243673697392943,2.0,0.00024437912886793203,0.015632630260705715,0.010151058610847866,1,1.5243673697392943
2024-07-05 20:00:00,1.42,1.3366833660991415,1.65,0.00694166148456967,0.08331663390085842,0.05867368584567494,1,1.3366833660991415
2024-07-06 20:00:00,2.65,1.9916049168594767,5.09,0.43348408550361645,0.6583950831405232,0.24845097477000877,1,1.9916049168594767
2024-07-07 20:00:00,2.01,1.8061978884396368,2.77,0.04153530067646264,0.203802111560363,0.10139408535341443,1,1.8061978884396368
2024-07-08 20:00:00,1.73,1.8288251091173295,2.09,0.009766402192052093,0.09882510911732956,0.0571243405302483,1,1.8288251091173295
2024-07-09 20:00:00,1.64,1.9213463087598963,1.93,0.07915574545281896,0.2813463087598964,0.17155262729261977,1,1.9213463087598963
2024-07-10 20:00:00,1.45,1.2505706704385815,1.6,0.03977205748931685,0.19942932956141846,0.13753746866304722,1,1.2505706704385815
2024-07-11 20:00:00,1.26,1.458729317117116,1.44,0.039493341481835274,0.19872931711711606,0.1577216802516794,0,0.0
2024-07-12 20:00:00,1.2,1.3967495092377689,1.47,0.03871036938530291,0.1967495092377689,0.16395792436480744,1,1.3967495092377689
2024-07-13 20:00:00,1.41,1.2885781009749793,2.0,0.014743277562842312,0.12142189902502065,0.08611482200356076,1,1.2885781009749793
2024-07-14 20:00:00,1.51,1.3819937045039037,1.87,0.016385611686633928,0.12800629549609632,0.08477238112324259,1,1.3819937045039037
2024-07-15 20:00:00,1.34,1.4851290494834322,1.58,0.02106244100396448,0.14512904948343208,0.1083052608085314,1,1.4851290494834322
2024-07-16 20:00:00,1.52,1.4704847993769254,2.49,0.0024517550927433246,0.04951520062307457,0.03257578988360169,1,1.4704847993769254
2024-07-17 20:00:00,1.58,1.3050969070535634,2.0,0.0755717105115172,0.27490309294643667,0.17398929933318777,1,1.3050969070535634
2024-07-18 20:00:00,1.44,1.5771231155226368,1.65,0.018802748810634425,0.1371231155226369,0.09522438577960896,1,1.5771231155226368
2024-07-19 20:00:00,1.32,1.4651173734987697,1.46,0.021059052091181408,0.14511737349876963,0.10993740416573457,0,0.0
2024-07-20 20:00:00,1.36,1.4583514595706304,1.64,0.009673009599673325,0.0983514595706303,0.07231724968428697,1,1.4583514595706304
2024-07-21 20:00:00,1.29,1.20543363623529,1.44,0.007151469880385265,0.08456636376471005,0.06555532074783725,1,1.20543363623529
2024-07-22 20:00:00,1.16,1.2695548242582242,1.3,0.012002259518250406,0.10955482425822427,0.09444381401571059,1,1.2695548242582242
2024-07-23 20:00:00,1.12,1.254411306701391,1.28,0.01806639936917534,0.1344113067013908,0.12001009526909891,1,1.254411306701391
2024-07-24 20:00:00,1.06,1.112122836691494,1.25,0.0027167901047681392,0.05212283669149387,0.049172487444805534,1,1.112122836691494
2024-07-25 20:00:00,1.04,1.0478229714306084,1.15,6.119888200411515e-05,0.007822971430608394,0.007522087914046532,1,1.0478229714306084
2024-07-26 20:00:00,0.95,1.0341949410215674,1.12,0.007088788093625219,0.08419494102156744,0.0886262537069131,1,1.0341949410215674
2024-07-27 20:00:00,1.07,0.9353118707129524,1.33,0.018140892170844462,0.13468812928704765,0.1258767563430352,1,0.9353118707129524
2024-07-28 20:00:00,1.25,1.3032055366518562,1.49,0.002830829130412017,0.05320553665185623,0.042564429321484985,1,1.3032055366518562
2024-07-29 20:00:00,1.13,1.086375107730362,1.31,0.0019031312255375073,0.04362489226963784,0.038606099353661806,1,1.086375107730362
2024-07-30 20:00:00,1.04,1.11896459242174,1.3,0.0062354068563315055,0.07896459242173992,0.07592749271321146,1,1.11896459242174
2024-07-31 20:00:00,1.02,1.068070512845293,1.19,0.002310774205209475,0.048070512845292956,0.04712795376989506,1,1.068070512845293
2024-08-01 20:00:00,0.99,1.0037805595852338,1.15,0.00018990382248218002,0.013780559585233831,0.01391975715680185,1,1.0037805595852338
2024-08-02 20:00:00,0.95,0.9638880347932098,1.08,0.0001928775104174082,0.01388803479320988,0.014618983992852505,1,0.9638880347932098
2024-08-03 20:00:00,1.05,1.0113352228925665,1.27,0.0014949649887675172,0.038664777107433546,0.036823597245174804,1,1.0113352228925665
2024-08-04 20:00:00,1.11,1.1189181965759218,1.25,7.953423016678232e-05,0.008918196575921744,0.008034411329659229,1,1.1189181965759218
2024-08-05 20:00:00,0.97,0.9999986723123993,1.11,0.000899920340506711,0.029998672312399277,0.030926466301442555,1,0.9999986723123993
2024-08-06 20:00:00,0.95,0.9990462090456064,1.08,0.0024055306217453244,0.049046209045606415,0.051627588469059384,1,0.9990462090456064
2024-08-07 20:00:00,0.91,0.9718599445683944,0.98,0.0038266527420048263,0.06185994456839439,0.06797796106416966,1,0.9718599445683944
2024-08-08 20:00:00,0.85,0.8864856536226077,0.9,0.001331202920268906,0.036485653622607694,0.04292429837953846,1,0.8864856536226077
2024-08-09 20:00:00,0.96,1.0915815608259116,1.18,0.01731370714938309,0.13158156082591166,0.13706412586032465,1,1.0915815608259116
2024-08-10 20:00:00,1.0,0.8627614689303577,1.18,0.018834414410153186,0.13723853106964234,0.13723853106964234,1,0.8627614689303577
2024-08-11 20:00:00,1.0,0.9900194558636416,1.12,9.961126125779813e-05,0.009980544136358405,0.009980544136358405,1,0.9900194558636416
2024-08-12 20:00:00,0.97,1.1007852870741623,1.11,0.017104791315071064,0.13078528707416237,0.1348301928599612,1,1.1007852870741623
2024-08-13 20:00:00,1.12,0.9241007699140948,2.19,0.03837650834825045,0.19589923008590526,0.17491002686241539,1,0.9241007699140948
2024-08-14 20:00:00,1.12,1.0887280457890076,1.41,0.000977935120174411,0.03127195421099249,0.027921387688386153,1,1.0887280457890076
2024-08-15 20:00:00,1.1,1.0987637988140884,1.23,1.5281933720495499e-06,0.0012362011859117228,0.001123819259919748,1,1.0987637988140884
2024-08-16 20:00:00,1.0,1.0199768998617986,1.18,0.0003990765280883299,0.019976899861798625,0.019976899861798625,1,1.0199768998617986
2024-08-17 20:00:00,1.08,0.9736120814623936,1.29,0.011318389210764382,0.10638791853760643,0.0985073319792652,1,0.9736120814623936
2024-08-18 20:00:00,1.17,1.2286808801126292,1.54,0.0034434456907927713,0.058680880112629286,0.05015459838686264,1,1.2286808801126292
2024-08-19 20:00:00,1.06,1.0848020462424228,1.21,0.0006151414978112775,0.02480204624242277,0.02339815683247431,1,1.0848020462424228
2024-08-20 20:00:00,1.09,1.1243966044405096,1.39,0.001183126397036879,0.034396604440509515,0.031556517835329825,1,1.1243966044405096
2024-08-21 20:00:00,1.32,1.198130299714178,3.35,0.014852223847756084,0.121869700285822,0.09232553051956212,1,1.198130299714178
2024-08-22 20:00:00,1.74,1.4183508215743124,2.58,0.10345819398191984,0.32164917842568763,0.18485584966993543,1,1.4183508215743124
2024-08-23 20:00:00,1.85,1.7391772823949403,2.31,0.01228167473737083,0.1108227176050598,0.059904171678410695,1,1.7391772823949403
2024-08-24 20:00:00,2.0,2.1253002508222023,2.3,0.01570015285610681,0.1253002508222023,0.06265012541110115,1,2.1253002508222023
2024-08-25 20:00:00,1.89,1.3488964025873695,2.68,0.29279310313289,0.5411035974126304,0.28629819968922243,1,1.3488964025873695
2024-08-26 20:00:00,1.65,1.7809900449066105,1.96,0.017158391864635858,0.1309900449066106,0.07938790600400643,1,1.7809900449066105
2024-08-27 20:00:00,1.62,1.6960431492493075,1.93,0.005782560547752447,0.07604314924930744,0.04694021558599224,1,1.6960431492493075
2024-08-28 20:00:00,1.61,1.5657663842313263,1.9,0.001956612763970667,0.044233615768673795,0.02747429550849304,1,1.5657663842313263
2024-08-29 20:00:00,1.59,1.511795943769082,1.75,0.006115874410968598,0.07820405623091808,0.04918494102573464,1,1.511795943769082
2024-08-30 20:00:00,1.5,1.640744074602385,1.66,0.01980889453568169,0.14074407460238492,0.09382938306825661,1,1.640744074602385
