DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.06,7.312590486556505,7.28,0.0638019538988519,0.25259048655650496,0.035777689313952546,0,0.0
2024-07-02,6.65,6.947196054872233,7.0,0.08832549503161906,0.29719605487223255,0.04469113607101241,1,6.947196054872233
2024-07-03,6.38,6.608559625998706,6.68,0.052239502636668336,0.22855962599870594,0.03582439278976582,1,6.608559625998706
2024-07-04,6.36,6.3893554898501055,8.44,0.0008617447843396274,0.029355489850105165,0.004615643058192636,1,6.3893554898501055
2024-07-05,6.36,6.363577989481948,7.18,1.2802008732929617e-05,0.003577989481947874,0.0005625769625704205,1,6.363577989481948
2024-07-06,7.16,6.4767568064849845,11.48,0.46682126148459707,0.6832431935150156,0.09542502702723682,1,6.4767568064849845
2024-07-07,6.88,6.881396814916845,7.8,1.951091911920275e-06,0.0013968149168448463,0.00020302542396000674,1,6.881396814916845
2024-07-08,6.64,6.9701650650676505,7.43,0.10900897019112613,0.33016506506765086,0.049723654377658265,1,6.9701650650676505
2024-07-09,6.35,6.604583003415324,6.6,0.064812505627967,0.25458300341532425,0.04009181156146839,0,0.0
2024-07-10,5.96,6.126328364536247,6.3,0.027665124849302815,0.16632836453624744,0.027907443714135477,1,6.126328364536247
2024-07-11,5.73,6.215432999924044,6.01,0.23564519741525636,0.48543299992404343,0.08471780103386446,0,0.0
2024-07-12,5.45,5.8451665713850725,5.67,0.15615661914023343,0.3951665713850723,0.07250762777707748,0,0.0
2024-07-13,5.81,5.417078640209766,8.14,0.1543871949794061,0.39292135979023346,0.06762846123756171,1,5.417078640209766
2024-07-14,6.26,6.032455146404553,7.3,0.05177666039777329,0.22754485359544674,0.0363490181462375,1,6.032455146404553
2024-07-15,5.69,6.151020097632368,6.18,0.21253953042095766,0.4610200976323675,0.08102286425876405,1,6.151020097632368
2024-07-16,5.36,5.508853528366375,5.94,0.022157372907119076,0.14885352836637455,0.027771180665368385,1,5.508853528366375
2024-07-17,5.23,5.472764884116329,5.6,0.05893478896001455,0.2427648841163288,0.04641775986927892,1,5.472764884116329
2024-07-18,4.9,5.438903574034023,5.3,0.2904170621066431,0.5389035740340224,0.10998032123143314,0,0.0
2024-07-19,4.57,4.96009411372927,4.97,0.1521734175662246,0.39009411372926994,0.08535976230399779,1,4.96009411372927
2024-07-20,5.79,4.655338768198676,7.28,1.2874561109528986,1.1346612318013243,0.19596912466344116,1,4.655338768198676
2024-07-21,5.67,5.743436330830199,6.43,0.005392894685802414,0.07343633083019885,0.01295173383248657,1,5.743436330830199
2024-07-22,5.46,5.4562003030322455,5.9,1.4437697046762792e-05,0.0037996969677545067,0.0006959151955594335,1,5.4562003030322455
2024-07-23,5.19,5.414422329776661,5.51,0.050365382102384275,0.22442232977666077,0.04324129668143752,1,5.414422329776661
2024-07-24,4.95,5.043362390656476,5.47,0.008716535989092437,0.093362390656476,0.0188610890215103,1,5.043362390656476
2024-07-25,5.06,5.131592682136898,5.51,0.005125512135554908,0.07159268213689796,0.014148751410454142,1,5.131592682136898
2024-07-26,4.82,5.0123201643707205,5.06,0.036987045623580836,0.1923201643707202,0.039900449039568506,1,5.0123201643707205
2024-07-27,4.75,4.9546974305763,5.09,0.04190103808453928,0.2046974305763003,0.04309419591080006,1,4.9546974305763
2024-07-28,4.95,4.753563736132704,8.36,0.03858720576214206,0.1964362638672963,0.03968409371056491,1,4.753563736132704
2024-07-29,4.84,4.995955208710547,5.63,0.024322027123950315,0.15595520871054713,0.0322221505600304,1,4.995955208710547
2024-07-30,4.88,4.76279490578499,5.21,0.013737034109949427,0.11720509421501024,0.024017437339141443,1,4.76279490578499
2024-07-31,4.79,4.922248710997401,5.1,0.017489721560474118,0.1322487109974011,0.027609334237453258,1,4.922248710997401
2024-08-01,4.66,4.685016512603806,4.92,0.000625825902856362,0.025016512603805552,0.005368350344164281,1,4.685016512603806
2024-08-02,4.5,4.719132981299713,4.68,0.04801926349330024,0.2191329812997127,0.04869621806660282,0,0.0
2024-08-03,4.93,4.556474004865677,6.5,0.13952166904108584,0.3735259951343224,0.07576592193393963,1,4.556474004865677
2024-08-04,5.59,4.871744751431472,9.43,0.5158906020962374,0.7182552485685276,0.12848931101404787,1,4.871744751431472
2024-08-05,5.72,5.392755858040592,7.62,0.10708872844674924,0.3272441419594081,0.05721051432856785,1,5.392755858040592
2024-08-06,5.8,5.501999674528012,6.11,0.08880419398141082,0.29800032547198807,0.0513793664606876,1,5.501999674528012
2024-08-07,5.14,5.580373668565165,5.56,0.1939289679655419,0.44037366856516513,0.08567581100489595,0,0.0
2024-08-08,4.79,5.044854353897103,5.01,0.06495074170030964,0.25485435389710265,0.053205501857432703,0,0.0
2024-08-09,4.53,4.864281127434377,4.85,0.11174387215879797,0.33428112743437666,0.07379274336299706,0,0.0
2024-08-10,4.91,4.642695788490252,5.89,0.07145154149084794,0.2673042115097477,0.0544407762748977,1,4.642695788490252
2024-08-11,5.46,5.01802201709687,6.82,0.19534453737111954,0.44197798290313006,0.08094834851705679,1,5.01802201709687
2024-08-12,5.24,5.360378559538685,5.78,0.014490997596608579,0.12037855953868437,0.022973007545550452,1,5.360378559538685
2024-08-13,5.06,4.965742112403686,5.33,0.008884549374119288,0.0942578875963136,0.01862804102693945,1,4.965742112403686
2024-08-14,5.1,5.076204469304164,5.9,0.0005662272810964499,0.02379553069583551,0.004665790332516767,1,5.076204469304164
2024-08-15,4.99,5.166058137266108,5.27,0.030996467697611756,0.17605813726610808,0.035282191836895405,1,5.166058137266108
