DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.94,3.960194260210404,4.94,0.9600192877246385,0.9798057397895965,0.19834124287238794,1,3.960194260210404
2024-07-02,4.73,6.290594887141769,4.73,2.4354564017730307,1.560594887141769,0.32993549411031053,0,0.0
2024-07-03,4.21,5.462454723810338,4.21,1.5686428351948303,1.252454723810338,0.29749518380293066,0,0.0
2024-07-04,6.2,5.643736169808496,6.2,0.3094294487793228,0.5562638301915044,0.08971997261153296,1,5.643736169808496
2024-07-05,5.8,7.162461304203934,5.8,1.856300805453084,1.3624613042039337,0.23490712141447134,0,0.0
2024-07-06,5.08,4.874958288331859,5.08,0.04204210352380103,0.2050417116681409,0.040362541666956867,1,4.874958288331859
2024-07-07,7.74,8.833145935732736,7.74,1.194968036808998,1.0931459357327356,0.1412333250300692,0,0.0
2024-07-08,6.51,3.7694798894784274,6.51,7.510450476173172,2.7405201105215724,0.42097083110930456,1,3.7694798894784274
2024-07-09,4.6,5.88209795855081,4.6,1.643775175320156,1.2820979585508105,0.2787169475110458,0,0.0
2024-07-10,5.34,6.844899568385408,5.34,2.2647227109265873,1.504899568385408,0.28181639857404645,0,0.0
2024-07-11,4.34,3.5209968945963923,4.34,0.6707660866607527,0.8190031054036075,0.18871039295014,1,3.5209968945963923
2024-07-12,3.79,3.971219025041938,3.79,0.03284033503715051,0.18121902504193788,0.047815046185207884,0,0.0
2024-07-13,4.42,6.229369310296317,4.42,3.2738173010421696,1.8093693102963169,0.4093595724652301,0,0.0
2024-07-14,4.76,4.128292384721161,4.76,0.39905451120127766,0.631707615278839,0.13271168388210905,1,4.128292384721161
2024-07-15,3.99,4.66664023247885,3.99,0.4578420042090314,0.6766402324788494,0.16958401816512517,0,0.0
2024-07-16,4.78,5.306168491005308,4.78,0.27685328092680256,0.5261684910053077,0.11007709016847442,0,0.0
2024-07-17,4.73,4.720680308661642,4.73,8.685664664227702e-05,0.009319691338358638,0.001970336435170959,1,4.720680308661642
2024-07-18,3.99,3.274305469015188,3.99,0.5122186616815703,0.7156945309848122,0.1793720629034617,1,3.274305469015188
2024-07-19,3.7,3.789072450413252,3.7,0.007933901422621209,0.08907245041325185,0.024073635246824824,0,0.0
2024-07-20,3.82,4.152641742500545,3.82,0.11065052885379875,0.3326417425005448,0.08707899018338869,0,0.0
2024-07-21,4.3,5.059783895726222,4.3,0.5772715682049142,0.7597838957262217,0.17669392923865623,0,0.0
2024-07-22,3.88,3.473381291975377,3.88,0.16533877371561348,0.40661870802462285,0.10479863608882033,1,3.473381291975377
2024-07-23,3.61,3.767314494531712,3.61,0.02474785018976804,0.15731449453171198,0.04357742230795346,0,0.0
2024-07-24,3.35,4.213308891778527,3.35,0.7453022426238685,0.863308891778527,0.2577041467995603,0,0.0
2024-07-25,3.21,2.850059750904822,3.21,0.1295569829186986,0.35994024909517774,0.11213091872123918,1,2.850059750904822
2024-07-26,3.0,3.605102053680058,3.0,0.36614849536782407,0.6051020536800582,0.2017006845600194,0,0.0
2024-07-27,3.07,2.5537519850738923,3.07,0.26651201291514653,0.5162480149261075,0.16815896251664741,1,2.5537519850738923
2024-07-28,4.41,3.622413598907445,4.41,0.6202923391859234,0.7875864010925553,0.17859102065590823,1,3.622413598907445
2024-07-29,3.55,4.142597461490608,3.55,0.35117175136511264,0.592597461490608,0.16692886239172056,0,0.0
2024-07-30,3.1,3.3467077334931115,3.1,0.060864705765308065,0.24670773349311137,0.07958313983648754,0,0.0
2024-07-31,2.82,2.885050382942987,2.82,0.0042315523210293025,0.06505038294298737,0.023067511681910416,0,0.0
2024-08-01,2.5,2.990098186674337,2.5,0.2401962325814733,0.490098186674337,0.1960392746697348,0,0.0
2024-08-02,2.19,2.732504216154456,2.19,0.29431082454536095,0.5425042161544562,0.24771882016185215,0,0.0
2024-08-03,2.16,2.162640745410254,2.16,6.97353632177726e-06,0.002640745410253942,0.00122256731956201,0,0.0
2024-08-04,2.4,2.714146016308815,2.4,0.0986877195626984,0.3141460163088152,0.13089417346200635,0,0.0
2024-08-05,2.32,2.514104301429473,2.32,0.037676479833423794,0.1941043014294732,0.08366564716787639,0,0.0
2024-08-06,2.14,2.2655281527358557,2.14,0.01575731712927629,0.1255281527358556,0.05865801529712878,0,0.0
2024-08-07,1.96,2.433425011313159,1.96,0.2241312413368648,0.47342501131315906,0.2415433731189587,0,0.0
2024-08-08,1.76,2.031171072147277,1.76,0.07353375036950376,0.2711710721472771,0.1540744728109529,0,0.0
2024-08-09,2.5,2.431779623835058,2.5,0.004654019724086191,0.06822037616494203,0.027288150465976813,1,2.431779623835058
2024-08-10,3.7,2.810149881351263,3.7,0.7918332336591715,0.8898501186487371,0.24050003206722623,1,2.810149881351263
2024-08-11,3.88,2.9831093755200877,3.88,0.8044127922799669,0.8968906244799122,0.23115737744327636,1,2.9831093755200877
2024-08-12,3.49,3.174987898741462,3.49,0.09923262393931959,0.3150121012585383,0.09026134706548375,1,3.174987898741462
2024-08-13,3.32,4.247613934504324,3.32,0.8604676114865926,0.9276139345043242,0.27940178750130246,0,0.0
2024-08-14,3.05,2.9509076825093765,3.05,0.00981928738566249,0.0990923174906233,0.032489284423155185,1,2.9509076825093765
2024-08-15,2.7,2.429619949560552,2.7,0.07310537167563845,0.270380050439448,0.10014075942201778,1,2.429619949560552
2024-08-16,2.63,2.9357323599276697,2.63,0.09347227590694222,0.3057323599276698,0.11624804559987445,0,0.0
