DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.210003,17.997707,21.54,1.469661591616005,1.212296000000002,0.06310753829658444,1,17.997707
2024-07-02 08:00:00,22.7,18.421698,60.6,18.303868003204002,4.278302,0.1884714537444934,1,18.421698
2024-07-03 08:00:00,23.099995,19.459805,26.16,13.250983236100003,3.6401900000000005,0.15758401679307724,1,19.459805
2024-07-04 08:00:00,18.91,18.905998,22.0,1.601600399999871e-05,0.004001999999999839,0.00021163405605498884,1,18.905998
2024-07-05 08:00:00,18.05,16.134178,20.32,3.670373935684008,1.9158220000000021,0.10613972299168986,1,16.134178
2024-07-06 08:00:00,16.640001,15.2989235,17.37,1.7984888610062522,1.3410775000000008,0.08059359491625034,1,15.2989235
2024-07-07 08:00:00,14.510002,14.01587,16.15,0.24416643342400046,0.49413200000000046,0.03405457835222907,1,14.01587
2024-07-08 08:00:00,18.21,16.518223,20.75,2.8621094177290063,1.6917770000000019,0.09290373421197154,1,16.518223
2024-07-09 08:00:00,18.130003,17.236094,21.13,0.799073300280995,0.8939089999999972,0.04930550756114035,1,17.236094
2024-07-10 08:00:00,17.599998,16.575949,20.8,1.0486763544009958,1.024048999999998,0.05818460888461453,1,16.575949
2024-07-11 08:00:00,17.750002,16.280165,19.23,2.160420806568995,1.4698369999999983,0.08280770897941299,1,16.280165
2024-07-12 08:00:00,17.200003,16.393627,18.72,0.6502422533760003,0.8063760000000002,0.04688231740424698,1,16.393627
2024-07-13 08:00:00,15.470001,14.69195,17.24,0.6053633586009994,0.7780509999999996,0.050294179037221755,1,14.69195
2024-07-14 08:00:00,14.52,13.4783945,15.06,1.0849420176302484,1.0416054999999993,0.07173591597796139,1,13.4783945
2024-07-15 08:00:00,15.869997,14.3775625,17.83,2.2273607367902497,1.4924344999999999,0.09404125911302945,1,14.3775625
2024-07-16 08:00:00,68.88,16.78568,150.69,2713.8181762623994,52.094319999999996,0.7563054587688735,1,16.78568
2024-07-17 08:00:00,45.399994,39.9784,59.52,29.39368150083599,5.421593999999999,0.11941838582621837,1,39.9784
2024-07-18 08:00:00,30.12,28.870243,33.92,1.561892559049006,1.2497570000000024,0.04149259628154058,1,28.870243
2024-07-19 08:00:00,21.010002,24.223145,22.59,10.324287938448991,3.2131429999999988,0.1529339692590224,0,0.0
2024-07-20 08:00:00,17.159996,18.683935,18.43,2.3223900757210068,1.5239390000000022,0.08880765473371918,0,0.0
2024-07-21 08:00:00,14.83,15.205969,16.26,0.14135268896099967,0.37596899999999955,0.02535192178017529,1,15.205969
2024-07-22 08:00:00,16.290003,15.037436,17.6,1.5689240894889978,1.252566999999999,0.07689175993399137,1,15.037436
2024-07-23 08:00:00,16.210001,15.244774,19.57,0.9316631615289975,0.9652269999999987,0.059545153636942946,1,15.244774
2024-07-24 08:00:00,15.610001,14.83925,17.4,0.594057104001001,0.7707510000000006,0.049375461282802006,1,14.83925
2024-07-25 08:00:00,15.29,14.731193,16.44,0.31226526324899984,0.5588069999999998,0.036547220405493776,1,14.731193
2024-07-26 08:00:00,14.499999,14.659685,15.32,0.025499618595999644,0.15968599999999888,0.011012828345712222,1,14.659685
2024-07-27 08:00:00,13.100001,13.548416,14.03,0.20107601222499902,0.4484149999999989,0.03423015005876708,1,13.548416
2024-07-28 08:00:00,12.22,12.404873,17.67,0.03417802612899986,0.18487299999999962,0.015128723404255287,1,12.404873
2024-07-29 08:00:00,13.919999,12.695026,16.11,1.5005588507290009,1.2249730000000003,0.08800094022995263,1,12.695026
2024-07-30 08:00:00,14.099997,13.538593,17.3,0.3151744512159995,0.5614039999999996,0.03981589499628969,1,13.538593
