DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.539997,23.839851,21.54,5.289328421315999,2.299854,0.1067713240628585,0,0.0
2024-07-02 08:00:00,60.59999,22.688845,60.6,1437.2549152110248,37.911145,0.6255965553789695,1,22.688845
2024-07-03 08:00:00,26.160004,29.583006,26.16,11.716942692004002,3.4230020000000003,0.13084868029836694,0,0.0
2024-07-04 08:00:00,22.0,23.64952,22.0,2.7209162303999967,1.649519999999999,0.07497818181818178,0,0.0
2024-07-05 08:00:00,20.319996,20.462559,20.32,0.020324208968999745,0.1425629999999991,0.007015897050373391,0,0.0
2024-07-06 08:00:00,17.37,18.01651,17.37,0.417975180099999,0.6465099999999993,0.0372199194012665,0,0.0
2024-07-07 08:00:00,16.15,16.305294,16.15,0.024116226436000428,0.15529400000000138,0.009615727554179653,0,0.0
2024-07-08 08:00:00,20.749998,21.65316,20.75,0.8157015982439968,0.9031619999999982,0.0435258837133381,0,0.0
2024-07-09 08:00:00,21.129997,21.770967,21.13,0.4108425408999992,0.6409699999999994,0.030334599668897226,0,0.0
2024-07-10 08:00:00,20.800003,22.117908,20.8,1.736873589024999,1.3179049999999997,0.06336080816911419,0,0.0
2024-07-11 08:00:00,19.23,21.95892,19.23,7.447004366399993,2.7289199999999987,0.14190951638065516,0,0.0
2024-07-12 08:00:00,18.720001,20.94958,18.72,4.971022517241005,2.229579000000001,0.11910143594543618,0,0.0
2024-07-13 08:00:00,17.239998,18.701223,17.24,2.135178500624997,1.4612249999999989,0.08475784045914617,0,0.0
2024-07-14 08:00:00,15.059999,16.571548,15.06,2.2847803794010013,1.5115490000000005,0.10036846615992474,0,0.0
2024-07-15 08:00:00,17.829998,18.068539,17.83,0.05690180868100069,0.23854100000000145,0.01337863302059829,0,0.0
2024-07-16 08:00:00,150.68996,27.072735,150.69,15281.21831670063,123.61722500000002,0.8203414812771866,1,27.072735
2024-07-17 08:00:00,59.519974,56.205658,59.52,10.984690547855987,3.314315999999998,0.05568409690501542,1,56.205658
2024-07-18 08:00:00,33.919994,42.228912,33.92,69.03811833072398,8.308917999999998,0.24495635229180754,0,0.0
2024-07-19 08:00:00,22.59,32.35335,22.59,95.32300322249998,9.763349999999999,0.4321978751660026,0,0.0
2024-07-20 08:00:00,18.43,23.890362,18.43,29.815553171043998,5.460362,0.29627574606619644,0,0.0
2024-07-21 08:00:00,16.259998,19.760378,16.26,12.252660144399998,3.50038,0.21527554923438488,0,0.0
2024-07-22 08:00:00,17.599998,19.489674,17.6,3.5708753849760053,1.8896760000000015,0.10736796674635994,0,0.0
2024-07-23 08:00:00,19.569996,19.249882,19.57,0.10247297299600015,0.32011400000000023,0.016357387093998397,1,19.249882
2024-07-24 08:00:00,17.4,19.209501,17.4,3.2742938690010033,1.809501000000001,0.10399431034482765,0,0.0
2024-07-25 08:00:00,16.439999,19.162823,16.44,7.4137705349759955,2.7228239999999992,0.16562190788454423,0,0.0
2024-07-26 08:00:00,15.319999,18.560308,15.32,10.499602415480998,3.240309,0.2115084341715688,0,0.0
2024-07-27 08:00:00,14.03,17.469189,14.03,11.828020977721005,3.4391890000000007,0.24513107626514619,0,0.0
2024-07-28 08:00:00,17.669996,16.714567,17.67,0.9128445740410044,0.9554290000000023,0.05407069701656991,1,16.714567
2024-07-29 08:00:00,16.109999,17.75694,16.11,2.712414657481006,1.6469410000000018,0.10223098089577795,0,0.0
2024-07-30 08:00:00,17.300001,18.985062,17.3,2.8394305737209913,1.6850609999999975,0.0974023643120019,0,0.0
2024-07-31 08:00:00,16.22,18.324373,16.22,4.4283857231290105,2.1043730000000025,0.12973939580764504,0,0.0
2024-08-01 08:00:00,14.569998,17.885115,14.57,10.990000723688993,3.315116999999999,0.22753036754020137,0,0.0
2024-08-02 08:00:00,13.57,16.66018,13.57,9.549212432400001,3.09018,0.22772144436256447,0,0.0
2024-08-03 08:00:00,12.460001,15.461109,12.46,9.006649227664003,3.0011080000000003,0.2408593707175465,0,0.0
2024-08-04 08:00:00,11.96,18.187897,11.96,38.78670104260898,6.227896999999999,0.5207271739130434,0,0.0
2024-08-05 08:00:00,14.659999,16.996246,14.66,5.458050045009001,2.336247,0.15936201632755911,0,0.0
2024-08-06 08:00:00,56.029987,16.832466,56.03,1536.4456525454407,39.197520999999995,0.6995811189461814,1,16.832466
2024-08-07 08:00:00,38.050007,25.678057,38.05,153.06514680250004,12.371950000000002,0.3251497430736347,1,25.678057
2024-08-08 08:00:00,23.389997,27.219877,23.39,14.667980814399995,3.8298799999999993,0.16374008085593167,0,0.0
2024-08-09 08:00:00,18.539999,21.232635,18.54,7.250288628495983,2.6926359999999967,0.14523388054120157,0,0.0
2024-08-10 08:00:00,15.99,17.97963,15.99,3.9586275369,1.98963,0.1244296435272045,0,0.0
2024-08-11 08:00:00,14.3,17.741098,14.3,11.841155445604002,3.441098,0.2406362237762238,0,0.0
2024-08-12 08:00:00,15.6,17.465952,15.6,3.4817768663040067,1.8659520000000018,0.11961230769230781,0,0.0
2024-08-13 08:00:00,38.86001,21.229065,38.86,310.85022159302514,17.630945000000004,0.45370407779102484,1,21.229065
2024-08-14 08:00:00,28.899998,28.344744,28.9,0.3083070045160016,0.5552540000000015,0.019212942506086038,1,28.344744
2024-08-15 08:00:00,22.0,26.52829,22.0,20.505410324099984,4.528289999999998,0.20583136363636356,0,0.0
2024-08-16 08:00:00,18.539999,22.16034,18.54,13.106868956280998,3.620341,0.19527190913009215,0,0.0
2024-08-17 08:00:00,15.710001,21.733917,15.71,36.28756397505602,6.023916000000002,0.3834446605063871,0,0.0
2024-08-18 08:00:00,14.579998,19.859787,14.58,27.87617188452101,5.279789000000001,0.36212549549046585,0,0.0
2024-08-19 08:00:00,17.0,20.204422,17.0,10.268320354084006,3.204422000000001,0.18849541176470594,0,0.0
2024-08-20 08:00:00,67.75997,29.873959,67.76,1435.3498294921208,37.886010999999996,0.5591208349118219,1,29.873959
2024-08-21 08:00:00,44.390003,29.451973,44.39,223.14474028090004,14.938030000000001,0.33651788669624555,1,29.451973
2024-08-22 08:00:00,31.470001,28.760067,31.47,7.3437422843560025,2.7099340000000005,0.08611165916391297,1,28.760067
2024-08-23 08:00:00,26.850002,23.548306,26.85,10.901196476415999,3.3016959999999997,0.12296818450888755,1,23.548306
2024-08-24 08:00:00,22.75,18.812346,22.75,15.505119023715988,3.9376539999999984,0.17308369230769224,1,18.812346
2024-08-25 08:00:00,18.900002,16.771252,18.9,4.531576562500001,2.12875,0.11263226321351713,1,16.771252
2024-08-26 08:00:00,19.250002,19.186026,19.25,0.004092928576000032,0.06397600000000025,0.003323428226137341,1,19.186026
2024-08-27 08:00:00,19.0,22.208567,19.0,10.29490219348899,3.2085669999999986,0.16887194736842098,0,0.0
2024-08-28 08:00:00,18.799997,21.256172,18.8,6.0327956306249915,2.456174999999998,0.13064762723100423,0,0.0
2024-08-29 08:00:00,23.91,23.239666,23.91,0.4493476715560006,0.6703340000000004,0.028035717273107504,1,23.239666
2024-08-30 08:00:00,22.350002,25.393003,22.35,9.259855086001002,3.0430010000000003,0.13615215783873308,0,0.0
2024-08-31 08:00:00,18.300001,22.732136,18.3,19.64382065822499,4.432134999999999,0.2421931561643083,0,0.0
2024-09-01 08:00:00,17.159996,19.2094,17.16,4.200056755215996,2.049403999999999,0.11942916536810377,0,0.0
2024-09-02 08:00:00,17.62,20.571552,17.62,8.711659208703997,2.9515519999999995,0.1675114642451759,0,0.0
2024-09-03 08:00:00,35.60001,23.708773,35.6,141.40151739016892,11.891236999999997,0.33402341740915237,1,23.708773
2024-09-04 08:00:00,36.250008,39.02489,36.25,7.699970113923989,2.774881999999998,0.07654845207206569,0,0.0
2024-09-05 08:00:00,25.41,32.530388,25.41,50.69992527054403,7.120388000000002,0.2802199134199135,0,0.0
2024-09-06 08:00:00,21.96,25.628345,21.96,13.45675503902499,3.6683449999999986,0.16704667577413473,0,0.0
2024-09-07 08:00:00,18.43,22.166927,18.43,13.96462340332901,3.7369270000000014,0.2027632664134564,0,0.0
2024-09-08 08:00:00,16.460001,19.462418,16.46,9.014507841889007,3.0024170000000012,0.18240685404575624,0,0.0
2024-09-09 08:00:00,24.06,22.12497,24.06,3.7443411008999905,1.9350299999999976,0.08042518703241885,1,22.12497
2024-09-10 08:00:00,20.699999,21.255531,20.7,0.3086158030240034,0.555532000000003,0.026837295982478214,0,0.0
2024-09-11 08:00:00,17.41,19.551138,17.41,4.584471935044006,2.1411380000000015,0.12298322802986798,0,0.0
2024-09-12 08:00:00,18.439997,21.407564,18.44,8.806453899488993,2.967566999999999,0.16093099147467316,0,0.0
2024-09-13 08:00:00,17.0,22.473354,17.0,29.957604009316004,5.4733540000000005,0.321962,0,0.0
2024-09-14 08:00:00,14.969999,19.362413,14.97,19.293300747396003,4.3924140000000005,0.293414448457879,0,0.0
2024-09-15 08:00:00,13.809998,16.526106,13.81,7.3772426676639915,2.7161079999999984,0.1966769292797869,0,0.0
2024-09-16 08:00:00,35.60001,21.571304,35.6,196.8045920344359,14.028705999999996,0.3940646645885773,1,21.571304
2024-09-17 08:00:00,81.22,27.184658,81.22,2919.818185056964,54.035342,0.6652960108347697,1,27.184658
2024-09-18 08:00:00,34.75,33.565678,34.75,1.402618599684004,1.1843220000000017,0.03408120863309357,1,33.565678
