DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.0600004,7.6674366,7.28,0.36897873707044054,0.6074362000000004,0.08603911693829372,0,0.0
2024-07-02,6.649998,8.5824175,7.0,3.7342451239802497,1.9324195,0.2905894858915747,0,0.0
2024-07-03,6.3799996,7.500612,6.68,1.2557721510337614,1.1206124000000006,0.17564458781470782,0,0.0
2024-07-04,6.3599997,7.4947,8.44,1.287544770820089,1.1347002999999996,0.17841200527100645,1,7.4947
2024-07-05,6.3599997,7.3011894,7.18,0.8858380513860896,0.9411896999999998,0.1479858088672551,0,0.0
2024-07-06,7.1599994,7.1214747,11.48,0.0014841525100899975,0.03852469999999997,0.005380545143621096,1,7.1214747
2024-07-07,6.8799987,7.820367,7.8,0.8842925396448905,0.9403683000000003,0.13668146477992799,0,0.0
2024-07-08,6.639999,7.7544394,7.43,1.2419774051521588,1.1144403999999994,0.16783743491527625,0,0.0
2024-07-09,6.35,8.916608,6.6,6.587476625664002,2.5666080000000004,0.4041902362204725,0,0.0
2024-07-10,5.96,7.55275,6.3,2.536852562499999,1.5927499999999997,0.267239932885906,0,0.0
2024-07-11,5.7299986,7.104909,6.01,1.8903786080281602,1.3749104,0.2399495176141928,0,0.0
2024-07-12,5.45,6.7399173,5.67,1.6638866408392898,1.2899173,0.2366820733944954,0,0.0
2024-07-13,5.8099985,6.3765826,8.14,0.32101754237281005,0.5665841,0.0975188031459905,1,6.3765826
2024-07-14,6.2599998,6.2665334,7.3,4.268792896000037e-05,0.006533600000000028,0.0010437061036327874,1,6.2665334
2024-07-15,5.6899996,6.6841793,6.18,0.9883932758920903,0.9941797000000001,0.17472403688745428,0,0.0
2024-07-16,5.3599997,7.4929585,5.94,4.54951324249744,2.1329588,0.3979400968996322,0,0.0
2024-07-17,5.2299995,11.240507,5.6,36.12620040755624,6.010507499999999,1.149236725548444,0,0.0
2024-07-18,4.8999987,6.4179707,5.3,2.3042389927839984,1.5179719999999994,0.30979028627089217,0,0.0
2024-07-19,4.57,5.990905,4.97,2.0189710190249985,1.4209049999999994,0.3109201312910283,0,0.0
2024-07-20,5.79,5.5813837,7.28,0.04352076062569004,0.2086163000000001,0.03603044905008637,1,5.5813837
2024-07-21,5.669999,6.3524013,6.43,0.4656728990452908,0.6824023000000006,0.12035316055611307,1,6.3524013
2024-07-22,5.459999,5.8107295,5.9,0.12301188363025004,0.35073050000000006,0.06423636707625772,1,5.8107295
2024-07-23,5.19,6.7374005,5.51,2.3944483074002476,1.5474004999999993,0.29815038535645455,0,0.0
2024-07-24,4.9499993,6.0452747,5.47,1.1996282018451605,1.0952754000000002,0.221267788866152,0,0.0
2024-07-25,5.059999,5.739649,5.51,0.46192412249999953,0.6796499999999996,0.1343182083632822,0,0.0
2024-07-26,4.8199987,6.3452764,5.06,2.3264720621172907,1.5252777000000002,0.31644774095063555,0,0.0
2024-07-27,4.749999,5.5402517,5.09,0.6244993298572898,0.7902526999999999,0.166369024498742,0,0.0
2024-07-28,4.9499993,5.238311,8.36,0.08312363635689023,0.2883117000000004,0.058244796115425795,1,5.238311
2024-07-29,4.839999,5.155691,5.63,0.0996614388640002,0.3156920000000003,0.06522563331108133,1,5.155691
2024-07-30,4.88,6.2123404,5.21,1.7751309414721614,1.3323404000000005,0.27302057377049194,0,0.0
2024-07-31,4.79,5.691443,5.1,0.8125994822489991,0.9014429999999996,0.1881926931106471,0,0.0
2024-08-01,4.66,5.526322,4.92,0.7505138076840004,0.8663220000000003,0.18590600858369102,0,0.0
2024-08-02,4.4999995,5.3719034,4.68,0.7602164108352092,0.8719038999999995,0.19375644375071585,0,0.0
2024-08-03,4.93,5.022603,6.5,0.008575315609000081,0.09260300000000043,0.018783569979716114,1,5.022603
2024-08-04,5.589999,5.3607903,9.43,0.05253662815569002,0.22920870000000004,0.04100335259451747,1,5.3607903
2024-08-05,5.7199993,5.8052893,7.62,0.007274384100000091,0.08529000000000053,0.014910840985592522,1,5.8052893
2024-08-06,5.7999988,7.294793,6.11,2.2344097003536407,1.4947942000000003,0.2577231912530741,0,0.0
2024-08-07,5.139999,7.0521636,5.56,3.656373457493159,1.9121645999999997,0.3720165315207259,0,0.0
2024-08-08,4.79,6.4332247,5.01,2.700187414690091,1.6432247000000002,0.3430531732776618,0,0.0
2024-08-09,4.5299997,6.355031,4.85,3.3307392459796903,1.8250313,0.40287669334724235,0,0.0
2024-08-10,4.91,5.369486,5.89,0.21112738419600005,0.45948600000000006,0.09358167006109981,1,5.369486
2024-08-11,5.459999,5.3497043,6.82,0.012164920848089969,0.11029469999999986,0.020200498205219426,1,5.3497043
2024-08-12,5.24,5.773771,5.78,0.28491148044099973,0.5337709999999998,0.10186469465648851,1,5.773771
2024-08-13,5.059999,6.47342,5.33,1.997758923240999,1.4134209999999996,0.27933226864274074,0,0.0
2024-08-14,5.0999994,6.575653,5.9,2.177553547192961,1.4756536000000002,0.2893438771777111,0,0.0
2024-08-15,4.99,6.503338,5.27,2.290191902244,1.513338,0.3032741482965932,0,0.0
2024-08-16,4.7,5.8770657,4.95,1.3854836621164899,1.1770657,0.25043951063829784,0,0.0
2024-08-17,5.019999,5.666233,5.84,0.41761838275599966,0.6462339999999998,0.1287318981537645,1,5.666233
2024-08-18,5.1499996,5.5138803,6.01,0.13240916383249013,0.36388070000000017,0.07065645208982155,1,5.5138803
2024-08-19,5.059999,5.51556,5.78,0.2075358247209995,0.45556099999999944,0.09003183597467103,1,5.51556
2024-08-20,5.0699997,6.904541,5.45,3.365541781405689,1.8345412999999997,0.3618424868940327,0,0.0
2024-08-21,4.93,6.2976284,5.15,1.8704074404865603,1.3676284,0.2774094117647059,0,0.0
2024-08-22,4.7299995,6.27175,4.91,2.37699460425025,1.5417505,0.325951514371196,0,0.0
2024-08-23,4.6899996,5.7465563,6.44,1.1163120603148895,1.0565566999999998,0.2252786332860241,1,5.7465563
