DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.080004,16.204037,18.08,3.5192521850889973,1.8759669999999993,0.10375921377008542,1,16.204037
2024-07-02 16:00:00,14.749998,14.848142,14.75,0.009632244735999915,0.09814399999999956,0.006653831410688976,0,0.0
2024-07-03 16:00:00,12.460001,8.113016,12.46,18.896278590225002,4.346985,0.348875172642442,1,8.113016
2024-07-04 16:00:00,29.399998,28.546812,29.4,0.7279263505960015,0.8531860000000009,0.029019933946934313,1,28.546812
2024-07-05 16:00:00,24.730003,24.62142,24.73,0.011790267888999876,0.10858299999999943,0.004390739459271373,1,24.62142
2024-07-06 16:00:00,38.319992,42.237385,38.32,15.345967916449032,3.917393000000004,0.10222843992243015,0,0.0
2024-07-07 16:00:00,30.900005,26.740856,30.9,17.298520404200993,4.159148999999999,0.13460026948215703,1,26.740856
2024-07-08 16:00:00,19.98,15.130653,19.98,23.516166326409,4.849347,0.24271006006006005,1,15.130653
2024-07-09 16:00:00,17.85,15.186419,17.85,7.094663743561004,2.6635810000000006,0.14922022408963587,1,15.186419
2024-07-10 16:00:00,13.870001,11.155758,13.87,7.367115063048999,2.7142429999999997,0.19569162251682604,1,11.155758
2024-07-11 16:00:00,12.490001,9.567747,12.49,8.539568440515993,2.922253999999999,0.23396747526281214,1,9.567747
2024-07-12 16:00:00,10.600001,8.045893,10.6,6.523467675664006,2.554108000000001,0.24095356217419234,1,8.045893
2024-07-13 16:00:00,24.5,22.758636,24.5,3.0323485804960026,1.7413640000000008,0.0710760816326531,1,22.758636
2024-07-14 16:00:00,26.000002,23.664165,26.0,5.45613449056899,2.335836999999998,0.08983987770462472,1,23.664165
2024-07-15 16:00:00,17.43,11.361919,17.43,36.82160702256099,6.068080999999999,0.34814004589787717,1,11.361919
2024-07-16 16:00:00,80.35,28.09251,80.35,2730.845261100099,52.25748999999999,0.6503732420659614,1,28.09251
2024-07-17 16:00:00,31.699999,18.01693,31.7,187.226377258761,13.683069,0.4316425688215322,1,18.01693
2024-07-18 16:00:00,20.29,11.225805,20.29,82.159630998025,9.064195,0.44673213405618534,1,11.225805
2024-07-19 16:00:00,15.939999,11.213417,15.94,22.340577402724005,4.7265820000000005,0.29652335611815284,1,11.213417
2024-07-20 16:00:00,20.88,15.227095,20.88,31.955334939024986,5.652904999999999,0.27073299808429113,1,15.227095
2024-07-21 16:00:00,19.45,13.7446785,19.45,32.55069341836225,5.7053215,0.29333272493573265,1,13.7446785
2024-07-22 16:00:00,14.840001,11.465187,14.84,11.389369534596005,3.3748140000000006,0.22741332699371114,1,11.465187
2024-07-23 16:00:00,13.370001,9.935426,13.37,11.796305430625004,3.4345750000000006,0.2568866673981551,1,9.935426
2024-07-24 16:00:00,18.669998,15.239736,18.67,11.766697388643994,3.430261999999999,0.1837312462486605,1,15.239736
2024-07-25 16:00:00,13.51,10.924047,13.51,6.687152918209,2.585953,0.19141028867505552,1,10.924047
2024-07-26 16:00:00,11.53,8.987473,11.53,6.464443545728999,2.5425269999999998,0.22051405030355592,1,8.987473
2024-07-27 16:00:00,11.569999,7.948668,11.57,13.114038211560997,3.6213309999999996,0.3129931990486775,1,7.948668
