DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.0600004,7.8541603,7.28,0.6306899467680106,0.7941599000000004,0.11248723158712574,0,0.0
2024-07-02,6.649998,8.804743,7.0,4.642926015025001,2.154745,0.3240219019614743,0,0.0
2024-07-03,6.3799996,8.02474,6.68,2.7051709833921596,1.6447403999999999,0.2577963171032174,0,0.0
2024-07-04,6.3599997,7.921275,8.44,2.4375805623900875,1.5612752999999993,0.24548354931526162,1,7.921275
2024-07-05,6.3599997,7.4844017,7.18,1.2642798576039997,1.124402,0.17679277563487933,0,0.0
2024-07-06,7.1599994,7.3062496,11.48,0.021389121000039965,0.14625019999999989,0.020426007298268753,1,7.3062496
2024-07-07,6.8799987,7.6280174,7.8,0.5595319755496904,0.7480187000000003,0.10872366879953048,1,7.6280174
2024-07-08,6.639999,7.4892235,7.43,0.7211822514002486,0.8492244999999992,0.1278952752854329,0,0.0
2024-07-09,6.35,9.299179,6.6,8.697656774041006,2.949179000000001,0.46443763779527575,0,0.0
2024-07-10,5.96,7.995206,6.3,4.142063462435998,2.0352059999999996,0.34147751677852345,0,0.0
2024-07-11,5.7299986,7.6528387,6.01,3.6973140501680106,1.9228401000000002,0.3355742704718986,0,0.0
2024-07-12,5.45,7.2423863,5.67,3.212648648427688,1.7923862999999995,0.32887822018348617,0,0.0
2024-07-13,5.8099985,6.74022,8.14,0.8653120390622501,0.9302215,0.16010701207582068,1,6.74022
2024-07-14,6.2599998,6.4672313,7.3,0.04294489459224991,0.2072314999999998,0.033104074540066246,1,6.4672313
2024-07-15,5.6899996,6.6148124,6.18,0.8552787150438396,0.9248127999999998,0.1625330166982788,0,0.0
2024-07-16,5.3599997,7.3619614,5.94,4.007850648266889,2.0019617,0.3735003380690487,0,0.0
2024-07-17,5.2299995,10.491575,5.6,27.684176742200243,5.261575499999999,1.006037476676623,0,0.0
2024-07-18,4.8999987,7.112201,5.3,4.893839016125288,2.2122022999999995,0.451469976920606,0,0.0
2024-07-19,4.57,6.8302646,4.97,5.108796062013157,2.2602645999999993,0.49458743982494513,0,0.0
2024-07-20,5.79,6.1846466,7.28,0.1557459388915598,0.39464659999999974,0.06816003454231429,1,6.1846466
2024-07-21,5.669999,6.638937,6.43,0.938840847844001,0.9689380000000005,0.17088856629427987,0,0.0
2024-07-22,5.459999,6.0390553,5.9,0.33530619856969046,0.5790563000000004,0.10605428682312953,0,0.0
2024-07-23,5.19,6.86554,5.51,2.8074342915999995,1.6755399999999998,0.32284007707129087,0,0.0
2024-07-24,4.9499993,6.2070184,5.47,1.58009701776481,1.2570191,0.2539432884364246,0,0.0
2024-07-25,5.059999,6.0321393,5.51,0.945056762884089,0.9721402999999995,0.1921226269017048,0,0.0
2024-07-26,4.8199987,6.552931,5.06,3.0030543563832897,1.7329322999999999,0.35952961979014636,0,0.0
2024-07-27,4.749999,5.990246,5.09,1.5382126210090001,1.240247,0.2611046865483551,0,0.0
2024-07-28,4.9499993,5.622637,8.36,0.45244147546129015,0.6726377000000001,0.13588642325666594,1,5.622637
2024-07-29,4.839999,5.3830905,5.63,0.29494837737225005,0.5430915000000001,0.11220901078698572,1,5.3830905
2024-07-30,4.88,6.4436455,5.21,2.444987249670249,1.5636454999999998,0.32041915983606556,0,0.0
2024-07-31,4.79,6.0001793,5.1,1.46453393814849,1.2101793,0.25264703549060546,0,0.0
2024-08-01,4.66,5.9524264,4.92,1.6703659994169602,1.2924264,0.27734472103004293,0,0.0
2024-08-02,4.4999995,5.7320876,4.68,1.5180410861616087,1.2320880999999995,0.2737973859774872,0,0.0
2024-08-03,4.93,5.3744626,6.5,0.19754700279876042,0.4444626000000005,0.09015468559837739,1,5.3744626
2024-08-04,5.589999,5.518875,9.43,0.0050586233759999,0.0711239999999993,0.012723436980936724,1,5.518875
2024-08-05,5.7199993,5.9157386,7.62,0.038313873564490196,0.1957393000000005,0.03422016153043944,1,5.9157386
2024-08-06,5.7999988,7.374752,6.11,2.47984764091024,1.5747532,0.27150922858811627,0,0.0
2024-08-07,5.139999,7.054153,5.56,3.663985535716,1.914154,0.37240357439758254,0,0.0
2024-08-08,4.79,6.8549705,5.01,4.264103165870251,2.0649705000000003,0.4311003131524009,0,0.0
2024-08-09,4.5299997,6.7327237,4.85,4.851993020176,2.202724,0.48625257083350354,0,0.0
2024-08-10,4.91,5.7543044,5.89,0.7128499198593592,0.8443043999999995,0.17195608961303452,1,5.7543044
2024-08-11,5.459999,5.779867,6.82,0.1023155374240003,0.3198680000000005,0.0585838935135337,1,5.779867
2024-08-12,5.24,6.0108595,5.78,0.594224368740249,0.7708594999999994,0.14711059160305331,0,0.0
2024-08-13,5.059999,6.6867943,5.33,2.6464629481020885,1.6267952999999995,0.3215011109685989,0,0.0
