DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.869998,10.652365,13.26,0.04736412268900047,0.21763300000000108,0.020021438826391787,1,10.652365
2024-07-02 12:00:00,11.139999,11.979027,12.25,0.7039679847840012,0.8390280000000008,0.07531670334979391,1,11.979027
2024-07-03 12:00:00,11.109999,11.27403,12.17,0.026906168960999868,0.1640309999999996,0.014764267755559618,1,11.27403
2024-07-04 12:00:00,10.379999,10.668446,11.51,0.08320167180899982,0.2884469999999997,0.027788731000841106,1,10.668446
2024-07-05 12:00:00,10.07,10.390537,10.78,0.1027439683689999,0.32053699999999985,0.031830883813306836,1,10.390537
2024-07-06 12:00:00,9.320001,10.174467,9.89,0.7301121451560006,0.8544660000000004,0.09168089145054817,0,0.0
2024-07-07 12:00:00,8.469999,9.019608,9.08,0.30207005288100025,0.5496090000000002,0.06488890966811216,1,9.019608
2024-07-08 12:00:00,10.49,10.105007,11.53,0.14821961004899978,0.3849929999999997,0.03670095328884649,1,10.105007
2024-07-09 12:00:00,10.179999,11.107458,10.77,0.860180196680998,0.9274589999999989,0.09110600109096267,0,0.0
2024-07-10 12:00:00,9.919999,10.238224,11.19,0.10126715062499998,0.318225,0.032079136298300025,1,10.238224
2024-07-11 12:00:00,9.609999,10.382609,10.1,0.5969262121000004,0.7726100000000002,0.08039647038464835,0,0.0
2024-07-12 12:00:00,9.190001,9.634012,10.51,0.19714576812099974,0.4440109999999997,0.04831457580907768,1,9.634012
2024-07-13 12:00:00,8.5,9.231171,9.08,0.5346110312409997,0.7311709999999998,0.0860201176470588,0,0.0
2024-07-14 12:00:00,7.919999,8.706661,8.26,0.618837102244001,0.7866620000000006,0.09932602264217466,0,0.0
2024-07-15 12:00:00,8.76,8.889462,10.14,0.01676040944400005,0.1294620000000002,0.014778767123287693,1,8.889462
2024-07-16 12:00:00,47.53,18.91117,120.0,819.0374305689002,28.618830000000003,0.6021213970124133,1,18.91117
2024-07-17 12:00:00,30.059998,40.110626,38.32,101.01512319438406,10.050628000000003,0.334352251121241,0,0.0
2024-07-18 12:00:00,19.530003,20.189812,22.98,0.43534791648099896,0.6598089999999992,0.03378437781089942,1,20.189812
2024-07-19 12:00:00,14.430002,15.834198,16.68,1.9717664064160019,1.4041960000000007,0.09731086662358056,1,15.834198
2024-07-20 12:00:00,11.7699995,12.759501,12.5,0.9791132185022487,0.9895014999999994,0.08406979966311802,0,0.0
2024-07-21 12:00:00,9.759998,11.0458555,10.83,1.6534295103062513,1.2858575000000005,0.13174772166961515,0,0.0
2024-07-22 12:00:00,10.73,10.518778,11.64,0.04461473328400048,0.21122200000000113,0.0196851817334577,1,10.518778
2024-07-23 12:00:00,10.319998,11.117545,11.62,0.6360812172089997,0.7975469999999998,0.07728170102358545,1,11.117545
2024-07-24 12:00:00,9.839998,10.34704,10.32,0.2570915897640002,0.5070420000000002,0.0515286690098921,0,0.0
2024-07-25 12:00:00,9.500001,10.216953,10.16,0.5140201703040013,0.7169520000000009,0.07546862363488183,0,0.0
2024-07-26 12:00:00,9.3099985,9.574399,9.91,0.06990762440024943,0.26440049999999893,0.028399628635815452,1,9.574399
2024-07-27 12:00:00,8.659998,9.116667,9.0,0.2085465755609998,0.45666899999999977,0.05273315305615541,0,0.0
2024-07-28 12:00:00,8.0199995,8.770745,8.94,0.5636188057702485,0.750745499999999,0.09360917042451174,1,8.770745
2024-07-29 12:00:00,8.989999,9.133572,9.7,0.020613206328999985,0.14357299999999995,0.01597030211015596,1,9.133572
2024-07-30 12:00:00,8.679998,9.312125,9.24,0.3995845441290007,0.6321270000000005,0.07282570802435676,0,0.0
2024-07-31 12:00:00,8.700001,9.199139,13.06,0.2491387430440003,0.4991380000000003,0.05737217731354287,1,9.199139
2024-08-01 12:00:00,9.3099985,8.83555,10.27,0.2251013791522511,0.47444850000000116,0.05096117899481951,1,8.83555
2024-08-02 12:00:00,8.809999,9.011787,12.79,0.04071839694400021,0.20178800000000052,0.02290442938756299,1,9.011787
2024-08-03 12:00:00,8.7699995,8.464154,11.82,0.09354146987025014,0.3058455000000002,0.0348740612813034,1,8.464154
2024-08-04 12:00:00,8.6399975,8.765901,9.85,0.015851691312249932,0.12590349999999972,0.014572168568335781,1,8.765901
2024-08-05 12:00:00,9.949999,9.75896,11.0,0.036495899520999985,0.19103899999999996,0.019199901427125767,1,9.75896
2024-08-06 12:00:00,9.74,14.361204,10.5,21.355526409616004,4.6212040000000005,0.4744562628336756,0,0.0
2024-08-07 12:00:00,10.979999,10.641666,27.26,0.1144692188889991,0.33833299999999866,0.030813572933840766,1,10.641666
2024-08-08 12:00:00,13.809998,10.606319,18.91,10.263559135041007,3.203679000000001,0.23198258247394396,1,10.606319
2024-08-09 12:00:00,12.199998,12.552913,13.06,0.1245489972249996,0.3529149999999994,0.028927463758600568,1,12.552913
2024-08-10 12:00:00,10.339998,10.678896,11.46,0.11485185440400025,0.33889800000000037,0.03277544154263863,1,10.678896
2024-08-11 12:00:00,9.459998,9.957447,9.91,0.24745550760099957,0.4974489999999996,0.05258447200517374,0,0.0
2024-08-12 12:00:00,9.82,10.024815,10.56,0.041949184224999984,0.20481499999999997,0.020856924643584518,1,10.024815
2024-08-13 12:00:00,10.179999,13.507572,13.79,11.072742070328994,3.3275729999999992,0.32687360774789853,1,13.507572
2024-08-14 12:00:00,11.529997,10.922279,16.0,0.36932116752400024,0.6077180000000002,0.05270755924741353,1,10.922279
2024-08-15 12:00:00,10.9,11.458166,11.65,0.3115492835559999,0.5581659999999999,0.05120788990825687,1,11.458166
2024-08-16 12:00:00,9.37,9.915832,10.74,0.2979325722240008,0.5458320000000008,0.0582531483457845,1,9.915832
2024-08-17 12:00:00,9.0199995,8.862478,9.44,0.02481302296225045,0.15752150000000142,0.01746358189931179,1,8.862478
2024-08-18 12:00:00,8.38,8.652912,9.03,0.0744809597439999,0.2729119999999998,0.032567064439140786,1,8.652912
2024-08-19 12:00:00,9.25,8.996534,10.14,0.06424501315599976,0.2534659999999995,0.02740172972972968,1,8.996534
2024-08-20 12:00:00,8.999998,15.075139,9.44,36.907338169881,6.075141,0.6750158166701815,0,0.0
2024-08-21 12:00:00,21.669994,10.480648,59.36,125.20146390771598,11.189345999999999,0.5163520580577917,1,10.480648
2024-08-22 12:00:00,19.61,20.564121,24.19,0.9103468826410013,0.9541210000000007,0.04865481896991335,1,20.564121
2024-08-23 12:00:00,16.290003,16.175585,18.05,0.013091478723999319,0.11441799999999702,0.007023816999910745,1,16.175585
2024-08-24 12:00:00,12.869998,14.494058,14.67,2.6375708836,1.62406,0.12618960779947286,1,14.494058
2024-08-25 12:00:00,11.34,11.868788,11.86,0.2796167489440005,0.5287880000000005,0.046630335097001804,0,0.0
2024-08-26 12:00:00,10.91,11.391656,11.75,0.23199250233599922,0.4816559999999992,0.04414812098991743,1,11.391656
2024-08-27 12:00:00,10.339998,11.039197,10.92,0.48887924160100016,0.6991990000000001,0.06762080611621009,0,0.0
2024-08-28 12:00:00,9.94,10.769714,12.76,0.6884253217960016,0.829714000000001,0.08347223340040251,1,10.769714
2024-08-29 12:00:00,10.439999,10.885982,11.85,0.19890083628900002,0.445983,0.042718682252747345,1,10.885982
2024-08-30 12:00:00,10.679998,10.565292,11.47,0.013157466435999994,0.11470599999999997,0.01074026418357007,1,10.565292
2024-08-31 12:00:00,9.700001,10.135475,10.39,0.18963760467599935,0.43547399999999925,0.04489422217585331,1,10.135475
2024-09-01 12:00:00,8.76,9.309082,9.4,0.30149104272400035,0.5490820000000003,0.06268059360730598,1,9.309082
2024-09-02 12:00:00,9.609999,9.131969,10.31,0.22851268090000038,0.4780300000000004,0.04974298124276604,1,9.131969
2024-09-03 12:00:00,9.789999,11.128691,11.37,1.792096270864,1.338692,0.13674076984073236,1,11.128691
2024-09-04 12:00:00,13.839999,10.388025,26.3,11.916124496676,3.451974,0.24942010472688617,1,10.388025
