DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.510002,18.019691,19.51,2.221026876720995,1.4903109999999984,0.07638702446058172,1,18.019691
2024-07-02 16:00:00,18.76,19.814428,18.76,1.1118184071839956,1.054427999999998,0.05620618336886982,0,0.0
2024-07-03 16:00:00,19.079998,17.528275,19.08,2.407844268728997,1.551722999999999,0.08132720978272634,1,17.528275
2024-07-04 16:00:00,16.839998,16.921103,16.84,0.006578021024999565,0.08110499999999732,0.0048162119734216895,0,0.0
2024-07-05 16:00:00,15.799997,15.686138,15.8,0.012963871880999935,0.11385899999999971,0.007206267191063372,1,15.686138
2024-07-06 16:00:00,13.929998,14.16386,13.93,0.05469143504400011,0.23386200000000024,0.016788372833937252,0,0.0
2024-07-07 16:00:00,14.759997,13.879722,14.76,0.7748840756250018,0.880275000000001,0.05963923976407319,1,13.879722
2024-07-08 16:00:00,20.820004,17.868494,20.82,8.711411280100014,2.9515100000000025,0.1417631812174485,1,17.868494
2024-07-09 16:00:00,19.289997,17.735031,19.29,2.4179192611560008,1.5549660000000003,0.08060996588024355,1,17.735031
2024-07-10 16:00:00,18.92,18.725874,18.92,0.037684903876000264,0.1941260000000007,0.010260359408033862,1,18.725874
2024-07-11 16:00:00,18.0,17.487406,18.0,0.262752608836,0.512594,0.028477444444444444,1,17.487406
2024-07-12 16:00:00,16.7,17.910788,16.7,1.466007580944002,1.2107880000000009,0.07250227544910186,0,0.0
2024-07-13 16:00:00,15.009997,14.501791,15.01,0.2582733384359995,0.5082059999999995,0.03385783488164584,1,14.501791
2024-07-14 16:00:00,13.489998,14.129186,13.49,0.408561299344001,0.6391880000000008,0.04738236432651812,0,0.0
2024-07-15 16:00:00,17.84,16.950066,17.84,0.7919825243560004,0.8899340000000002,0.04988419282511212,1,16.950066
2024-07-16 16:00:00,95.999985,51.02042,96.0,2023.1612675892245,44.979564999999994,0.4685372086256055,1,51.02042
2024-07-17 16:00:00,39.47,38.46572,39.47,1.0085783184000028,1.0042800000000014,0.025444134785913387,1,38.46572
2024-07-18 16:00:00,25.56,31.072706,25.56,30.389927442436015,5.512706000000001,0.21567707355242574,0,0.0
2024-07-19 16:00:00,21.96,25.26149,21.96,10.899836220099985,3.3014899999999976,0.1503410746812385,0,0.0
2024-07-20 16:00:00,17.069998,19.92633,17.07,8.15863249422401,2.856332000000002,0.16733054098776123,0,0.0
2024-07-21 16:00:00,14.859999,17.36246,14.86,6.262311056520993,2.5024609999999985,0.16840250123839162,0,0.0
2024-07-22 16:00:00,17.1,17.04542,17.1,0.0029789764000001536,0.054580000000001405,0.003191812865497158,1,17.04542
2024-07-23 16:00:00,17.530003,19.720058,17.53,4.796340903025004,2.190055000000001,0.12493180976637602,0,0.0
2024-07-24 16:00:00,14.9800005,16.76757,14.98,3.19540471733025,1.7875695,0.11933040322662207,0,0.0
2024-07-25 16:00:00,16.869997,17.345053,16.87,0.22567820313599865,0.4750559999999986,0.02815981532184022,0,0.0
2024-07-26 16:00:00,15.689997,17.903458,15.69,4.899409598521003,2.2134610000000006,0.14107466049866044,0,0.0
2024-07-27 16:00:00,14.019999,16.697832,14.02,7.170789575888989,2.677832999999998,0.1910009408702524,0,0.0
2024-07-28 16:00:00,12.3099985,13.847123,12.31,2.3627517285002475,1.5371244999999991,0.12486796809926493,0,0.0
2024-07-29 16:00:00,15.719999,14.717831,15.72,1.0043407002239986,1.0021679999999993,0.06375114909358451,1,14.717831
2024-07-30 16:00:00,14.990001,16.137487,14.99,1.3167241201960016,1.1474860000000007,0.07655009495996702,0,0.0
2024-07-31 16:00:00,14.599998,18.022081,14.6,11.710652058889005,3.4220830000000007,0.23438927868346288,0,0.0
2024-08-01 16:00:00,13.9,16.479237,13.9,6.652463502169004,2.579237000000001,0.18555661870503604,0,0.0
2024-08-02 16:00:00,13.079997,17.319588,13.08,17.97413184728099,4.239590999999999,0.32412782663482254,0,0.0
2024-08-03 16:00:00,12.230001,14.835677,12.23,6.789547416976004,2.6056760000000008,0.21305607415731206,0,0.0
2024-08-04 16:00:00,11.34,13.021406,11.34,2.827126136836003,1.6814060000000008,0.14827213403880077,0,0.0
2024-08-05 16:00:00,15.120001,14.855183,15.12,0.070128573124,0.264818,0.01751441683105709,1,14.855183
2024-08-06 16:00:00,17.169996,17.45894,17.17,0.08348863513599838,0.2889439999999972,0.016828425586121114,0,0.0
2024-08-07 16:00:00,20.409998,22.772762,20.41,5.582653719695993,2.3627639999999985,0.1157650284924084,0,0.0
2024-08-08 16:00:00,18.420002,18.835255,18.42,0.1724350540089999,0.41525299999999987,0.022543591471922742,0,0.0
2024-08-09 16:00:00,15.499997,15.778206,15.5,0.0774002476810002,0.2782090000000004,0.017948971215929935,0,0.0
2024-08-10 16:00:00,13.389999,14.085279,13.39,0.48341427840000045,0.6952800000000003,0.05192532127896353,0,0.0
2024-08-11 16:00:00,12.36,13.129188,12.36,0.5916501793439997,0.7691879999999998,0.06223203883495144,0,0.0
2024-08-12 16:00:00,16.609999,14.219621,16.61,5.713906982883992,2.3903779999999983,0.14391198939867478,1,14.219621
2024-08-13 16:00:00,28.36,18.799232,28.36,91.40828474982399,9.560768,0.3371215796897038,1,18.799232
2024-08-14 16:00:00,27.5,22.82761,27.5,21.831228312100002,4.67239,0.16990509090909092,1,22.82761
2024-08-15 16:00:00,20.899998,20.181335,20.9,0.5164765075689991,0.7186629999999994,0.03438579276419067,1,20.181335
2024-08-16 16:00:00,21.229996,19.574675,21.23,2.7400876130410023,1.6553210000000007,0.07797085783718474,1,19.574675
2024-08-17 16:00:00,18.179996,20.209148,18.18,4.1174578391039995,2.029152,0.1116145460098011,0,0.0
2024-08-18 16:00:00,16.15,18.042656,16.15,3.5821467343360087,1.8926560000000023,0.1171923219814243,0,0.0
2024-08-19 16:00:00,24.32,19.804426,24.32,20.390408549476007,4.515574000000001,0.1856732730263158,1,19.804426
2024-08-20 16:00:00,20.820004,24.696323,20.82,15.02584898976099,3.8763189999999987,0.18618243301009926,0,0.0
2024-08-21 16:00:00,24.329998,35.614727,24.33,127.34510860344105,11.284729000000002,0.46381956134973795,0,0.0
2024-08-22 16:00:00,20.130003,20.650719,20.13,0.2711451526560002,0.5207160000000002,0.02586765635355346,0,0.0
2024-08-23 16:00:00,18.269997,19.238983,18.27,0.938933868196002,0.968986000000001,0.05303700925621394,0,0.0
2024-08-24 16:00:00,16.23,16.319754,16.23,0.008055780515999861,0.08975399999999922,0.005530129390018436,0,0.0
2024-08-25 16:00:00,14.820002,16.102108,14.82,1.6437957952360016,1.2821060000000006,0.08651186416843942,0,0.0
2024-08-26 16:00:00,28.709995,16.2543,28.71,155.14433793302496,12.455694999999999,0.4338452514533701,1,16.2543
2024-08-27 16:00:00,31.95,18.874397,31.95,170.971393813609,13.075603000000001,0.4092520500782473,1,18.874397
2024-08-28 16:00:00,25.429998,22.255232,25.43,10.07913915475601,3.1747660000000018,0.12484334446270903,1,22.255232
