DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,10.751371,18.51,8.344177499640999,2.888629,0.21177631964809382,1,10.751371
2024-07-02 04:00:00,14.629997,11.898626,17.01,7.460387539640997,2.7313709999999993,0.18669662064865764,1,11.898626
2024-07-03 04:00:00,14.069998,12.5461,15.2,2.3222651144040025,1.5238980000000009,0.10830833096067255,1,12.5461
2024-07-04 04:00:00,12.84,12.210545,13.6,0.39621359702500014,0.6294550000000001,0.04902297507788163,1,12.210545
2024-07-05 04:00:00,12.059999,11.26202,12.95,0.6367704844409996,0.7979789999999998,0.0661674184218423,1,11.26202
2024-07-06 04:00:00,11.189999,11.154123,11.62,0.0012870873760000014,0.03587600000000002,0.0032060771408469312,1,11.154123
2024-07-07 04:00:00,10.07,9.641268,10.48,0.1838111278240001,0.4287320000000001,0.0425751737835154,1,9.641268
2024-07-08 04:00:00,14.510002,8.971362,17.14,30.67653304960001,5.538640000000001,0.3817118701982261,1,8.971362
2024-07-09 04:00:00,14.279998,12.15847,15.27,4.500881054784006,2.1215280000000014,0.14856640736224203,1,12.15847
2024-07-10 04:00:00,13.400001,11.620421,14.41,3.1669049763999975,1.7795799999999993,0.13280446770115908,1,11.620421
2024-07-11 04:00:00,12.919998,11.202578,13.98,2.949531456399996,1.7174199999999988,0.1329272651590193,1,11.202578
2024-07-12 04:00:00,12.4,10.8106575,13.09,2.5260095823062523,1.5893425000000008,0.12817278225806458,1,10.8106575
2024-07-13 04:00:00,11.059999,10.897011,12.04,0.026565088144000115,0.16298800000000035,0.014736710193192636,1,10.897011
2024-07-14 04:00:00,10.19,9.952806,10.78,0.05626099363599943,0.2371939999999988,0.02327713444553472,1,9.952806
2024-07-15 04:00:00,12.459997,8.743658,14.29,13.811175562920997,3.7163389999999996,0.2982616287949347,1,8.743658
2024-07-16 04:00:00,16.750004,10.797222,28.94,35.43561353952401,5.952782000000001,0.35538988528002746,1,10.797222
2024-07-17 04:00:00,15.990004,12.592495,17.92,11.543067405081008,3.3975090000000012,0.21247705754169924,1,12.592495
2024-07-18 04:00:00,13.569997,12.544075,15.69,1.0525159500840027,1.0259220000000013,0.07560222747285805,1,12.544075
2024-07-19 04:00:00,12.289999,10.970905,13.65,1.7400089808359993,1.3190939999999998,0.1073306840789816,1,10.970905
