DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.210003,19.764225,21.54,0.3071620252839993,0.5542219999999993,0.028850698253404715,1,19.764225
2024-07-02 08:00:00,22.7,20.517267,60.6,4.764323349288995,2.182732999999999,0.09615563876651978,1,20.517267
2024-07-03 08:00:00,23.099995,21.886917,26.16,1.4715582340839986,1.2130779999999994,0.05251421050091134,1,21.886917
2024-07-04 08:00:00,18.91,20.966541,22.0,4.229360884680997,2.0565409999999993,0.10875415124272868,1,20.966541
2024-07-05 08:00:00,18.05,17.428717,20.32,0.38599256608900223,0.6212830000000018,0.034420110803324196,1,17.428717
2024-07-06 08:00:00,16.640001,16.724491,17.37,0.007138560099999805,0.08448999999999884,0.005077523733321821,1,16.724491
2024-07-07 08:00:00,14.510002,15.088071,16.15,0.3341637687609992,0.5780689999999993,0.03983934667962136,1,15.088071
2024-07-08 08:00:00,18.21,18.422869,20.75,0.045313211160999047,0.21286899999999775,0.011689676002196472,1,18.422869
2024-07-09 08:00:00,18.130003,19.067822,21.13,0.879504476761002,0.9378190000000011,0.05172745972518599,1,19.067822
2024-07-10 08:00:00,17.599998,18.178232,20.8,0.33435455875600223,0.5782340000000019,0.032854208278887416,1,18.178232
2024-07-11 08:00:00,17.750002,18.005222,19.23,0.06513724840000068,0.25522000000000133,0.014378589929173043,1,18.005222
2024-07-12 08:00:00,17.200003,18.120625,18.72,0.847544866884003,0.9206220000000016,0.053524525548047965,1,18.120625
2024-07-13 08:00:00,15.470001,15.8169365,17.24,0.1203642411602505,0.34693550000000073,0.022426339856086677,1,15.8169365
2024-07-14 08:00:00,14.52,14.353922,15.06,0.027581902083999615,0.16607799999999884,0.011437878787878709,1,14.353922
2024-07-15 08:00:00,15.869997,16.074398,17.83,0.04177976880099957,0.20440099999999894,0.012879712579655747,1,16.074398
2024-07-16 08:00:00,68.88,19.12848,150.69,2475.2137423104,49.75152,0.7222926829268294,1,19.12848
2024-07-17 08:00:00,45.399994,51.99746,59.52,43.52655762115596,6.597465999999997,0.14531865356634183,1,51.99746
2024-07-18 08:00:00,30.12,32.015255,33.92,3.591991515025009,1.8952550000000024,0.06292347277556448,1,32.015255
2024-07-19 08:00:00,21.010002,26.621376,22.59,31.487518167876015,5.611374000000001,0.26708107881189164,0,0.0
2024-07-20 08:00:00,17.159996,19.764378,18.43,6.7828056019240055,2.604382000000001,0.15177054819826305,0,0.0
2024-07-21 08:00:00,14.83,16.106112,16.26,1.6284618365439987,1.2761119999999995,0.08604935940660818,1,16.106112
2024-07-22 08:00:00,16.290003,16.44674,17.6,0.0245664871689999,0.15673699999999968,0.00962166796408814,1,16.44674
2024-07-23 08:00:00,16.210001,16.778109,19.57,0.3227466996640026,0.5681080000000023,0.035046759096436966,1,16.778109
2024-07-24 08:00:00,15.610001,16.072693,17.4,0.2140838868640005,0.46269200000000055,0.029640741214558574,1,16.072693
2024-07-25 08:00:00,15.29,16.090889,16.44,0.6414231903210025,0.8008890000000015,0.052379921517331694,1,16.090889
2024-07-26 08:00:00,14.499999,15.87406,15.32,1.888043631720998,1.3740609999999993,0.09476283412157471,0,0.0
2024-07-27 08:00:00,13.100001,14.408577,14.03,1.7123711477759964,1.3085759999999986,0.09989129008463424,0,0.0
2024-07-28 08:00:00,12.22,12.86647,17.67,0.4179234608999987,0.646469999999999,0.052902618657937724,1,12.86647
2024-07-29 08:00:00,13.919999,13.9668,16.11,0.002190333600999863,0.04680099999999854,0.003362141046130717,1,13.9668
2024-07-30 08:00:00,14.099997,14.697387,17.3,0.3568748121000009,0.5973900000000008,0.04236809412087114,1,14.697387
2024-07-31 08:00:00,14.459999,15.196935,16.22,0.543074668096,0.736936,0.05096376562681643,1,15.196935
2024-08-01 08:00:00,13.9,14.662922,14.57,0.5820499780839995,0.7629219999999997,0.05488647482014386,0,0.0
2024-08-02 08:00:00,12.84,14.141978,13.57,1.6951467124840003,1.301978,0.10140015576323988,0,0.0
2024-08-03 08:00:00,11.7699995,12.836391,12.46,1.1371908312722498,1.0663915,0.09060251022100722,0,0.0
2024-08-04 08:00:00,11.019999,12.30596,11.96,1.653695693521001,1.2859610000000004,0.11669338626981729,0,0.0
2024-08-05 08:00:00,13.379998,13.594521,14.66,0.04602011752899991,0.2145229999999998,0.016033111514665382,1,13.594521
2024-08-06 08:00:00,28.889997,15.119997,56.03,189.61290000000002,13.770000000000001,0.476635563513558,1,15.119997
2024-08-07 08:00:00,27.449999,26.400303,38.05,1.1018616924159943,1.0496959999999973,0.03824029283206886,1,26.400303
2024-08-08 08:00:00,20.889997,23.369614,23.39,6.148500466688987,2.4796169999999975,0.11869877243160913,1,23.369614
2024-08-09 08:00:00,16.949997,18.978483,18.54,4.114755452196004,2.028486000000001,0.11967471144685164,0,0.0
2024-08-10 08:00:00,14.229999,15.2966585,15.99,1.1377624889402502,1.0666595,0.0749585084299725,1,15.2966585
2024-08-11 08:00:00,12.919998,13.989176,14.3,1.1431415956840019,1.0691780000000008,0.08275372798045331,1,13.989176
2024-08-12 08:00:00,13.61,15.12787,15.6,2.303929336900001,1.5178700000000003,0.11152608376193977,1,15.12787
2024-08-13 08:00:00,25.179995,16.283392,38.86,79.14954493960904,8.896603000000002,0.3533202846148302,1,16.283392
2024-08-14 08:00:00,23.7,24.790253,28.9,1.1886516040090012,1.0902530000000006,0.04600223628691986,1,24.790253
2024-08-15 08:00:00,20.31,22.052818,22.0,3.037414581123999,1.7428179999999998,0.0858108321024126,0,0.0
2024-08-16 08:00:00,17.030003,18.569847,18.54,2.371119544335996,1.5398439999999987,0.09041947908053795,0,0.0
2024-08-17 08:00:00,15.030001,17.36824,15.71,5.4673616211209985,2.3382389999999997,0.15557144673509998,0,0.0
2024-08-18 08:00:00,13.339999,15.774302,14.58,5.9258310958089995,2.434303,0.18248149793714374,0,0.0
2024-08-19 08:00:00,15.079999,15.901846,17.0,0.675432491409,0.821847,0.054499141545035906,1,15.901846
2024-08-20 08:00:00,40.649994,18.44445,67.76,493.08618433593597,22.205544,0.5462619256475167,1,18.44445
2024-08-21 08:00:00,35.119995,31.681417,44.39,11.823818662084022,3.4385780000000032,0.09790941029462,1,31.681417
2024-08-22 08:00:00,27.980001,26.255516,31.47,2.9738485152250047,1.7244850000000014,0.061632771206834525,1,26.255516
2024-08-23 08:00:00,24.429998,22.51464,26.85,3.6685962681640047,1.9153580000000012,0.07840188934931559,1,22.51464
2024-08-24 08:00:00,20.599995,20.699776,22.75,0.009956247961000024,0.09978100000000012,0.004843739039742491,1,20.699776
2024-08-25 08:00:00,18.15,17.920115,18.9,0.05284711322499975,0.22988499999999945,0.012665840220385645,1,17.920115
2024-08-26 08:00:00,17.23,19.517944,19.25,5.234687747135998,2.2879439999999995,0.13278839233894368,0,0.0
2024-08-27 08:00:00,17.1,18.50763,19.0,1.9814222168999929,1.4076299999999975,0.08231754385964897,1,18.50763
2024-08-28 08:00:00,17.300001,17.217304,18.8,0.006838793809000518,0.08269700000000313,0.004780173134094219,1,17.217304
2024-08-29 08:00:00,19.430002,17.88766,23.91,2.3788188449640044,1.5423420000000014,0.07937940510762692,1,17.88766
2024-08-30 08:00:00,19.269999,20.498915,22.35,1.510234535056004,1.2289160000000017,0.06377353730013176,1,20.498915
2024-08-31 08:00:00,17.159996,18.054523,18.3,0.8001785537290002,0.8945270000000001,0.052128625204807745,1,18.054523
2024-09-01 08:00:00,15.440001,15.677149,17.16,0.056239173903999747,0.23714799999999947,0.015359325430095468,1,15.677149
2024-09-02 08:00:00,16.519999,16.705648,17.62,0.03446555120100056,0.1856490000000015,0.011237833610038446,1,16.705648
2024-09-03 08:00:00,23.079996,18.430595,35.6,21.61692965880101,4.649401000000001,0.2014472186217017,1,18.430595
2024-09-04 08:00:00,25.880001,26.896751,36.25,1.0337805624999965,1.0167499999999983,0.03928709276324983,1,26.896751
2024-09-05 08:00:00,22.569996,24.110592,25.41,2.3734360352160024,1.5405960000000007,0.06825858542464965,1,24.110592
2024-09-06 08:00:00,19.290003,19.437962,21.96,0.02189186568100005,0.14795900000000017,0.007670242456675625,1,19.437962
2024-09-07 08:00:00,17.039999,18.090082,18.43,1.1026743068889941,1.0500829999999972,0.06162459281834448,1,18.090082
2024-09-08 08:00:00,15.640001,15.6970415,16.46,0.0032536186402499297,0.05704049999999938,0.003647090559648902,1,15.6970415
2024-09-09 08:00:00,18.330004,18.23085,24.06,0.009831515715999729,0.09915399999999863,0.005409382343833566,1,18.23085
2024-09-10 08:00:00,17.159996,16.907782,20.7,0.06361190179599929,0.2522139999999986,0.014697788973843502,1,16.907782
2024-09-11 08:00:00,16.399998,16.514957,17.41,0.013215571680999752,0.11495899999999892,0.007009695976792126,1,16.514957
2024-09-12 08:00:00,16.360003,17.11537,18.44,0.5705793046889995,0.7553669999999997,0.046171568550445845,1,17.11537
2024-09-13 08:00:00,15.900001,17.62306,17.0,2.968932317480997,1.7230589999999992,0.10836848375040978,0,0.0
2024-09-14 08:00:00,14.499999,14.418705,14.97,0.006608714436000249,0.08129400000000153,0.005606483145274805,1,14.418705
2024-09-15 08:00:00,13.019999,13.494948,13.81,0.22557655260100049,0.4749490000000005,0.03647842062046245,1,13.494948
2024-09-16 08:00:00,24.5,16.38611,35.6,65.83521093210003,8.113890000000001,0.33117918367346943,1,16.38611
2024-09-17 08:00:00,46.839996,24.342419,81.22,506.140970870929,22.497577,0.480306979530912,1,24.342419
2024-09-18 08:00:00,30.140003,35.246826,34.75,26.079641153328986,5.106822999999999,0.16943671173489924,0,0.0
2024-09-19 08:00:00,23.949995,22.836378,29.49,1.2401428226890032,1.1136170000000014,0.04649758799532114,1,22.836378
2024-09-20 08:00:00,22.0,21.267887,23.98,0.5359894447689975,0.7321129999999982,0.03327786363636356,1,21.267887
2024-09-21 08:00:00,18.370003,18.525717,19.22,0.024246849795999902,0.15571399999999969,0.008476536449123044,1,18.525717
2024-09-22 08:00:00,15.880003,16.296228,17.53,0.17324325062499912,0.41622499999999896,0.02621063736574854,1,16.296228
