DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-18 20:00:00,38.469994,30.321625,33.66068,34.46297
2024-07-19 20:00:00,34.74,26.466276,30.281347,32.384132
2024-07-20 20:00:00,28.529995,23.723167,27.581015,29.031052
2024-07-21 20:00:00,24.749998,21.464624,24.917578,25.537643
2024-07-22 20:00:00,28.47,23.451895,27.487343,28.130358
2024-07-23 20:00:00,27.779999,21.910233,25.675938,27.1291
2024-07-24 20:00:00,27.16,21.817291,25.476543,26.481441
2024-07-25 20:00:00,30.85,23.155512,27.390736,28.706333
2024-07-26 20:00:00,28.66,23.176094,27.555288,29.28111
2024-07-27 20:00:00,24.959995,21.456377,25.411856,26.436766
2024-07-28 20:00:00,21.11,18.811636,21.975119,22.267939
2024-07-29 20:00:00,26.389996,20.995234,24.694859,25.41034
2024-07-30 20:00:00,26.689995,21.613434,25.441936,26.798012
2024-07-31 20:00:00,24.749998,20.945393,24.722153,26.190903
2024-08-01 20:00:00,23.209997,20.244402,23.57089,24.172073
2024-08-02 20:00:00,21.54,19.54283,22.622164,23.097305
2024-08-03 20:00:00,20.12,17.90102,20.563091,20.594265
2024-08-04 20:00:00,18.890003,16.79331,19.244295,19.521667
2024-08-05 20:00:00,25.29,19.780167,22.884869,23.457819
2024-08-06 20:00:00,27.250002,22.280563,26.049562,26.91857
2024-08-07 20:00:00,27.39,22.566069,25.946978,27.431852
2024-08-08 20:00:00,29.32999,23.600363,26.946354,27.708027
2024-08-09 20:00:00,26.249992,20.108156,23.186771,24.863024
2024-08-10 20:00:00,23.660002,19.464443,22.386898,22.98227
2024-08-11 20:00:00,22.459993,19.111423,21.986898,22.260307
2024-08-12 20:00:00,25.319998,19.77378,23.160471,24.681513
2024-08-13 20:00:00,27.880003,23.170197,27.707672,29.478172
2024-08-14 20:00:00,30.929993,24.366367,28.355848,29.477324
2024-08-15 20:00:00,29.099997,22.868885,26.294434,27.755657
2024-08-16 20:00:00,31.41,22.957312,26.618353,27.990692
2024-08-17 20:00:00,27.899998,22.854542,27.082516,29.202087
2024-08-18 20:00:00,24.619997,19.943615,23.460701,24.538763
2024-08-19 20:00:00,33.019997,23.251043,27.899605,30.080463
2024-08-20 20:00:00,28.24,25.105007,30.177607,32.01741
2024-08-21 20:00:00,25.009998,23.105793,25.622936,26.14237
2024-08-22 20:00:00,24.28,21.0335,23.18793,24.325258
2024-08-23 20:00:00,23.329996,20.272934,22.28093,22.101715
2024-08-24 20:00:00,21.249996,18.109722,20.280745,21.42948
2024-08-25 20:00:00,19.86,19.014324,20.93811,20.017437
2024-08-26 20:00:00,30.520002,22.208878,25.246355,25.45461
2024-08-27 20:00:00,29.819998,23.536888,27.66511,30.172531
2024-08-28 20:00:00,29.039997,23.230352,27.39297,28.64545
2024-08-29 20:00:00,29.899998,24.314934,28.4255,29.418762
2024-08-30 20:00:00,29.050003,22.994343,26.913698,29.028725
2024-08-31 20:00:00,26.129993,20.330135,23.581572,25.127617
2024-09-01 20:00:00,22.740002,18.80877,21.635479,22.85394
2024-09-02 20:00:00,25.36,21.510792,25.042967,26.354832
2024-09-03 20:00:00,29.96999,24.306196,28.25922,28.95586
2024-09-04 20:00:00,31.719994,26.239788,30.697416,34.14594
2024-09-05 20:00:00,28.409994,20.38394,23.29009,25.421486
2024-09-06 20:00:00,25.340004,20.830055,23.531666,25.174215
2024-09-07 20:00:00,22.889996,19.461994,22.052864,23.004177
2024-09-08 20:00:00,20.689995,18.459927,20.638412,20.864208
2024-09-09 20:00:00,21.100002,17.9868,20.516596,21.82443
2024-09-10 20:00:00,19.879997,16.454853,18.498775,19.372684
2024-09-11 20:00:00,21.949995,18.456911,20.696663,21.171968
2024-09-12 20:00:00,28.900003,22.948364,26.569944,27.86773
2024-09-13 20:00:00,23.309998,19.311298,22.307848,23.956957
2024-09-14 20:00:00,20.38,17.492674,19.785736,20.346058
2024-09-15 20:00:00,17.880001,16.54032,18.488007,18.683556
2024-09-16 20:00:00,19.190002,16.96681,19.20256,19.428122
2024-09-17 20:00:00,19.349998,21.484863,22.659405,21.715914
2024-09-18 20:00:00,17.460001,16.434315,17.04212,17.47594
2024-09-19 20:00:00,16.760002,17.150352,17.797161,16.903461
2024-09-20 20:00:00,15.860002,15.418535,16.292467,16.438843
2024-09-21 20:00:00,14.789999,14.793331,15.526112,15.328831
2024-09-22 20:00:00,14.089998,14.535753,15.383397,15.059965
2024-09-23 20:00:00,19.149996,18.040318,20.026295,21.049347
2024-09-24 20:00:00,18.300001,15.421068,16.466991,16.96123
2024-09-25 20:00:00,16.93,15.500241,16.56868,16.934752
2024-09-26 20:00:00,15.370001,13.356358,14.5224285,15.034457
2024-09-27 20:00:00,14.130001,12.4708395,13.6097765,14.15941
2024-09-28 20:00:00,13.139998,12.325566,13.24193,13.311548
2024-09-29 20:00:00,13.549998,12.795177,13.956552,14.362907
2024-09-30 20:00:00,13.51,11.844017,12.901953,13.131519
2024-10-01 20:00:00,14.109997,13.328093,14.281881,14.623001
2024-10-02 20:00:00,13.789998,13.3417225,14.153321,14.050379
2024-10-03 20:00:00,13.419999,12.295304,12.986173,13.078919
2024-10-04 20:00:00,13.319999,13.721351,14.486084,14.24706
2024-10-05 20:00:00,12.479999,12.398459,12.993047,12.670465
2024-10-06 20:00:00,11.519999,10.804345,11.432648,11.540651
2024-10-07 20:00:00,12.329999,13.095249,14.145102,14.292455
2024-10-08 20:00:00,10.849998,12.760909,13.346223,13.208418
2024-10-09 20:00:00,9.9800005,10.451392,10.524044,10.248306
2024-10-10 20:00:00,8.950001,10.167824,10.047744,9.39657
2024-10-11 20:00:00,12.56,10.443062,10.447159,9.953504
2024-10-12 20:00:00,11.580001,10.53777,10.8536625,10.777403
2024-10-13 20:00:00,9.759998,9.223614,9.625933,9.74698
2024-10-14 20:00:00,29.99,21.95068,24.201294,24.39169
2024-10-15 20:00:00,27.380003,27.956388,29.964697,27.342028
2024-10-16 20:00:00,18.619999,20.365324,20.964159,21.740738
2024-10-17 20:00:00,19.310001,19.94973,19.975094,18.623648
2024-10-18 20:00:00,16.37,18.237211,18.3679,17.372606
2024-10-19 20:00:00,13.669996,14.4002695,14.479558,13.750219
2024-10-20 20:00:00,11.499998,11.495692,11.760148,11.571069
2024-10-21 20:00:00,13.819998,14.822392,15.358546,15.101886
2024-10-22 20:00:00,12.939999,13.240941,13.275265,12.334195
2024-10-23 20:00:00,13.149998,17.648664,18.217201,16.99683
2024-10-24 20:00:00,11.94,12.185755,11.574034,10.553056
2024-10-25 20:00:00,11.519999,13.638681,13.13095,12.366834
2024-10-26 20:00:00,9.99,10.268228,9.810483,9.20296
2024-10-27 20:00:00,8.989999,9.652724,9.240839,8.508135
2024-10-28 20:00:00,9.0599985,10.626738,10.659241,10.145239
2024-10-29 20:00:00,9.2699995,11.255497,11.22356,10.67428
2024-10-30 20:00:00,8.869999,11.002844,10.789219,10.144453
2024-10-31 20:00:00,8.269999,8.085267,7.677293,7.1339717
2024-11-01 20:00:00,7.2499986,7.4754815,7.2674346,6.8862214
2024-11-02 20:00:00,6.8299994,8.6127825,8.649575,8.439055
2024-11-03 20:00:00,6.3799996,6.705044,6.3680525,5.753375
2024-11-04 20:00:00,8.2,10.577135,11.118496,11.407307
2024-11-05 20:00:00,10.169997,20.531832,20.017693,19.289103
2024-11-06 20:00:00,18.800001,20.626766,20.660643,15.435874
2024-11-07 20:00:00,18.890003,24.535847,24.355255,23.557922
2024-11-08 20:00:00,14.36,15.131938,14.0577,12.470081
2024-11-09 20:00:00,10.03,12.549847,11.797754,10.48003
2024-11-10 20:00:00,7.0499983,8.693606,8.0687895,7.1727195
2024-11-11 20:00:00,6.869999,8.145294,7.8778524,7.3314304
2024-11-12 20:00:00,9.94,14.343606,15.638554,15.90605
2024-11-13 20:00:00,9.299999,11.888865,11.613747,12.060585
2024-11-14 20:00:00,8.090001,9.8485565,9.019555,8.57018
2024-11-15 20:00:00,7.259999,8.386575,7.6975,7.3218656
2024-11-16 20:00:00,6.299999,6.352595,5.777285,5.4464192
2024-11-17 20:00:00,5.699999,5.7155595,5.483091,5.4934344
2024-11-18 20:00:00,8.189999,7.499619,7.412549,7.1636114
2024-11-19 20:00:00,7.6499987,8.107438,8.079957,7.7795343
2024-11-20 20:00:00,6.9499993,7.499001,7.4291506,7.1810184
2024-11-21 20:00:00,6.579998,7.9164186,7.659815,7.2153177
2024-11-22 20:00:00,5.93,6.1738186,5.960561,5.7704206
2024-11-23 20:00:00,5.4399996,5.416566,5.3182964,5.4518285
2024-11-24 20:00:00,5.52,4.696922,4.6626735,4.763898
2024-11-25 20:00:00,9.829998,6.9307804,7.2504234,7.5218906
2024-11-26 20:00:00,12.119999,11.436378,12.021526,11.835485
2024-11-27 20:00:00,9.57,11.268141,11.8581085,11.506866
2024-11-28 20:00:00,8.219999,10.30863,9.783048,8.911153
2024-11-29 20:00:00,8.099999,10.515532,10.081336,9.765072
2024-11-30 20:00:00,7.2099996,8.236455,7.5480103,7.4531517
2024-12-01 20:00:00,6.579998,6.8529816,6.36306,6.382339
2024-12-02 20:00:00,7.1399994,7.8728137,7.6358933,7.579079
2024-12-03 20:00:00,8.679998,10.632455,10.699963,10.865599
2024-12-04 20:00:00,19.66,20.840149,21.848833,22.135498
2024-12-05 20:00:00,13.9,14.542496,14.421124,14.109115
2024-12-06 20:00:00,11.67,11.91953,11.346527,10.080493
2024-12-07 20:00:00,9.45,9.980692,9.547641,8.783146
2024-12-08 20:00:00,7.5799994,8.102975,7.8762054,7.785311
2024-12-09 20:00:00,7.5299993,7.7749805,7.6920977,7.501325
2024-12-10 20:00:00,9.619998,10.825384,10.850229,10.558928
2024-12-11 20:00:00,14.310001,22.612085,24.132027,23.879955
2024-12-12 20:00:00,24.859997,25.942635,25.295158,23.367939
2024-12-13 20:00:00,20.240002,26.027296,25.06723,22.605978
2024-12-14 20:00:00,12.709999,14.103655,13.042134,11.888823
2024-12-15 20:00:00,8.879998,9.837893,9.310316,8.785612
2024-12-16 20:00:00,8.729999,8.652702,8.391979,8.228464
2024-12-17 20:00:00,10.22,10.632122,10.437193,9.997137
2024-12-18 20:00:00,9.129999,8.61584,8.518313,8.2592
2024-12-19 20:00:00,9.320001,8.927352,8.99376,9.24333
2024-12-20 20:00:00,9.15,9.02633,9.144406,9.148954
2024-12-21 20:00:00,7.969999,7.7789564,8.105597,8.411819
2024-12-22 20:00:00,6.7299995,6.843482,6.899266,7.0071387
2024-12-23 20:00:00,6.89,7.1240234,7.1344175,7.066821
2024-12-24 20:00:00,7.259999,7.309813,7.1831546,6.85825
2024-12-25 20:00:00,6.3599997,6.8879967,6.6674857,6.3083925
2024-12-26 20:00:00,5.7599993,6.498209,6.2907653,5.9951086
2024-12-27 20:00:00,5.8499994,6.9676747,6.843196,6.6590023
2024-12-28 20:00:00,5.659999,6.0315833,5.7319117,5.31772
2024-12-29 20:00:00,5.19,5.1731977,5.0609465,4.978541
2024-12-30 20:00:00,5.04,5.2459335,5.31047,5.439655
2024-12-31 20:00:00,4.5399995,4.393149,4.3950577,4.3564935
2025-01-01 20:00:00,4.9999995,3.996919,4.0787535,4.2593517
2025-01-02 20:00:00,5.7799997,6.0796824,6.358632,6.5387006
2025-01-03 20:00:00,5.709999,5.5975595,5.699855,5.5006022
2025-01-04 20:00:00,6.1799994,6.5438533,6.5343986,6.503998
2025-01-05 20:00:00,5.49,5.041042,5.120811,5.0432343
2025-01-06 20:00:00,4.99,4.7747617,4.88277,5.042611
2025-01-07 20:00:00,5.019999,4.9573956,5.116372,5.22366
2025-01-08 20:00:00,6.069999,6.5786843,6.655134,6.6608744
2025-01-09 20:00:00,5.5399995,7.0568337,6.9179425,6.664987
2025-01-10 20:00:00,5.7599993,6.9478235,6.577006,6.4759383
2025-01-11 20:00:00,5.0299997,5.705129,5.1559362,4.9334702
2025-01-12 20:00:00,4.6899996,5.7937565,5.407687,5.2139616
2025-01-13 20:00:00,5.509999,6.837403,6.5397863,5.7978835
2025-01-14 20:00:00,5.7199993,5.912897,5.4670258,5.5024843
2025-01-15 20:00:00,19.599998,21.88853,23.32267,25.266262
2025-01-16 20:00:00,13.369998,17.73366,17.112019,14.90194
