DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 04:00:00,7.970001,8.205514,8.996935,9.119938
2023-12-04 04:00:00,8.030001,7.952332,8.729022,8.8529
2023-12-05 04:00:00,8.42,8.895191,9.680666,9.94599
2023-12-06 04:00:00,8.460001,6.3309054,7.4457345,7.894093
2023-12-07 04:00:00,7.2300014,5.253157,6.5724206,7.1242013
2023-12-08 04:00:00,8.210001,8.163746,8.92513,8.808652
2023-12-09 04:00:00,8.260001,8.785577,9.3579,9.346514
2023-12-10 04:00:00,29.650002,23.815275,27.844275,27.535471
2023-12-11 04:00:00,20.349997,20.979454,22.77563,24.032137
2023-12-12 04:00:00,12.580002,10.856747,12.036331,12.233147
2023-12-13 04:00:00,10.930001,11.025898,11.35618,11.219368
2023-12-14 04:00:00,8.809999,7.7862625,8.670135,8.86479
2023-12-15 04:00:00,7.970001,7.356596,7.8571544,8.03903
2023-12-16 04:00:00,9.750001,11.106979,11.185861,10.821796
2023-12-17 04:00:00,27.529995,21.347149,25.502375,27.275414
2023-12-18 04:00:00,20.399996,23.054857,25.000711,25.958982
2023-12-19 04:00:00,15.349999,18.496452,18.82757,17.99781
2023-12-20 04:00:00,13.62,19.258337,18.662022,17.721458
2023-12-21 04:00:00,20.049994,26.518452,25.972593,23.678757
2023-12-22 04:00:00,30.169996,36.23567,36.653202,33.24677
2023-12-23 04:00:00,35.38999,41.522724,41.080177,38.41407
2023-12-24 04:00:00,33.809998,44.40637,42.028503,39.414482
2023-12-25 04:00:00,31.41,53.47738,47.364616,40.98009
2023-12-26 04:00:00,26.429996,48.284985,42.701675,36.771553
2023-12-27 04:00:00,16.27,18.77488,19.009592,19.127424
2023-12-28 04:00:00,22.059998,28.494179,28.082378,26.102762
2023-12-29 04:00:00,24.389996,33.8965,32.653526,29.936426
2023-12-30 04:00:00,21.75,37.0995,34.552887,29.82548
2023-12-31 04:00:00,18.29,24.896997,23.112267,21.531754
2024-01-01 04:00:00,19.769997,31.034992,28.378996,24.782925
2024-01-02 04:00:00,16.93,21.524084,20.455845,19.81494
2024-01-03 04:00:00,20.63,29.111689,27.946566,25.209492
2024-01-04 04:00:00,18.13,23.328732,22.501797,21.737263
2024-01-05 04:00:00,14.389999,15.692436,16.071985,16.107552
2024-01-06 04:00:00,12.15,14.783228,14.872917,14.574052
2024-01-07 04:00:00,12.050002,14.210396,14.385531,13.897289
2024-01-08 04:00:00,10.380002,10.661818,11.380791,11.4320965
2024-01-09 04:00:00,8.359999,7.921033,8.92045,9.118878
2024-01-10 04:00:00,6.78,5.9757347,6.79566,6.856077
2024-01-11 04:00:00,5.5699997,5.098054,5.7464123,5.798375
2024-01-12 04:00:00,4.2100005,4.41953,4.8736,4.859009
2024-01-13 04:00:00,5.480001,6.5706496,6.3255625,5.9182343
2024-01-14 04:00:00,6.4300017,12.924632,13.499947,12.946624
2024-01-15 04:00:00,6.86,9.8938675,9.416017,9.10383
2024-01-16 04:00:00,5.5099998,6.03419,5.9628067,5.6885905
2024-01-17 04:00:00,4.4400005,5.7135754,5.5719557,5.382069
2024-01-18 04:00:00,4.3399997,3.5765839,3.8444867,3.845758
2024-01-19 04:00:00,4.200001,4.8965616,4.9393907,4.7998247
2024-01-20 04:00:00,5.2000003,8.140749,7.961521,7.6379714
2024-01-21 04:00:00,6.3300004,9.560678,9.271469,8.862622
2024-01-22 04:00:00,13.77,15.931128,17.061405,17.293715
2024-01-23 04:00:00,13.18,15.650753,15.32356,15.170369
2024-01-24 04:00:00,17.91,20.404875,21.101215,21.057064
2024-01-25 04:00:00,13.470001,16.374811,16.817057,17.620754
2024-01-26 04:00:00,9.400002,10.216823,10.070944,10.016155
2024-01-27 04:00:00,8.320001,12.92263,12.491142,11.847551
2024-01-28 04:00:00,6.7700014,8.160865,8.087934,8.083405
2024-01-29 04:00:00,7.1800003,7.7085285,7.678876,7.8387256
2024-01-30 04:00:00,5.96,5.740792,5.990412,6.238575
2024-01-31 04:00:00,5.04,5.1876903,5.2907405,5.387768
2024-02-01 04:00:00,8.2,8.66316,8.851757,9.318662
2024-02-02 04:00:00,7.6600003,7.62117,7.7260385,8.00935
2024-02-03 04:00:00,15.380003,17.531301,18.316072,18.007063
2024-02-04 04:00:00,18.539999,22.958546,22.347815,21.79034
2024-02-05 04:00:00,16.900003,22.922245,22.346401,21.273754
2024-02-06 04:00:00,16.040003,20.92195,19.515268,18.834555
