DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,17.99,14.337008686580432
2023-12-02 12:00:00,12.49,14.706908750515135
2023-12-03 12:00:00,10.47,10.324248752170762
2023-12-04 12:00:00,10.77,10.402683487812071
2023-12-05 12:00:00,9.97,9.80318119391707
2023-12-06 12:00:00,54.48,8.768894017395032
2023-12-07 12:00:00,19.39,50.310683894753936
2023-12-08 12:00:00,13.94,14.654365884955606
2023-12-09 12:00:00,10.98,11.672881891223861
2023-12-10 12:00:00,9.5,8.835917320218515
2023-12-11 12:00:00,10.53,10.390121504555797
2023-12-12 12:00:00,10.4,10.61852148913499
2023-12-13 12:00:00,9.86,16.92475824637066
2023-12-14 12:00:00,11.7,10.828988509816892
2023-12-15 12:00:00,9.36,11.166246488667737
2023-12-16 12:00:00,8.59,6.581027747749496
2023-12-17 12:00:00,7.68,7.1965543452022995
2023-12-18 12:00:00,8.41,7.568959786806756
2023-12-19 12:00:00,7.55,7.261396273989587
2023-12-20 12:00:00,7.0,8.261492547670786
2023-12-21 12:00:00,6.38,6.541804333616818
2023-12-22 12:00:00,5.8,5.950788117852744
2023-12-23 12:00:00,5.05,6.034959383295346
2023-12-24 12:00:00,5.93,4.192454576232036
2023-12-25 12:00:00,5.61,5.668617067389814
2023-12-26 12:00:00,5.17,4.464303021535899
2023-12-27 12:00:00,6.78,7.70047708373264
2023-12-28 12:00:00,5.68,5.595595770970939
2023-12-29 12:00:00,5.26,4.752793944871493
2023-12-30 12:00:00,4.98,4.876733896411302
2023-12-31 12:00:00,4.78,5.029059480800166
2024-01-01 12:00:00,4.41,4.464936503391533
2024-01-02 12:00:00,5.7,5.0286041747882715
2024-01-03 12:00:00,4.97,5.006487497058627
2024-01-04 12:00:00,5.15,5.754218842292632
2024-01-05 12:00:00,5.0,4.881974395124503
2024-01-06 12:00:00,4.3,4.8360561560391435
2024-01-07 12:00:00,4.0,4.331580636441189
2024-01-08 12:00:00,4.58,4.359944629653329
2024-01-09 12:00:00,4.47,4.868540481165035
2024-01-10 12:00:00,14.28,4.576762784401199
2024-01-11 12:00:00,8.2,9.544713498334074
2024-01-12 12:00:00,5.94,6.045863105221939
2024-01-13 12:00:00,4.3,4.10362258677108
2024-01-14 12:00:00,3.81,4.329844825179601
2024-01-15 12:00:00,4.16,4.350939182614563
2024-01-16 12:00:00,4.45,4.75884377139283
2024-01-17 12:00:00,8.24,6.863638417307711
2024-01-18 12:00:00,5.14,6.270028140338528
2024-01-19 12:00:00,4.39,4.073896958975964
2024-01-20 12:00:00,3.8,3.648566628886281
2024-01-21 12:00:00,3.38,3.0834562874104865
2024-01-22 12:00:00,3.97,3.5425673071171695
2024-01-23 12:00:00,3.94,3.5992164989886875
2024-01-24 12:00:00,3.63,5.217335724306889
2024-01-25 12:00:00,8.85,3.9259511219162486
2024-01-26 12:00:00,4.73,5.255212246872753
2024-01-27 12:00:00,3.81,3.9781621511302996
2024-01-28 12:00:00,3.42,3.671738689527049
2024-01-29 12:00:00,3.85,4.431096215423418
2024-01-30 12:00:00,4.21,3.806668774128095
2024-01-31 12:00:00,3.99,5.053536140175049
2024-02-01 12:00:00,3.74,3.8902010529895024
2024-02-02 12:00:00,3.54,3.315894602468778
2024-02-03 12:00:00,3.07,2.7351721388636747
2024-02-04 12:00:00,2.91,2.5370806511521247
2024-02-05 12:00:00,3.18,2.6827442221734445
2024-02-06 12:00:00,3.12,3.0211004260897734
2024-02-07 12:00:00,7.11,4.33825432504224
2024-02-08 12:00:00,6.8,6.59068914770268
2024-02-09 12:00:00,4.98,4.753624946896021
2024-02-10 12:00:00,3.74,4.5384932416039385
2024-02-11 12:00:00,3.16,3.6836303044889664
2024-02-12 12:00:00,3.2,3.5899897766538484
2024-02-13 12:00:00,3.11,3.246932713296493
2024-02-14 12:00:00,2.88,4.195542008787809
2024-02-15 12:00:00,2.79,3.383538303556214
2024-02-16 12:00:00,2.65,2.524412337843275
2024-02-17 12:00:00,2.41,2.504706435000199
2024-02-18 12:00:00,2.37,2.118860296609374
2024-02-19 12:00:00,2.99,2.581013789499034
2024-02-20 12:00:00,3.15,2.720879005331942
2024-02-21 12:00:00,94.89,3.0674097558706457
2024-02-22 12:00:00,11.38,24.065040051406278
2024-02-23 12:00:00,6.4,5.183199153195266
2024-02-24 12:00:00,4.78,6.079112478627457
2024-02-25 12:00:00,3.6,4.752565689878787
2024-02-26 12:00:00,3.46,4.877143868276859
2024-02-27 12:00:00,3.5,4.11538675952999
2024-02-28 12:00:00,3.46,11.394466685846863
2024-02-29 12:00:00,3.91,2.469097661526438
2024-03-01 12:00:00,3.53,4.332005611561676
2024-03-02 12:00:00,3.16,2.5364968088476245
2024-03-03 12:00:00,2.77,2.447320427307981
2024-03-04 12:00:00,3.45,3.0075749502913793
2024-03-05 12:00:00,3.09,3.2254137432238554
2024-03-06 12:00:00,3.13,5.1285074209291155
2024-03-07 12:00:00,36.85,2.761630143258425
2024-03-08 12:00:00,8.78,12.03742053486388
2024-03-09 12:00:00,5.78,4.1490692565695
2024-03-10 12:00:00,5.0,5.018612021356141
2024-03-11 12:00:00,4.96,5.43515770023086
2024-03-12 12:00:00,4.57,5.361006110709195
2024-03-13 12:00:00,4.05,6.258977256124663
2024-03-14 12:00:00,3.78,8.741801493614258
