DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,21.1207378813782,"(1, 0, 1)","(1, 0, 1, 7)",-29.460706751918693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.91,0.1363545122490586,0.3692621186217977,0.01718297434256853,1,21.1207378813782
2024-07-02 08:00:00,25.02,22.06098476529493,"(1, 0, 1)","(1, 0, 1, 7)",-30.891181720637007,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,61.16,8.755771159216703,2.9590152347050704,0.11826599659093008,1,22.06098476529493
2024-07-03 08:00:00,23.72,23.285034290186907,"(1, 0, 1)","(1, 0, 1, 7)",-30.437851942533342,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.78,0.18919516871320688,0.4349657098130919,0.018337508845408596,1,23.285034290186907
2024-07-04 08:00:00,25.53,28.23195029391701,"(1, 0, 1)","(1, 0, 1, 7)",-31.012171743816157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.1,7.300535390798206,2.701950293917008,0.10583432408605593,1,28.23195029391701
2024-07-05 08:00:00,30.75,25.0906815324838,"(1, 0, 1)","(1, 0, 1, 7)",-32.30297820765967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,100.0,32.02788551676992,5.659318467516201,0.18404287699239677,1,25.0906815324838
2024-07-06 08:00:00,32.62,36.19881650708438,"(1, 0, 1)","(1, 0, 1, 7)",-33.05987076447354,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.62,12.807927591379665,3.578816507084383,0.10971233927297312,1,36.19881650708438
2024-07-07 08:00:00,30.97,30.82345665193465,"(1, 0, 0)","(2, 0, 1, 7)",-34.11650028527258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.92,0.021474952862202374,0.1465433480653502,0.0047317839220326185,1,30.82345665193465
2024-07-08 08:00:00,21.87,24.137636515439592,"(1, 0, 1)","(1, 0, 1, 7)",-33.70995933341751,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.18,5.14217536615501,2.267636515439591,0.10368708346774536,1,24.137636515439592
2024-07-09 08:00:00,19.77,22.33837658788582,"(1, 0, 1)","(1, 0, 1, 7)",-33.27202533808398,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.15,6.596558297200001,2.568376587885819,0.1299128269036833,0,0.0
2024-07-10 08:00:00,17.93,17.21705985435186,"(1, 0, 1)","(1, 0, 1, 7)",-33.0213303959909,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.9,0.5082836512767915,0.7129401456481403,0.03976241749292473,1,17.21705985435186
