DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,22.156857854927253,"(1, 0, 3)","(2, 0, 2, 7)",140.14056625770024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.08,16.62076996928206,4.076857854927255,0.22548992560438358,0,0.0
2024-07-02 16:00:00,14.75,15.58442431333534,"(1, 0, 3)","(1, 0, 1, 7)",139.903726133659,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.75,0.6962639346851539,0.8344243133353402,0.05657113988714171,0,0.0
2024-07-03 16:00:00,12.46,12.500318893111029,"(1, 0, 3)","(1, 0, 1, 7)",139.3154075712387,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.46,0.0016256131416984912,0.040318893111027876,0.003235866220788754,0,0.0
2024-07-04 16:00:00,29.4,26.76855040194429,"(1, 0, 3)","(1, 0, 1, 7)",138.00065165681426,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.4,6.924526987107557,2.6314495980557098,0.08950508836924183,1,26.76855040194429
2024-07-05 16:00:00,24.73,26.65861754451427,"(1, 0, 3)","(1, 0, 1, 7)",142.9135476601509,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.73,3.7195656330082563,1.928617544514271,0.07798696095892725,0,0.0
2024-07-06 16:00:00,38.32,39.66619680656237,"(3, 0, 2)","(1, 0, 1, 7)",142.63793405047733,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.32,1.8122458419987175,1.346196806562368,0.0351303968309595,0,0.0
2024-07-07 16:00:00,30.9,25.30145749265755,"(3, 0, 2)","(1, 0, 1, 7)",147.14064848434896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.9,31.343678206520256,5.598542507342447,0.18118260541561318,1,25.30145749265755
2024-07-08 16:00:00,19.98,20.64001855527553,"(1, 0, 3)","(1, 0, 1, 7)",146.84726511041953,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.98,0.4356244933079996,0.6600185552755313,0.03303396172550207,0,0.0
2024-07-09 16:00:00,17.85,18.65847421825056,"(1, 0, 3)","(1, 0, 1, 7)",147.19789609865464,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.85,0.653630561575853,0.8084742182505593,0.045292673291347854,0,0.0
2024-07-10 16:00:00,13.87,13.786218548922198,"(1, 0, 3)","(1, 0, 1, 7)",147.3515324751164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.87,0.007019331544701962,0.083781451077801,0.006040479529762149,1,13.786218548922198
