DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-19 12:00:00,42.0,45.59506642923931,"(1, 0, 3)","(1, 0, 1, 7)",210.1191978701851,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.0,12.924502630643483,3.59506642923931,0.0855968197437931,0,0.0
2024-07-20 12:00:00,52.0,61.11708878264451,"(1, 0, 4)","(1, 0, 1, 7)",209.4716396891766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,52.0,83.12130787062232,9.117088782644508,0.1753286304354713,0,0.0
2024-07-21 12:00:00,51.69,53.29254666143695,"(1, 0, 3)","(1, 0, 1, 7)",206.829146517632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,51.69,2.5681558020827255,1.6025466614369535,0.03100303078810125,0,0.0
2024-07-22 12:00:00,40.36,38.18350540588523,"(3, 0, 1)","(1, 0, 1, 7)",205.2147645933329,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,40.36,4.737128718210824,2.1764945941147715,0.05392702165794776,1,38.18350540588523
2024-07-23 12:00:00,39.85,40.887269348194806,"(1, 0, 3)","(1, 0, 1, 7)",206.42229808855365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,39.85,1.0759277007044752,1.0372693481948048,0.02602934374390978,0,0.0
2024-07-24 12:00:00,51.5,58.50382009318268,"(1, 0, 3)","(1, 0, 1, 7)",206.528569642954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,51.5,49.05349589766948,7.003820093182682,0.1359965066637414,0,0.0
2024-07-25 12:00:00,42.7,43.93629715802086,"(3, 0, 1)","(1, 0, 1, 7)",204.79540457232707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.7,1.5284306629304398,1.2362971580208537,0.02895309503561718,0,0.0
2024-07-26 12:00:00,38.26,29.421914386703023,"(1, 0, 4)","(1, 0, 1, 7)",206.28127675948392,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.26,78.11175730796697,8.838085613296975,0.23100066945365855,1,29.421914386703023
2024-07-27 12:00:00,41.88,43.11653659666041,"(2, 0, 1)","(1, 0, 1, 7)",203.40642288315505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.88,1.529022754880503,1.2365365966604074,0.029525706701537903,0,0.0
2024-07-28 12:00:00,65.34,113.65002072239794,"(1, 0, 3)","(1, 0, 1, 7)",204.90368209693548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.34,2333.8581021985183,48.31002072239794,0.7393636474196195,0,0.0
2024-07-29 12:00:00,57.65,50.87676943280359,"(1, 0, 3)","(1, 0, 1, 7)",204.6676514225823,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,57.65,45.876652316403764,6.773230567196407,0.11748882163393594,1,50.87676943280359
2024-07-30 12:00:00,55.96,50.14646562639231,"(1, 0, 3)","(1, 0, 1, 7)",204.7945157747612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,55.96,33.79718191311813,5.813534373607688,0.10388731904231036,1,50.14646562639231
2024-07-31 12:00:00,47.24,50.093308199553874,"(1, 0, 3)","(1, 0, 1, 7)",204.79020387763543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,47.24,8.141367681641361,2.8533081995538723,0.06040025824627164,0,0.0
2024-08-01 12:00:00,37.44,34.48682598092596,"(1, 0, 3)","(1, 0, 1, 7)",204.8112784339206,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.44,8.721236786933924,2.9531740190740408,0.07887751119321691,1,34.48682598092596
2024-08-02 12:00:00,31.5,35.68231818126369,"(3, 0, 1)","(1, 0, 1, 7)",202.56970471827591,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.5,17.49178536932881,4.182318181263689,0.13277200575440282,0,0.0
2024-08-03 12:00:00,65.09,45.17103173092698,"(1, 0, 2)","(1, 0, 1, 7)",204.13117545254724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.09,396.7652969043381,19.918968269073027,0.3060219429877558,1,45.17103173092698
2024-08-04 12:00:00,84.08,91.46628871146892,"(1, 0, 2)","(1, 0, 1, 7)",204.8523963789914,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,84.08,54.55726092917322,7.3862887114689215,0.08784834338093389,0,0.0
2024-08-05 12:00:00,53.97,50.51453533090819,"(1, 0, 2)","(2, 0, 1, 7)",204.76174983494477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,53.97,11.940236079341775,3.4554646690918105,0.0640256562737041,1,50.51453533090819
2024-08-06 12:00:00,67.0,60.92605003153036,"(2, 0, 1)","(1, 0, 1, 7)",198.3241485543941,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,67.0,36.892868219472355,6.073949968469641,0.09065596967865136,1,60.92605003153036
2024-08-07 12:00:00,55.63,48.02601507870408,"(2, 0, 1)","(1, 0, 1, 7)",196.33106979560588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,55.63,57.8205866832958,7.603984921295925,0.13668856590501394,1,48.02601507870408
2024-08-08 12:00:00,46.0,52.42960854712602,"(1, 0, 3)","(1, 0, 1, 7)",197.74232282699225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,46.0,41.339866069276006,6.429608547126023,0.13977409885056571,0,0.0
2024-08-09 12:00:00,65.33,78.85368998962261,"(2, 0, 1)","(1, 0, 1, 7)",193.59848297469165,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.33,182.89019093541881,13.52368998962261,0.2070058164644514,0,0.0
2024-08-10 12:00:00,80.0,106.94069784771398,"(1, 0, 1)","(1, 0, 1, 7)",199.48496915893276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,80.0,725.8012005218205,26.940697847713977,0.33675872309642474,0,0.0
2024-08-11 12:00:00,79.44,79.63448029199712,"(3, 0, 1)","(1, 0, 1, 7)",194.29914525295948,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,79.44,0.03782258397528654,0.1944802919971238,0.0024481406344048816,0,0.0
2024-08-12 12:00:00,67.11,57.73824909874002,"(1, 0, 2)","(1, 0, 1, 7)",193.31006637495275,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,67.11,87.82971495526724,9.37175090125998,0.1396476069327966,1,57.73824909874002
2024-08-13 12:00:00,65.49,57.618079598163135,"(2, 0, 1)","(1, 0, 1, 7)",189.8251961000104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.49,61.967130812855395,7.87192040183686,0.12020034206500016,1,57.618079598163135
2024-08-14 12:00:00,50.55,52.74839858788871,"(2, 0, 1)","(1, 0, 1, 7)",189.0771826843735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,50.55,4.832956351231079,2.198398587888711,0.043489586308382025,0,0.0
2024-08-15 12:00:00,55.5,61.678595904494976,"(1, 0, 1)","(1, 0, 1, 7)",191.0376164107576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,55.5,38.175047351042096,6.178595904494976,0.11132605233324282,0,0.0
2024-08-16 12:00:00,54.65,44.080553291348274,"(1, 0, 2)","(1, 0, 1, 7)",159.09003577389237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,54.65,111.71320372702878,10.569446708651725,0.19340250153068117,1,44.080553291348274
2024-08-17 12:00:00,60.55,54.02200624470972,"(1, 0, 2)","(2, 0, 1, 7)",118.7657413952811,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,60.55,42.61470246910883,6.527993755290275,0.10781162271329935,1,54.02200624470972
2024-08-18 12:00:00,62.21,46.86295841128527,"(1, 0, 0)","(1, 0, 1, 7)",128.34836904667077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,62.21,235.5316855257396,15.347041588714731,0.24669734108205643,1,46.86295841128527
2024-08-19 12:00:00,51.02,57.08753289956366,"(1, 0, 2)","(1, 0, 2, 7)",119.14752959245617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,51.02,36.814955487287385,6.067532899563659,0.11892459622821754,0,0.0
2024-08-20 12:00:00,57.05,64.20967188942049,"(1, 0, 0)","(1, 0, 1, 7)",128.15359027815464,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,57.05,51.260901564158026,7.159671889420494,0.12549819262787895,0,0.0
2024-08-21 12:00:00,94.64,121.4427162014858,"(1, 0, 2)","(1, 0, 2, 7)",118.4077128255975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,94.64,718.3855957773891,26.802716201485794,0.28320706045525984,0,0.0
2024-08-22 12:00:00,74.17,80.36584395842743,"(1, 0, 2)","(1, 0, 2, 7)",120.97988382986716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,74.17,38.38848235718171,6.195843958427432,0.08353571468824904,0,0.0
2024-08-23 12:00:00,82.2,99.4730322410524,"(1, 0, 2)","(1, 0, 2, 7)",120.96097472790905,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,82.2,298.35764280043537,17.27303224105239,0.21013421217825293,0,0.0
2024-08-24 12:00:00,81.61,95.5743694904572,"(1, 0, 2)","(1, 0, 2, 7)",122.2552399480384,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,81.61,195.00361526601193,13.964369490457202,0.17111100956325453,0,0.0
2024-08-25 12:00:00,73.0,97.8386655982182,"(2, 0, 2)","(1, 0, 1, 7)",120.79914280696326,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,73.0,616.9593087001083,24.8386655982182,0.3402556931262767,0,0.0
2024-08-26 12:00:00,58.46,47.41776065002441,"(2, 0, 3)","(1, 0, 1, 7)",117.1660268152215,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,58.46,121.93104986214931,11.042239349975588,0.18888538060170354,1,47.41776065002441
2024-08-27 12:00:00,57.26,63.91661866903673,"(2, 0, 2)","(1, 0, 1, 7)",119.42571515283797,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,57.26,44.31057210496835,6.656618669036732,0.11625250906456046,0,0.0
2024-08-28 12:00:00,62.64,58.66475264410794,"(2, 0, 2)","(1, 0, 1, 7)",116.97130978695472,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,62.64,15.802591540526802,3.9752473558920585,0.06346180325498177,1,58.66475264410794
2024-08-29 12:00:00,52.95,55.08040077855376,"(1, 0, 3)","(1, 0, 1, 7)",115.51599579941086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,52.95,4.538607477262452,2.1304007785537564,0.04023419789525508,0,0.0
2024-08-30 12:00:00,44.08,43.30658678881158,"(2, 0, 2)","(2, 0, 2, 7)",122.48690105706486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,44.08,0.5981679952407825,0.7734132111884193,0.017545671760172854,1,43.30658678881158
2024-08-31 12:00:00,65.0,71.60840394187144,"(1, 0, 3)","(1, 0, 1, 7)",115.12301155210868,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.0,43.67100265894204,6.608403941871444,0.10166775295186836,0,0.0
2024-09-01 12:00:00,86.97,80.65969011136568,"(1, 0, 3)","(1, 0, 1, 7)",112.5421386199456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,86.97,39.82001089059611,6.310309888634322,0.07255731733510776,1,80.65969011136568
2024-09-02 12:00:00,51.78,48.976001317995184,"(1, 0, 3)","(1, 0, 1, 7)",112.82059711943798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,51.78,7.862408608684751,2.803998682004817,0.05415215685602196,1,48.976001317995184
2024-09-03 12:00:00,43.0,49.5862658585385,"(1, 0, 3)","(1, 0, 1, 7)",105.75598635380936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,43.0,43.37889795934993,6.586265858538503,0.1531689734543838,0,0.0
2024-09-04 12:00:00,33.72,37.42517782818437,"(1, 0, 2)","(1, 0, 1, 7)",107.21349940310591,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.72,13.728342738469031,3.705177828184368,0.1098807185108057,0,0.0
2024-09-05 12:00:00,77.44,79.31785804236574,"(1, 0, 2)","(1, 0, 1, 7)",109.18091051771518,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,77.44,3.526350827277706,1.8778580423657445,0.024249199927243604,0,0.0
2024-09-06 12:00:00,54.11,57.965101651223605,"(2, 0, 2)","(1, 0, 1, 7)",113.69509854106288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,54.11,14.861808741266973,3.855101651223606,0.07124564130888202,0,0.0
2024-09-07 12:00:00,65.69,61.500665466957855,"(1, 0, 2)","(1, 0, 2, 7)",111.80493567405136,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.69,17.550523829739426,4.1893345330421425,0.06377431166147271,1,61.500665466957855
2024-09-08 12:00:00,73.92,55.64403854263815,"(2, 0, 2)","(1, 0, 1, 7)",107.60329999436496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,73.92,334.01076719097597,18.275961457361852,0.24723973833011162,1,55.64403854263815
2024-09-09 12:00:00,41.65,46.09965703987958,"(1, 0, 2)","(1, 0, 1, 7)",107.72100052070904,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.65,19.79944777254993,4.4496570398795825,0.10683450275821327,0,0.0
2024-09-10 12:00:00,68.94,65.76195210573266,"(1, 0, 0)","(1, 0, 1, 7)",107.12055469812174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,68.94,10.099988418257054,3.178047894267337,0.04609875100474815,1,65.76195210573266
2024-09-11 12:00:00,42.0,45.51809934240418,"(1, 0, 2)","(1, 0, 2, 7)",108.84493081152752,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.0,12.377022983024705,3.5180993424041773,0.08376427005724232,0,0.0
2024-09-12 12:00:00,34.47,38.37982354608679,"(1, 0, 3)","(1, 0, 1, 7)",107.91088792979218,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.47,15.28672016153469,3.909823546086791,0.11342685077130232,0,0.0
2024-09-13 12:00:00,41.6,37.84868637365878,"(1, 0, 3)","(1, 0, 1, 7)",108.24922193960454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.6,14.07235392317333,3.751313626341222,0.09017580832551014,1,37.84868637365878
2024-09-14 12:00:00,64.39,60.30275100425403,"(1, 0, 2)","(1, 0, 1, 7)",106.54463437790028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,64.39,16.70560435322647,4.0872489957459734,0.06347645590535757,1,60.30275100425403
2024-09-15 12:00:00,86.63,71.9852093951725,"(1, 0, 3)","(1, 0, 1, 7)",105.34141357507892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,86.63,214.46989185924357,14.644790604827492,0.16904987423326207,1,71.9852093951725
2024-09-16 12:00:00,42.19,45.28567725618034,"(1, 0, 2)","(1, 0, 1, 7)",104.5821475084738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.19,9.583217674432268,3.0956772561803447,0.07337466831430066,0,0.0
2024-09-17 12:00:00,104.39,52.69461592890592,"(1, 0, 0)","(1, 0, 1, 7)",101.31448161304702,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,104.39,2672.4127342579277,51.69538407109408,0.4952139483771825,1,52.69461592890592
2024-09-18 12:00:00,72.8,92.56351967990818,"(1, 0, 2)","(1, 0, 1, 7)",106.04643388952672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,72.8,390.59671013811817,19.763519679908185,0.2714769186800575,0,0.0
2024-09-19 12:00:00,85.12,76.18191087106676,"(1, 0, 2)","(1, 0, 1, 7)",106.12286553696366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,85.12,79.8894372767546,8.938089128933242,0.10500574634555031,1,76.18191087106676
2024-09-20 12:00:00,80.91,95.3985758524974,"(1, 0, 0)","(1, 0, 1, 7)",103.98878518993996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,80.91,209.9188302335709,14.488575852497405,0.17907027379183543,0,0.0
2024-09-21 12:00:00,82.59,87.56584222886909,"(1, 0, 2)","(1, 0, 1, 7)",104.40126639858468,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,82.59,24.759005886596853,4.975842228869084,0.060247514576450945,0,0.0
2024-09-22 12:00:00,85.0,77.57579984818426,"(1, 0, 0)","(2, 0, 1, 7)",95.18452502317588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,85.0,55.118747894220846,7.4242001518157394,0.08734353119783222,1,77.57579984818426
2024-09-23 12:00:00,41.2,41.64605152053189,"(1, 0, 0)","(1, 0, 1, 7)",83.84880407112148,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.2,0.19896195896880972,0.44605152053188846,0.01082649321679341,0,0.0
2024-09-24 12:00:00,35.0,47.0248029996842,"(1, 0, 0)","(1, 0, 1, 7)",84.72130598327539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.0,144.5958871812141,12.024802999684198,0.3435657999909771,0,0.0
2024-09-25 12:00:00,38.53,42.59778811235593,"(1, 0, 2)","(1, 0, 2, 7)",90.9708926405824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.53,16.546900127024198,4.067788112355927,0.10557456818987614,0,0.0
2024-09-26 12:00:00,34.5,49.92810685579418,"(1, 0, 0)","(1, 0, 1, 7)",80.37125448155024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.5,238.02648115380327,15.428106855794177,0.44719150306649785,0,0.0
2024-09-27 12:00:00,76.8,63.63376680913183,"(1, 0, 2)","(2, 0, 1, 7)",85.2287389626052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,76.8,173.34969643631862,13.16623319086817,0.17143532800609596,1,63.63376680913183
2024-09-28 12:00:00,64.53,61.82752187113108,"(1, 0, 0)","(1, 0, 1, 7)",83.0009148559141,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,64.53,7.30338803701485,2.7024781288689184,0.041879406924979365,1,61.82752187113108
2024-09-29 12:00:00,60.65,51.646191298242485,"(1, 0, 0)","(1, 0, 1, 7)",83.58761886277141,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,60.65,81.06857113784433,9.003808701757514,0.14845521354917582,1,51.646191298242485
2024-09-30 12:00:00,54.0,57.687465743472266,"(1, 0, 0)","(1, 0, 1, 7)",83.23564437428462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,54.0,13.597403609281475,3.6874657434722664,0.06828640265689383,0,0.0
2024-10-01 12:00:00,37.71,43.07635033445764,"(1, 0, 0)","(1, 0, 1, 7)",82.59849896858096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.71,28.797715912133654,5.366350334457643,0.14230576331099556,0,0.0
