DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,4.454260757107615,"(1, 0, 0)","(0, 0, 0, 7)",0.0802100130397214,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.94,0.0012772934825208801,0.03573924289238484,0.007959742292290609,1,4.454260757107615
2024-07-02,4.18,4.627444992762834,"(1, 0, 0)","(0, 0, 0, 7)",-0.6547039588500283,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.73,0.20020702154853307,0.44744499276283456,0.10704425664182646,1,4.627444992762834
2024-07-03,3.97,4.20639224853477,"(1, 0, 0)","(0, 0, 0, 7)",-0.6620432697088674,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.21,0.05588129516732428,0.2363922485347696,0.05954464698608806,1,4.20639224853477
2024-07-04,4.59,4.094762448310034,"(1, 0, 0)","(0, 0, 0, 7)",-2.441229459237213,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.2,0.24526023260387184,0.4952375516899661,0.10789489143572246,1,4.094762448310034
2024-07-05,4.83,4.795035124823075,"(1, 0, 0)","(0, 0, 0, 7)",-4.906667148801546,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.8,0.0012225424961379563,0.03496487517692515,0.007239104591495889,1,4.795035124823075
2024-07-06,4.61,4.352340859122738,"(1, 0, 0)","(0, 0, 0, 7)",-6.1954265218780336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.08,0.06638823287760882,0.25765914087726216,0.05589135376947118,1,4.352340859122738
2024-07-07,5.59,5.99905163591133,"(1, 0, 0)","(0, 0, 0, 7)",-6.635561993398575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.74,0.16732324084173572,0.40905163591133054,0.0731756057086459,1,5.99905163591133
2024-07-08,4.72,3.859918276486026,"(1, 0, 0)","(0, 0, 0, 7)",-7.676410844320511,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.51,0.7397405711227675,0.8600817235139737,0.18222070413431649,1,3.859918276486026
2024-07-09,4.31,4.530294182818024,"(1, 0, 0)","(0, 0, 0, 7)",-8.130544614235248,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.6,0.048529526983461295,0.2202941828180247,0.051112339400933814,1,4.530294182818024
2024-07-10,4.43,5.029704433252729,"(1, 0, 0)","(0, 0, 0, 7)",-9.003858339581058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.34,0.3596454072629777,0.5997044332527297,0.1353734612308645,1,5.029704433252729
2024-07-11,4.03,3.57341075299553,"(1, 0, 0)","(0, 0, 0, 7)",-9.71704703651008,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.34,0.20847374048010922,0.45658924700447034,0.11329757990185367,1,3.57341075299553
2024-07-12,3.45,3.9493354881893135,"(1, 0, 0)","(0, 0, 0, 7)",-9.808079893267738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.79,0.2493359297652598,0.4993354881893133,0.14473492411284442,0,0.0
2024-07-13,3.64,4.1237572985455015,"(1, 0, 0)","(0, 0, 0, 7)",-9.068044410177034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.42,0.2340211238960414,0.4837572985455014,0.1329003567432696,1,4.1237572985455015
2024-07-14,3.83,3.517454574331802,"(1, 0, 0)","(0, 0, 0, 7)",-13.936823386102915,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.76,0.09768464310611515,0.3125454256681981,0.08160454978281935,1,3.517454574331802
2024-07-15,3.58,3.620921301106462,"(1, 0, 0)","(0, 0, 0, 7)",-14.022469117334026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.99,0.0016745528842457258,0.04092130110646197,0.011430531035324572,1,3.620921301106462
2024-07-16,3.54,3.823803244005371,"(1, 0, 0)","(0, 0, 0, 7)",-16.030383613599223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.78,0.08054428130797205,0.2838032440053708,0.0801704079111217,1,3.823803244005371
2024-07-17,3.75,3.3644771478775906,"(1, 0, 0)","(0, 0, 0, 7)",-16.546460928105997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.73,0.1486278695085972,0.38552285212240944,0.10280609389930918,1,3.3644771478775906
2024-07-18,3.58,3.25312339100985,"(1, 0, 0)","(0, 0, 0, 7)",-16.879824373801412,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.99,0.10684831750489958,0.32687660899015025,0.09130631536037716,1,3.25312339100985
2024-07-19,3.43,3.5568239129150485,"(1, 0, 0)","(0, 0, 0, 7)",-16.850891684667634,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,0.016084304887083768,0.12682391291504835,0.03697490172450389,1,3.5568239129150485
2024-07-20,3.34,3.518879425095741,"(1, 0, 0)","(0, 0, 0, 7)",-16.73973429881147,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.82,0.031997848722582836,0.17887942509574106,0.05355671410052128,1,3.518879425095741
2024-07-21,3.82,3.6583747094933865,"(1, 0, 0)","(0, 0, 0, 7)",-16.609547042907366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.3,0.026122734531347155,0.16162529050661334,0.04231028547293543,1,3.6583747094933865
2024-07-22,3.4,3.406605192457151,"(1, 0, 0)","(0, 0, 0, 7)",-30.51766357361221,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,4.362856739600548e-05,0.006605192457151077,0.0019427036638679637,1,3.406605192457151
2024-07-23,3.19,3.36515182921651,"(1, 0, 0)","(0, 0, 0, 7)",-40.715530792146566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.61,0.03067816327788955,0.17515182921651018,0.05490652953495617,1,3.36515182921651
2024-07-24,3.02,3.2894445589636003,"(1, 0, 0)","(0, 0, 0, 7)",-56.92166781497075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.35,0.07260037035508908,0.2694445589636003,0.08922005263695375,1,3.2894445589636003
2024-07-25,2.78,2.774872082306602,"(1, 0, 0)","(0, 0, 0, 7)",-58.03733934752687,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.21,2.6295539870260152e-05,0.005127917693397599,0.0018445747098552515,1,2.774872082306602
2024-07-26,2.72,2.8554148268665607,"(1, 0, 0)","(0, 0, 0, 7)",-63.187296367621,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.0,0.01833717533530055,0.13541482686656048,0.049784862818588405,1,2.8554148268665607
2024-07-27,2.66,2.5416349959227813,"(1, 0, 0)","(0, 0, 0, 7)",-66.98335461033986,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.07,0.014010274190200032,0.11836500407721884,0.04449812183354091,1,2.5416349959227813
2024-07-28,3.18,2.9508048132924545,"(1, 0, 0)","(0, 0, 0, 7)",-69.25374293475652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.41,0.052530433609906724,0.22919518670754568,0.07207395808413386,1,2.9508048132924545
