DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,42.66165511480838,"(1, 0, 2)","(1, 0, 1, 7)",48.50561396832124,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.09,15.301045737206584,3.911655114808383,0.10094593844666795,0,0.0
2024-07-02 12:00:00,31.69,34.664138529153895,"(2, 0, 2)","(1, 0, 1, 7)",47.347285413557145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.57,8.845499990597688,2.974138529153894,0.0938510107022371,1,34.664138529153895
2024-07-03 12:00:00,28.48,31.673404442880575,"(2, 0, 2)","(2, 0, 1, 7)",48.84334389894845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.24,10.19783193580939,3.193404442880574,0.1121279649887842,0,0.0
2024-07-04 12:00:00,48.48,50.973309945531966,"(1, 0, 2)","(1, 0, 1, 7)",46.66262361371079,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,68.73,6.216594484488631,2.493309945531969,0.051429660592656135,1,50.973309945531966
2024-07-05 12:00:00,54.9,51.17565176867298,"(1, 0, 3)","(1, 0, 1, 7)",47.33183083336164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.42,13.870769748188707,3.7243482313270206,0.0678387655979421,1,51.17565176867298
2024-07-06 12:00:00,66.09,69.37696025150565,"(2, 0, 2)","(1, 0, 1, 7)",44.5956303992972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,78.12,10.804107694978066,3.286960251505647,0.04973460813293459,1,69.37696025150565
2024-07-07 12:00:00,58.45,55.6378607879276,"(1, 0, 3)","(1, 0, 1, 7)",43.49453815743755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.36,7.908126948075193,2.8121392120724025,0.04811187702433537,1,55.6378607879276
2024-07-08 12:00:00,38.69,46.203814993622295,"(1, 0, 3)","(1, 0, 1, 7)",43.31847228935938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.53,56.45741575838324,7.513814993622297,0.19420560851957347,0,0.0
2024-07-09 12:00:00,37.0,38.6823266983335,"(2, 0, 2)","(1, 0, 1, 7)",44.795305404007294,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,45.88,2.8302231199256864,1.6823266983334975,0.04546828914414858,1,38.6823266983335
2024-07-10 12:00:00,32.9,30.437592336336152,"(2, 0, 2)","(1, 0, 1, 7)",44.40980448045615,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.5,6.063451502070442,2.4624076636638463,0.07484521774054244,1,30.437592336336152
