DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11,4.34,3.877555517397704,"(1, 0, 0)","(1, 0, 1, 7)",373.4311369474807,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.34,0.21385489948930522,0.462444482602296,0.10655402824937696,1,3.877555517397704
2024-07-12,3.79,4.1992163339747925,"(2, 0, 1)","(0, 0, 0, 7)",365.3500015084367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.79,0.16745800799176894,0.4092163339747925,0.10797264748675264,0,0.0
2024-07-13,4.42,5.552569681114195,"(2, 0, 1)","(0, 0, 0, 7)",365.7148371688239,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.42,1.2827140825791103,1.1325696811141954,0.25623748441497635,0,0.0
2024-07-14,4.76,3.918626412894759,"(1, 0, 0)","(1, 0, 1, 7)",374.4613733234356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.76,0.7079095130783403,0.8413735871052408,0.17675915695488253,1,3.918626412894759
2024-07-15,3.99,4.553172277326833,"(2, 0, 1)","(0, 0, 0, 7)",361.98688822390574,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.99,0.3171630139494906,0.5631722773268324,0.1411459341671259,0,0.0
2024-07-16,4.78,4.506641268998685,"(1, 0, 0)","(1, 0, 1, 7)",373.4853737286363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.78,0.07472499581464954,0.27335873100131547,0.0571880190379321,1,4.506641268998685
2024-07-17,4.73,4.587922936272639,"(2, 0, 1)","(0, 0, 0, 7)",361.1094278452501,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.73,0.020185892037388773,0.14207706372736162,0.030037434191831205,1,4.587922936272639
2024-07-18,3.99,3.7099437609166457,"(1, 0, 0)","(1, 0, 1, 7)",370.54749134313545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.99,0.07843149704951304,0.28005623908335453,0.07018953360485075,1,3.7099437609166457
2024-07-19,3.7,3.921518468886096,"(2, 0, 1)","(0, 0, 0, 7)",360.1583344665105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,0.04907043205764021,0.22151846888609583,0.05986985645570157,0,0.0
2024-07-20,3.82,3.882939345793506,"(1, 0, 0)","(1, 0, 1, 7)",371.27261634001576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.82,0.003961361248914566,0.06293934579350635,0.016476268532331508,0,0.0
2024-07-21,4.3,4.74038469830336,"(2, 0, 1)","(0, 0, 0, 7)",359.9418273438903,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.3,0.19393868249974133,0.4403846983033599,0.10241504611706045,0,0.0
2024-07-22,3.88,3.5227933738564325,"(1, 0, 0)","(1, 0, 1, 7)",369.96751422569,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,0.1275965737608703,0.35720662614356735,0.09206356343906376,1,3.5227933738564325
2024-07-23,3.61,3.733826909172806,"(1, 0, 0)","(1, 0, 1, 7)",369.1132203861168,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.61,0.015333103435290383,0.12382690917280614,0.034301082873353504,0,0.0
2024-07-24,3.35,3.885247984593745,"(1, 0, 0)","(1, 0, 1, 7)",368.2888797750634,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.35,0.28649040501166567,0.5352479845937448,0.15977551778917753,0,0.0
2024-07-25,3.21,3.058089384108407,"(2, 0, 1)","(0, 0, 0, 7)",357.3370367818384,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.21,0.023076835220563054,0.15191061589159283,0.04732417940548063,1,3.058089384108407
2024-07-26,3.0,3.631897411940534,"(2, 0, 1)","(0, 0, 0, 7)",357.0819598287667,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.0,0.399294339217145,0.6318974119405341,0.21063247064684468,0,0.0
2024-07-27,3.07,2.525802727710427,"(1, 0, 0)","(1, 0, 1, 7)",367.9511882537489,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.07,0.29615067116741134,0.5441972722895727,0.1772629551431833,1,2.525802727710427
2024-07-28,4.41,3.8177509760995343,"(2, 0, 1)","(0, 0, 0, 7)",357.071116005343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.41,0.35075890631105455,0.5922490239004659,0.13429683081643215,1,3.8177509760995343
2024-07-29,3.55,4.254970768209293,"(2, 0, 1)","(0, 0, 0, 7)",356.91528882699066,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.55,0.49698378402960064,0.7049707682092929,0.19858331498853324,0,0.0
2024-07-30,3.1,3.083216414048485,"(1, 0, 0)","(1, 0, 1, 7)",368.69158590460535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.1,0.0002816887573918943,0.01678358595151508,0.005414059984359703,1,3.083216414048485
2024-07-31,2.82,2.984537731776687,"(2, 0, 1)","(0, 0, 0, 7)",357.4610270657428,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.82,0.027072665178216982,0.16453773177668696,0.058346713395988285,0,0.0
2024-08-01,2.5,3.007728915645426,"(2, 0, 1)","(0, 0, 0, 7)",357.32463456625067,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.25778865178248,0.5077289156454259,0.20309156625817035,0,0.0
2024-08-02,2.19,2.4681633418776503,"(1, 0, 0)","(1, 0, 1, 7)",369.2339025399973,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.19,0.0773748447645426,0.27816334187765035,0.12701522460166684,0,0.0
2024-08-03,2.16,1.9942691634942789,"(1, 0, 0)","(1, 0, 1, 7)",365.3549873421349,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.16,0.027466710168886122,0.1657308365057213,0.07672723912301911,1,1.9942691634942789
2024-08-04,2.4,2.669071534553669,"(2, 0, 1)","(0, 0, 0, 7)",350.0851325217277,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.4,0.07239949070706637,0.26907153455366917,0.11211313939736216,0,0.0
2024-08-05,2.32,2.3437319723089165,"(1, 0, 0)","(1, 0, 1, 7)",363.00104150343657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.32,0.0005632065096711871,0.02373197230891666,0.010229298409015802,0,0.0
2024-08-06,2.14,2.347905013303053,"(2, 0, 1)","(0, 0, 0, 7)",350.0903264064996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.14,0.04322449455654251,0.20790501330305267,0.09715187537525825,0,0.0
2024-08-07,1.96,2.2526757414395444,"(1, 0, 0)","(1, 0, 1, 7)",361.8190444028705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.96,0.08565908962718707,0.29267574143954445,0.1493243578773186,0,0.0
2024-08-08,1.76,1.868030634217863,"(1, 0, 0)","(1, 0, 1, 7)",361.4031324951735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.76,0.011670617929513705,0.10803063421786296,0.06138104216924032,0,0.0
2024-08-09,2.5,2.0437765394578125,"(1, 0, 0)","(1, 0, 1, 7)",362.6699201239244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.20813984594908896,0.45622346054218754,0.18248938421687502,1,2.0437765394578125
2024-08-10,3.7,2.78012233547653,"(2, 0, 1)","(0, 0, 0, 7)",349.1411558811774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,0.8461749176891538,0.9198776645234701,0.24861558500634326,1,2.78012233547653
2024-08-11,3.88,3.3256180002880225,"(1, 0, 0)","(1, 0, 2, 7)",363.2666935743009,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,0.30733940160465095,0.5543819997119774,0.14288195868865397,1,3.3256180002880225
2024-08-12,3.49,3.3078776478805336,"(2, 0, 1)","(0, 0, 0, 7)",348.9898866808011,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.49,0.033168551141526975,0.1821223521194666,0.05218405504855776,1,3.3078776478805336
2024-08-13,3.32,3.926253843780621,"(2, 0, 1)","(0, 0, 0, 7)",348.825951254508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.32,0.3675437230987777,0.6062538437806211,0.18260657945199432,0,0.0
2024-08-14,3.05,2.971984392836453,"(1, 0, 0)","(1, 0, 1, 7)",361.70633505416936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.05,0.006086434961096842,0.07801560716354672,0.025578887594605484,1,2.971984392836453
2024-08-15,2.7,2.652784960674355,"(1, 0, 0)","(1, 0, 1, 7)",361.2187421894764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.7,0.002229259938522201,0.04721503932564497,0.017487051602090728,1,2.652784960674355
2024-08-16,2.63,2.897056933266092,"(1, 0, 0)","(1, 0, 2, 7)",363.5511103306928,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.63,0.07131940560549,0.26705693326609214,0.10154256017722135,0,0.0
2024-08-17,2.5,2.188917224867565,"(1, 0, 0)","(1, 0, 1, 7)",363.26850340384567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.09677249298409711,0.311082775132435,0.124433110052974,1,2.188917224867565
2024-08-18,3.93,2.4950910954263383,"(2, 0, 1)","(0, 0, 0, 7)",346.96003387247004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.93,2.0589635644247863,1.4349089045736618,0.36511676961161876,1,2.4950910954263383
2024-08-19,3.32,4.408934476968265,"(1, 0, 0)","(1, 0, 1, 7)",361.9901383947499,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.32,1.1857782951301497,1.0889344769682654,0.327992312339839,0,0.0
2024-08-20,2.92,3.5955464191448767,"(2, 0, 0)","(1, 0, 1, 7)",362.99404483417015,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.92,0.45636296441946556,0.6755464191448768,0.23135151340577972,0,0.0
2024-08-21,5.43,3.340401011890236,"(1, 0, 0)","(1, 0, 1, 7)",362.1935767557708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.43,4.366423931109349,2.089598988109764,0.38482485968872265,1,3.340401011890236
2024-08-22,3.86,5.253160946252923,"(1, 0, 0)","(1, 0, 1, 7)",364.9425904632808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.86,1.9408974221643414,1.3931609462529235,0.3609225249359906,0,0.0
2024-08-23,5.46,4.526541397406575,"(1, 0, 0)","(1, 0, 1, 7)",364.76704602684265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.46,0.8713449627556694,0.9334586025934248,0.1709631140280998,1,4.526541397406575
2024-08-24,3.8,3.800399519050584,"(1, 0, 0)","(1, 0, 1, 7)",364.4952560254112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.8,1.596154717796265e-07,0.0003995190505841073,0.00010513659225897562,0,0.0
2024-08-25,5.42,6.985631478622249,"(1, 0, 0)","(1, 0, 1, 7)",365.1975947697014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.42,2.45120192685289,1.5656314786222492,0.2888618964247692,0,0.0
2024-08-26,4.41,3.2940915586916355,"(2, 0, 1)","(0, 0, 0, 7)",350.0204313835333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.41,1.245251649383264,1.1159084413083646,0.25304046288171533,1,3.2940915586916355
2024-08-27,3.92,3.3313449193429707,"(2, 0, 1)","(0, 0, 0, 7)",350.116960518714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.92,0.34651480398333356,0.5886550806570292,0.15016711241250746,1,3.3313449193429707
2024-08-28,3.58,4.617017666192594,"(2, 0, 1)","(0, 0, 0, 7)",349.5198678314945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.58,1.0754056399955345,1.037017666192594,0.2896697391599425,0,0.0
2024-08-29,3.35,3.689048485108309,"(2, 0, 1)","(0, 0, 0, 7)",348.2293820355514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.35,0.1149538752542393,0.3390484851083091,0.1012085030174057,0,0.0
2024-08-30,3.15,2.614402740168404,"(1, 0, 0)","(1, 0, 1, 7)",360.7553576780936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.15,0.28686442473911405,0.5355972598315959,0.17003087613701456,1,2.614402740168404
2024-08-31,3.1,3.3906904222513705,"(1, 0, 1)","(1, 0, 1, 7)",359.447557869936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.1,0.08450092158868004,0.29069042225137043,0.09377110395205497,0,0.0
2024-09-01,3.6,3.8938818865196905,"(2, 0, 1)","(0, 0, 0, 7)",345.89822551559,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.6,0.08636656322437218,0.2938818865196904,0.08163385736658066,0,0.0
2024-09-02,3.2,3.491264230563025,"(2, 0, 1)","(0, 0, 0, 7)",345.923212702332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.2,0.08483485200547078,0.29126423056302464,0.0910200720509452,0,0.0
2024-09-03,3.04,2.888285713708396,"(2, 0, 1)","(0, 0, 0, 7)",346.0194908591283,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.04,0.023017224664970744,0.15171428629160388,0.04990601522750128,1,2.888285713708396
2024-09-04,9.44,2.499925476238704,"(2, 0, 0)","(1, 0, 1, 7)",360.4369439419544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.44,48.164634395360565,6.940074523761295,0.7351773859916626,1,2.499925476238704
2024-09-05,5.85,7.767957847797684,"(2, 0, 1)","(0, 0, 0, 7)",353.27232603025953,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.85,3.678562305928724,1.917957847797684,0.32785604235857846,0,0.0
2024-09-06,23.55,7.645645218684363,"(2, 0, 1)","(0, 0, 0, 7)",353.5058753214145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.55,252.9485010099576,15.904354781315638,0.6753441520728508,1,7.645645218684363
2024-09-07,9.9,11.573499652044868,"(2, 0, 0)","(1, 0, 1, 7)",379.58312191552113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.9,2.8006010853942924,1.6734996520448675,0.16904036889342094,0,0.0
2024-09-08,8.75,7.2141255981076995,"(2, 0, 1)","(0, 0, 0, 7)",367.48022994401776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.75,2.3589101783880317,1.5358744018923005,0.17552850307340578,1,7.2141255981076995
2024-09-09,7.2,6.218782614669194,"(2, 0, 1)","(0, 0, 0, 7)",362.8763007135138,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.2,0.9627875572754242,0.9812173853308064,0.13628019240705644,1,6.218782614669194
2024-09-10,17.4,9.978500073579516,"(1, 0, 1)","(1, 0, 1, 7)",377.022533320177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.4,55.07866115785922,7.421499926420482,0.4265229842770393,1,9.978500073579516
2024-09-11,28.58,16.83699101228319,"(2, 0, 1)","(0, 0, 0, 7)",366.1865503538174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.58,137.89826008559777,11.74300898771681,0.4108820499551018,1,16.83699101228319
2024-09-12,13.66,13.979250858617023,"(2, 0, 1)","(0, 0, 0, 7)",336.985148554675,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.66,0.10192111072770646,0.31925085861702307,0.02337121951808368,0,0.0
2024-09-13,10.1,10.068650573330032,"(2, 0, 1)","(0, 0, 0, 7)",330.38896819908706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.1,0.000982786552535665,0.03134942666996743,0.0031039036306898444,1,10.068650573330032
2024-09-14,13.8,15.408299424252345,"(1, 0, 0)","(1, 0, 1, 7)",343.7999504920604,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.8,2.5866270380504215,1.608299424252344,0.11654343654002493,0,0.0
2024-09-15,10.55,10.001517477687138,"(2, 0, 1)","(0, 0, 0, 7)",331.2774559797597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.55,0.3008330772826804,0.5484825223128631,0.05198886467420503,1,10.001517477687138
2024-09-16,9.18,8.517145412028542,"(2, 0, 1)","(0, 0, 0, 7)",331.39719645078344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.18,0.43937620479481077,0.6628545879714576,0.07220638213196706,1,8.517145412028542
2024-09-17,13.36,11.185440817558035,"(1, 0, 0)","(1, 0, 1, 7)",345.1310268087701,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.36,4.728707637942663,2.174559182441964,0.1627664058714045,1,11.185440817558035
2024-09-18,9.79,11.84216980754538,"(2, 0, 1)","(0, 0, 0, 7)",331.15650867574954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.79,4.2114009190008455,2.052169807545381,0.20961897932026366,0,0.0
2024-09-19,8.58,10.4837292188607,"(2, 0, 1)","(0, 0, 0, 7)",328.59222071874615,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.58,3.624184938743973,1.9037292188607005,0.22187986233807697,0,0.0
2024-09-20,7.83,9.699949538023194,"(2, 0, 1)","(0, 0, 0, 7)",327.4368337486312,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.83,3.496711274753157,1.869949538023194,0.23881858723157012,0,0.0
2024-09-21,7.21,7.7263342939235,"(2, 0, 1)","(0, 0, 0, 7)",326.0384907636268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.21,0.26660110308147955,0.5163342939235003,0.07161363299909851,0,0.0
2024-09-22,6.58,6.37885759268453,"(2, 0, 1)","(0, 0, 0, 7)",323.99478339999484,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.58,0.04045826802066251,0.20114240731547017,0.03056875491116568,1,6.37885759268453
2024-09-23,5.99,5.986538941389601,"(2, 0, 1)","(0, 0, 0, 7)",323.6640910971905,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.99,1.1978926704616467e-05,0.003461058610398915,0.0005778061119196853,1,5.986538941389601
2024-09-24,7.57,6.655036026659635,"(2, 0, 1)","(0, 0, 0, 7)",323.7519893624383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.57,0.837159072510788,0.9149639733403649,0.12086710347957265,1,6.655036026659635
2024-09-25,15.88,12.009101473151327,"(2, 0, 1)","(0, 0, 0, 7)",321.51082072335254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.88,14.98385540515923,3.8708985268486735,0.24375935307611293,1,12.009101473151327
2024-09-26,9.2,12.760304469963136,"(2, 0, 1)","(0, 0, 0, 7)",321.4307557186554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.2,12.675767918839496,3.560304469963137,0.386989616300341,0,0.0
2024-09-27,19.76,15.958634731909694,"(2, 0, 1)","(0, 0, 0, 7)",321.7963921475437,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.76,14.450377901443298,3.801365268090308,0.192376784822384,1,15.958634731909694
2024-09-28,15.88,17.5095209776042,"(2, 0, 1)","(0, 0, 0, 7)",325.79860677676766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.88,2.6553386164521466,1.6295209776041997,0.10261467113376571,0,0.0
2024-09-29,11.78,9.332214496954313,"(2, 0, 1)","(0, 0, 0, 7)",325.41954788325666,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.78,5.991653868920625,2.4477855030456865,0.2077916386286661,1,9.332214496954313
2024-09-30,16.64,13.383945273505333,"(2, 0, 1)","(0, 0, 0, 7)",325.5458003684383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.64,10.601892381928266,3.2560547264946678,0.19567636577491992,1,13.383945273505333
2024-10-01,37.85,18.151277884151988,"(2, 0, 1)","(0, 0, 0, 7)",326.5170163927064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.85,388.0396529973996,19.698722115848014,0.5204417996261034,1,18.151277884151988
2024-10-02,17.37,17.748786696560686,"(2, 0, 1)","(0, 0, 0, 7)",333.26771687402845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.37,0.1434793614913561,0.37878669656068453,0.02180694856423054,0,0.0
2024-10-03,11.91,14.868802974718372,"(2, 0, 1)","(0, 0, 0, 7)",329.08129725168146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.91,8.754515043202288,2.958802974718372,0.24843014061447288,0,0.0
2024-10-04,10.09,10.851458051284716,"(2, 0, 1)","(0, 0, 0, 7)",328.5728998448413,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.09,0.5798183638663175,0.7614580512847162,0.07546660567737525,0,0.0
