DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,30.59729815734714,"(2, 0, 1)","(0, 0, 2, 7)",24.37853163682581,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.21,0.375403547990211,0.6127018426528608,0.019631587396759395,1,30.59729815734714
2024-07-02 20:00:00,28.22,29.51290164743503,"(2, 0, 1)","(0, 0, 2, 7)",24.63043394353676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.22,1.671594669940216,1.2929016474350306,0.045815083183381664,0,0.0
2024-07-03 20:00:00,33.89,29.04193929009436,"(2, 0, 1)","(0, 0, 2, 7)",24.326746239090504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.89,23.503692646930798,4.848060709905642,0.14305283888774395,1,29.04193929009436
2024-07-04 20:00:00,28.0,31.65395385816532,"(3, 0, 0)","(2, 0, 0, 7)",35.29706422570984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.0,13.351378797601225,3.6539538581653197,0.13049835207733285,0,0.0
2024-07-05 20:00:00,27.89,28.09281045377773,"(3, 0, 0)","(2, 0, 0, 7)",36.94590212535965,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.89,0.04113208016152858,0.20281045377772955,0.00727179827098349,0,0.0
2024-07-06 20:00:00,24.79,26.754901122439005,"(2, 0, 1)","(0, 0, 2, 7)",20.96964345505536,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.79,3.860836420962065,1.9649011224390058,0.07926184439043993,0,0.0
2024-07-07 20:00:00,34.33,30.33369521002427,"(2, 0, 1)","(0, 0, 2, 7)",19.01737147031161,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.33,15.970451974382947,3.996304789975728,0.116408528691399,1,30.33369521002427
2024-07-08 20:00:00,42.34,36.71871492218981,"(5, 0, 0)","(0, 0, 2, 7)",19.276947458929648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.34,31.598845926011542,5.621285077810192,0.13276535375083118,1,36.71871492218981
2024-07-09 20:00:00,36.1,29.65709578321013,"(2, 0, 1)","(0, 0, 2, 7)",20.434422510503456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.1,41.51101474672869,6.44290421678987,0.17847380101910998,1,29.65709578321013
2024-07-10 20:00:00,33.5,35.89848970603612,"(2, 0, 1)","(0, 0, 2, 7)",20.484758589279345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.5,5.75275286996125,2.3984897060361234,0.07159670764286935,0,0.0
2024-07-11 20:00:00,31.78,31.596149858753503,"(1, 0, 3)","(0, 0, 2, 7)",21.894467222288675,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.78,0.03380087443635747,0.18385014124649857,0.005785089403602849,1,31.596149858753503
2024-07-12 20:00:00,27.79,29.533076565274836,"(2, 0, 1)","(0, 0, 2, 7)",19.733534512656934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.79,3.038315912410323,1.743076565274837,0.0627231581603036,0,0.0
2024-07-13 20:00:00,25.34,27.61070892115961,"(2, 0, 1)","(0, 0, 2, 7)",19.76317002747689,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.34,5.156119004633839,2.27070892115961,0.0896096653969854,0,0.0
2024-07-14 20:00:00,23.92,28.60132598724192,"(2, 0, 1)","(0, 0, 2, 7)",20.02280326190144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.92,21.914812998826534,4.6813259872419195,0.19570760816228758,0,0.0
2024-07-15 20:00:00,34.4,25.077118633000083,"(2, 0, 0)","(2, 0, 0, 7)",36.07693138403596,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.4,86.91611698315421,9.322881366999916,0.27101399322674175,1,25.077118633000083
2024-07-16 20:00:00,107.17,29.26205139514944,"(2, 0, 1)","(0, 0, 2, 7)",21.351216388207263,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,107.17,6069.648455816036,77.90794860485056,0.7269566912834801,1,29.26205139514944
