DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11 08:00:00,17.75,15.969848003792135,"(1, 0, 0)","(1, 0, 1, 7)",-4.354739087811183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.23,3.1689411296028456,1.7801519962078647,0.10029025330748534,1,15.969848003792135
2024-07-12 08:00:00,17.2,16.757687758806252,"(1, 0, 0)","(1, 0, 1, 7)",-8.497402796240188,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.72,0.19564011870983544,0.442312241193747,0.02571582797638064,1,16.757687758806252
2024-07-13 08:00:00,15.47,15.46643092514526,"(1, 0, 0)","(1, 0, 1, 7)",-12.833902711330929,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.24,1.2738295318736605e-05,0.0035690748547398954,0.00023070942823140886,1,15.46643092514526
2024-07-14 08:00:00,14.52,14.254547655490448,"(1, 0, 0)","(1, 0, 1, 7)",-15.611210556469668,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.06,0.07046494720561754,0.26545234450955135,0.018281841908371305,1,14.254547655490448
2024-07-15 08:00:00,15.87,16.948301485989507,"(1, 0, 0)","(1, 0, 1, 7)",-16.665826465546846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.83,1.162734094687181,1.078301485989508,0.0679459033389734,1,16.948301485989507
2024-07-16 08:00:00,68.88,19.042633012373265,"(1, 0, 0)","(1, 0, 1, 7)",-16.11876008800853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,150.69,2483.7631482593865,49.83736698762673,0.7235390096926064,1,19.042633012373265
2024-07-17 08:00:00,45.4,46.05312484770831,"(1, 0, 0)","(1, 0, 1, 7)",3.346533168092627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,59.52,0.4265720666940064,0.6531248477083125,0.014386009861416575,1,46.05312484770831
2024-07-18 08:00:00,30.12,38.26241938186793,"(1, 0, 0)","(1, 0, 1, 7)",-1.752388869784269,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.92,66.29899339021848,8.142419381867928,0.270332648800396,0,0.0
2024-07-19 08:00:00,21.01,26.620450880724785,"(1, 0, 0)","(1, 0, 1, 7)",-10.540556624986309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.59,31.477159085025505,5.610450880724784,0.2670371670978003,0,0.0
2024-07-20 08:00:00,17.16,17.858742305744,"(1, 0, 0)","(1, 0, 1, 7)",-14.250161037001256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.43,0.4882408098364392,0.6987423057439983,0.040719248586480086,1,17.858742305744
2024-07-21 08:00:00,14.83,15.462708434651114,"(1, 0, 1)","(2, 0, 2, 7)",-30.16374074407369,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.26,0.4003199632786633,0.6327084346511143,0.04266408864808592,1,15.462708434651114
2024-07-22 08:00:00,16.29,15.891074622558556,"(1, 0, 0)","(1, 0, 1, 7)",-34.706402310241174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.6,0.15914145676679825,0.39892537744144363,0.024488973446374688,1,15.891074622558556
2024-07-23 08:00:00,16.21,24.049695544061468,"(1, 0, 1)","(1, 0, 1, 7)",-41.28878983781373,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.57,61.46082622357722,7.839695544061467,0.48363328464290356,0,0.0
2024-07-24 08:00:00,15.61,16.177646033759782,"(1, 0, 0)","(1, 0, 1, 7)",-49.90067871550785,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.4,0.322222019643212,0.5676460337597824,0.036364255846238466,1,16.177646033759782
2024-07-25 08:00:00,15.29,14.17725566168617,"(1, 0, 0)","(1, 0, 1, 7)",-61.61948958900453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.44,1.2381999624494824,1.1127443383138296,0.07277595410816413,1,14.17725566168617
2024-07-26 08:00:00,14.5,14.477651643475724,"(1, 0, 0)","(1, 0, 1, 7)",-73.78300763422547,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.32,0.0004994490393361458,0.022348356524275914,0.0015412659671914424,1,14.477651643475724
2024-07-27 08:00:00,13.1,12.84317002107929,"(1, 0, 0)","(1, 0, 1, 7)",-87.05494562868286,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.03,0.06596163807241212,0.2568299789207096,0.019605341902344243,1,12.84317002107929
2024-07-28 08:00:00,12.22,12.1634154437889,"(1, 0, 0)","(1, 0, 1, 7)",-113.16440546265146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.67,0.003201812001607265,0.056584556211101145,0.004630487414983727,1,12.1634154437889
2024-07-29 08:00:00,13.92,14.265495637868504,"(1, 0, 0)","(1, 0, 1, 7)",-117.23900883783688,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.11,0.11936723578616469,0.34549563786850435,0.02482008892733508,1,14.265495637868504
2024-07-30 08:00:00,14.1,15.384658963902766,"(1, 0, 0)","(1, 0, 1, 7)",-125.48663907337648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.3,1.650348653535728,1.284658963902766,0.091110564815799,1,15.384658963902766
2024-07-31 08:00:00,14.46,14.332718931322528,"(1, 0, 0)","(1, 0, 1, 7)",-135.93118484060258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.22,0.01620047044367949,0.12728106867747258,0.008802286907155779,1,14.332718931322528
2024-08-01 08:00:00,13.9,14.260866191158248,"(1, 0, 0)","(1, 0, 1, 7)",-136.9031991159714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.57,0.1302244079210612,0.36086619115824803,0.025961596486204892,1,14.260866191158248
2024-08-02 08:00:00,12.84,13.474481724063136,"(1, 0, 0)","(1, 0, 1, 7)",-136.99598994634923,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.57,0.4025670581701291,0.6344817240631357,0.049414464490898424,1,13.474481724063136
2024-08-03 08:00:00,11.77,11.239580234103478,"(1, 0, 0)","(1, 0, 1, 7)",-138.1446417357617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.46,0.2813451280537207,0.5304197658965215,0.04506540067090242,1,11.239580234103478
2024-08-04 08:00:00,11.02,10.781430333357054,"(1, 0, 0)","(1, 0, 1, 7)",-137.9325173172237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.96,0.05691548584212606,0.23856966664294532,0.021648790076492317,1,10.781430333357054
2024-08-05 08:00:00,13.38,13.762821749153389,"(1, 0, 0)","(1, 0, 1, 7)",-138.22155687511207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.66,0.1465524916248596,0.38282174915338807,0.0286114909681157,1,13.762821749153389
2024-08-06 08:00:00,28.89,15.490485725009336,"(1, 0, 0)","(1, 0, 1, 7)",-138.34697378362148,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,56.03,179.5469828056786,13.399514274990665,0.463811501384239,1,15.490485725009336
2024-08-07 08:00:00,27.45,28.682606563251102,"(1, 0, 0)","(1, 0, 1, 7)",-127.9311401071879,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.05,1.5193189397696958,1.2326065632511032,0.044903699936287914,1,28.682606563251102
2024-08-08 08:00:00,20.89,25.84939119349588,"(1, 0, 0)","(1, 0, 1, 7)",-127.95833487954332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.39,24.595561010124477,4.959391193495879,0.23740503559099468,0,0.0
2024-08-09 08:00:00,16.95,19.390415478644226,"(1, 0, 0)","(1, 0, 2, 7)",-126.03168130339716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.54,5.955627708406328,2.4404154786442263,0.14397731437429065,0,0.0
2024-08-10 08:00:00,14.23,13.608802136032336,"(2, 0, 2)","(1, 0, 1, 7)",-122.22049071503363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.99,0.3858867861979885,0.6211978639676641,0.043654101473483066,1,13.608802136032336
2024-08-11 08:00:00,12.92,11.491118579012786,"(2, 0, 2)","(1, 0, 1, 7)",-121.3923053323893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.3,2.0417021152424386,1.4288814209872136,0.11059453722811251,1,11.491118579012786
2024-08-12 08:00:00,13.61,14.085527305034654,"(1, 0, 0)","(1, 0, 2, 7)",-125.82781510222004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.6,0.22612621783352174,0.4755273050346549,0.034939552170070165,1,14.085527305034654
2024-08-13 08:00:00,25.18,16.842934694954078,"(1, 0, 0)","(1, 0, 2, 7)",-125.61768284956818,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.86,69.50665790060044,8.337065305045922,0.33109870155067206,1,16.842934694954078
2024-08-14 08:00:00,23.7,24.24434619379832,"(1, 0, 0)","(1, 0, 1, 7)",-121.2184144441576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.9,0.29631277870272066,0.5443461937983223,0.02296819383115284,1,24.24434619379832
2024-08-15 08:00:00,20.31,22.774623205149037,"(1, 0, 0)","(1, 0, 2, 7)",-121.90511701284208,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.0,6.07436754335912,2.4646232051490387,0.12135023166661935,0,0.0
2024-08-16 08:00:00,17.03,17.46294889542315,"(1, 0, 0)","(1, 0, 1, 7)",-121.96181945171816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.54,0.1874447460481245,0.4329488954231486,0.025422718462897745,1,17.46294889542315
2024-08-17 08:00:00,15.03,15.401249904442714,"(1, 0, 0)","(1, 0, 1, 7)",-122.06778563993156,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.71,0.1378264915487251,0.3712499044427151,0.02470059244462509,1,15.401249904442714
2024-08-18 08:00:00,13.34,13.878875405127497,"(1, 0, 0)","(1, 0, 1, 7)",-121.99801701499706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.58,0.2903867022513239,0.5388754051274969,0.0403954576557344,1,13.878875405127497
2024-08-19 08:00:00,15.08,15.063769436218628,"(1, 0, 0)","(1, 0, 1, 7)",-121.80029757976185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.0,0.0002634312006611845,0.016230563781372,0.001076297332982228,1,15.063769436218628
2024-08-20 08:00:00,40.65,20.22122583538914,"(1, 0, 0)","(1, 0, 1, 7)",-121.75823159720544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,67.76,417.33481386867203,20.428774164610857,0.5025528699781269,1,20.22122583538914
2024-08-21 08:00:00,35.12,33.527703441430056,"(1, 0, 0)","(1, 0, 1, 7)",-98.12710358288126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,44.39,2.5354083304336794,1.5922965585699416,0.045338740278187406,1,33.527703441430056
2024-08-22 08:00:00,27.98,29.718691073190893,"(1, 0, 0)","(1, 0, 1, 7)",-96.4118504627495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.47,3.023046647993698,1.7386910731908927,0.06214049582526421,1,29.718691073190893
2024-08-23 08:00:00,24.43,23.69208087796547,"(1, 0, 0)","(1, 0, 1, 7)",-96.0052961431211,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.85,0.5445246306642113,0.7379191220345298,0.030205449121347924,1,23.69208087796547
2024-08-24 08:00:00,20.6,21.240003081831063,"(1, 0, 0)","(1, 0, 1, 7)",-95.91413262505483,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.75,0.40960394475325596,0.6400030818310611,0.031068110768498112,1,21.240003081831063
2024-08-25 08:00:00,18.15,17.69391876098994,"(1, 0, 0)","(1, 0, 1, 7)",-96.0011131333073,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.9,0.20801009657694897,0.45608123901005726,0.025128442920664313,1,17.69391876098994
2024-08-26 08:00:00,17.23,19.113277561125493,"(1, 0, 0)","(2, 0, 2, 7)",-100.21563774761786,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.25,3.5467343722387827,1.8832775611254924,0.10930223802237332,1,19.113277561125493
2024-08-27 08:00:00,17.1,26.676168286351384,"(1, 0, 0)","(2, 0, 2, 7)",-99.7935032318047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.0,91.70299904852197,9.576168286351383,0.5600098413070983,0,0.0
2024-08-28 08:00:00,17.3,16.520182331983875,"(1, 0, 0)","(2, 0, 2, 7)",-97.54776453559997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.8,0.6081155953501082,0.7798176680161255,0.04507616578127893,1,16.520182331983875
2024-08-29 08:00:00,19.43,16.17807407613365,"(2, 0, 0)","(1, 0, 1, 7)",-95.47698290114322,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.91,10.575022214314005,3.2519259238663487,0.16736623385827837,1,16.17807407613365
2024-08-30 08:00:00,19.27,17.53428092229049,"(1, 0, 0)","(1, 0, 1, 7)",-94.91436057298873,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.35,3.0127207167247563,1.7357190777095113,0.09007364181159892,1,17.53428092229049
2024-08-31 08:00:00,17.16,16.12921546539711,"(1, 0, 0)","(1, 0, 1, 7)",-95.92395480658038,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.3,1.0625167567764977,1.0307845346028905,0.060069028823012266,1,16.12921546539711
2024-09-01 08:00:00,15.44,15.146077673772629,"(1, 0, 0)","(1, 0, 1, 7)",-97.5897024518245,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.16,0.08639033385490892,0.2939223262273707,0.01903642009244629,1,15.146077673772629
2024-09-02 08:00:00,16.52,17.15983698126215,"(1, 0, 0)","(1, 0, 1, 7)",-98.06088190067716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.62,0.4093913625906604,0.6398369812621496,0.03873105213451269,1,17.15983698126215
2024-09-03 08:00:00,23.08,23.47440152777674,"(1, 0, 0)","(1, 0, 1, 7)",-98.16551895258073,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.6,0.15555256511262933,0.3944015277767434,0.017088454409737584,1,23.47440152777674
2024-09-04 08:00:00,25.88,22.97911055136173,"(1, 0, 0)","(1, 0, 1, 7)",-98.13312001815024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.25,8.41515959322083,2.9008894486382673,0.11209000960735191,1,22.97911055136173
2024-09-05 08:00:00,22.57,21.985407634079586,"(1, 0, 0)","(1, 0, 1, 7)",-97.76068276215808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.41,0.34174823429242795,0.5845923659204146,0.025901301104138883,1,21.985407634079586
2024-09-06 08:00:00,19.29,20.31414837055065,"(1, 0, 0)","(1, 0, 1, 7)",-100.49983079815004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.96,1.048879884901555,1.0241483705506518,0.053092191319370236,1,20.31414837055065
2024-09-07 08:00:00,17.04,16.442078828986183,"(1, 0, 0)","(1, 0, 1, 7)",-97.73155523931632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.43,0.3575097267465329,0.5979211710138159,0.035089270599402346,1,16.442078828986183
2024-09-08 08:00:00,15.64,15.402974803536928,"(1, 0, 0)","(1, 0, 1, 7)",-97.74994265389252,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.46,0.05618094375835812,0.23702519646307252,0.015155063712472668,1,15.402974803536928
2024-09-09 08:00:00,18.33,17.867128840657678,"(1, 0, 0)","(1, 0, 1, 7)",-97.68888122691976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.06,0.21424971015090383,0.4628711593423205,0.025252109074867458,1,17.867128840657678
2024-09-10 08:00:00,17.16,24.68498294764231,"(1, 0, 0)","(1, 0, 1, 7)",-97.65521908540649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.7,56.62536836230756,7.524982947642311,0.43851881979267543,0,0.0
2024-09-11 08:00:00,16.4,17.4846318156506,"(1, 0, 0)","(1, 0, 1, 7)",-95.49972458750022,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.41,1.1764261755215235,1.084631815650603,0.06613608632015873,0,0.0
2024-09-12 08:00:00,16.36,15.992807964068229,"(1, 0, 0)","(1, 0, 1, 7)",-95.77443427811288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.44,0.13482999125171874,0.36719203593177063,0.02244450097382461,1,15.992807964068229
2024-09-13 08:00:00,15.9,14.884144461702014,"(1, 0, 0)","(1, 0, 2, 7)",-96.54069382327658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.0,1.0319624746906908,1.015855538297986,0.06389028542754628,1,14.884144461702014
2024-09-14 08:00:00,14.5,13.830523890406775,"(1, 0, 0)","(1, 0, 2, 7)",-95.9364821310414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.97,0.44819826131607937,0.6694761095932247,0.04617076617884308,1,13.830523890406775
2024-09-15 08:00:00,13.02,13.04662326233224,"(1, 0, 0)","(1, 0, 1, 7)",-95.59177243108849,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.81,0.0007087980972112808,0.026623262332240216,0.0020447974141505542,1,13.04662326233224
2024-09-16 08:00:00,24.5,15.361635647161824,"(1, 0, 1)","(1, 0, 2, 7)",-94.67867197472783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.6,83.50970304522349,9.138364352838176,0.37299446338115005,1,15.361635647161824
2024-09-17 08:00:00,46.84,30.99034886440605,"(1, 0, 0)","(1, 0, 1, 7)",-89.50475281880759,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,81.22,251.21144112003464,15.849651135593952,0.3383785468743371,1,30.99034886440605
2024-09-18 08:00:00,30.14,34.16863070548212,"(1, 0, 0)","(1, 0, 1, 7)",-81.8262069162416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.75,16.229865361153383,4.028630705482122,0.13366392519847783,1,34.16863070548212
2024-09-19 08:00:00,23.95,26.095414948261144,"(1, 0, 0)","(1, 0, 1, 7)",-81.32704256521896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.49,4.6028053002223706,2.145414948261145,0.08957891224472421,1,26.095414948261144
2024-09-20 08:00:00,22.0,21.49835661664444,"(1, 0, 0)","(1, 0, 1, 7)",-82.27620829900471,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.98,0.2516460840644136,0.5016433833555602,0.022801971970707283,1,21.49835661664444
2024-09-21 08:00:00,18.37,18.52763070671543,"(1, 0, 0)","(1, 0, 1, 7)",-82.55015690986248,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.22,0.024847439699606014,0.15763070671543034,0.00858087679452533,1,18.52763070671543
2024-09-22 08:00:00,15.88,16.663333595949638,"(1, 0, 0)","(2, 0, 2, 7)",-85.27722162598278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.53,0.6136115225433892,0.783333595949637,0.049328312087508625,1,16.663333595949638
2024-09-23 08:00:00,19.11,21.40799062942276,"(1, 0, 0)","(2, 0, 2, 7)",-85.66662257704358,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.0,5.280760932914811,2.2979906294227597,0.12025068704462374,1,21.40799062942276
2024-09-24 08:00:00,18.63,24.51225421993259,"(2, 0, 0)","(2, 0, 2, 7)",-85.7916715332801,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.88,34.600914707914775,5.882254219932591,0.3157409672534939,0,0.0
2024-09-25 08:00:00,17.02,16.44145634619418,"(1, 0, 0)","(2, 0, 2, 7)",-84.58065894827708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.24,0.3347127593589885,0.57854365380582,0.03399198906027144,1,16.44145634619418
2024-09-26 08:00:00,15.71,15.490513959092096,"(2, 0, 0)","(2, 0, 2, 7)",-84.82574686566909,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.84,0.04817412215342631,0.21948604090790447,0.0139711038133612,1,15.490513959092096
2024-09-27 08:00:00,14.35,14.455970373691756,"(2, 0, 0)","(1, 0, 1, 7)",-88.48181732822331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.03,0.011229720100370388,0.10597037369175588,0.007384695030784382,1,14.455970373691756
2024-09-28 08:00:00,13.43,13.657591583066672,"(1, 0, 0)","(1, 0, 1, 7)",-87.0486077568153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.07,0.051797928682794134,0.2275915830666726,0.016946506557458867,1,13.657591583066672
2024-09-29 08:00:00,12.28,12.358973629452931,"(1, 0, 0)","(1, 0, 1, 7)",-87.91510385964062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.02,0.006236834148969002,0.07897362945293196,0.006431077317014004,1,12.358973629452931
