DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,19.67583054841463,"(1, 0, 2)","(1, 0, 1, 7)",86.66117291479864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.51,0.027499770787496602,0.16583054841462896,0.008499771830580673,0,0.0
2024-07-02 16:00:00,18.76,20.23104001767257,"(1, 0, 1)","(1, 0, 1, 7)",87.46612160751631,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.76,2.1639587335941086,1.4710400176725678,0.07841364699747162,0,0.0
2024-07-03 16:00:00,19.08,18.427254321812907,"(1, 0, 2)","(1, 0, 1, 7)",86.74557567964877,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.08,0.4260769203919263,0.6527456781870917,0.03421098942280355,1,18.427254321812907
2024-07-04 16:00:00,16.84,15.914490626543788,"(1, 0, 2)","(1, 0, 1, 7)",83.41090271041183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.84,0.8565676003553094,0.9255093734562116,0.05495898892257789,1,15.914490626543788
2024-07-05 16:00:00,15.8,17.14686328305777,"(1, 0, 1)","(1, 0, 1, 7)",80.35977500950865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.8,1.81404070324915,1.3468632830577683,0.0852445115859347,0,0.0
2024-07-06 16:00:00,13.93,12.035617939188024,"(1, 0, 1)","(1, 0, 1, 7)",77.23752383156162,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.93,3.58868339232623,1.8943820608119761,0.1359929691896609,1,12.035617939188024
2024-07-07 16:00:00,14.76,15.553435956258085,"(1, 0, 1)","(1, 0, 1, 7)",72.47302714537905,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.76,0.6295406166831815,0.7934359562580848,0.0537558235947212,0,0.0
2024-07-08 16:00:00,20.82,22.197916792034466,"(1, 0, 1)","(1, 0, 1, 7)",68.64259148253379,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.82,1.8986546857705524,1.3779167920344655,0.06618236272980142,0,0.0
2024-07-09 16:00:00,19.29,17.536538828892784,"(1, 0, 2)","(1, 0, 1, 7)",66.47567247961393,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.29,3.0746260785806867,1.7534611711072152,0.09090000887025482,1,17.536538828892784
2024-07-10 16:00:00,18.92,18.40519292798165,"(1, 0, 2)","(1, 0, 1, 7)",63.49085194595864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.92,0.26502632140011,0.5148070720183533,0.02720967611090662,1,18.40519292798165
2024-07-11 16:00:00,18.0,16.71908468042412,"(1, 0, 2)","(1, 0, 1, 7)",61.24829909429222,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.0,1.640744055924176,1.280915319575879,0.07116196219865994,1,16.71908468042412
