DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,28.029273239656064,"(2, 0, 1)","(1, 0, 1, 7)",371.2411005292581,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.54,42.110667178916316,6.489273239656065,0.30126616711495197,0,0.0
2024-07-02 08:00:00,60.6,27.419797057527056,"(2, 0, 1)","(1, 0, 1, 7)",371.18346973378624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,60.6,1100.9258673036902,33.180202942472945,0.5475281013609397,1,27.419797057527056
2024-07-03 08:00:00,26.16,35.43926431931182,"(2, 0, 1)","(1, 0, 1, 7)",363.7712991858466,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.16,86.1047463076534,9.279264319311817,0.35471193881161384,0,0.0
2024-07-04 08:00:00,22.0,25.70680944417296,"(2, 0, 1)","(2, 0, 1, 7)",345.024229111978,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.0,13.740436255409858,3.7068094441729613,0.16849133837149824,0,0.0
2024-07-05 08:00:00,20.32,20.584475691407803,"(1, 0, 1)","(1, 0, 1, 7)",345.01721158418513,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.32,0.06994739134563546,0.264475691407803,0.013015535994478496,0,0.0
2024-07-06 08:00:00,17.37,19.27606115477555,"(2, 0, 1)","(1, 0, 1, 7)",342.7456292582091,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.37,3.633069125744303,1.90606115477555,0.10973293925017558,0,0.0
2024-07-07 08:00:00,16.15,15.43591897805539,"(2, 0, 1)","(1, 0, 1, 7)",338.6311731452331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.15,0.5099117059014558,0.7140810219446081,0.0442155431544649,1,15.43591897805539
2024-07-08 08:00:00,20.75,20.915183684729275,"(1, 0, 1)","(1, 0, 1, 7)",332.83722014456265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.75,0.027285649700740492,0.16518368472927492,0.007960659505025298,0,0.0
2024-07-09 08:00:00,21.13,25.33685263891501,"(2, 0, 1)","(1, 0, 1, 7)",325.79257430795985,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.13,17.69760912554618,4.206852638915009,0.1990938305212972,0,0.0
2024-07-10 08:00:00,20.8,15.386302030246458,"(2, 0, 1)","(1, 0, 1, 7)",324.17354238459023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.8,29.308125707713625,5.413697969753542,0.26027394085353567,1,15.386302030246458
2024-07-11 08:00:00,19.23,19.344266862234804,"(2, 0, 1)","(1, 0, 1, 7)",315.5801804709412,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.23,0.01305691580498752,0.11426686223480331,0.005942114520790603,0,0.0
2024-07-12 08:00:00,18.72,18.78084953281124,"(1, 0, 1)","(1, 0, 1, 7)",315.40003866603377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.72,0.00370266564334614,0.060849532811239726,0.003250509231369644,0,0.0
2024-07-13 08:00:00,17.24,16.781125485811124,"(2, 0, 1)","(1, 0, 1, 7)",313.3735235541693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.24,0.21056581977207547,0.45887451418887437,0.0266168511710484,1,16.781125485811124
2024-07-14 08:00:00,15.06,15.178621058345309,"(2, 0, 1)","(1, 0, 1, 7)",313.8370171663402,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.06,0.014070955482961018,0.11862105834530823,0.007876564299157252,0,0.0
2024-07-15 08:00:00,17.83,15.818576104780552,"(2, 0, 1)","(1, 0, 1, 7)",315.400382257476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.83,4.045826086259768,2.011423895219446,0.11281121117327235,1,15.818576104780552
2024-07-16 08:00:00,150.69,31.395348121664217,"(2, 0, 1)","(1, 0, 1, 7)",313.5823093345016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,150.69,14231.213966773323,119.29465187833578,0.7916560613068935,1,31.395348121664217
2024-07-17 08:00:00,59.52,45.85713784812007,"(1, 0, 1)","(1, 0, 1, 7)",325.8016511460078,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,59.52,186.6738021812732,13.662862151879935,0.22955077540120858,1,45.85713784812007
2024-07-18 08:00:00,33.92,30.332337279376105,"(2, 0, 1)","(1, 0, 1, 7)",317.57278979863105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.92,12.871323796954458,3.5876627206238965,0.1057683585089592,1,30.332337279376105
