DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,14.119767946377996,"(2, 0, 2)","(2, 0, 1, 7)",41.95035954440658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.51,19.274137484650094,4.390232053622006,0.2371816344474341,1,14.119767946377996
2024-07-02 04:00:00,17.01,18.011763496591243,"(1, 0, 3)","(1, 0, 1, 7)",37.16181078581146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.01,1.0035301031027102,1.0017634965912414,0.0588926217866691,0,0.0
2024-07-03 04:00:00,15.2,16.122653179909122,"(1, 0, 4)","(2, 0, 1, 7)",29.50850276396045,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,0.8512888903964159,0.9226531799091227,0.060700867099284385,0,0.0
2024-07-04 04:00:00,13.6,14.915473241380502,"(1, 0, 2)","(1, 0, 1, 7)",10.8958125404967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.6,1.730469848788125,1.3154732413805021,0.09672597363091928,0,0.0
2024-07-05 04:00:00,12.95,13.387226186871125,"(1, 0, 2)","(1, 0, 1, 7)",3.1590338694872173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.95,0.19116673848586443,0.4372261868711256,0.033762639912828234,0,0.0
2024-07-06 04:00:00,11.62,13.01767675278407,"(5, 0, 0)","(1, 0, 1, 7)",-15.02124359521912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.62,1.9535003052730233,1.3976767527840703,0.1202819924943262,0,0.0
2024-07-07 04:00:00,10.48,10.41573078215027,"(1, 0, 0)","(1, 0, 1, 7)",-17.496488369084467,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.48,0.004130532363016131,0.06426921784973061,0.006132558955126966,1,10.41573078215027
2024-07-08 04:00:00,17.14,14.195712561882583,"(1, 0, 0)","(1, 0, 1, 7)",-19.102560673532658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.14,8.668828518256023,2.944287438117417,0.1717787303452402,1,14.195712561882583
2024-07-09 04:00:00,15.27,16.761640260830887,"(1, 0, 3)","(1, 0, 1, 7)",-20.21026743679212,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.27,2.2249906677316393,1.4916402608308879,0.09768436547680995,0,0.0
2024-07-10 04:00:00,14.41,14.0735173377529,"(2, 0, 2)","(1, 0, 1, 7)",-38.48238398656777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.41,0.11322058199289597,0.3364826622471,0.023350635825614155,1,14.0735173377529
2024-07-11 04:00:00,13.98,14.321912576888378,"(1, 0, 3)","(1, 0, 1, 7)",-55.351135422905486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.98,0.11690421023445081,0.34191257688837773,0.024457265871843898,0,0.0
2024-07-12 04:00:00,13.09,14.029227935914886,"(1, 0, 3)","(1, 0, 1, 7)",-56.00159727176119,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.09,0.882149115602937,0.9392279359148858,0.0717515611852472,0,0.0
2024-07-13 04:00:00,12.04,11.88018536296314,"(1, 0, 3)","(1, 0, 1, 7)",-55.86989959145154,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.04,0.02554071821122318,0.1598146370368596,0.013273640949905284,1,11.88018536296314
2024-07-14 04:00:00,10.78,12.304206561619424,"(2, 0, 2)","(1, 0, 1, 7)",-56.1815411260598,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,2.3232056424837078,1.5242065616194242,0.14139207436172768,0,0.0
2024-07-15 04:00:00,14.29,12.443168729180586,"(2, 0, 2)","(1, 0, 1, 7)",-56.61557667365979,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.29,3.410785742876448,1.846831270819413,0.12923941713221926,1,12.443168729180586
2024-07-16 04:00:00,28.94,13.29832214250152,"(2, 0, 2)","(1, 0, 1, 7)",-59.06227064432602,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.94,244.66208619775827,15.64167785749848,0.5404864498098991,1,13.29832214250152
2024-07-17 04:00:00,17.92,22.45384997756712,"(1, 0, 3)","(1, 0, 1, 7)",-51.806536778166986,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.92,20.555795619085362,4.533849977567119,0.25300502106959366,0,0.0
2024-07-18 04:00:00,15.69,17.06348076125042,"(1, 0, 3)","(1, 0, 1, 7)",-66.74425898459823,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.69,1.8864494015250377,1.3734807612504216,0.08753860811028819,0,0.0
2024-07-19 04:00:00,13.65,14.659536488710408,"(1, 0, 3)","(1, 0, 1, 7)",-67.64516878379456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.65,1.0191639220377395,1.009536488710408,0.0739587171216416,0,0.0
2024-07-20 04:00:00,11.72,14.017745593010089,"(1, 0, 3)","(1, 0, 1, 7)",-67.27948348504698,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.72,5.279634810197281,2.297745593010088,0.19605337824318156,0,0.0
2024-07-21 04:00:00,10.89,10.720837542151948,"(1, 0, 1)","(1, 0, 1, 7)",-65.53189674877314,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.89,0.028615937145194253,0.16916245784805284,0.01553374268577161,1,10.720837542151948
2024-07-22 04:00:00,12.66,13.709092892416797,"(1, 0, 1)","(1, 0, 1, 7)",-65.64697383149039,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.66,1.1005958969194398,1.0490928924167964,0.08286673715772483,0,0.0
2024-07-23 04:00:00,12.21,14.299960438764147,"(2, 0, 2)","(1, 0, 1, 7)",-73.78613604196345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.21,4.367934635599223,2.0899604387641464,0.1711679311027147,0,0.0
