DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,26.457728900134803,"(1, 0, 0)","(1, 0, 0, 7)",-330.95170571711304,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.21,5.254506795277198,2.2922710998651965,0.07973116869096336,1,26.457728900134803
2024-07-02 20:00:00,27.21,27.910763561597268,"(1, 0, 0)","(2, 0, 0, 7)",-334.12002695849174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.22,0.49106956926248624,0.7007635615972667,0.02575389789038099,1,27.910763561597268
2024-07-03 20:00:00,27.16,27.348384460065724,"(1, 0, 0)","(2, 0, 0, 7)",-334.8001118878956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.89,0.03548870479425414,0.1883844600657234,0.00693609941331824,1,27.348384460065724
2024-07-04 20:00:00,26.17,26.369432858072894,"(1, 0, 0)","(1, 0, 0, 7)",-331.160207071111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.0,0.03977346487912251,0.19943285807289257,0.007620667102517866,1,26.369432858072894
2024-07-05 20:00:00,25.85,26.885026658581573,"(1, 0, 3)","(0, 0, 2, 7)",-338.08983719604083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.89,1.0712801839745334,1.0350266585815717,0.04003971599928711,1,26.885026658581573
2024-07-06 20:00:00,23.41,23.361935320655903,"(1, 0, 3)","(0, 0, 2, 7)",-338.11272439484253,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.79,0.0023102134004509157,0.04806467934409753,0.0020531687032933586,1,23.361935320655903
2024-07-07 20:00:00,27.06,25.439958804817856,"(1, 0, 0)","(2, 0, 0, 7)",-338.59141821013145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.33,2.6245334740871864,1.620041195182143,0.059868484670441355,1,25.439958804817856
2024-07-08 20:00:00,35.18,28.496996681212394,"(1, 0, 3)","(0, 0, 2, 7)",-344.2085088887389,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.34,44.66253335892615,6.6830033187876055,0.1899659840474021,1,28.496996681212394
2024-07-09 20:00:00,32.3,28.44733228232727,"(1, 0, 3)","(0, 0, 2, 7)",-340.61486170136703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.1,14.843048542797579,3.852667717672727,0.11927763831804108,1,28.44733228232727
2024-07-10 20:00:00,31.39,32.35513262069553,"(1, 0, 3)","(0, 0, 2, 7)",-336.4326257478865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.5,0.931480975530617,0.9651326206955275,0.030746499544298422,1,32.35513262069553
2024-07-11 20:00:00,30.1,30.42623706773593,"(1, 0, 3)","(0, 0, 2, 7)",-336.7987388969131,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.78,0.10643062436493639,0.32623706773592787,0.01083844078856903,1,30.42623706773593
2024-07-12 20:00:00,26.85,28.43597037852863,"(1, 0, 0)","(2, 0, 0, 7)",-335.364139482075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.79,2.515302041570241,1.5859703785286285,0.05906779808300292,0,0.0
2024-07-13 20:00:00,23.59,26.18641737190289,"(1, 0, 0)","(1, 0, 0, 7)",-329.7761959436899,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.34,6.741383169119117,2.5964173719028913,0.1100643226749848,0,0.0
2024-07-14 20:00:00,22.39,23.965474507239804,"(2, 0, 0)","(2, 0, 0, 7)",-332.92881847685226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.92,2.4821199229625024,1.5754745072398038,0.07036509634836104,0,0.0
2024-07-15 20:00:00,28.0,23.25503023708223,"(1, 0, 0)","(2, 0, 0, 7)",-333.32018760793045,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.4,22.51473805100391,4.744969762917769,0.16946320581849175,1,23.25503023708223
