DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,8.48,7.998911751482934,18.68,0.23144590286121847,0.05673210477795592,0.4810882485170662,1,7.998911751482934
2023-12-02 04:00:00,8.88,9.03767441816095,10.5,0.024861222142393967,0.017756128171278095,0.15767441816094951,1,9.03767441816095
2023-12-03 04:00:00,7.97,9.663879922624238,9.13,2.8692291922694952,0.2125319852728028,1.6938799226242383,0,0.0
2023-12-04 04:00:00,8.03,7.429871824181586,11.34,0.36015382741113594,0.07473576286655205,0.6001281758184129,1,7.429871824181586
2023-12-05 04:00:00,8.42,8.296722543893106,12.6,0.015197331184187259,0.014641028041198852,0.12327745610689433,1,8.296722543893106
2023-12-06 04:00:00,8.46,7.86453948279556,10.0,0.35457322754938053,0.07038540392487483,0.5954605172044412,1,7.86453948279556
2023-12-07 04:00:00,7.23,8.28358764486075,9.0,1.1100469254032217,0.1457244322075726,1.05358764486075,1,8.28358764486075
2023-12-08 04:00:00,8.21,6.529237298873482,10.78,2.824963257498113,0.20472140086802912,1.6807627011265192,1,6.529237298873482
2023-12-09 04:00:00,8.26,8.811346396901008,9.95,0.3039828493757245,0.06674895846259185,0.5513463969010086,1,8.811346396901008
2023-12-10 04:00:00,29.65,8.765655114408334,54.12,436.1558613003388,0.7043623907450816,20.884344885591666,1,8.765655114408334
2023-12-11 04:00:00,20.35,25.168706034493272,26.45,23.219927846861864,0.23679145132645066,4.818706034493271,1,25.168706034493272
2023-12-12 04:00:00,12.58,17.226887336614148,15.48,21.59356191918493,0.36938691070064766,4.646887336614148,0,0.0
2023-12-13 04:00:00,10.93,12.007650758175808,12.93,1.1613311565968951,0.09859567778369703,1.0776507581758086,1,12.007650758175808
2023-12-14 04:00:00,8.81,10.987706590317876,10.62,4.742405993513906,0.24718576507580875,2.177706590317875,0,0.0
2023-12-15 04:00:00,7.97,8.098048920398416,9.0,0.016396526015199843,0.01606636391448129,0.12804892039841587,1,8.098048920398416
2023-12-16 04:00:00,9.75,8.67924873294145,13.64,1.146508275907492,0.10982064277523598,1.0707512670585508,1,8.67924873294145
2023-12-17 04:00:00,27.53,10.927263806846211,39.0,275.65084909945875,0.6030779583419466,16.60273619315379,1,10.927263806846211
2023-12-18 04:00:00,20.4,23.578287986336875,24.33,10.101514524093316,0.15579843070278807,3.1782879863368763,1,23.578287986336875
2023-12-19 04:00:00,15.35,17.559499383159192,17.59,4.881887524180852,0.143941327893107,2.2094993831591925,1,17.559499383159192
2023-12-20 04:00:00,13.62,14.351972397315905,15.63,0.5357835904323937,0.053742466763282336,0.7319723973159054,1,14.351972397315905
2023-12-21 04:00:00,20.05,13.204275120353945,29.05,46.86394912780501,0.34143266232648656,6.845724879646056,1,13.204275120353945
2023-12-22 04:00:00,30.17,17.537062170932288,45.85,159.5911181930901,0.4187251517755291,12.632937829067714,1,17.537062170932288
2023-12-23 04:00:00,35.39,27.24791250642412,41.04,66.29358875304474,0.23006746237852158,8.142087493575879,1,27.24791250642412
2023-12-24 04:00:00,33.81,29.578133831097496,39.04,17.908691271501578,0.12516610969838823,4.231866168902506,1,29.578133831097496
2023-12-25 04:00:00,31.41,24.72925899099473,34.65,44.63230042940476,0.2126947153455992,6.680741009005271,1,24.72925899099473
2023-12-26 04:00:00,26.43,26.958653067920743,28.7,0.27947406622201376,0.020002007866846125,0.5286530679207431,1,26.958653067920743
2023-12-27 04:00:00,16.27,23.221725693537984,19.88,48.32649011819617,0.4272726302113082,6.951725693537984,0,0.0
2023-12-28 04:00:00,22.06,15.64067396246977,28.23,41.20774677611356,0.290993927358578,6.4193260375302295,1,15.64067396246977
2023-12-29 04:00:00,24.39,20.258637779234025,28.61,17.06815379917237,0.16938754492685426,4.1313622207659755,1,20.258637779234025
2023-12-30 04:00:00,21.75,23.633401830038377,23.89,3.5472024533919067,0.08659318758797134,1.8834018300383768,1,23.633401830038377
2023-12-31 04:00:00,18.29,23.54917526333326,23.13,27.658924450456485,0.28754375414615974,5.259175263333262,0,0.0
2024-01-01 04:00:00,19.77,16.514280833482033,23.4,10.599707291232443,0.1646797757469887,3.2557191665179666,1,16.514280833482033
2024-01-02 04:00:00,16.93,19.42949800986436,19.32,6.247490301315901,0.14763721263227175,2.499498009864361,0,0.0
2024-01-03 04:00:00,20.63,14.983472314248443,26.96,31.88327490595882,0.27370468665785536,5.646527685751556,1,14.983472314248443
