DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,18.68,9.99812524033486,18.68,75.37494934251063,0.4647684560848576,8.68187475966514,1,9.99812524033486
2023-12-02 04:00:00,10.5,18.108954103567807,10.5,57.896182550201374,0.7246622955778864,7.608954103567807,0,0.0
2023-12-03 04:00:00,9.13,11.40035659884592,9.13,5.154519085923214,0.24866994510908214,2.27035659884592,0,0.0
2023-12-04 04:00:00,11.34,10.985848056592395,11.34,0.125423599019383,0.031230330106490685,0.35415194340760436,1,10.985848056592395
2023-12-05 04:00:00,12.6,11.770816298259131,12.6,0.6875456112326896,0.06580823029689432,0.8291837017408685,1,11.770816298259131
2023-12-06 04:00:00,10.0,10.709540015624038,10.0,0.5034470337717596,0.07095400156240377,0.7095400156240377,0,0.0
2023-12-07 04:00:00,9.0,9.83648465614988,9.0,0.6997065799741826,0.09294273957220886,0.8364846561498798,0,0.0
2023-12-08 04:00:00,10.78,8.488530571526798,10.78,5.250832141627299,0.21256673733517636,2.291469428473201,1,8.488530571526798
2023-12-09 04:00:00,9.95,11.17075000765121,9.95,1.4902305811804295,0.12268844298002113,1.2207500076512101,0,0.0
2023-12-10 04:00:00,54.12,10.421869737804286,54.12,1909.5265884118246,0.8074303448299281,43.69813026219571,1,10.421869737804286
2023-12-11 04:00:00,26.45,30.04842430518018,26.45,12.94865748011147,0.13604628753044162,3.598424305180181,0,0.0
2023-12-12 04:00:00,15.48,20.04861071830264,15.48,20.872203895389767,0.29512989136321965,4.56861071830264,0,0.0
2023-12-13 04:00:00,12.93,14.582182818207082,12.93,2.729708064778697,0.1277790269301688,1.6521828182070823,0,0.0
2023-12-14 04:00:00,10.62,13.606199726316678,10.62,8.917388805453808,0.2811864149074086,2.986199726316679,0,0.0
2023-12-15 04:00:00,9.0,10.542130588617043,9.0,2.3781667523483487,0.17134784317967147,1.5421305886170433,0,0.0
2023-12-16 04:00:00,13.64,10.701550510837595,13.64,8.6344854003588,0.21542884817906194,2.938449489162405,1,10.701550510837595
2023-12-17 04:00:00,39.0,14.499579649071343,39.0,600.2705973721991,0.6282159064340681,24.500420350928657,1,14.499579649071343
2023-12-18 04:00:00,24.33,27.95659449695612,24.33,13.152187645352436,0.14905854899120935,3.6265944969561232,0,0.0
2023-12-19 04:00:00,17.59,19.877137509943484,17.59,5.230997989390482,0.13002487265170462,2.2871375099434843,0,0.0
2023-12-20 04:00:00,15.63,15.961824419718363,15.63,0.11010744552142794,0.021229969271808213,0.3318244197183624,0,0.0
2023-12-21 04:00:00,29.05,15.45951420324368,29.05,184.70130419183528,0.4678308363771539,13.59048579675632,1,15.45951420324368
2023-12-22 04:00:00,45.85,21.775831179926065,45.85,579.5656043774201,0.5250636601979048,24.074168820073936,1,21.775831179926065
2023-12-23 04:00:00,41.04,33.10707660794139,41.04,62.93127354427072,0.19329735360766598,7.932923392058612,1,33.10707660794139
2023-12-24 04:00:00,39.04,36.49157597878745,39.04,6.494464991893128,0.06527725464171484,2.548424021212547,1,36.49157597878745
2023-12-25 04:00:00,34.65,35.11286993468959,34.65,0.21424857643954792,0.013358439673581322,0.4628699346895928,0,0.0
2023-12-26 04:00:00,28.7,32.40403291817788,28.7,13.71985985894537,0.1290603804243165,3.7040329181778837,0,0.0
2023-12-27 04:00:00,19.88,24.994421239265417,19.88,26.157304612649217,0.25726464986244557,5.114421239265418,0,0.0
2023-12-28 04:00:00,28.23,20.854866029764317,28.23,54.39260107892436,0.2612516461294964,7.375133970235684,1,20.854866029764317
2023-12-29 04:00:00,28.61,24.353505873381916,28.61,18.11774224993424,0.14877644622922345,4.256494126618083,1,24.353505873381916
2023-12-30 04:00:00,23.89,27.141677384024163,23.89,10.573405809774222,0.1361103969871981,3.2516773840241626,0,0.0
2023-12-31 04:00:00,23.13,26.14241101764905,23.13,9.074620139253387,0.13023826276044317,3.0124110176490504,0,0.0
2024-01-01 04:00:00,23.4,23.78535864365992,23.4,0.1485012842434133,0.016468318105124793,0.3853586436599201,0,0.0
2024-01-02 04:00:00,19.32,22.992389828627665,19.32,13.48644705340793,0.1900822892664423,3.672389828627665,0,0.0
2024-01-03 04:00:00,26.96,17.241397357986383,26.96,94.45123731335407,0.3604822938432351,9.718602642013618,1,17.241397357986383
2024-01-04 04:00:00,21.33,24.09125539610315,21.33,7.624531362508776,0.1294540738913808,2.7612553961031523,0,0.0
2024-01-05 04:00:00,15.19,18.07042291208832,15.19,8.296836152483351,0.18962626149363523,2.880422912088319,0,0.0
2024-01-06 04:00:00,14.07,17.368962277031812,14.07,10.883152105278919,0.23446782352749196,3.298962277031812,0,0.0
2024-01-07 04:00:00,14.23,17.049884660639034,14.23,7.951749499307316,0.1981647688432209,2.8198846606390333,0,0.0
2024-01-08 04:00:00,11.53,15.376284541339894,11.53,14.793904772950242,0.3335892923972155,3.8462845413398945,0,0.0
2024-01-09 04:00:00,9.0,12.505415763263288,9.0,12.287939673334742,0.38949064036258757,3.5054157632632883,0,0.0
2024-01-10 04:00:00,7.51,9.181463238688002,7.51,2.7937893582853848,0.22256501180932117,1.671463238688002,0,0.0
2024-01-11 04:00:00,5.94,8.462632704223084,5.94,6.36367576041587,0.4246856404415966,2.522632704223084,0,0.0
2024-01-12 04:00:00,4.82,6.324151869332872,4.82,2.2624728460175723,0.3120647031810937,1.5041518693328717,0,0.0
2024-01-13 04:00:00,7.36,6.115005571426953,7.36,1.5500111271779289,0.16915685170829448,1.2449944285730474,1,6.115005571426953
2024-01-14 04:00:00,7.86,8.382459591101323,7.86,0.27296402433376166,0.06647068589075356,0.522459591101323,0,0.0
2024-01-15 04:00:00,11.25,7.72954833540007,11.25,12.393579922784419,0.3129290368533271,3.52045166459993,1,7.72954833540007
2024-01-16 04:00:00,6.71,10.038773024029208,6.71,11.080729845504559,0.49609135976590285,3.328773024029208,0,0.0
2024-01-17 04:00:00,6.18,6.14921430186689,6.18,0.0009477592095429347,0.004981504552283072,0.030785698133109385,1,6.14921430186689
2024-01-18 04:00:00,4.97,6.718703666047682,4.97,3.0579645116486054,0.3518518442751877,1.7487036660476827,0,0.0
2024-01-19 04:00:00,5.0,5.028027522348221,5.0,0.0007855420089800482,0.005605504469644274,0.028027522348221368,0,0.0
2024-01-20 04:00:00,6.51,5.903997537790424,6.51,0.36723898420406814,0.09308793582328351,0.6060024622095757,1,5.903997537790424
2024-01-21 04:00:00,8.4,7.184658832210786,8.4,1.4770541541232507,0.14468347235585882,1.215341167789214,1,7.184658832210786
2024-01-22 04:00:00,25.28,8.010874949146354,25.28,298.22268002202094,0.6831141238470587,17.269125050853646,1,8.010874949146354
2024-01-23 04:00:00,17.75,17.16440170253073,17.75,0.3429253659989094,0.03299145337855051,0.5855982974692715,1,17.16440170253073
2024-01-24 04:00:00,25.75,12.089992311493312,25.75,186.59581005006183,0.5304857354759879,13.660007688506688,1,12.089992311493312
2024-01-25 04:00:00,16.76,20.22753959399986,16.76,12.02383083595671,0.20689377052505126,3.4675395939998594,0,0.0
