DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,2.86,3.440753198708584,3.3,0.33727427781025243,0.2030605589890155,0.5807531987085843,0,0.0
2023-12-02 20:00:00,2.75,3.112739679774557,3.27,0.13158007528294816,0.13190533809983893,0.362739679774557,1,3.112739679774557
2023-12-03 20:00:00,2.78,2.860968927281039,3.24,0.006555967185042181,0.029125513410445683,0.080968927281039,1,2.860968927281039
2023-12-04 20:00:00,2.47,2.938714190668279,3.14,0.2196929925338196,0.18976283023007237,0.4687141906682788,1,2.938714190668279
2023-12-05 20:00:00,2.34,2.492886700713908,3.01,0.02337434325518417,0.0653361968862856,0.1528867007139083,1,2.492886700713908
2023-12-06 20:00:00,2.32,2.451906265571285,3.72,0.017399262896962437,0.0568561489531402,0.13190626557128526,1,2.451906265571285
2023-12-07 20:00:00,3.02,2.396526438587654,5.01,0.3887192817801945,0.20644819914316095,0.6234735614123461,1,2.396526438587654
2023-12-08 20:00:00,3.31,3.204054052377197,3.95,0.011224543817693732,0.032007839160967694,0.10594594762280307,1,3.204054052377197
2023-12-09 20:00:00,9.37,3.2514020845635416,24.69,37.437240450783364,0.6529987102920446,6.118597915436458,1,3.2514020845635416
2023-12-10 20:00:00,8.8,10.441491944129163,10.9,2.694495802640938,0.18653317546922302,1.6414919441291627,1,10.441491944129163
2023-12-11 20:00:00,6.12,6.666347156469426,7.68,0.29849521538222723,0.08927241118781466,0.5463471564694258,1,6.666347156469426
2023-12-12 20:00:00,5.29,5.266293489404284,7.31,0.0005619986446247814,0.004481381965163651,0.023706510595715713,1,5.266293489404284
2023-12-13 20:00:00,5.07,4.898489986914957,6.01,0.02941568458843158,0.03382840494774021,0.17151001308504288,1,4.898489986914957
2023-12-14 20:00:00,4.13,4.974307890539245,5.31,0.7128558140268292,0.2044329032782675,0.8443078905392447,1,4.974307890539245
2023-12-15 20:00:00,3.97,3.889908950956866,4.61,0.006414576136829752,0.020174067769051472,0.08009104904313435,1,3.889908950956866
2023-12-16 20:00:00,6.02,4.550569770296927,9.09,2.1592251999652246,0.24409140028290244,1.4694302297030726,1,4.550569770296927
2023-12-17 20:00:00,8.06,6.133206059038614,9.8,3.7125348909255096,0.23905632021853424,1.9267939409613861,1,6.133206059038614
2023-12-18 20:00:00,6.45,7.42964148314663,7.54,0.9596974355017295,0.15188240048784965,0.9796414831466302,1,7.42964148314663
2023-12-19 20:00:00,5.25,5.586291984412698,5.99,0.11309229878023042,0.06405561607860917,0.33629198441269814,1,5.586291984412698
2023-12-20 20:00:00,4.92,4.9448271935939285,5.64,0.0006163895417504092,0.005046177559741585,0.024827193593928598,1,4.9448271935939285
2023-12-21 20:00:00,9.22,4.683354674802723,16.5,20.581150806634316,0.49204396151814295,4.536645325197278,1,4.683354674802723
2023-12-22 20:00:00,11.93,9.769168413127757,16.9,4.669193146824817,0.18112586646037243,2.160831586872243,1,9.769168413127757
2023-12-23 20:00:00,11.01,10.957648459966174,13.68,0.002740683743913231,0.004754908268285693,0.05235154003382547,1,10.957648459966174
2023-12-24 20:00:00,16.59,9.771732398595969,22.16,46.48877308435588,0.4109865944185673,6.818267601404031,1,9.771732398595969
2023-12-25 20:00:00,14.35,12.652201635748613,18.26,2.882519285654685,0.11831347486072383,1.697798364251387,1,12.652201635748613
2023-12-26 20:00:00,11.5,11.756104752980354,13.66,0.06558964449912823,0.0222699785200308,0.2561047529803542,1,11.756104752980354
2023-12-27 20:00:00,9.33,9.973071650868334,10.38,0.41354114815052484,0.06892515014665962,0.6430716508683343,1,9.973071650868334
2023-12-28 20:00:00,9.68,9.169276666975474,11.85,0.26083832289568065,0.05276067489922787,0.5107233330245258,1,9.169276666975474
2023-12-29 20:00:00,9.61,9.568222151848378,10.91,0.0017453885961799486,0.004347330712967904,0.041777848151621555,1,9.568222151848378
2023-12-30 20:00:00,7.99,9.045362108426392,8.54,1.1137891799021995,0.13208537026613165,1.055362108426392,0,0.0
2023-12-31 20:00:00,9.73,7.79326592664978,12.75,3.7509388708757374,0.19904769510279757,1.9367340733502205,1,7.79326592664978
2024-01-01 20:00:00,8.24,9.944021770733322,9.81,2.903690195133125,0.20679875858414096,1.7040217707333216,0,0.0
