DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,20.24261403164533,21.54,1.0662917383508237,1.0326140316453305,0.053753983948221264,1,20.24261403164533
2024-07-02 08:00:00,22.7,23.0488079293246,60.6,0.12166697155971533,0.34880792932460025,0.01536598807597358,1,23.0488079293246
2024-07-03 08:00:00,23.1,22.77625700649932,26.16,0.10480952584078143,0.32374299350068014,0.014014848203492646,1,22.77625700649932
2024-07-04 08:00:00,18.91,21.42900041545101,22.0,6.345363093042364,2.5190004154510106,0.13320996379963038,1,21.42900041545101
2024-07-05 08:00:00,18.05,16.05594309833526,20.32,3.976262927076789,1.9940569016647416,0.1104740665742239,1,16.05594309833526
2024-07-06 08:00:00,16.64,15.907934204604391,17.37,0.5359203287882062,0.7320657953956093,0.04399433866560152,1,15.907934204604391
2024-07-07 08:00:00,14.51,16.993914030538043,16.15,6.169828911103749,2.4839140305380436,0.17118635634307675,0,0.0
2024-07-08 08:00:00,18.21,17.303793717271198,20.75,0.8212098268571554,0.9062062827288031,0.04976421102299852,1,17.303793717271198
2024-07-09 08:00:00,18.13,21.617662809375062,21.13,12.163791871897958,3.4876628093750632,0.19236970818395274,0,0.0
2024-07-10 08:00:00,17.6,19.195981356567987,20.8,2.5471564905125885,1.595981356567986,0.09068075889590828,1,19.195981356567987
2024-07-11 08:00:00,17.75,16.71917458554459,19.23,1.0626010350871689,1.0308254144554105,0.05807467123692454,1,16.71917458554459
2024-07-12 08:00:00,17.2,14.612160621698065,18.72,6.696912647890143,2.5878393783019344,0.150455777808252,1,14.612160621698065
2024-07-13 08:00:00,15.47,15.00959785051479,17.24,0.21197013925060182,0.4604021494852102,0.02976096635327797,1,15.00959785051479
2024-07-14 08:00:00,14.52,15.173897474629952,15.06,0.4275819073274287,0.653897474629952,0.045034261338150965,0,0.0
2024-07-15 08:00:00,15.87,16.540934793797604,17.83,0.450153497528234,0.6709347937976045,0.04227692462492782,1,16.540934793797604
2024-07-16 08:00:00,68.88,18.243182783130976,150.69,2564.0872578546027,50.63681721686902,0.7351454299777733,1,18.243182783130976
2024-07-17 08:00:00,45.4,45.81800713718939,59.52,0.1747299667412709,0.41800713718939164,0.009207205664964574,1,45.81800713718939
2024-07-18 08:00:00,30.12,32.64888162824319,33.92,6.395242289665915,2.5288816282431874,0.08396021342108856,1,32.64888162824319
2024-07-19 08:00:00,21.01,26.32861204872857,22.59,28.287634124880693,5.318612048728568,0.25314669437070764,0,0.0
2024-07-20 08:00:00,17.16,19.107989056245568,18.43,3.7946613632524984,1.947989056245568,0.11351917577188625,0,0.0
2024-07-21 08:00:00,14.83,18.717431462102347,16.26,15.112123372543191,3.887431462102347,0.2621329374310416,0,0.0
2024-07-22 08:00:00,16.29,18.69434442502772,17.6,5.780872114161876,2.4043444250277197,0.1475963428500749,0,0.0
2024-07-23 08:00:00,16.21,21.408686253888146,19.57,27.02633876636555,5.198686253888145,0.3207085906161718,0,0.0
2024-07-24 08:00:00,15.61,19.3530652547814,17.4,14.01053750155174,3.743065254781399,0.23978637122238305,0,0.0
2024-07-25 08:00:00,15.29,15.498166332613456,16.44,0.04333322203373644,0.20816633261345707,0.013614541047315703,1,15.498166332613456
2024-07-26 08:00:00,14.5,12.702100837468777,15.32,3.232441398630474,1.7978991625312233,0.1239930456918085,1,12.702100837468777
2024-07-27 08:00:00,13.1,12.401413945099172,14.03,0.4880224761019021,0.6985860549008276,0.05332717976342195,1,12.401413945099172
2024-07-28 08:00:00,12.22,12.904472435093222,17.67,0.4685025144024442,0.6844724350932214,0.056012474230214514,1,12.904472435093222
