DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.06,7.060964376610176,7.28,9.300222462556423e-07,0.000964376610176565,0.00013659725356608568,1,7.060964376610176
2024-07-02,6.65,7.125251063857625,7.0,0.2258635736978044,0.47525106385762506,0.07146632539212407,0,0.0
2024-07-03,6.38,6.5538891115506575,6.68,0.03023742311587703,0.17388911155065756,0.0272553466380341,1,6.5538891115506575
2024-07-04,6.36,6.685024031505628,8.44,0.10564062105617109,0.3250240315056274,0.05110440746943827,1,6.685024031505628
2024-07-05,6.36,6.309115598250278,7.18,0.0025892223414271426,0.05088440174972231,0.00800069209901294,1,6.309115598250278
2024-07-06,7.16,6.536006847935744,11.48,0.3893674538230856,0.6239931520642559,0.0871498815732201,1,6.536006847935744
2024-07-07,6.88,7.027469129132715,7.8,0.021747144047161448,0.14746912913271526,0.021434466443708614,1,7.027469129132715
2024-07-08,6.64,6.657965824417403,7.43,0.00032277084699695456,0.01796582441740302,0.0027056964484040696,1,6.657965824417403
2024-07-09,6.35,6.594494161153278,6.6,0.05977739483804542,0.2444941611532787,0.03850301750445334,1,6.594494161153278
2024-07-10,5.96,6.367604488884527,6.3,0.16614141935881627,0.4076044888845267,0.0683900149135112,0,0.0
2024-07-11,5.73,6.008535679054828,6.01,0.07758212450653372,0.27853567905482723,0.04861006615267491,1,6.008535679054828
2024-07-12,5.45,5.870052290029051,5.67,0.1764439263586497,0.42005229002905065,0.07707381468422947,0,0.0
2024-07-13,5.81,5.614412312199991,8.14,0.03825454361895366,0.19558768780000868,0.03366397380378807,1,5.614412312199991
2024-07-14,6.26,5.822774300487372,7.3,0.1911663123143069,0.437225699512628,0.06984436094450927,1,5.822774300487372
2024-07-15,5.69,6.279164387569066,6.18,0.3471146755796326,0.589164387569066,0.10354382909825412,0,0.0
2024-07-16,5.36,5.558373224047696,5.94,0.03935193601907743,0.19837322404769608,0.03700992985964479,1,5.558373224047696
2024-07-17,5.23,5.509293298273521,5.6,0.07800474646050172,0.27929329827352056,0.05340216028174389,1,5.509293298273521
2024-07-18,4.9,5.318325685987564,5.3,0.17499637955696593,0.4183256859875639,0.08537258897705385,0,0.0
2024-07-19,4.57,4.87432827711676,4.97,0.09261570025285529,0.3043282771167597,0.06659262081329534,1,4.87432827711676
2024-07-20,5.79,4.728929730209878,7.28,1.1258701174324817,1.0610702697901218,0.1832591139533889,1,4.728929730209878
2024-07-21,5.67,5.917456063694703,6.43,0.06123450345927711,0.2474560636947034,0.043643044743333935,1,5.917456063694703
2024-07-22,5.46,5.291902237745588,5.9,0.02825685767494081,0.16809776225441198,0.0307871359440315,1,5.291902237745588
2024-07-23,5.19,5.411957546370038,5.51,0.0492651523906075,0.22195754637003784,0.04276638658382231,1,5.411957546370038
2024-07-24,4.95,5.1211865825591385,5.47,0.02930484604827668,0.17118658255913832,0.03458314799174511,1,5.1211865825591385
2024-07-25,5.06,5.06033755653089,5.51,1.1394441154698901e-07,0.0003375565308907369,6.671077685587686e-05,1,5.06033755653089
2024-07-26,4.82,4.966921693871878,5.06,0.021585984130181844,0.14692169387187803,0.030481679226530712,1,4.966921693871878
2024-07-27,4.75,4.929046192262762,5.09,0.03205753896379385,0.17904619226276175,0.037693935213213,1,4.929046192262762
2024-07-28,4.95,4.643972270779181,8.36,0.09365297105205099,0.3060277292208191,0.061823783680973556,1,4.643972270779181
2024-07-29,4.84,5.192353748630096,5.63,0.12415316417368123,0.3523537486300965,0.07280036128721003,1,5.192353748630096
2024-07-30,4.88,4.68668868626379,5.21,0.037369264018419376,0.1933113137362099,0.03961297412627252,1,4.68668868626379
2024-07-31,4.79,4.858124506838167,5.1,0.004640948431943471,0.06812450683816706,0.014222235248051579,1,4.858124506838167
2024-08-01,4.66,4.789596672274067,4.92,0.016795297464511902,0.1295966722740669,0.027810444694005773,1,4.789596672274067
2024-08-02,4.5,4.5525881999173405,4.68,0.0027655187705461753,0.05258819991734054,0.011686266648297897,1,4.5525881999173405
2024-08-03,4.93,4.584712863545093,6.5,0.11922320660122945,0.34528713645490683,0.07003795871296285,1,4.584712863545093
2024-08-04,5.59,4.894931432747432,9.43,0.4831203131825371,0.6950685672525676,0.12434142526879564,1,4.894931432747432
2024-08-05,5.72,5.346503300568787,7.62,0.1394997844860097,0.3734966994312128,0.06529662577468755,1,5.346503300568787
2024-08-06,5.8,5.480130131741183,6.11,0.10231673261991267,0.3198698682588166,0.05514997728600286,1,5.480130131741183
2024-08-07,5.14,5.447739070847841,5.56,0.09470333572629258,0.30773907084784113,0.0598714145618368,1,5.447739070847841
2024-08-08,4.79,5.043808294796893,5.01,0.06441865050770651,0.25380829479689293,0.05298711791166867,0,0.0
2024-08-09,4.53,4.8133316994390425,4.85,0.08027685190701576,0.28333169943904224,0.0625456290152411,1,4.8133316994390425
2024-08-10,4.91,4.668827346620476,5.89,0.05816424873812023,0.24117265337952443,0.04911866667607422,1,4.668827346620476
2024-08-11,5.46,4.982344154114448,6.82,0.2281551071086424,0.4776558458855522,0.08748275565669454,1,4.982344154114448
2024-08-12,5.24,5.277220895006185,5.78,0.001385395025061462,0.037220895006185195,0.007103224237821602,1,5.277220895006185
2024-08-13,5.06,5.101793396209537,5.33,0.0017466879667273727,0.04179339620953737,0.008259564468288018,1,5.101793396209537
2024-08-14,5.1,4.887672994095233,5.9,0.045082757436482795,0.2123270059047666,0.04163274625583659,1,4.887672994095233
2024-08-15,4.99,5.223054131549215,5.27,0.05431422823215889,0.23305413154921517,0.04670423477940184,1,5.223054131549215
