DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,10.97732257990602,13.26,5.210616204206911,2.2826774200939806,0.17214761840829415,1,10.97732257990602
2024-07-02 12:00:00,12.25,13.4291051508704,12.25,1.39028895680911,1.1791051508704005,0.09625348170370616,0,0.0
2024-07-03 12:00:00,12.17,12.259340079546442,12.17,0.007981649813364636,0.0893400795464423,0.007341009001351052,0,0.0
2024-07-04 12:00:00,11.51,11.598654514026746,11.51,0.007859622857318595,0.08865451402674651,0.007702390445416726,0,0.0
2024-07-05 12:00:00,10.78,9.780632758632946,10.78,0.9987348831175952,0.9993672413670538,0.09270568101735194,1,9.780632758632946
2024-07-06 12:00:00,9.89,9.877522494403058,9.89,0.00015568814592173408,0.012477505596942606,0.0012616284728961178,1,9.877522494403058
2024-07-07 12:00:00,9.08,10.31584104889331,9.08,1.5273030981297155,1.2358410488933096,0.136105842389131,0,0.0
2024-07-08 12:00:00,11.53,9.683851320473554,11.53,3.4082649469172375,1.8461486795264452,0.16011697133793976,1,9.683851320473554
2024-07-09 12:00:00,10.77,12.575185457329846,10.77,3.258694535355168,1.8051854573298467,0.16761239158122998,0,0.0
2024-07-10 12:00:00,11.19,11.030433561011307,11.19,0.025461448451532087,0.15956643898869238,0.014259735387729436,1,11.030433561011307
2024-07-11 12:00:00,10.1,10.393328158621973,10.1,0.08604140864055744,0.29332815862197315,0.02904239194276962,0,0.0
2024-07-12 12:00:00,10.51,8.846549596186515,10.51,2.767067245947246,1.663450403813485,0.15827311168539343,1,8.846549596186515
2024-07-13 12:00:00,9.08,9.497100630966637,9.08,0.17397293635276648,0.41710063096663674,0.045936192837735326,0,0.0
2024-07-14 12:00:00,8.26,9.48465603218035,8.26,1.4997823971557194,1.2246560321803504,0.1482634421525848,0,0.0
2024-07-15 12:00:00,10.14,8.713972768460874,10.14,2.0335536650911465,1.426027231539127,0.14063384926421368,1,8.713972768460874
2024-07-16 12:00:00,120.0,10.631760964158012,120.0,11961.41170980107,109.36823903584198,0.9114019919653499,1,10.631760964158012
2024-07-17 12:00:00,38.32,38.35019833441629,38.32,0.0009119394015181218,0.030198334416290606,0.0007880567436401515,0,0.0
2024-07-18 12:00:00,22.98,23.35179185527869,22.98,0.13822918365157075,0.3717918552786905,0.016178931909429525,0,0.0
2024-07-19 12:00:00,16.68,20.518647507350178,16.68,14.735214685685733,3.838647507350178,0.23013474264689315,0,0.0
2024-07-20 12:00:00,12.5,14.611518303295195,12.5,4.458509545150621,2.1115183032951954,0.16892146426361562,0,0.0
2024-07-21 12:00:00,10.83,14.845022011749633,10.83,16.120401754834067,4.0150220117496325,0.3707314876961803,0,0.0
2024-07-22 12:00:00,11.64,14.465769759316526,11.64,7.984974732667774,2.8257697593165254,0.2427637250271929,0,0.0
2024-07-23 12:00:00,11.62,16.400719975210816,11.62,22.85528348137971,4.7807199752108165,0.4114216846136675,0,0.0
2024-07-24 12:00:00,10.32,14.289911714114565,10.32,15.760199017864041,3.9699117141145646,0.38468136764676014,0,0.0
2024-07-25 12:00:00,10.16,11.017432566370362,10.16,0.7351906058724643,0.8574325663703615,0.08439296913094109,0,0.0
2024-07-26 12:00:00,9.91,9.02738777691155,9.91,0.7790043363451372,0.8826122230884508,0.08906278739540371,1,9.02738777691155
2024-07-27 12:00:00,9.0,8.566761408635735,9.0,0.1876956770472929,0.43323859136426535,0.04813762126269615,1,8.566761408635735
2024-07-28 12:00:00,8.94,8.926392947750221,8.94,0.00018515187092819416,0.013607052249778206,0.0015220416386776518,1,8.926392947750221
2024-07-29 12:00:00,9.7,10.125436164773705,9.7,0.1809959302973593,0.42543616477370527,0.0438593984302789,0,0.0
2024-07-30 12:00:00,9.24,11.220298411513648,9.24,3.9215817986434756,1.9802984115136475,0.2143180099040744,0,0.0
2024-07-31 12:00:00,13.06,10.169874602993692,13.06,8.35282481042087,2.890125397006308,0.22129597220568975,1,10.169874602993692
2024-08-01 12:00:00,10.27,11.195421224090683,10.27,0.8564044419974997,0.9254212240906838,0.09010917469237428,0,0.0
2024-08-02 12:00:00,12.79,8.602426432892134,12.79,17.53577237994049,4.187573567107865,0.32740997397246796,1,8.602426432892134
2024-08-03 12:00:00,11.82,10.264881589243082,11.82,2.4183932714751237,1.5551184107569185,0.13156670141767499,1,10.264881589243082
2024-08-04 12:00:00,9.85,10.525290603989946,9.85,0.45601739983710665,0.6752906039899464,0.06855742172486766,0,0.0
2024-08-05 12:00:00,11.0,11.224315948069632,11.0,0.05031764455837802,0.2243159480696324,0.020392358915421127,0,0.0
2024-08-06 12:00:00,10.5,11.944425997055305,10.5,2.0863664609692116,1.4444259970553048,0.1375643806719338,0,0.0
2024-08-07 12:00:00,27.26,11.143786095484982,27.26,259.7323506160833,16.11621390451502,0.5912037382433977,1,11.143786095484982
2024-08-08 12:00:00,18.91,19.524440781193547,18.91,0.3775374735937366,0.6144407811935473,0.03249290223128225,0,0.0
2024-08-09 12:00:00,13.06,14.276702890848451,13.06,1.480365924598977,1.2167028908484507,0.09316254906955977,0,0.0
2024-08-10 12:00:00,11.46,13.176576435077113,11.46,2.9466346574620466,1.716576435077112,0.14978851964023665,0,0.0
2024-08-11 12:00:00,9.91,11.482350462836417,9.91,2.472285977981893,1.5723504628364164,0.15866301340428016,0,0.0
2024-08-12 12:00:00,10.56,11.50810231220692,10.56,0.8988979944121086,0.9481023122069203,0.08978241592868563,0,0.0
2024-08-13 12:00:00,13.79,12.236077751601863,13.79,2.414674354066718,1.5539222483981359,0.11268471707020565,1,12.236077751601863
2024-08-14 12:00:00,16.0,14.42471898347288,16.0,2.4815102810307152,1.5752810165271196,0.09845506353294498,1,14.42471898347288
2024-08-15 12:00:00,11.65,14.71987543643445,11.65,9.4241351952236,3.069875436434449,0.2635086211531716,0,0.0
2024-08-16 12:00:00,10.74,11.411405893767885,10.74,0.450785874186252,0.6714058937678846,0.06251451524840639,0,0.0
2024-08-17 12:00:00,9.44,10.03543377581281,9.44,0.3545413813787011,0.5954337758128112,0.06307561184457747,0,0.0
2024-08-18 12:00:00,9.03,9.731581809900726,9.03,0.49221703598357974,0.7015818099007269,0.07769455259144263,0,0.0
2024-08-19 12:00:00,10.14,10.067377949559075,10.14,0.005273962210244281,0.07262205044092518,0.00716193791330623,1,10.067377949559075
2024-08-20 12:00:00,9.44,10.70156970474683,9.44,1.591558119935007,1.2615697047468313,0.13364085855368976,0,0.0
2024-08-21 12:00:00,59.36,10.673599485464068,59.36,2370.365595061805,48.68640051453593,0.8201886879133412,1,10.673599485464068
2024-08-22 12:00:00,24.19,32.56481836823563,24.19,70.13758270093683,8.374818368235626,0.34620993667778527,0,0.0
2024-08-23 12:00:00,18.05,17.323974454739343,18.05,0.5271130923710355,0.7260255452606579,0.040223021898097386,1,17.323974454739343
2024-08-24 12:00:00,14.67,17.68689874072613,14.67,9.1016780117949,3.0168987407261287,0.20565090257165158,0,0.0
2024-08-25 12:00:00,11.86,12.409036821315906,11.86,0.3014414311606751,0.5490368213159069,0.046293155254292326,0,0.0
2024-08-26 12:00:00,11.75,14.251686012679391,11.75,6.258432906035711,2.501686012679391,0.21290944788760777,0,0.0
2024-08-27 12:00:00,10.92,14.39985146335357,10.92,12.109366207003987,3.4798514633535707,0.3186677164243197,0,0.0
