DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.192574733730395,2.5,0.004546166531527147,0.0674252662696051,0.05351211608698817,1,1.192574733730395
2024-07-02 20:00:00,1.33,1.256393480053638,1.66,0.005417919778614191,0.07360651994636203,0.055343248079971444,1,1.256393480053638
2024-07-03 20:00:00,1.32,1.3612315122786012,2.37,0.0017000376047804342,0.04123151227860111,0.031235994150455387,1,1.3612315122786012
2024-07-04 20:00:00,1.54,1.3281878311553847,2.0,0.04486439487065982,0.2118121688446153,0.1375403693796203,1,1.3281878311553847
2024-07-05 20:00:00,1.42,1.5268679917376302,1.65,0.011420767658034216,0.10686799173763029,0.07525914911100724,1,1.5268679917376302
2024-07-06 20:00:00,2.65,1.3135668783945094,5.09,1.7860534885241959,1.3364331216054905,0.5043143855115059,1,1.3135668783945094
2024-07-07 20:00:00,2.01,2.8901283421575115,2.77,0.77462589866893,0.8801283421575117,0.4378747970932894,0,0.0
2024-07-08 20:00:00,1.73,1.6931929931182863,2.09,0.001354755755590518,0.03680700688171368,0.02127572652122178,1,1.6931929931182863
2024-07-09 20:00:00,1.64,1.7867981094280363,1.93,0.021549684931645746,0.1467981094280364,0.08951104233416854,1,1.7867981094280363
2024-07-10 20:00:00,1.45,1.4512714025678817,1.6,1.6164644896162283e-06,0.0012714025678817187,0.000876829357159806,1,1.4512714025678817
2024-07-11 20:00:00,1.26,1.3901697490950446,1.44,0.016944163579466875,0.13016974909504464,0.10330932467860686,1,1.3901697490950446
2024-07-12 20:00:00,1.2,1.320724091024979,1.47,0.014574306153807401,0.12072409102497894,0.10060340918748245,1,1.320724091024979
2024-07-13 20:00:00,1.41,1.2858628614008878,2.0,0.015410029179575175,0.12413713859911213,0.08804052382915754,1,1.2858628614008878
2024-07-14 20:00:00,1.51,1.43020586198128,1.87,0.0063671044621505255,0.07979413801871993,0.0528438000123973,1,1.43020586198128
2024-07-15 20:00:00,1.34,1.455130996310959,1.58,0.01325514631155406,0.11513099631095902,0.08591865396340224,1,1.455130996310959
2024-07-16 20:00:00,1.52,1.3463438098907206,2.49,0.03015647236327021,0.17365619010927946,0.11424749349294701,1,1.3463438098907206
2024-07-17 20:00:00,1.58,1.606512381489282,2.0,0.0007029063722332246,0.026512381489282033,0.016779988284355715,1,1.606512381489282
2024-07-18 20:00:00,1.44,1.5191269412277693,1.65,0.006261072828062858,0.07912694122776931,0.054949264741506465,1,1.5191269412277693
2024-07-19 20:00:00,1.32,1.3950820432314055,1.46,0.005637313215802635,0.07508204323140544,0.05688033578136775,1,1.3950820432314055
